,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,675.75397,-0.33226603,-0.07856646,0.031291753,0.31534064,0.021644697,0.24451184,-0.031978738,-0.07068057,0.050439626,-0.04806342,-0.04040343,-0.005347072,0.08853607,0.06919429,-0.020151015,0.0022107933,-0.02293912,0.012000097,0.0034708534,-0.005598121,0.026446767,0.013988046,-0.020992436,-0.02431684,0.04149984,-0.0008276035,-0.014233577,-0.0014502425,-0.01851885,-0.022221573,-0.02553365,0.037675343,-0.0035946048,-0.002382037,0.017932564,0.011692362,0.002335784,0.015425347,0.0037511834,0.006178884,0.0022520362,0.0042179003,0.005433785,-0.0038179602,-0.002244074,-0.004999384,-0.002865107,-0.004116668,-0.00037096703
1,-0.33226603,3.1539268,-0.32207406,-0.037737165,-0.23884249,0.06165076,0.48598742,-0.011708751,-0.03521204,0.16260299,-0.056268707,-0.039828263,-0.06117434,-0.015826056,-0.02528404,-0.023670644,0.039249122,-0.06430781,0.069422215,0.03703,0.034383453,0.03175317,0.035341464,-0.00511615,-0.010156199,0.051965505,0.004514954,-0.014366751,-0.0049002175,-0.010842866,-0.058347754,-0.007955887,0.04907,0.010166187,0.0068323705,0.01059434,0.010491762,0.008972131,0.025625763,0.009332266,0.006215455,0.0011439385,0.00852414,0.020176863,-0.0070311185,-0.00021367462,-0.0114833,-0.0009670085,-0.008896887,0.002264691
2,-0.07856646,-0.32207406,1.8635391,-0.06011747,0.25736174,0.021705858,0.06659871,0.22508132,-0.00909432,0.01460208,0.053315595,0.14200297,0.069163434,0.030138396,0.018245488,-0.009757217,-0.01761335,-0.0495667,0.0434886,-0.010333978,-0.010483769,0.025277818,-0.013961654,-0.041512463,-0.0076440554,0.07473056,-0.008401637,0.0178294,0.0149810435,-0.0076527484,-0.023930466,0.0064100344,0.015220057,-0.0075028804,-0.032482225,0.025269998,0.0057758586,-0.008490551,-0.0020590331,0.001289902,0.0051147537,-0.0076970006,-0.0047557214,0.005827184,-0.0035628206,9.940949e-05,0.005008319,0.0118693,-0.008524312,0.009023911
3,0.031291753,-0.037737165,-0.06011747,1.0917894,-0.25227425,0.17365775,-0.112938836,-0.020895287,0.060164012,0.05281674,-0.01972389,0.059589777,0.015845146,-0.038314376,-0.041532964,-0.020724818,-0.014375675,0.04023648,-0.03233415,-0.018420938,-0.011143846,-0.038673848,0.01732938,0.004202282,0.0072814384,-0.016099533,-0.010974155,-0.01252025,-0.007541309,0.019723855,-0.00033681258,0.015305978,-0.010901606,0.004483533,-0.00023298222,-0.008198713,-0.0066638305,-0.0021794355,-0.001242015,0.0027200482,-0.00044280846,-0.0023104642,4.9134775e-05,-0.015602121,0.00019885806,-0.0025109071,0.0039715413,0.0004132099,0.0043132477,-0.0017124994
4,0.31534064,-0.23884249,0.25736174,-0.25227425,0.095017195,0.10419336,-0.4852877,0.119730584,0.2255618,-0.17379235,0.033205763,0.07478209,0.12645057,-0.17995295,-0.109092005,0.021542788,0.009048974,0.07627755,-0.032126274,0.025355238,0.020270403,-0.032833688,-0.008413633,0.011243213,0.011576276,-0.08094448,-0.00664605,0.041721493,0.0013459614,0.019616125,0.039397754,0.048971504,-0.053534232,-0.0052465843,-0.013218076,-0.029274307,-0.011074476,-0.008075591,-0.03203171,-0.0036669276,-0.0023552063,-0.000932503,-0.0058892756,-0.012661309,0.0052468977,0.0057079573,0.010890222,0.0060024224,0.008688453,0.00041300093
5,0.021644697,0.06165076,0.021705858,0.17365775,0.10419336,0.48601574,0.09529731,0.06635777,-0.087458864,-0.033339612,-0.013669303,-0.022092499,0.02157087,0.044470605,-0.024068639,0.038783453,0.016386025,-0.04391157,-0.0017326324,0.005588813,0.005886188,-0.011416555,0.010125554,-0.026346877,-0.017398179,0.008913113,0.009664312,-0.0031291826,-0.0011892477,-0.003973178,-0.0115609225,-0.008248113,0.012373532,-0.00608078,-0.0038872145,0.004910618,-0.008815087,-0.008822734,0.004903547,0.0013237955,-0.0037692923,0.00013776796,0.002809239,0.0024381988,0.002135663,0.0010896447,0.0008677934,0.002775314,0.00011464194,-0.0020958097
6,0.24451184,0.48598742,0.06659871,-0.112938836,-0.4852877,0.09529731,-0.027087618,0.030856337,0.052939452,-0.14596298,0.051983654,0.0074872673,-0.011271733,-0.10688909,-0.11331933,0.02486746,-0.051836364,0.067728,-0.067093626,0.015538538,0.002046094,-0.05165513,-0.007499018,0.031678617,0.020042282,-0.07765739,-0.011268502,0.019351337,-0.01095051,0.018658893,0.060810693,0.047062073,-0.056095406,0.0023706877,-0.0073127337,-0.027681984,-0.012411332,0.0018194302,-0.03316373,0.002149956,-0.010981832,-0.0036829743,-0.009800605,-0.015485954,0.0021121264,-9.0877875e-05,0.01014806,0.007061342,0.008546276,-0.0014042326
7,-0.031978738,-0.011708751,0.22508132,-0.020895287,0.119730584,0.06635777,0.030856337,0.46700802,0.017071612,0.012508618,0.03197503,0.074769475,0.004872614,-0.018631432,0.012901539,0.01157626,-0.0018093188,-0.023961592,0.035664342,0.0010558838,-0.013333338,-0.0049565705,-0.02093265,-0.0026589222,0.010979906,0.006613305,0.005101501,0.009519004,-0.0022319783,-0.0067645935,0.0019240319,0.009831715,0.00036279764,-0.0049893446,-8.371321e-05,-0.009831824,-0.0002031126,-0.001952997,-2.986379e-05,-0.0010566537,0.0022904854,-0.004112876,-0.002156651,-0.002027996,0.00045983528,0.0030944813,-0.00032734592,0.0041535106,0.0017145129,-0.002133313
8,-0.07068057,-0.03521204,-0.00909432,0.060164012,0.2255618,-0.087458864,0.052939452,0.017071612,0.22159402,-0.0076355664,0.0030691512,0.015317387,0.006843367,0.0021696296,-0.0074907527,-0.017422864,-0.0052080257,-0.004163183,0.020151485,0.00048678205,0.008747907,0.025221568,-0.0024638237,-0.008863215,-0.013003539,0.01943762,0.0100791175,-0.0067726513,-0.008698629,-0.0022323881,-0.014448497,-0.003516263,0.012291782,0.00057452533,0.012198324,0.010531183,0.00026530813,0.0019579849,0.010253008,0.00024112868,-0.0016392405,-0.0058699753,-0.0033194504,0.0053719906,0.0011479054,0.0008449708,0.001306921,-0.0015416786,-0.0034348997,-9.187672e-05
9,0.050439626,0.16260299,0.01460208,0.05281674,-0.17379235,-0.033339612,-0.14596298,0.012508618,-0.0076355664,0.20042744,0.005087571,-0.035092443,-0.002846679,-0.038319282,-0.008418586,-0.0008367195,0.007652941,0.0073506036,-0.020141464,0.01982095,-0.015059165,-0.007240259,0.00089343585,0.012473084,0.008229904,-0.0075788856,-0.001782828,0.0057793227,-0.008268499,0.01077696,0.012322083,0.0047172224,-0.01733001,0.0055012973,0.0028369785,-0.00875395,-0.00087885786,-0.0030647644,-0.010653786,-0.0033015523,-0.0010416612,0.0015922799,0.0011328418,-0.0045017507,0.003623019,0.0014309788,0.002945365,-0.0023315167,0.00091640255,-0.0013907299
