,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,324.5447,-5.3784094,-3.8053274,-2.9476268,0.34293678,0.072428554,-0.24469008,0.2980255,-0.03377842,0.04511071,0.046859592,0.2608535,-0.031084606,0.1377145,-0.11337259,-0.03755396,0.115302145,0.006870416,0.02656259,0.1335677,0.011126814,0.094658926,-0.0837586,-0.17190537,0.23301765,0.14117986,0.09471735,0.03796389,0.012033511,-0.031143732,0.062241085,0.05730378,0.027422357,0.028977767,0.046815537,-0.0068729925,-0.035308987,-0.00549902,0.041980788,-0.06861465,-0.024899382,-0.0050205337,-0.01781027,-0.009253504,0.016238708,0.02074632,-0.067767456,-0.0006576821,-0.067088485,0.037264276
1,-5.3784094,61.03661,-4.1987867,3.9317336,-1.0522969,1.3996844,0.10737133,-0.5792651,0.48016965,-0.41996646,-0.23505348,0.39821076,-0.033073872,0.39289063,0.3706944,0.028122496,-0.46888503,0.014318452,-0.022906052,-0.000114235096,-0.12214552,-0.08250373,-0.08371696,0.4312861,-0.5026612,-0.46783036,0.03685437,-0.08535807,-0.38034683,-0.15314284,-0.17602637,0.05631935,-0.15747638,-0.17723562,-0.090002105,-0.16402364,0.2506663,-0.06778118,-0.017773543,-0.024892151,0.029167362,0.16672629,0.047980648,0.11740494,-0.023888528,0.088370025,0.147611,0.14109555,0.07370739,-0.17202911
2,-3.8053274,-4.1987867,25.408834,12.647776,-0.28780955,-0.22470106,0.1651006,-0.89740705,0.11598715,-0.6300404,-0.15771767,-0.49439603,0.36312932,-0.3231188,0.15361556,0.061653577,-0.060249813,-0.20321499,0.4751976,-0.0699684,-0.033815026,-0.105265565,-0.114649214,0.045610555,-0.2138299,-0.07775505,-0.12060061,0.25013897,0.1627088,-0.02874045,0.08996008,0.012981938,0.04298082,-0.021315057,0.010266669,-0.021352682,-0.051797036,0.035615135,0.07144092,0.10460457,0.029784001,0.027826622,-0.040861666,0.16157901,-0.022343073,-0.086181834,0.005920533,-0.072771296,0.035480764,-0.09539252
3,-2.9476268,3.9317336,12.647776,7.5773177,0.0960748,0.5296811,0.42660904,0.31808662,-0.2247089,-0.18915923,-0.2792259,-0.34366393,0.10153891,-0.19229874,0.001202465,0.096666366,-0.16520838,-0.20709822,0.04704587,-0.12431486,-0.012619972,0.029007241,-0.012665457,0.15107048,-0.1039365,-0.073217876,-0.16348788,0.04689963,0.0077792536,-0.012910121,0.0039272243,-0.016719446,-0.16929018,-0.04689754,0.01715868,0.00758544,-0.11303607,-0.08539392,-0.046477202,0.043559626,-0.008783782,-0.007342226,-0.083805725,0.096526116,-0.0013400043,0.012188373,0.06577911,-0.0492892,0.05195491,-0.009353906
4,0.34293678,-1.0522969,-0.28780955,0.0960748,6.9475904,0.43655974,0.15974316,-0.23293479,0.09978311,0.068766445,-0.105418384,-0.04006604,-0.024814222,-0.006762348,0.13162999,0.13100827,-0.2000089,-0.21947053,-0.008664628,-0.08267406,-0.022013796,-0.056382503,0.03008058,0.09894223,-0.023714434,-0.053789206,-0.09982146,-0.07249824,-0.09236431,-0.13412422,0.01698706,0.0089704525,-0.04862673,0.009233756,0.023482691,-0.034269355,0.013116188,-0.15594454,0.064212315,-0.062943324,0.17736411,0.16746756,0.09506908,0.01087711,0.088040024,0.014806727,0.041134097,0.060509063,-0.013321245,-0.08730796
5,0.072428554,1.3996844,-0.22470106,0.5296811,0.43655974,5.74374,0.040680002,0.06179578,-0.28667852,0.14428684,0.38876212,-0.07729054,0.027758671,-0.17318323,-0.20455138,-0.014428137,0.12789723,0.011669479,0.07358371,0.09077776,0.106729336,0.059407793,0.062207974,0.032676443,0.30615717,0.26621515,0.046062768,0.05004911,0.12741697,0.05776679,0.11580928,-0.0041226726,0.1302913,0.14641237,0.07613951,0.11049688,-0.11687386,0.054603174,0.04749648,-0.05886922,-0.017389722,-0.10995868,-0.059891447,0.0046545914,0.04978441,-0.01691626,-0.058961928,-0.063666284,-0.0568892,0.057801116
6,-0.24469008,0.10737133,0.1651006,0.42660904,0.15974316,0.040680002,5.707597,0.29559714,0.13120359,0.14108525,-0.02631325,0.029632252,0.13802378,0.1268495,-0.082393944,-0.03862983,0.11570291,0.0593599,-0.11094349,-0.047419462,0.053951006,-0.03355842,0.009219026,-0.104466125,-0.043639608,-0.058753252,0.045412954,-0.050867215,-0.019712862,-0.013734262,-0.0660484,-0.058728524,-0.004162716,-0.011872346,0.034906708,0.0040818267,0.04106499,0.03392627,-0.07046957,-0.007810426,-0.0439716,-0.055882614,-0.024664132,-0.03561282,-0.057877127,0.02191298,-0.042006712,-0.006659734,0.05059568,-0.029391844
7,0.2980255,-0.5792651,-0.89740705,0.31808662,-0.23293479,0.06179578,0.29559714,4.639089,-0.1088606,-0.3205147,-0.10573836,0.14307103,-0.07735716,-0.11928405,0.14538416,0.053000066,-0.051108174,-0.07033157,0.15460292,-0.032175407,-0.100685045,-0.04840147,0.032674026,0.13164443,0.02343422,0.14916071,-0.029658318,0.053902864,-0.056148715,0.034872506,0.039222803,0.121711686,0.036610447,-0.010989742,-0.0506955,0.0047293724,0.009929851,-0.041674323,0.019718764,0.02613518,0.052038066,0.0630973,0.026432944,0.004259103,0.069160745,-0.018498167,0.06921737,-0.047425415,-0.031320386,0.025324823
8,-0.03377842,0.48016965,0.11598715,-0.2247089,0.09978311,-0.28667852,0.13120359,-0.1088606,3.837312,0.04149322,0.06299524,-0.007809029,-0.09388464,-0.07772833,-0.0029203957,0.03765606,-0.04993204,-0.02323028,0.027484544,0.04156819,-0.019624507,0.024071557,-0.0182964,0.038760714,0.045135196,0.12726524,-0.054732904,0.0129227955,0.052035015,0.06132225,0.011881214,0.06584345,0.045667812,0.01006313,-0.02538037,0.040388443,-0.043743145,0.0043975315,0.049060892,0.000741905,0.0012374464,-0.011732146,-0.0050218124,0.021873323,0.024454165,-0.028402515,0.0041466746,-0.02344463,-0.036163382,0.028108314
9,0.04511071,-0.41996646,-0.6300404,-0.18915923,0.068766445,0.14428684,0.14108525,-0.3205147,0.04149322,3.0652437,-0.15938774,-0.022233993,0.14985147,-0.09241183,0.048147023,-0.0006617019,0.06425242,-0.01845922,0.15228155,-0.03786896,0.0008146468,-0.02750143,0.0062505775,0.098800085,-0.032317057,-0.02099735,0.035750456,0.08250295,-0.016490374,0.029362658,0.043077882,0.0027289256,-0.0046054004,-0.012406481,-0.0007950948,-0.013268195,0.0026574829,0.040376358,-0.0685323,0.057093076,-0.017851919,-0.012157103,-0.03661138,0.024311777,-0.0051838914,-0.015979707,0.047188476,-0.049316302,0.013509946,0.016257163
10,0.046859592,-0.23505348,-0.15771767,-0.2792259,-0.105418384,0.38876212,-0.02631325,-0.10573836,0.06299524,-0.15938774,2.792615,-0.08484106,0.19064072,0.007618121,0.064570755,0.0043335115,0.030201301,-0.09104109,0.0026593036,-0.12013811,-0.05064253,-0.04727243,-0.036043696,-0.08289702,-0.16369355,-0.050245658,-0.09275405,0.0279026,0.041885,0.0057812147,-0.06889902,0.04836795,0.0045403736,-0.09179847,-0.041450847,-0.011479957,0.0065831672,-0.023759207,-0.021860579,0.063681036,0.01758936,0.028957348,-0.0013779888,-0.009109955,0.00955205,-0.035044238,0.04053773,-0.048705727,0.011713726,-0.0060100676
11,0.2608535,0.39821076,-0.49439603,-0.34366393,-0.04006604,-0.07729054,0.029632252,0.14307103,-0.007809029,-0.022233993,-0.08484106,2.1820965,0.2223751,-0.23400295,-0.016770072,0.08937736,0.017636953,-0.21796602,0.13363113,-0.07265438,0.11488998,0.0062541943,-0.07202765,-0.13871594,-0.051474407,-0.07182874,-0.14641632,0.08070472,0.21125074,-0.038906746,0.06836244,-0.08197195,-0.05771636,0.017172832,0.08494258,-0.009343635,-0.114396535,-0.0032797176,0.02330393,0.03043078,0.06172069,0.01312766,-0.008750014,0.08073707,-0.029658431,-0.05062861,-0.040901016,-0.0073448173,0.038672067,-0.06921318
