,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,256.80923,-19.982418,-6.9117756,-14.99321,-17.359653,7.4878416,-10.36046,3.9705596,-12.473738,6.0172853,15.146448,3.6309834,1.8470285,2.381783,3.446566,-5.96213,0.12788856,0.41323608,1.4490201,-0.45627826,7.3389273,-0.18110469,2.2394042,5.137306,-4.247263,2.8713894,7.7529593,4.2262993,-5.417247,0.5428777,4.980031,0.21320623,-1.3766785,-1.6263828,-4.3131475,-1.5886838,1.6786461,1.3360841,-1.2239897,-0.6031615,-0.27789187,-1.3732632,-1.0534527,1.0977347,0.87370026,-0.031996384,0.0071198484,-1.2939179,0.41806537,0.06625742
1,-19.982418,128.33488,2.9286516,-7.055543,-6.2849255,-5.2320404,-0.23848362,-7.159752,-2.0271683,-8.150778,-1.1725712,0.82215226,1.37555,6.950371,11.180201,-1.0758457,-4.5900326,-2.773602,2.5526829,6.61444,0.7469971,1.7962254,-3.424436,6.467664,2.354321,-2.2763839,3.4379241,-1.1751065,-0.6868374,-0.9966923,0.7475556,-0.9667007,0.40724704,-1.4548886,-1.5311823,-1.6572919,4.0209904,1.4484775,-1.4200652,-1.8871012,-1.3780012,0.18032932,0.80649585,0.68640673,-0.043729838,0.13589415,-0.09512439,2.2871304,0.5445872,0.3856089
2,-6.9117756,2.9286516,83.5534,-0.94664735,6.3022437,-1.1469786,-7.4143276,1.2663054,4.972434,-7.4341054,12.005286,-1.9928079,0.58924556,-2.858501,0.6865445,4.102289,-1.6143615,3.1416721,8.712845,-2.033574,-1.0521469,-3.7158012,1.6294404,4.0532966,0.29149702,-0.7973814,1.4144509,2.2785559,1.8912206,-2.157734,0.40593106,1.3174303,-0.15558407,-0.050559904,-0.49161434,1.4728479,-1.4746352,-1.2065415,2.550806,-1.5821669,1.7515693,-0.40058368,1.9080479,0.6036382,0.035874948,0.21754965,0.46951234,0.03826104,-0.64264876,-0.07136114
3,-14.99321,-7.055543,-0.94664735,60.36077,2.0525506,5.087289,-5.482766,-5.5394316,2.8817916,-2.8777459,6.954218,5.6601434,-3.109754,-3.5383263,3.624146,-5.383214,-4.821192,-0.07425683,0.6473684,-2.4470134,1.8538213,1.639919,0.9704411,-2.4613833,-0.778902,1.7709081,0.87031937,-0.9040908,-2.1667902,-1.994158,1.6209642,-2.477069,-1.7512355,-1.5246968,3.4111738,1.723719,2.511353,-1.3731768,0.8170694,0.987588,-1.3331795,0.545858,-0.636918,-1.8315454,0.24823672,0.1755114,-0.68430126,0.1624637,0.21736977,-0.15367542
4,-17.359653,-6.2849255,6.3022437,2.0525506,42.623234,3.9354894,2.3512168,-4.3085117,-7.7831492,1.0868735,4.9043097,8.746948,5.7783504,2.3209698,0.6008173,-4.1980343,2.9047642,0.82189417,-1.5340784,2.521347,-1.7640538,-2.756215,-2.7636843,-2.4829211,1.9680476,2.5910845,0.01610038,-0.15916026,0.22244665,-0.12555909,0.069277,-1.2019703,1.8934474,3.046999,-1.2486687,0.63666654,0.85051143,-0.9092154,-1.2137343,-1.7589971,1.1536355,-0.45233077,0.5581238,0.5001151,-0.5612255,-0.617334,-0.47442323,-0.72678745,-0.38442212,-0.305227
5,7.4878416,-5.2320404,-1.1469786,5.087289,3.9354894,51.13676,0.37654024,-2.8804996,0.3423964,-3.9994006,-1.1581862,-1.5219467,3.9121177,-2.9708326,2.456511,-3.3031425,-1.1089529,-1.4463618,-2.0127468,1.265383,0.83357567,-0.12635759,-0.40197104,1.398301,-1.3235807,-2.7627296,-0.84894466,1.16883,1.3619831,0.05725855,-2.1148226,1.4051125,0.8813144,-2.737486,2.9915118,-0.354739,1.0634282,-0.75470126,-1.7298992,-0.24287325,1.1717417,0.22263545,0.624703,0.9839736,0.00604841,-0.1767329,0.15987562,-0.2916238,-0.13658291,0.15761566
6,-10.36046,-0.23848362,-7.4143276,-5.482766,2.3512168,0.37654024,51.582085,-0.7909335,-5.847466,-0.9167585,3.1627755,0.31521457,-3.4265714,0.44091922,1.8683627,0.602327,-4.3761616,-0.35754576,1.6900516,-2.2891812,0.5516413,0.061892122,1.5224686,0.20476493,-1.0325627,0.63904417,0.3495783,1.3663058,0.48103023,-0.19650592,-0.2399657,-0.10699278,-1.4461944,0.7167903,-0.764256,0.25639582,0.076465815,-1.1602529,-0.9310507,1.2274749,0.8670472,0.58092153,-0.086431935,0.38326895,0.6207167,0.1236735,0.8576683,0.73442024,-0.44666785,-0.22786379
7,3.9705596,-7.159752,1.2663054,-5.5394316,-4.3085117,-2.8804996,-0.7909335,44.489853,-2.0133886,-5.0240927,-1.8054445,2.600463,0.26887703,4.1044536,0.8490192,-2.359447,-1.6620564,0.42463255,-1.1594236,-2.1921976,-0.42869002,1.118254,-0.51163286,3.0587215,3.362433,1.6743094,-1.6469648,-0.71295464,-0.19351599,0.59416527,-0.6716503,0.19277677,-0.73878455,0.6647658,2.177299,1.387783,-0.07527383,-0.6555827,-0.3585518,-0.6569592,0.3650604,0.71996945,-0.17662695,-0.038211912,0.17438528,0.15778863,-0.17578524,0.17385925,0.22356495,-0.6197697
8,-12.473738,-2.0271683,4.972434,2.8817916,-7.7831492,0.3423964,-5.847466,-2.0133886,19.831627,3.6393418,-2.2800837,-1.9845803,-8.320804,-0.45292544,-0.3892122,-1.7273011,-2.065857,-0.11906296,-2.3636262,-0.8591738,-1.0319022,-2.0114508,0.57488024,1.6381986,2.1439228,-1.3296287,2.3757133,0.99274737,-1.0494652,-0.27098486,-1.4246638,1.2811975,0.21736982,1.8425269,0.35930926,0.30055642,0.83741474,-0.31401202,-0.3173266,0.19743492,-0.49550647,0.038032733,0.15453985,0.1756315,-0.30096468,-0.20824526,0.40939742,-0.38827756,-0.8510995,0.4617329
9,6.0172853,-8.150778,-7.4341054,-2.8777459,1.0868735,-3.9994006,-0.9167585,-5.0240927,3.6393418,27.919233,1.5186944,-1.4604352,1.6756098,-0.2606331,2.0748672,-1.050158,-2.824164,-0.89285064,2.3129272,0.19208261,-0.86785996,1.5165114,-0.36761943,2.4718013,1.2355978,0.08330964,-1.1960025,-1.661258,1.5358028,-0.3931489,-0.7788619,0.18613875,0.1724706,1.0346267,0.47540587,0.21970081,0.48085243,-0.2595615,-0.11482678,-0.5018857,0.38617057,0.49313092,0.7354871,-0.16930921,0.6253229,0.064276144,-0.24688786,-0.24099332,0.068407536,-0.05215089
10,15.146448,-1.1725712,12.005286,6.954218,4.9043097,-1.1581862,3.1627755,-1.8054445,-2.2800837,1.5186944,14.690733,-2.5310683,-4.0264626,3.0191827,1.3344505,0.010077701,3.590026,-2.2329223,0.9772238,1.4030699,0.20051408,0.5464412,-0.9371363,0.41734803,1.1522312,-0.07245271,-1.1972499,1.637222,0.93401045,-0.33741274,1.5820894,-0.49024,-1.505188,0.043882225,0.8724003,-0.22223355,1.0560275,-0.36879486,-0.20280384,-0.040457785,0.5671637,0.24247658,-0.15413404,-0.35596505,-0.20293227,0.09663762,0.4356726,-0.25017837,0.038031705,-0.23963743
11,3.6309834,0.82215226,-1.9928079,5.6601434,8.746948,-1.5219467,0.31521457,2.600463,-1.9845803,-1.4604352,-2.5310683,17.453737,1.6019905,-2.25032,2.4541845,-2.527286,2.681234,-0.5514338,0.7108842,-0.9898962,-2.3784852,0.25727043,2.898303,2.7468505,0.42263907,-1.2328584,2.0025322,-1.363338,0.00028948905,-0.82855046,0.11623703,0.41800085,0.74456453,0.5921519,-0.5829929,-0.770975,-0.8231626,-0.024566758,-0.69643223,0.83678365,-0.39823878,0.11181809,-0.45487493,-0.0730239,0.3173387,-0.03202474,-0.14347982,-0.29249954,-0.34901428,0.050660796
12,1.8470285,1.37555,0.58924556,-3.109754,5.7783504,3.9121177,-3.4265714,0.26887703,-8.320804,1.6756098,-4.0264626,1.6019905,17.12491,-0.019669719,0.4721983,2.5334215,-2.8698387,-1.3306073,0.07086885,-0.49780223,-0.35516894,-0.5563028,-0.9445889,-0.3221379,-0.12562004,-0.43822742,-0.60748994,0.6004143,0.33533835,0.24528481,0.17351711,0.6227982,-1.484115,0.09869675,0.028604623,0.89936197,0.10524463,0.52612376,1.4952905,-0.17255555,-1.2266663,0.009306969,0.6462519,-0.009632051,0.5724807,0.05593901,0.06597199,-0.03669677,-0.20843238,0.31367427
13,2.381783,6.950371,-2.858501,-3.5383263,2.3209698,-2.9708326,0.44091922,4.1044536,-0.45292544,-0.2606331,3.0191827,-2.25032,-0.019669719,15.241052,-0.87913305,-3.149733,-0.52023053,-2.0390434,0.8989376,-0.9740148,-0.931942,-0.17541648,0.947518,-1.9009168,-1.5092199,-2.5482278,-1.0224342,0.1781176,-0.43202573,-0.9821,0.08254224,-0.47359753,0.97373796,0.5376029,0.47347164,-0.14798072,0.5879245,-0.51782614,0.09117488,-0.95153385,-1.0145793,0.2555228,0.35456038,0.1305567,-0.5161638,0.49174288,0.08343297,-0.68951404,-0.21076474,0.5365865
14,3.446566,11.180201,0.6865445,3.624146,0.6008173,2.456511,1.8683627,0.8490192,-0.3892122,2.0748672,1.3344505,2.4541845,0.4721983,-0.87913305,14.05721,2.9742293,-0.6016187,1.1188314,0.92827106,-1.2173197,2.8151233,1.7364366,-0.0063205888,0.34814742,1.7169572,0.043426916,-0.74519545,0.9269585,-1.3771229,-0.016076887,-1.7505862,0.16003835,0.82981277,0.7571356,0.17529511,-0.18324316,-0.40345672,0.5638505,-0.19238928,0.21336511,0.17859651,-0.36797553,-0.037230864,-0.65815854,-0.809286,0.18438874,0.017209103,-0.5081817,0.13373306,0.2510057
15,-5.96213,-1.0758457,4.102289,-5.383214,-4.1980343,-3.3031425,0.602327,-2.359447,-1.7273011,-1.050158,0.010077701,-2.527286,2.5334215,-3.149733,2.9742293,15.909557,1.4845326,-1.2084033,-2.1278105,-0.831203,-0.23690206,0.054923818,0.9608783,0.38029933,-0.3915504,0.23890992,-0.31837195,-0.56857395,-0.5778786,-0.22339392,1.2362051,-0.3373629,0.39266437,0.33080631,0.8932626,-0.11697523,0.3509845,-0.78696966,-0.48667184,-0.4245963,-0.21794158,0.28725982,-0.5934211,0.15755479,0.34235448,0.5275096,-0.08218319,-0.7963598,0.052522913,-0.1791815
