,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,68.89664,-69.77103,63.39444,0.025477367,0.018942462,0.008950792,-0.022917535,0.0059789196,-1.0784806e-05,-0.0039793244,0.0014053974,-0.00012364335,-7.565957e-05,0.0061272904,0.0026172874,-0.0004345521,-0.00076310476,0.0029022372,-0.001777957,0.0011499171,0.002217682,-0.0019955246,0.0019846621,0.002088391,-0.000161153,-0.0010618897,0.0024378248,0.00236579,-0.0014402892,-0.002988048,-0.00026119052,0.00045435753,0.000934228,0.00043363523,-0.0009440321,-0.00012931286,0.0012200754,0.00080213405,-0.00081809034,-0.00078506995,0.0010047297,-0.00019239879,-0.00014714572,-0.00050528103,-0.00023717678,-2.2379263e-05,-5.138747e-11,7.5456724e-11,6.663613e-11,-1.07670026e-10
1,-69.77103,300.73026,5.3452005,0.06043282,0.008035682,-0.0042939666,-0.014496656,0.0017951617,0.0011705193,-0.00079907017,-0.0037437847,-0.0029759891,-0.0029375304,-0.006120012,-0.003065435,-0.0017373129,0.0028627291,0.001981473,-0.0004488596,-0.0018528078,0.00054955075,0.0030303593,-0.0019700872,0.002123061,0.00094340224,-0.0014291668,-0.00089385535,0.00028803133,-0.0006811912,-0.00032278127,-0.00036183477,-0.0015872214,1.9297993e-05,-0.0010107084,0.00017954878,-0.0006246399,0.00031930328,-0.00027488125,3.8986243e-05,-0.00023592697,0.00018382038,-3.7273465e-05,-0.0001832867,0.0004064882,-9.692216e-05,0.0001469852,-2.4480792e-10,9.991405e-11,1.7834996e-11,7.592934e-12
2,63.39444,5.3452005,79.36885,0.05173631,-0.023577312,0.0077789314,-0.015302369,0.012682129,0.011031894,0.0021909443,-0.005867634,0.000571039,0.0029446888,0.0028863726,0.0055178804,0.0028411425,0.003399834,0.0014286137,-0.005261816,-0.0013369034,0.0014512651,8.261298e-05,0.00087067694,0.0025493945,-0.0007504056,-0.00080959825,0.0006201397,0.0003009764,-0.00076308125,-0.002882225,-0.0008485454,0.0016149124,-0.0001067853,9.142228e-05,0.0005890599,-0.0009561029,7.667377e-06,-0.00013791851,-0.0009890136,-0.00024748076,0.0007956362,-0.00059569324,-0.0003425345,-0.0013130418,-0.0002801813,-0.00011017942,-1.0133727e-10,-1.0836973e-10,1.2138814e-10,-3.0916728e-11
3,0.025477367,0.06043282,0.05173631,1.2194486,-0.019900523,-0.108454525,0.0030785822,-0.00027059566,-0.0022605592,-0.008253773,-0.00016088973,-0.0013447979,-0.0034527662,-0.0038430041,-0.014506941,0.00230861,-0.0016822661,-0.0008444529,0.007976038,0.008751997,-0.0041168975,0.0022058142,-0.00037464075,0.003081348,-0.00393916,-0.0011073276,0.0023845988,-0.0021447022,0.0007761875,-8.06102e-05,0.001193693,-0.0044109216,0.002983896,0.002070319,0.0027453823,0.00054691825,-0.00025230914,0.0014993192,0.00082925835,0.00016790017,-0.0007824511,-0.000614387,-0.00049071107,-0.0005258112,-0.00044228535,0.00013378884,-4.418576e-10,-1.3622364e-10,-1.1252353e-10,-3.733801e-10
4,0.018942462,0.008035682,-0.023577312,-0.019900523,0.39724308,-0.023301344,-0.00849286,0.0018041728,-0.03211144,-0.008809734,-0.001357051,-0.004034233,0.0049917847,-0.00015383153,-0.015462303,-0.0015721717,-0.00643353,-0.0031709624,0.009592012,-0.005443426,-0.0059963805,-0.0013611144,-0.001038411,-0.006143663,-0.00036254886,0.001666037,-0.0023582957,0.0022199685,-0.002221859,0.0002013476,-0.0009805968,-0.00048356564,0.00025502103,0.0018235442,0.00058072974,0.0018978557,-0.0018681048,0.0012396299,-0.0019149611,-0.00015161878,-0.0006908398,0.00045449697,-0.00096003874,-0.0010589242,0.0003116395,4.908951e-06,1.0647008e-09,-1.9005837e-10,2.9618635e-10,1.7667863e-10
5,0.008950792,-0.0042939666,0.0077789314,-0.108454525,-0.023301344,0.08306806,0.025876578,0.0034951386,-0.0051280945,-0.01820166,0.0058014244,0.00216999,0.0063321143,-0.0030117438,-0.012131385,0.0014161434,-0.009853664,-0.000543299,0.008505782,0.014943948,-0.0030496386,-0.0006050146,-0.0031736041,0.005852565,-0.006298931,0.00062716246,0.0034445801,-0.0027310485,0.0044412273,-0.00014367039,0.0022464194,-0.0050502555,0.0039942237,0.001302029,0.0031632269,-4.8910988e-05,0.0004332238,0.0006495138,0.002546274,-0.00035140725,-0.00073966756,-0.00051081146,-0.0003456366,0.0007557061,-0.00034107064,-2.328691e-05,3.2437253e-10,4.1870707e-10,-5.423162e-10,-4.2107173e-10
6,-0.022917535,-0.014496656,-0.015302369,0.0030785822,-0.00849286,0.025876578,0.08494945,0.0018319361,0.017275348,0.0037199075,0.0013597338,-0.01932673,0.016722726,-0.0005199344,-0.00610728,0.009926174,0.00033943664,-0.0020075187,0.005390514,-0.0057310723,-0.005526866,-0.0004022041,0.0015013972,0.0014518225,-0.00081500504,0.0025685676,-0.0019114965,-0.004122001,0.0023527616,-0.0023406162,0.0024889172,-0.0034187133,-0.0011748108,0.00084552803,0.0011874231,-0.003413693,-0.0023754286,0.000860799,0.0010181617,0.0017553058,-0.0025393628,-0.00018542941,0.00021780745,-0.0027454419,-0.000565549,6.973625e-06,-4.897294e-10,-9.203241e-11,3.4947686e-10,-7.398599e-13
7,0.0059789196,0.0017951617,0.012682129,-0.00027059566,0.0018041728,0.0034951386,0.0018319361,0.11136175,0.0011369654,0.0050224313,-0.011622785,0.0037373123,0.0009000114,0.0036227559,1.7262617e-05,-0.0056878207,-0.0023875479,0.0024129574,0.0018953659,0.008922011,0.0010237992,0.0024484796,0.0048814053,0.0032221945,0.0038367654,-0.00086218596,0.0015971713,0.0004093076,-0.001082394,-0.00073892676,-0.0010690344,0.0013085033,0.00014122814,-0.0024722992,0.0018263859,-0.001016082,0.000534481,-0.00034893682,-0.0014905205,-0.0005101851,0.00027271104,0.00023565406,-0.001058707,-0.0022323183,0.00023916361,-0.00011327254,9.781904e-11,-3.0844838e-10,-3.7886444e-10,2.0106817e-11
8,-1.0784806e-05,0.0011705193,0.011031894,-0.0022605592,-0.03211144,-0.0051280945,0.017275348,0.0011369654,0.06274528,-0.017972454,0.009983778,0.005934987,0.0067421286,-0.005539678,-0.005940266,-0.009320298,-0.0038429312,-0.000623235,-0.0028030276,-0.007811977,-0.0032312118,-0.0029672338,0.003090301,-0.004053138,0.0017520222,-0.0009942388,-0.0022917907,-0.0018737963,-0.0032127486,0.00016059636,-0.00034468685,0.00092103163,-0.002050731,0.0023856924,0.00024618895,0.0018291443,-0.00040405145,0.00093255227,-0.0017663549,-0.0001297778,-0.0007675787,0.00015448075,-0.000974698,-0.0010091823,0.00096321595,-0.00012177498,7.951724e-10,-3.1355551e-10,-3.3341901e-10,-2.3469757e-10
9,-0.0039793244,-0.00079907017,0.0021909443,-0.008253773,-0.008809734,-0.01820166,0.0037199075,0.0050224313,-0.017972454,0.06313992,0.002824881,-0.009741215,0.00767213,-0.0095188115,-0.0027254086,-0.007122319,0.008853661,-0.0022952016,-0.00022947506,0.00013408338,0.0031604962,-0.0036504734,0.00067874603,0.0016836065,-0.00071786833,0.0013788752,-0.00030210984,-0.0017189137,0.001270843,0.0026653637,-0.0012613118,0.0030518058,-0.0005828711,-0.0015067419,-0.00062876404,0.00017045764,-0.0011691039,0.00073900586,0.0010499348,0.0016370065,-0.0003676918,0.00043526577,0.00073372165,0.00015282835,0.00028971303,-0.00010641035,-1.8553346e-10,-3.0541406e-10,4.8122227e-12,3.449197e-10
