,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,455.94952,52.683315,44.841496,-1.7777579,11.936895,5.4208784,13.664526,-4.0795994,-3.2026036,0.7474055,1.7815526,7.013135,-1.6237376,-0.9065211,-3.7505612,-10.7189865,8.040209,-3.6760094,3.3570392,0.08974793,-2.2140565,1.3229847,-1.3396283,-0.3859561,-4.2156286,-2.5186977,-1.4936893,-1.3497325,-0.45807123,-0.9423028,-2.3317237,4.277033,4.2922373,-1.2607467,0.996881,-1.5518814,0.025383748,-0.54313684,-0.8578162,1.0892142,1.1721069,-0.5551177,-0.4033356,-1.132405,-0.8292109,-1.0912945,0.12788472,-0.3358307,0.32040137,-0.11137174
1,52.683315,237.92041,-56.75415,8.753425,-0.43846926,-6.663002,-15.444199,10.683893,6.654066,12.93347,7.4105864,-8.312662,11.289986,6.7109594,3.9859605,12.965613,-5.7588315,-1.9454337,-11.64094,-3.4606667,3.9129753,4.8436766,-6.512858,6.4130554,-1.6182045,3.1849995,0.89124554,1.360791,-5.6462173,4.658512,3.3645744,-0.28006423,-3.2718153,0.25958574,-3.0170517,1.8981407,-1.4478524,3.3403904,-0.25110853,-0.13785955,-3.2051105,5.134206,1.3308105,-0.228339,1.84712,1.0790279,-1.0948873,-0.5189867,-0.69521165,-0.19005743
2,44.841496,-56.75415,85.14908,27.304203,-0.6096888,4.3273087,-19.527401,18.397526,5.868435,-1.0278592,-6.6559916,-9.28438,-3.2925167,-5.0840263,-7.2236805,3.4122834,0.85923445,3.4723563,-2.6847749,-2.4090033,3.500836,-1.7287861,4.2150955,-4.816491,0.86681527,3.573129,4.6159163,-4.2923765,1.3047105,-5.5788655,3.2697814,2.7378883,2.2735534,-1.2111709,-0.38027656,1.2833004,-0.8672734,0.15846671,-0.44247735,-1.9070455,1.3886064,-1.7935348,-0.2482124,1.7729568,-0.5679048,1.06845,-0.65233207,0.66878116,0.29794216,-0.46069857
3,-1.7777579,8.753425,27.304203,117.57747,-6.9286103,-3.5780272,-4.215121,-14.170307,1.8645093,-8.219905,7.4969025,-3.0299325,2.9509773,-6.499977,7.58426,5.2704334,-0.50858426,-6.4935966,0.2996744,-6.18176,-5.149233,-9.529671,-0.5109327,2.5630035,6.387711,-1.9335163,1.8902407,0.7175213,-7.7808933,1.0084074,8.653778,2.007329,-1.3783922,0.77599955,1.2697828,2.4666657,1.5903497,1.5019269,-1.7763197,-1.9151382,0.57157516,-1.4265391,-2.1949282,0.10072077,0.6433268,2.3214018,-0.36094886,-0.25720268,0.6422901,-0.46567607
4,11.936895,-0.43846926,-0.6096888,-6.9286103,84.9205,-15.031546,-9.060539,-2.2370934,-3.7743099,-2.9675188,6.7319503,-1.9251685,4.4474387,-2.409112,1.4636229,-3.8664646,-4.558611,1.1902499,1.6293347,-2.2700393,-0.16398987,-3.6398091,6.496167,-3.1494722,1.3317538,1.4168684,0.3884278,-1.1952028,3.0192647,2.1123624,-0.7685864,-6.5502677,-4.292501,2.0482092,-0.18603948,-0.40299243,-1.0148857,0.73185265,-2.1272554,-0.0041917353,0.54461884,-0.9690157,0.49311703,1.1324942,1.3347182,-0.34915754,-0.57903737,0.10176213,0.3093843,0.56688404
5,5.4208784,-6.663002,4.3273087,-3.5780272,-15.031546,58.732388,-3.7486944,1.9054651,-3.170373,2.736405,19.363995,-3.1840978,-2.6151366,5.3637033,-1.6045086,3.9331841,-0.8592938,1.558685,1.6754826,-5.421212,0.63845694,-5.4638004,0.012384102,-3.6404939,-3.5183144,2.0288515,2.1736484,0.9738842,1.4734224,0.19487582,-3.0179377,-1.9205779,-1.6604342,-1.5770576,1.6015093,-2.8025968,2.7622533,-0.17987111,-0.67400557,1.5355461,0.6960598,2.4288878,-1.2562201,-1.2722144,0.5361278,-0.17785361,1.233006,0.6715728,0.6810211,-0.08609229
6,13.664526,-15.444199,-19.527401,-4.215121,-9.060539,-3.7486944,54.87817,-7.4590645,1.1050063,-14.850008,0.004134057,8.54138,7.0216665,0.3939578,-0.97777164,4.550866,-0.23224208,1.7096367,-0.75631225,0.7319628,1.4536939,-0.26796916,1.2337663,-3.2206814,-4.8834,1.1780908,1.4984589,-2.8181858,-2.0965993,2.0995083,0.017714232,-2.132636,2.3647275,2.2523036,2.9930077,0.6827408,-0.11500387,2.1850476,-0.6891906,0.123387024,-0.97080857,-1.2568433,-0.22498488,-0.46945477,-0.39627004,0.6479739,-0.27330536,-0.24559623,0.2362729,-0.28575164
7,-4.0795994,10.683893,18.397526,-14.170307,-2.2370934,1.9054651,-7.4590645,53.336876,7.270508,-15.663307,-4.5958867,0.06250565,0.62173915,0.6470212,3.2583468,-1.6658555,3.8109608,-0.33124065,0.71890885,-0.3268028,1.6285882,-1.8316088,-2.0325003,-1.685833,-1.4522715,1.7877625,0.5567007,1.4315506,-1.1930904,0.689263,-0.2678041,-1.5252564,-1.2780479,0.37347692,-2.0163894,-0.71148455,-0.67397916,1.2561879,1.1847005,-0.1472367,-2.767816,0.7283412,0.49856335,0.10135984,0.008369113,1.2455142,0.19267857,0.57839406,-0.35293645,-0.37775964
8,-3.2026036,6.654066,5.868435,1.8645093,-3.7743099,-3.170373,1.1050063,7.270508,51.648705,6.584448,3.0100536,4.1532574,0.159742,0.34545276,2.9271169,2.432685,2.7447493,-2.5443323,0.49079317,-1.1548043,2.492735,1.9872992,2.738769,0.9064208,1.3962005,-1.8047673,0.23804387,-1.9003978,0.9366222,0.6074191,-0.9445896,-3.0876112,1.75214,1.3658967,2.3095908,0.81557506,2.1130166,-1.9359014,-1.6085339,0.69329715,1.5420263,-1.6710104,0.7581856,0.7859467,0.41478306,0.18898739,0.8253209,-0.9804942,-0.17148858,0.25583488
9,0.7474055,12.93347,-1.0278592,-8.219905,-2.9675188,2.736405,-14.850008,-15.663307,6.584448,35.385593,-4.5541725,-2.8929272,-1.8563936,-4.3838234,1.0409849,1.8721555,3.9346964,4.184335,2.0888457,4.2346983,-0.913744,-0.43537006,0.91507155,-4.087873,-2.42492,2.0029147,-0.19181673,-0.46701097,-1.8884673,-0.90918756,-0.56666875,-0.58854985,0.19778362,1.755614,0.9008974,-0.11500352,0.0014039578,-0.60756123,0.31386104,-0.1269957,-1.1774923,0.5139737,0.14398068,0.5540529,-0.6365893,0.20955259,0.38818395,0.27320263,0.26601332,-0.03343177
10,1.7815526,7.4105864,-6.6559916,7.4969025,6.7319503,19.363995,0.004134057,-4.5958867,3.0100536,-4.5541725,28.527555,4.43903,-6.9978046,5.5128345,0.16362697,1.8368316,-1.6151514,-3.5619001,0.18547256,2.3416562,3.6247563,-1.4090796,2.6109285,-1.4003323,1.6564612,-1.7269008,0.5138057,1.4939313,1.5770367,0.8826516,1.4388508,-0.4027132,-0.8296833,0.97999346,-0.33218104,-1.3456051,-0.42657012,0.20198613,0.89258015,-2.3097024,-0.5805838,0.022239324,1.0811896,1.3092778,0.61107445,-0.71038765,-0.9686525,-0.9312409,0.4585557,-0.24947704
11,7.013135,-8.312662,-9.28438,-3.0299325,-1.9251685,-3.1840978,8.54138,0.06250565,4.1532574,-2.8929272,4.43903,13.370246,-5.2978287,-6.376978,1.5593863,-2.1771402,-1.1552393,-3.7821603,2.5732422,0.23228757,0.57987267,3.5349672,0.9781809,-1.902734,-0.052098103,-1.6013502,-2.2593598,0.083131015,-0.46230647,0.8120739,1.3525026,-0.084175505,-1.3541867,-0.12002429,-0.651597,-0.95478797,0.8125987,-1.5532466,-0.09320028,-0.8311099,-2.2908726,1.1571674,-0.49789762,-0.17131346,-0.7464639,0.47138616,0.515893,-0.11544142,0.24499778,0.24362013
12,-1.6237376,11.289986,-3.2925167,2.9509773,4.4474387,-2.6151366,7.0216665,0.62173915,0.159742,-1.8563936,-6.9978046,-5.2978287,9.838885,1.6639402,-0.096122965,2.7313824,-0.22402857,1.6036723,-2.9571881,-3.9783473,-2.22173,-2.1844673,-0.0578179,-0.26481414,0.9727372,1.1258506,0.92873573,-0.4257632,-2.482927,1.2430633,-2.39761,-1.623548,1.2093711,0.42633832,1.2357976,-1.1273043,-0.5522878,-0.17341307,-0.2505123,0.8907778,0.96601,-0.48801523,0.5586569,-0.35203007,-0.5895523,0.2165316,-0.016807057,0.7096459,0.08719453,-0.055661056
13,-0.9065211,6.7109594,-5.0840263,-6.499977,-2.409112,5.3637033,0.3939578,0.6470212,0.34545276,-4.3838234,5.5128345,-6.376978,1.6639402,13.379684,-2.061565,-0.058575667,3.082493,0.06822209,-4.6373186,3.1375275,-0.21472998,-2.6059573,-1.5600923,0.14577791,1.3408351,-3.208679,-1.679291,-0.25801218,1.3553964,-1.4396956,-0.14763221,-0.22346704,-0.044020414,1.462435,0.43420514,-0.018548388,-1.2683367,0.9289179,0.43234348,1.2487795,1.9365261,-1.5397009,0.69781816,-0.19056705,0.29788983,-0.8012943,0.016633864,-0.25786293,-0.6455641,-0.08537866
14,-3.7505612,3.9859605,-7.2236805,7.58426,1.4636229,-1.6045086,-0.97777164,3.2583468,2.9271169,1.0409849,0.16362697,1.5593863,-0.096122965,-2.061565,20.11403,-2.9352546,-0.8413055,1.019866,0.5072732,2.9548268,0.0032643243,-5.122876,0.2972378,-1.4854784,-3.4309103,0.09397295,-1.9848197,-0.5017259,-0.778669,4.0272923,0.0313828,1.6695366,1.4637847,-2.7879896,-1.4513967,-1.3847787,1.087821,-0.13620004,0.6800096,-0.0018634506,1.2758675,-0.9130058,-0.87825054,-0.12577945,0.09682249,-0.41818464,-0.32074994,-0.07586598,-0.5112919,0.43691728
15,-10.7189865,12.965613,3.4122834,5.2704334,-3.8664646,3.9331841,4.550866,-1.6658555,2.432685,1.8721555,1.8368316,-2.1771402,2.7313824,-0.058575667,-2.9352546,8.858303,-0.23118989,0.065493554,-0.7232647,-0.7567644,1.0076382,2.7325213,0.4358549,-2.3984299,0.67654735,2.8478098,3.2527654,-3.4083278,-1.3435569,0.4235835,1.2463186,-1.0250893,-0.4574047,-1.1414826,-0.50151694,-1.0574245,-1.5220528,1.0268261,0.08968817,-0.6730023,0.66057575,-0.33732378,0.29246303,-0.45107913,0.009154713,-0.17997053,-0.21528915,0.05986531,0.14776954,-0.2369239
16,8.040209,-5.7588315,0.85923445,-0.50858426,-4.558611,-0.8592938,-0.23224208,3.8109608,2.7447493,3.9346964,-1.6151514,-1.1552393,-0.22402857,3.082493,-0.8413055,-0.23118989,10.1627655,-1.3376226,2.2083678,4.4624567,-3.0353394,-1.2588279,0.24896866,-0.22654384,2.9953399,-0.15997592,-1.1951538,-1.066218,-0.53226537,1.0434225,-0.64393663,-0.59231144,-1.2946453,0.5005896,1.4961922,0.5314113,-0.78281325,2.253809,1.9491097,0.5329144,-0.7906996,-0.85326695,0.10317057,-1.114023,0.31585014,0.051561963,0.6093421,0.06234175,0.7243941,0.11807907
17,-3.6760094,-1.9454337,3.4723563,-6.4935966,1.1902499,1.558685,1.7096367,-0.33124065,-2.5443323,4.184335,-3.5619001,-3.7821603,1.6036723,0.06822209,1.019866,0.065493554,-1.3376226,4.85884,-1.3730178,0.47844937,2.385023,-2.360107,0.20938042,-0.78769267,-3.1868925,2.1740685,0.8124793,-0.19613379,1.0665135,0.3896581,-0.26861155,1.1971623,1.1545744,1.0887736,1.012533,0.6202899,-0.50105226,0.04879699,-0.8277745,0.2492195,-0.13489835,-0.23204057,0.11124493,0.4295119,0.36414403,0.4479525,0.13326332,0.29667234,-0.16633666,-0.11829227
18,3.3570392,-11.64094,-2.6847749,0.2996744,1.6293347,1.6754826,-0.75631225,0.71890885,0.49079317,2.0888457,0.18547256,2.5732422,-2.9571881,-4.6373186,0.5072732,-0.7232647,2.2083678,-1.3730178,13.295974,1.8561848,-0.39791334,-0.50026166,-2.8438473,4.3093233,-1.1173747,1.5322638,3.5711865,0.8518758,-0.84681535,0.846763,-0.13502264,-2.0618849,-1.0722208,1.0064306,-0.51095104,-0.98722565,-0.34796804,0.38385925,-0.7723242,-0.6209631,0.2502227,-0.15686545,0.049766667,-1.4824984,0.06344539,-0.94351304,0.23213926,-0.40424734,-0.11806151,-0.1570607
19,0.08974793,-3.4606667,-2.4090033,-6.18176,-2.2700393,-5.421212,0.7319628,-0.3268028,-1.1548043,4.2346983,2.3416562,0.23228757,-3.9783473,3.1375275,2.9548268,-0.7567644,4.4624567,0.47844937,1.8561848,9.111675,1.2855527,-0.6367425,1.4893186,-0.7074355,-0.57890916,-0.9116684,0.06844233,0.10533248,0.37148124,-0.2783239,2.3613262,0.5534502,1.1761496,1.327719,-1.393099,0.118953526,-1.796946,2.3459713,1.1332085,0.0048552845,0.0612518,-0.62174404,-0.16885409,-0.44755042,0.08762741,-0.20336455,-0.23219946,-0.31408536,-0.18243209,0.15318435
20,-2.2140565,3.9129753,3.500836,-5.149233,-0.16398987,0.63845694,1.4536939,1.6285882,2.492735,-0.913744,3.6247563,0.57987267,-2.22173,-0.21472998,0.0032643243,1.0076382,-3.0353394,2.385023,-0.39791334,1.2855527,6.7597737,-0.90121883,1.8203595,2.285161,-1.5271049,1.770783,0.6754389,-2.0635302,2.3030612,0.32426244,1.5446913,2.1885757,0.6288525,1.1346391,0.21482067,0.2713735,-1.00501,-0.36254597,-0.9219058,-1.0242176,-0.4115818,0.7955399,0.8228475,-0.09559661,-0.6223166,0.0666544,-0.15505624,0.10403154,-0.39315048,-0.038684696
21,1.3229847,4.8436766,-1.7287861,-9.529671,-3.6398091,-5.4638004,-0.26796916,-1.8316088,1.9872992,-0.43537006,-1.4090796,3.5349672,-2.1844673,-2.6059573,-5.122876,2.7325213,-1.2588279,-2.360107,-0.50026166,-0.6367425,-0.90121883,9.196468,0.082395,-1.3666995,1.612452,0.25162733,1.3548219,0.276144,0.9896798,-0.16980243,0.49978507,0.14952785,0.013821289,-2.486889,-1.7651333,-0.19316539,-0.5068776,-0.28021765,0.11342691,0.3474168,0.19309947,-0.0128738135,-0.28922218,0.35604733,1.1929872,-0.14863196,0.26543045,-0.55629015,0.05260752,-0.19215977
22,-1.3396283,-6.512858,4.2150955,-0.5109327,6.496167,0.012384102,1.2337663,-2.0325003,2.738769,0.91507155,2.6109285,0.9781809,-0.0578179,-1.5600923,0.2972378,0.4358549,0.24896866,0.20938042,-2.8438473,1.4893186,1.8203595,0.082395,9.695939,-0.04351611,2.6400626,0.7319164,0.08562484,-0.10396665,0.6791835,0.8431749,0.0511222,-0.18664163,2.651761,-0.39341778,-0.49174303,-0.09447691,0.59978306,1.6595743,0.6031283,1.3292933,-0.11459425,2.225144,-0.23056129,-0.23485011,-0.9772336,0.71063906,-0.16877253,0.34821814,0.08764425,-0.27292928
23,-0.3859561,6.4130554,-4.816491,2.5630035,-3.1494722,-3.6404939,-3.2206814,-1.685833,0.9064208,-4.087873,-1.4003323,-1.902734,-0.26481414,0.14577791,-1.4854784,-2.3984299,-0.22654384,-0.78769267,4.3093233,-0.7074355,2.285161,-1.3666995,-0.04351611,10.21678,1.6802297,0.40719765,0.9051023,0.45000768,1.5437465,0.4769972,-1.2234759,1.1060603,0.80779254,0.3710028,0.8344617,1.4992872,0.7242975,0.3839644,-0.28010982,-0.11572911,0.68562704,1.2197547,0.78065455,-1.1511084,-0.5038185,-0.74267507,-0.36214963,-0.24106224,-0.19105065,0.03466232
24,-4.2156286,-1.6182045,0.86681527,6.387711,1.3317538,-3.5183144,-4.8834,-1.4522715,1.3962005,-2.42492,1.6564612,-0.052098103,0.9727372,1.3408351,-3.4309103,0.67654735,2.9953399,-3.1868925,-1.1173747,-0.57890916,-1.5271049,1.612452,2.6400626,1.6802297,6.831045,-0.9845712,-0.70382655,0.23549812,-0.13266072,1.2622435,-0.46739906,0.69394684,-0.042033844,-0.32391632,0.2991691,-1.3451879,-1.3403149,-0.42782205,0.9692924,0.23162717,0.12056486,0.16735262,0.78078187,-0.66910625,-0.4073763,0.074729025,0.4569443,0.3434313,0.506186,-0.007850051
25,-2.5186977,3.1849995,3.573129,-1.9335163,1.4168684,2.0288515,1.1780908,1.7877625,-1.8047673,2.0029147,-1.7269008,-1.6013502,1.1258506,-3.208679,0.09397295,2.8478098,-0.15997592,2.1740685,1.5322638,-0.9116684,1.770783,0.25162733,0.7319164,0.40719765,-0.9845712,3.9379518,2.1318357,-1.5956358,0.5066038,1.8620353,-0.6193039,0.58266985,-0.12179273,-0.95069027,0.6134305,0.20853516,-0.43662393,0.7114092,0.08488571,-0.6344204,-0.5461578,0.23752064,0.34150124,-0.117549255,0.42336085,0.06105156,-0.10372399,0.13534215,0.3003854,-0.2167202
26,-1.4936893,0.89124554,4.6159163,1.8902407,0.3884278,2.1736484,1.4984589,0.5567007,0.23804387,-0.19181673,0.5138057,-2.2593598,0.92873573,-1.679291,-1.9848197,3.2527654,-1.1951538,0.8124793,3.5711865,0.06844233,0.6754389,1.3548219,0.08562484,0.9051023,-0.70382655,2.1318357,4.8625646,1.61624,-0.43628442,0.2713818,0.09048554,-1.0091045,1.8875434,0.16270947,-0.7247188,-0.5222309,-0.94806206,0.91945636,-0.4223423,-0.34639683,0.8219168,-0.29577944,-0.03548186,0.011096766,0.83900064,-0.03935939,-0.34652305,-0.15231243,0.35023063,-0.04324098
27,-1.3497325,1.360791,-4.2923765,0.7175213,-1.1952028,0.9738842,-2.8181858,1.4315506,-1.9003978,-0.46701097,1.4939313,0.083131015,-0.4257632,-0.25801218,-0.5017259,-3.4083278,-1.066218,-0.19613379,0.8518758,0.10533248,-2.0635302,0.276144,-0.10396665,0.45000768,0.23549812,-1.5956358,1.61624,7.4132524,-0.81811154,0.21027038,-0.8120192,-0.117640495,2.8972585,1.7352943,-0.5292913,-0.36837694,0.015548341,-0.42504847,-0.15449837,0.6818233,-0.5444481,0.21039096,-0.31089044,1.130168,1.2389097,0.8812665,0.11085424,-0.12697218,0.43442,-0.08156175
28,-0.45807123,-5.6462173,1.3047105,-7.7808933,3.0192647,1.4734224,-2.0965993,-1.1930904,0.9366222,-1.8884673,1.5770367,-0.46230647,-2.482927,1.3553964,-0.778669,-1.3435569,-0.53226537,1.0665135,-0.84681535,0.37148124,2.3030612,0.9896798,0.6791835,1.5437465,-0.13266072,0.5066038,-0.43628442,-0.81811154,3.8638282,0.6610652,-0.050498106,1.6878504,-0.42707276,-0.81890297,0.7396371,1.147338,0.05518377,0.029696105,-0.5135019,0.4427467,0.43556052,-0.17147791,-0.16974163,-0.10735113,1.203927,-0.11123924,0.48469812,-0.1919676,0.12122734,0.30907193
