,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,2371.3887,600.22864,-15.264523,13.572666,-8.367581,18.710396,-1.6199515,0.28421825,-0.05687429,-0.021664113,-0.010249772,0.0014837871,-0.009932566,0.012670557,0.0060451077,-0.0007152144,0.007948389,0.0032200199,0.0060214293,-0.00029817375,0.0009414179,0.006868444,-0.002468677,-0.005588539,-0.0013349325,0.0007669493,-0.0021623634,-0.0014918202,-0.0034476686,0.0062171523,-0.002983303,-0.0013345197,0.0048674997,-0.0032023368,-0.00083516253,0.0042123785,-0.001171746,-0.0027581435,0.0013430485,0.00080677576,0.0018780173,0.0011059451,-0.002338618,0.0011466698,1.4107733e-05,2.3582874e-05,0.0011031501,0.0009816712,0.0018114427,0.0013598608
1,600.22864,159.66338,-14.895037,5.470542,20.694725,-12.234022,-2.3795414,0.036025614,-0.0402357,-0.033798136,0.0058981413,0.0020349645,0.0014669383,-0.0017243961,-0.0026722667,-0.010039236,-0.008255262,-0.0045897076,-0.012855866,0.010784056,0.0076908786,-0.009298516,0.0013539116,0.009571314,-0.0027957233,-0.0054336833,-0.0016848806,-0.0003222686,0.001489242,-0.0022065633,-0.004921808,0.0031590099,0.004582922,0.002210787,0.00017060104,-0.0031042537,0.0001886034,-0.00041010982,0.0034173443,-0.0005871224,-0.0010399407,-0.00017129548,0.0039662495,-0.00047380422,0.0027562499,-0.0016939843,0.0009305128,-0.0004186221,7.309308e-05,0.0013368399
2,-15.264523,-14.895037,15.946038,-3.0095234,-32.691414,24.219448,2.8388553,0.013679326,-0.011040971,0.0009907198,-0.009747921,0.0049606226,-0.0047089085,-0.0037773624,0.0036469034,0.011387844,-0.00036245337,0.00083181285,0.0006814081,-0.0031220117,-0.002039271,0.002665597,-0.0016566853,0.0014741507,-0.0011664185,0.00074670103,0.007257507,-0.00047044584,0.0015960962,0.0018172064,-0.0020164074,-0.003254175,-0.0013767355,-0.00014121135,0.00031972182,0.0017871638,0.00010753171,4.8123453e-05,-0.0039529093,-0.00012329369,-0.0007714438,0.0004623903,-0.0007360223,-0.0003396881,0.0019425382,0.0018869116,-0.0024469155,-0.0011498111,0.00047960546,-0.00032953767
3,13.572666,5.470542,-3.0095234,0.62316525,5.996851,-4.383926,-0.5317042,0.0053340616,-0.005996948,-0.0011164094,-0.0014312183,0.004089867,0.0013332294,0.0052571828,0.001154623,-0.00100982,0.0014529608,0.00043220425,0.0012559283,0.00022697684,-0.0012796802,-0.00070282957,0.00041481055,-0.0013782538,-0.0009469749,0.0019446791,-0.0004964332,0.000510187,0.0009555626,-0.0023981286,0.0012812596,0.0006198187,0.0001296026,-0.0001776728,0.0004052429,-0.0009894118,-0.0007732286,-0.00041165983,6.9513786e-05,-0.0020887547,-0.0002584313,-0.00031457865,0.0005633971,-0.0007750315,-0.0012102637,-0.00021871131,0.00022471958,0.0004364776,-8.3994644e-05,-0.00086011866
4,-8.367581,20.694725,-32.691414,5.996851,67.78096,-50.41838,-5.8492823,-0.061081976,0.0058401227,-0.0042340914,-0.030605372,-0.010780374,0.00940817,0.010653823,0.0037600817,-0.011283223,0.0014064764,0.0061354167,0.006323319,0.00030483864,-0.00019204602,-0.004142087,0.00011403441,-0.0016386933,0.0008072934,-0.0001450781,-0.006182466,0.00091506296,0.0005580404,-0.00073339767,0.0010723971,-0.0016983844,-0.0003656317,2.8415188e-05,0.0018870909,-0.0007144939,-0.00060761836,-0.00041040097,0.0013084945,0.0005511574,-0.00035641476,0.00081233087,0.0008047333,-0.00018251568,-0.0011469643,0.00012269619,0.00081969035,0.00053704256,0.000451355,-0.00058559823
5,18.710396,-12.234022,24.219448,-4.383926,-50.41838,37.58057,4.3384347,0.054861013,0.0034278133,0.008015884,0.01581725,0.0046989564,-0.010482676,-0.0052670734,0.0039008502,0.0077940635,0.0019400351,-0.003906686,0.0019132465,-0.005465024,-0.002971375,0.003892357,-0.0014744042,-0.001844733,0.0018483617,0.0007200224,0.0050627114,-7.542554e-05,0.0007314756,0.0016469469,4.9256825e-05,-0.0001381208,-0.0025476054,0.00016312559,-0.001050069,0.0011857797,-0.00010980929,0.0006819821,-0.002041908,0.0005573297,-0.00097075134,-0.00088693015,-0.0010150899,0.0010916467,0.00037495286,0.0010052767,-0.00097204186,-0.00046514242,-0.00042041187,0.0002604258
6,-1.6199515,-2.3795414,2.8388553,-0.5317042,-5.8492823,4.3384347,0.50952727,0.008351489,0.0024803907,-0.0017145524,0.0030772914,0.0013324015,-0.0027942592,-0.0006453061,0.0003854166,0.0019148767,-2.7755163e-05,-0.0017397134,-0.002893269,0.0014752515,0.000713285,0.0010933487,0.00083610095,0.0015322894,-0.00020990838,-0.0009951906,0.00013700449,0.00028473983,0.00034965973,-0.00052546116,0.00036771447,0.00046051585,0.0013175509,0.0002240015,-0.00031104725,-0.0001427134,-9.8947e-05,2.896918e-05,-0.00033921082,0.00027488585,0.00044032338,0.00048813806,0.00023872932,-7.239334e-06,-0.00051467214,4.194283e-05,-0.0002921077,5.746435e-05,0.00066449697,-0.00049674185
7,0.28421825,0.036025614,0.013679326,0.0053340616,-0.061081976,0.054861013,0.008351489,0.045540024,0.016099734,0.0012874079,0.005692998,0.0035095247,-0.0036785738,0.016468074,0.0031102332,-0.0021441798,0.0027481827,-0.0008320909,0.0017455166,-0.00072112674,-0.0041059796,0.0017330201,0.0024886318,-0.0024710726,0.00042248087,0.0009456524,-0.0028771772,-0.00065440877,0.0018606567,-0.0020042819,0.005970001,0.0030030473,-0.002277554,0.0005764873,-0.0012764486,-0.002634551,-0.0001535295,0.00053209346,0.0013262739,-0.0017602822,0.0004881813,-0.0022877199,0.00095872406,0.00068599265,-0.006028326,-0.0017662072,0.0007741386,0.0024891044,9.4319315e-05,-0.0019573693
8,-0.05687429,-0.0402357,-0.011040971,-0.005996948,0.0058401227,0.0034278133,0.0024803907,0.016099734,0.043635044,0.014854771,-0.006559318,-0.008970683,-0.0044895625,-0.0006761185,0.0072257686,-0.0010162899,0.0025035117,-0.005095236,0.004700249,-0.004037939,-0.0034058727,0.005620572,0.00085119135,-0.0018263356,0.004054954,-0.001227712,-0.003362231,-0.0021933003,-0.0016726635,0.00068271556,0.0014915835,-0.00029761813,-0.002109828,-0.0005242011,-0.0009334333,0.00146407,0.0013853549,0.0024771083,-0.0007252542,0.0024484792,0.0022567064,0.00015557802,0.00045929165,0.001178775,-0.00090408616,0.0012367428,-0.001179176,0.0014739612,0.0011234072,0.00088172115
9,-0.021664113,-0.033798136,0.0009907198,-0.0011164094,-0.0042340914,0.008015884,-0.0017145524,0.0012874079,0.014854771,0.021394879,-0.0049971105,-0.0005373495,0.0034988453,0.0006466352,0.00041524268,0.0021590143,0.0048163654,0.0016885187,0.00787702,-0.005692455,-0.0016682423,0.005464756,-0.0012225846,-0.008404899,0.0020473294,0.0022785557,-0.0009724382,-0.00059746206,-0.0028074034,-0.00054074277,0.0003398933,-0.0012085974,-0.00012615751,-0.0023195343,-0.00031679327,0.0031219313,-0.00015652167,-6.4840733e-06,-0.001561106,-0.0005948222,0.00065196864,0.0007297727,-0.0020748535,0.00030589275,8.406222e-05,0.001874021,0.00066646724,0.00019535128,5.0225382e-05,0.0008340491
