,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,211.93925,15.398937,44.977234,-40.729065,30.372665,-9.144548,3.5131593,31.90006,3.1099756,0.5328139,-24.98721,9.815525,3.4997954,-4.085248,-5.001504,18.90448,10.923212,-8.434172,-5.9323745,-2.9852357,-15.277859,-9.331907,2.1934185,6.0615726,-8.562195,9.117399,10.249811,-3.2451715,2.1389823,9.979468,-2.0383139,3.6339078,-4.3115034,1.4535551,2.493227,-0.5838941,-5.2670364,5.756446,-1.2867998,-2.8896985,-0.5926093,0.87896764,-2.316782,0.57723546,-3.7620234,2.868968,-2.612278,-3.099938,-0.020035435,0.72951007
1,15.398937,115.99453,28.871523,-25.228985,-0.4721606,19.733292,-37.145546,-3.9012322,11.010603,-22.046324,16.66903,11.618211,6.903322,-1.1868213,15.628626,-3.2061167,-6.7392807,4.7133102,-6.212446,-2.8882928,4.388932,-2.9391606,-6.271261,0.32498986,0.034845643,0.41606653,1.5091848,-7.680274,-2.3429532,4.7933903,-3.7281194,2.6039553,0.9819326,-2.5160913,1.3224968,1.791048,0.37078816,-0.6183759,-4.4165535,-0.5477505,2.4240713,0.008330589,-1.1462357,2.550509,-1.9972651,1.7175622,-0.0039633536,1.4733926,2.6997724,-0.68150944
2,44.977234,28.871523,130.74356,-16.833612,-1.7439489,30.711224,-8.782378,-8.975077,-4.26944,-29.553425,-5.4666824,-20.594475,4.397929,-6.215779,7.182748,9.975573,5.705846,3.8985486,-5.7669916,-0.80583,-13.025421,2.331943,5.4503536,6.0963745,0.3018671,-1.246094,-1.8659365,0.98272496,-6.103637,-5.282421,1.2518153,-1.0603855,-0.37787536,-2.3143234,-3.8201113,1.7706308,-3.6272576,-1.3489537,-0.60324967,0.063198626,-1.5916097,0.049487814,0.5006827,-0.29597515,-3.172787,-0.57873285,0.04226812,-0.30197826,-1.0135098,0.8800856
3,-40.729065,-25.228985,-16.833612,40.193485,27.521854,20.938519,9.783974,0.93944144,-14.616533,8.591814,-3.2892494,1.581161,6.0802164,-5.83041,-4.10124,-5.9804487,-0.79648054,-1.9297035,-3.0049818,4.4336224,5.113901,2.06048,1.2496521,-3.877731,2.7452118,-0.074001506,-1.1479888,-0.4163807,1.5509162,-4.3938546,-0.8304124,-2.858993,2.02325,1.815802,-1.1680623,0.32564074,0.68824315,-2.655345,0.3769168,-0.30143058,0.45130104,-0.5370385,0.44994712,-0.13019532,0.2607621,-1.0427214,0.760662,1.2907096,-1.2352036,-0.19093907
4,30.372665,-0.4721606,-1.7439489,27.521854,110.16866,19.406382,-23.525585,-6.263098,-3.5921588,14.739637,-15.031996,5.7244177,6.2705536,-1.4390938,-2.6465971,-2.763042,3.5686822,2.8829217,-2.318336,1.3570622,-3.9223888,-1.6540546,-0.46377057,-5.9183536,-6.427782,0.15200576,-0.943797,1.7303282,1.1440246,-0.37060887,-3.0704498,0.12298071,3.5213203,-1.6659623,-2.2692173,1.3999797,1.3046752,-0.47959524,0.7848619,-0.582584,1.0822022,0.39558822,-1.0977068,1.4061584,0.79064536,0.5835579,-0.7274182,-1.1218231,0.8842307,0.92782
5,-9.144548,19.733292,30.711224,20.938519,19.406382,57.037354,-11.255867,5.6320405,-6.7441096,-6.4766884,-3.7980795,3.4511724,0.53655696,6.0827484,6.195311,-3.7108278,-2.0874753,-5.7905207,-8.907001,3.4981685,2.5256195,1.6425387,2.3273268,1.9611167,3.9357367,0.8544316,0.3070867,-0.12744418,1.2506676,-5.2361546,-1.2990912,-2.5903218,-1.3007892,1.2473212,-2.0600824,1.6060885,0.5333215,-0.16495281,-1.2564083,-2.109046,-2.1309793,0.9930953,0.7135427,-0.9063778,-0.6087498,-0.13959172,2.090118,0.79088145,-0.026064347,-1.6214721
6,3.5131593,-37.145546,-8.782378,9.783974,-23.525585,-11.255867,81.57957,-1.0942093,-11.775753,-0.5184581,-2.1290636,-0.10153894,7.0258403,-2.2441263,-7.0085306,-3.3720646,6.703294,1.4218359,-4.5713873,-1.6451005,-3.8695948,6.3414674,1.1835915,1.9141667,-2.747593,3.182468,6.075994,1.9393836,0.20117214,-3.2978446,-1.8653716,-1.2082059,2.9580388,0.61844504,-1.8331509,0.9878253,0.8029306,0.7675965,-0.19256642,-1.698216,-0.045595083,0.5701989,0.10329434,1.3048611,-0.9078065,1.0959294,0.18597212,0.59638715,1.1172788,0.0064789634
7,31.90006,-3.9012322,-8.975077,0.93944144,-6.263098,5.6320405,-1.0942093,42.91733,-1.9377446,14.601335,-0.38951072,4.763795,2.8896337,-6.551898,10.97187,-1.0493522,3.5921922,-6.282523,-4.6576805,-2.7470703,0.8301045,3.1776829,4.662202,-0.85978603,3.5567284,0.45831573,3.317844,-0.5180476,-1.7747037,2.6758704,0.48073855,-0.8789904,-2.717633,1.2614286,1.1573021,0.27242625,-0.18589044,1.0938091,-1.5626277,0.4170346,1.2480154,0.3440772,0.5874764,-2.3001845,0.1617719,0.14009923,-0.2750545,-0.80952966,-0.5757946,-0.22741543
8,3.1099756,11.010603,-4.26944,-14.616533,-3.5921588,-6.7441096,-11.775753,-1.9377446,31.778095,-4.9910975,-4.3908954,7.856043,-14.036318,-0.75160265,-3.3120108,4.5732455,2.4938276,0.23619589,-3.2167964,-6.3047023,3.3950691,2.3377364,1.3943919,-0.060519148,-0.76414436,-4.8844576,1.499901,2.382863,1.1747109,-0.9742626,-2.2493877,0.7883412,-0.07947267,-2.3147202,-0.17891532,-0.6368435,1.5025547,-0.39297605,1.100146,0.005416842,1.5510888,0.244287,0.6986743,-0.694499,0.14563297,0.3094337,-0.15161932,-0.22197971,0.55794466,-0.1201866
9,0.5328139,-22.046324,-29.553425,8.591814,14.739637,-6.4766884,-0.5184581,14.601335,-4.9910975,26.4759,0.94533795,5.1546154,2.932022,1.9120862,0.5456329,2.2452765,3.2870784,2.1335053,4.550506,-0.6680769,-0.89477193,0.26558232,2.035611,-1.2205325,1.9281936,-3.7708745,-0.23683903,-1.8329065,-0.112367004,-0.3404458,-1.0871654,-0.5592317,-1.4859922,1.233722,-0.12612145,1.2541974,-0.55701005,1.3275034,-0.1622482,2.1543183,-0.84320164,0.5226716,-0.8250959,-0.436342,1.0436536,-0.2210156,0.85646707,-1.1153185,0.17271343,0.20572782
10,-24.98721,16.66903,-5.4666824,-3.2892494,-15.031996,-3.7980795,-2.1290636,-0.38951072,-4.3908954,0.94533795,20.11944,-2.3501396,6.781063,4.655217,3.145695,-2.8080664,-4.783171,4.8110547,1.6677964,3.4255114,1.5628941,0.5783216,0.4877684,-0.8892106,-2.9989598,-2.0862913,0.18113178,-3.3371468,-0.95215696,-0.07046528,-0.1715693,-0.32887632,-1.3701262,-0.35713202,-0.08184773,1.4859203,0.6781379,-0.86458665,-1.3628966,1.3104316,2.0063019,1.1976974,-0.15038012,-0.74025774,-0.61696905,0.011711044,-0.4396691,-0.42163277,0.06484983,-0.44957295
11,9.815525,11.618211,-20.594475,1.581161,5.7244177,3.4511724,-0.10153894,4.763795,7.856043,5.1546154,-2.3501396,16.036415,-0.21173114,1.8661891,-1.0779749,-1.2020361,1.1247888,-1.5723368,0.33220786,-3.7023897,4.499547,-1.2503123,-0.8975314,1.1166536,0.10067015,-1.4824944,2.8340373,-2.4510438,2.1590843,0.61752796,-2.6876764,0.48745084,-0.1670506,0.2270849,0.05087353,1.0776348,-0.9321641,0.5908011,0.37586385,-1.300458,0.8078208,-1.0003278,0.6496036,0.83723885,-0.7425131,0.50275064,1.4266222,0.294119,0.034318615,0.04545281
