,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.14583784,-0.9073236,-0.17370978,-0.48361516,-0.010921361,-0.0192377,-0.0007655053,-0.061654672,0.06409101,0.016202662,-0.011751313,0.012513269,0.0069992794,0.008318974,-0.00040343098,0.009114876,-0.0070570335,0.0013992187,-0.0016614276,0.0061327773,-0.0020090034,-0.0017185955,-0.005321918,-0.004128105,0.0016415492,-0.0004920593,0.0028911382,-0.0012400997,0.0011321991,0.0024673038,0.005499181,-0.0003741089,0.002792322,0.00023339034,0.00057485595,0.0020653792,0.00049443636,0.0016902065,0.0023175352,-0.0009784594,0.0027518952,0.0008894377,0.0004951437,0.00069092365,-0.00040157101,-2.0230056e-05,-0.0004252701,-9.3227194e-05,-0.0012658058,0.00064094254
1,-0.9073236,9.973409,2.058288,0.74362576,0.3487742,-0.012856214,-0.18064466,-0.16800961,-0.0040510846,-0.23024559,0.1642625,0.035635717,0.00673684,-0.08339998,0.061908018,-0.09312293,0.11445478,-0.025985945,0.046925087,-0.056804433,0.025267135,-0.0023664702,0.0059770253,0.0138479285,0.009532748,-0.0061651394,0.010589175,-0.015661526,0.03502991,0.027123392,-0.03812681,0.021464452,0.0069155726,-0.013539845,-0.01620659,-0.030982561,-0.019670023,-0.03453021,0.017626975,0.00055605767,-0.01304018,-0.012374065,-0.030454107,0.0047486154,-0.005703102,0.0010784643,0.007934419,-0.017224092,0.004789412,-0.010058261
2,-0.17370978,2.058288,1.7365886,-0.46435905,-0.10812318,0.11986503,-0.30652386,0.2675938,-0.07081649,0.1470674,-0.15789908,0.025247954,-0.0049998695,-0.028864313,-0.094431914,-0.09627762,-0.092278734,-0.045219503,-0.08251987,-0.03089965,-0.015920285,2.7620066e-05,-0.01088058,-0.012211075,-0.018816642,-0.02811371,0.024209611,-0.0025687008,-0.03373652,0.011487873,0.009104888,0.015499194,-0.00073335855,0.009781908,-0.0030947449,0.0027860177,0.0069884434,0.012585629,0.0034756744,-0.009801345,-0.0016144848,-0.003163856,0.0020479588,-0.0026267525,0.0004096651,-0.00782848,0.0026217038,0.00013150302,0.001296306,-0.00055948657
3,-0.48361516,0.74362576,-0.46435905,3.884628,-0.13701832,0.015699498,0.10550466,-0.0119221285,-0.055071454,0.07814381,-0.045680366,-0.03192097,0.0031827253,0.043203793,-0.022894964,0.02227707,-0.01698574,0.023010168,-0.012947555,0.014386475,-0.010335832,0.004201024,0.0041997116,0.012539491,-0.0011871692,-0.007198384,-0.008828063,0.00984237,-0.007686577,-0.012402333,0.0049090283,-2.3989032e-05,0.0015330384,0.0031942204,0.017474487,0.00820765,0.014002225,0.011540743,-0.0060209935,-0.002710284,-0.0006719378,0.003367844,0.014110527,-0.008048929,0.002731286,-0.0003282733,-0.0023392295,0.012274293,-0.0033009392,-0.00069989194
4,-0.010921361,0.3487742,-0.10812318,-0.13701832,1.5486473,0.20384678,0.5181812,-0.097864956,-0.09981242,-0.018035311,-0.0411688,0.019047685,0.079994425,-0.034440346,-0.08368034,0.01030671,-0.025258206,0.0080484785,-0.030948527,0.039080705,0.042253427,0.0049839127,0.014769023,-0.011017247,0.016473597,-0.0070094196,0.007976305,-0.015320789,-0.00021967213,-0.014292912,-3.2037293e-05,0.0007206922,0.010085796,-0.0041740676,-0.0061016893,-0.00983801,-0.0032308602,0.007887904,0.0032404212,-0.005694544,-0.00202777,0.004168907,-0.0067537,-0.0016250019,-0.002131776,0.0032261657,-0.005138444,-0.0006397337,0.0032880004,0.0024625692
5,-0.0192377,-0.012856214,0.11986503,0.015699498,0.20384678,1.3087592,-0.08003066,-0.059502725,-0.029369773,-0.0033254744,-0.007155546,0.0418837,-0.06302266,9.699422e-05,0.006637642,0.015576976,-0.020374928,0.050782237,0.009224297,-0.038963802,-0.02135677,0.012850827,-0.023429226,0.026000775,-0.010251338,-0.0027216258,0.0024996088,0.011568734,0.022105284,-0.007070248,0.0021338344,-0.010760733,-0.013119563,0.014305404,-0.010403103,0.021279706,0.0037279893,-0.004301133,-0.006271198,0.0077637346,-0.002966031,-0.007673585,0.011439726,0.007071049,0.0067908918,0.0052332496,-0.0028929613,0.0044699293,0.0019159052,0.003351477
6,-0.0007655053,-0.18064466,-0.30652386,0.10550466,0.5181812,-0.08003066,0.73631835,0.111015685,0.079673,-0.011104953,-0.014637126,-0.014525389,-0.051575787,0.021539686,0.05083745,-0.044366404,0.0037095016,-0.05236275,0.033238146,-0.049738884,-0.026501946,0.0064803455,0.01158076,0.0024452275,-0.0041433303,0.0014734559,-0.003516363,-0.001624808,-0.0004894605,0.008748159,0.005139783,-0.0017021759,-0.012741176,-0.008200112,0.0108052585,-0.011538553,0.0024611927,-0.0032622283,-0.00013790195,-0.006118863,-0.0018058273,-0.0074837534,0.00083025213,-0.004962464,-0.005001461,0.0050666756,0.0037110616,-0.0034884852,-0.0016073016,-0.0025713635
7,-0.061654672,-0.16800961,0.2675938,-0.0119221285,-0.097864956,-0.059502725,0.111015685,0.5898262,-0.085041374,-0.06462851,-0.004410849,-0.0026516996,0.0074387193,-0.00785107,-0.021142803,-0.02501279,-0.013282838,0.021365179,0.012548922,-0.024805311,0.010847155,0.022450855,0.010855075,0.022139676,0.011414874,-0.0018736471,-0.0010651404,0.0069469893,-0.0034024226,-0.011621011,8.2487706e-05,3.4334214e-05,0.0022704208,0.0043801633,0.021026913,0.002359767,0.0019426463,0.002463823,-0.009552289,0.0059972303,-0.009238483,-0.003174312,0.0010968077,-0.0031105094,0.00062178646,0.0037531068,0.00058983924,0.008415766,0.004515677,-0.0004790763
8,0.06409101,-0.0040510846,-0.07081649,-0.055071454,-0.09981242,-0.029369773,0.079673,-0.085041374,0.5489967,0.02000231,-0.044771515,-0.0014080605,0.021284135,-0.012581813,-0.030599494,-0.03317467,0.009684166,0.011530409,-0.0029575517,-0.030476194,-0.0027100078,0.010422292,-0.011591705,0.019473147,0.017703276,-0.016110178,0.007905705,-0.0006336977,0.013766134,-0.0052998275,-0.0070751,0.001264839,0.00032428245,0.007838308,0.011198688,0.0019535455,0.004687694,-0.0013851479,0.006915079,0.00042595068,-0.0016812584,-0.006004978,0.0004026199,-0.00017627832,0.003836942,0.00022823563,-0.0007362765,0.004495467,0.002336685,-0.0019316215
9,0.016202662,-0.23024559,0.1470674,0.07814381,-0.018035311,-0.0033254744,-0.011104953,-0.06462851,0.02000231,0.35551137,0.044221185,0.034857534,0.011848995,-0.0433228,-0.0063829324,-0.03977582,-0.031257175,-0.008691702,-0.0055003557,-0.021279616,0.009604298,0.00687943,0.02880336,-0.0006894908,-0.0041771983,0.008664293,-0.0020050916,-0.003749895,-0.006593427,0.0026689412,0.012935808,0.004437792,-0.0039073033,-0.0016590788,-0.00025327882,0.0019851802,-0.005456512,0.0029603173,-0.0070481403,-0.003128023,-0.0036228062,0.0037967414,-0.0031474582,-0.0019843443,-0.0013231311,0.0044875965,-0.0031100048,-0.00045634888,-7.004415e-05,-0.0005390985
