,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,869.6701,-26.896845,-286.96863,20.367336,71.28805,-0.44985914,-0.74534655,-0.009959467,-0.008615831,-0.021472082,0.0019982387,0.0011482345,-0.00042316027,-0.014439987,-0.0016896466,-0.0017138164,0.011382765,-0.005807178,-0.001310216,0.0080333445,-0.0013236278,-0.0012387412,0.0016003583,-0.0017256553,-0.0019425435,0.003954823,-0.00115684,0.0034853464,-0.002318019,0.0044127502,0.0034055212,-0.0003795713,0.0014144618,-0.003231614,-0.0006539768,-0.0010360363,0.0012791865,0.0006662969,-0.0018714545,-0.0024267505,0.0014154576,-0.0012656183,-0.0008838047,-0.00045758416,0.00039346563,0.00037100402,0.0003936103,0.0006771027,0.0002975925,-0.0006635068
1,-26.896845,0.9930909,7.7326307,-4.792102,-3.1751337,-0.010731487,0.035612524,-0.0027882273,0.0019489233,0.00048105448,-0.0006246731,0.0001029187,-0.0013153019,0.001166763,0.00035848853,-0.00041787612,-0.001207679,0.0001474719,-0.0010430531,-0.0014009739,0.0006640458,9.674197e-06,-0.00052347314,-0.00032090722,0.00014322164,-0.0003016388,0.0002571839,0.00022965978,0.00036994094,-0.0004667439,-0.0004828642,0.00017622317,8.693377e-05,0.00018019584,-9.9701836e-05,8.428583e-05,-8.830068e-05,-0.000117948395,0.000114916045,0.0002778177,-3.6361736e-05,1.9033461e-05,0.00023244217,5.769627e-05,4.4653216e-06,-2.7826598e-05,0.0001403058,-0.00011120825,-0.00021797413,-0.000114233204
2,-286.96863,7.7326307,102.826996,22.928394,-16.607029,0.33197105,0.15115404,0.023609394,-0.007374759,0.008561683,-0.002538817,-0.0010832096,0.0050040395,0.0001665062,0.00061133865,0.0011044851,0.00027815363,0.0009771332,0.0032582774,0.00089529436,-0.001508261,0.00039924093,0.00091962505,0.0014220367,-0.0003847864,-0.0004519149,4.272251e-05,-0.0016242105,-0.00042879724,0.00055335625,0.00026366863,-0.00034474288,-0.00054039416,0.0006540705,-0.0002346332,0.00066357607,-0.00023792604,-0.00012052482,8.371358e-05,-3.721297e-05,-0.00036203317,0.00015187927,-0.00011299609,0.000283408,-0.000103459985,-2.019283e-05,-6.6249646e-05,0.00010641776,0.00014191127,0.00026406912
3,20.367336,-4.792102,22.928394,108.594284,26.905024,0.68307436,-0.38593554,0.0689738,-0.037439585,0.0025190376,-0.005726148,0.00079415203,0.011240231,-0.005492942,0.0019128148,9.137325e-05,0.003842873,0.00040079717,0.002429707,0.0051324125,-0.0028175153,0.00084512617,0.00063008675,0.00069643615,-0.0009524229,0.0016000429,-0.00031690538,-0.0008778046,-0.0018129032,0.0030911881,0.0014819136,-0.0006703811,0.00057959894,-0.00036790903,-0.00040524954,0.0005431638,0.00042134235,0.000249798,-0.0005640307,-0.00068232755,0.00016426608,-0.0003343314,-0.0006782031,0.00030015968,0.00036300556,0.0003012924,0.00013631218,0.0004032897,0.00018122137,7.8756086e-05
4,71.28805,-3.1751337,-16.607029,26.905024,11.739902,0.13426945,-0.15312922,0.013073143,-0.00944709,-0.0012474682,-0.0020122435,0.0017577161,0.0007712953,0.0019463392,0.0011599553,-0.0009204163,-0.0022271732,0.0008827571,-0.0022707693,-0.00092089485,0.0015529036,0.00055185397,-0.0011408388,-0.0008243597,0.00067652157,-0.00046783878,0.00042786478,0.0007688046,0.00040437316,-0.00013344266,-0.0006012076,0.00023294162,-9.601463e-05,-0.00013806942,-0.00031293125,-0.00013675781,2.7274624e-05,-9.7238284e-05,-0.000111258596,0.00026010492,-0.00013756659,8.036168e-07,6.596216e-05,2.4131657e-05,-8.4437546e-05,-7.2655166e-05,0.000109793225,2.4288438e-05,-2.0486536e-05,3.7293128e-05
5,-0.44985914,-0.010731487,0.33197105,0.68307436,0.13426945,0.021947673,-0.008414645,-0.0027085165,0.0010923613,0.0011822646,-0.004610372,0.0012615165,-0.0046022767,0.007546516,0.0026722238,-0.0022662776,-0.005397683,0.002009042,-0.0061444845,-0.004436056,0.004306754,0.00059019326,-0.0022687418,-0.0020499837,0.0016521495,-0.0013978076,0.0016604709,0.00258159,0.001357241,-0.0017302711,-0.0015194793,0.00066356955,-0.00012743648,-0.00048959476,-0.00030942413,-0.00087281,0.00024153847,-0.000401886,-7.936638e-05,0.00087850064,-0.00011196692,-7.785083e-05,0.0003856952,-0.00027833454,-0.00023708091,-0.00010806949,4.629668e-05,-0.00038276188,-0.000100094774,-1.623841e-06
6,-0.74534655,0.035612524,0.15115404,-0.38593554,-0.15312922,-0.008414645,0.015991602,0.0021715136,0.0016723769,0.0030477077,-0.005375874,-0.0024345145,0.0006584371,-0.0038358546,0.0012486891,-0.00053440465,0.0056419265,-0.0020186133,0.00093698775,0.0028790298,-0.0007027142,-0.0005964126,0.0018704407,0.00034435562,-0.0012702161,0.00082426844,0.0005831499,0.0017889059,-0.0011214314,0.0019808917,0.0019994122,-0.000363476,0.00012142073,-0.0014887754,-0.0010038775,-0.00038065427,0.00068923994,5.708425e-05,-0.001266659,-0.001103851,0.00044032038,-0.00080522103,-0.00053770875,-4.286039e-05,5.0242297e-06,0.00015236659,5.174105e-05,0.00029319501,0.00032469077,-0.00018156
7,-0.009959467,-0.0027882273,0.023609394,0.0689738,0.013073143,-0.0027085165,0.0021715136,0.0013884626,0.0003903496,0.00023006267,-0.00036418092,-0.0006825187,0.00039207796,-0.0015145151,-5.165011e-06,0.00024717586,0.0016545516,-0.00047892,0.00065757387,0.00077677506,-0.0011122872,-0.00037411973,0.00030559205,0.0005331567,-0.00050290156,0.00056583004,-3.8117993e-05,-0.00023989094,-0.00031229405,0.00037870853,0.00046627456,-0.00021829532,0.00034134075,1.2547184e-05,0.00010060044,2.4374716e-05,0.0001150088,0.00029508653,-0.00022485886,-3.7738737e-05,0.00014710269,-0.00025902485,-0.00021030116,0.00015033237,0.00024230614,7.4106865e-05,-7.723316e-07,7.645166e-05,-0.00012279728,-8.892278e-05
8,-0.008615831,0.0019489233,-0.007374759,-0.037439585,-0.00944709,0.0010923613,0.0016723769,0.0003903496,0.001105514,0.0007309904,-0.0023297928,-0.0002740663,-0.00096055656,9.6248245e-05,0.0008934227,-0.00055277813,0.0005057119,-8.786671e-05,-0.00096740614,-0.000500981,0.00021631466,-0.00014046836,-0.00023735464,-0.000116363066,-0.00016587813,0.00014527616,0.0006255852,0.0005564908,1.2587014e-05,0.0001225866,4.5532026e-05,2.5007808e-05,7.182197e-05,-0.00024186472,-0.00022080578,-0.00013466922,0.00019903207,9.786593e-05,-0.00043442484,0.0001683303,0.00012922163,-0.00035612896,-4.6098474e-05,9.559831e-05,0.00013232903,8.063097e-05,8.629894e-05,1.8003244e-05,-0.00014339108,-0.00010836884
9,-0.021472082,0.00048105448,0.008561683,0.0025190376,-0.0012474682,0.0011822646,0.0030477077,0.00023006267,0.0007309904,0.001235808,-0.002499779,-0.0007380112,-0.00073658966,0.0003751179,0.0007307929,-0.00061898236,0.00067189545,-0.00031300494,-0.0010573332,4.417391e-05,0.00052459625,-0.000227943,0.0001610936,-0.00033429987,-8.613596e-05,6.023163e-05,0.00034457573,0.0011841031,-7.055413e-05,0.00031755428,0.00038160762,5.6135777e-06,0.00013580645,-0.0005033832,-0.00021729703,-0.00034781452,0.00023782723,4.010516e-05,-0.00034696265,-0.00019234349,0.00018345396,-0.00023344022,-0.00011159368,-0.00010512704,-8.434951e-06,-1.409962e-05,2.864828e-05,6.41924e-05,2.983072e-05,-6.914424e-05
