,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,543.38324,-7.5472064,-21.416836,-33.404015,-12.318993,24.576067,31.834969,26.772305,-9.508506,42.97126,-11.03113,36.827972,27.456364,-15.063213,-3.9472764,6.7497244,22.982018,4.5556026,14.8701,-3.337308,-3.3643649,-11.133041,7.7388506,-0.091915585,2.7190952,10.400927,-3.2564523,-3.864573,-6.5455866,-5.509571,2.5403214,3.4041905,9.201363,-1.0801692,0.30982745,-0.88704437,-3.043888,-5.6275215,1.82186,-0.69806075,0.65492487,0.3730692,-0.011349932,0.052999526,-0.03390713,0.050489686,-0.021950189,0.0077205794,-0.027681604,-0.004705702
1,-7.5472064,103.98335,-46.743217,-35.137047,6.734927,8.33658,-1.8041492,26.841082,-12.158765,-0.16109914,6.469079,1.9107227,-0.10868397,-11.811354,0.4985574,-5.935328,-3.3304672,3.4009151,4.5797987,-2.2931585,-6.949813,3.288218,1.3929327,9.086237,2.8307362,-2.4114885,-5.5846324,-1.1743048,-3.0704741,-0.82444453,-4.003771,1.8374012,-2.1174614,-1.0994828,-0.11745973,0.97707766,0.6130483,4.1908774,0.019313231,-1.3027931,0.25243205,-0.4570799,-0.033142067,0.13350068,-0.016185882,0.028542796,-0.008892096,0.018777765,-0.031922083,-0.019639751
2,-21.416836,-46.743217,140.69847,37.04232,5.9841375,-17.480415,-7.892021,-14.501422,0.69100964,-7.3468432,-12.78499,24.127243,5.8457212,13.674805,5.0626297,-9.155375,2.9769232,-1.7829088,-2.0217485,-12.201789,2.253901,-3.3635273,6.1251755,3.3562367,3.5215888,-1.1919937,0.08507763,-0.44057918,2.509659,-1.145047,2.2696087,-1.3026237,-2.6516168,0.8736232,-4.185773,0.7951993,0.8068674,-0.32375526,-0.8492223,1.1422762,0.12738937,0.29975837,0.02223941,-0.058889315,0.0047833147,-0.02696403,0.005059571,-0.0053382413,0.01505281,0.014027523
3,-33.404015,-35.137047,37.04232,120.13889,2.686576,-25.614239,-24.592897,-5.2026863,0.0808229,18.916752,-2.2963655,-14.750804,3.551013,-5.9720507,-3.119084,1.6797228,4.6616697,2.0689306,-0.7946715,-2.5263062,-0.38194406,-1.0132465,2.4610648,4.4794292,-0.51384854,0.95328003,1.066565,1.3181703,-2.2769482,-1.3541149,-3.2302735,0.646876,3.392921,-0.98802155,2.5288277,0.060893975,1.1310732,-0.24798599,0.3037923,-2.522788,0.11341901,0.054759257,-0.023293778,0.059310917,-0.0037362713,0.025202628,-0.00383324,0.006871139,-0.018233202,-0.009412094
4,-12.318993,6.734927,5.9841375,2.686576,16.926968,6.619463,11.729643,-6.159694,7.5443096,9.024361,2.9028623,0.961102,-3.1057057,0.63558656,-0.05648831,5.9556537,-1.3490782,0.7897561,-4.183201,-1.6813838,2.598857,1.9938343,1.2397261,5.496537,2.7176132,-1.3724256,-0.74068475,1.2802311,0.16009647,-0.58180743,-2.1385632,-0.17914255,-0.09951481,0.29955113,-1.6069558,0.4799604,-0.028985301,0.40743726,-0.3306459,0.5496961,-0.15735736,0.18933392,0.01861433,-0.0027988642,-0.0099056475,-0.013133965,-0.0064761606,-0.002027769,-0.0010831294,0.0050279484
5,24.576067,8.33658,-17.480415,-25.614239,6.619463,32.918644,8.453032,4.009209,13.273062,3.137678,-1.3416226,6.7145295,1.669116,-2.5368664,-2.7604375,-0.23228112,-3.5760212,-0.17830339,-2.8175707,2.4838085,4.8738575,0.14089902,3.7415633,-2.2932162,-1.8866767,-4.032015,1.4575195,0.59645885,0.59241027,-0.7987683,-2.4706664,-2.364973,0.636884,-1.2991691,-1.0298299,0.5162977,0.8288397,-0.603742,-0.7905576,-1.0486853,-0.25534123,0.27694243,0.019757882,-0.00786377,-0.008963179,-0.013716415,-0.004975155,-0.0052581495,-0.0009887002,0.007691989
6,31.834969,-1.8041492,-7.892021,-24.592897,11.729643,8.453032,52.215004,-8.971737,4.939946,-7.3877378,-0.9974015,3.0198693,-3.81336,18.081625,-0.6216154,10.59961,2.2934961,-3.034109,-0.7608128,-2.95128,3.5677304,-1.4646342,-1.7280829,4.6914024,1.9791667,1.2888625,3.7091918,1.2212632,3.1763148,0.00484212,-0.53005314,1.6207507,0.5474351,0.39966297,1.0655118,-2.2417126,1.5231633,0.3290781,0.27307498,0.30853182,-0.28610644,-0.16369347,0.009429374,-0.08938946,0.024537664,-0.028514463,0.0072822203,-0.022445608,0.020968625,0.011828216
7,26.772305,26.841082,-14.501422,-5.2026863,-6.159694,4.009209,-8.971737,13.796131,-4.5029445,-0.8737916,-0.620892,1.3804495,3.8870823,-6.2986107,-0.26064137,-5.4572372,1.1007544,1.8603599,5.110951,-0.13953453,-2.6349373,-0.49569666,1.318142,0.56548125,0.20759313,-0.90960026,-1.6343559,-1.0435538,-1.2836198,-0.5225687,-0.9182372,-0.16525742,0.6915239,-0.8033615,0.550251,0.6549253,1.1546348,0.60065675,-0.19120736,-1.2925174,-0.14397252,-0.30344835,-0.002769067,0.05517333,-0.010624535,0.012469359,-0.0066152923,0.007484412,-0.014890972,-0.0059814896
8,-9.508506,-12.158765,0.69100964,0.0808229,7.5443096,13.273062,4.939946,-4.5029445,12.61642,3.120122,0.24703205,0.44579178,0.3465684,0.472139,-0.47156048,4.5609875,-2.4135604,-0.08304584,-3.3204122,1.0715044,2.5731828,0.22852075,1.0126904,-1.1593798,0.11541888,-1.2586247,0.8377743,1.5894207,1.4453559,-0.23902595,-1.5537487,-1.341679,0.5315156,-0.38106757,-0.6792118,1.858104,0.17032348,-0.8577258,-0.54788613,-0.65357244,-0.51784575,0.12864774,0.020093381,-0.010151273,-0.0050451364,-0.012814935,-0.0032313243,-0.0021678624,0.0028661191,0.0044984543
9,42.97126,-0.16109914,-7.3468432,18.916752,9.024361,3.137678,-7.3877378,-0.8737916,3.120122,23.786266,2.4393752,-0.67398846,1.1600114,-12.277911,-2.0300012,5.679887,-1.0670915,2.1430056,-2.9285698,-1.3029827,1.1632032,-0.056574237,0.97254896,2.153522,0.043332454,-0.3470476,-2.1881285,1.2385578,-2.9348793,-1.0901663,-1.6104501,0.17258906,1.0315502,0.0030046701,-0.90594006,-0.38351542,-1.1288037,-0.3687998,0.098137885,0.5968802,0.39344135,0.40888464,0.0045830514,0.037373204,-0.024207331,0.011995097,-0.012101659,0.0070890533,-0.012426652,-0.001521386
