,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,397.80975,-139.71625,-9.007013,6.7392387,9.095701,-2.4475737,23.624447,22.294384,-16.927515,12.253349,14.342115,-16.296982,15.471509,6.721157,-2.601179,-11.251952,0.3842792,6.026227,-11.780254,-2.1763048,1.7763568,0.16087607,3.1920118,1.4189701,-2.7802687,3.7608237,0.81948715,6.7672663,0.554951,4.4771237,2.3931603,2.6361809,-3.1712308,1.4079275,-0.41408858,2.9639978,-0.45896494,1.4028125,1.2528338,0.2726605,-0.32948163,-1.5003731,0.13006413,0.78384495,-0.92310536,0.562685,-0.41160995,0.08573112,0.5078576,0.2560252
1,-139.71625,173.90929,-27.300827,-26.541534,11.808525,13.85797,11.952993,-12.963747,3.5335894,1.6579208,-16.706827,-14.293692,0.00056466914,2.467815,1.3694966,-1.5838354,4.6584406,-0.5331577,-3.7474966,-1.4762859,2.8967524,1.4567757,0.7526342,-0.83041775,-3.5107398,1.8352778,-0.23128347,0.8238032,1.385661,1.7348385,2.9795346,4.740637,-1.7586823,-3.4814541,3.3215415,2.5693727,-1.4651194,-0.9813787,3.5328248,-0.20222032,-0.8590505,-1.1305432,0.55734104,2.0065222,-0.6576844,-0.43101275,-0.7822944,-0.32171148,0.697282,0.14724629
2,-9.007013,-27.300827,136.03995,-0.59496856,7.637594,-2.090631,-8.579681,6.069462,12.749012,3.8219194,-5.1660643,9.752762,5.8100314,1.4855038,14.492426,-5.197074,9.057277,-1.9879851,-4.4045696,5.837859,-4.1002054,-2.7577887,-7.8243256,0.58970606,5.597905,-3.767972,-0.89763176,5.0705748,0.067355156,-1.7663121,1.7427628,-1.131029,-0.5817429,-0.25334752,1.2956698,-0.9786017,-0.88542354,-1.9169564,-0.8138677,-1.5858712,0.020202145,-0.045202322,1.1987605,1.366343,-0.113210864,-0.9997361,-1.4425008,0.07538463,-0.36073035,0.26693043
3,6.7392387,-26.541534,-0.59496856,65.66339,-14.516037,3.4565902,-17.586458,-6.474593,-6.950881,-7.002964,-4.2890825,-8.38324,3.6677222,-1.6386721,-2.4700902,-0.27089536,-2.551626,-2.2800884,2.1395411,-2.8406832,3.6197293,-4.0509434,2.6597266,0.79327834,5.7038155,-3.286852,1.3636448,0.037191078,0.03130515,-0.002905968,-0.8002459,2.1051679,-1.2758379,0.081880264,0.92283,-2.2148213,-0.25555205,-3.3336554,0.20069225,0.32703507,-0.65105295,-0.25362405,-0.7748219,0.19642258,-0.00636785,0.29066634,-0.35596666,-0.60896575,-0.34147692,-0.7594851
4,9.095701,11.808525,7.637594,-14.516037,68.96881,-0.9653883,0.44620898,-11.4723215,-2.4891098,6.1627016,0.058545962,-7.5527463,6.4702983,-5.7461925,0.3111502,-6.1872454,-4.452139,-2.8775911,2.9936948,2.9386408,-5.04921,1.5572944,-1.217644,-0.8368334,-0.14105201,-1.389369,1.5232325,3.1043417,-1.3753244,1.3309579,-1.2397505,-0.1327031,1.6151996,1.5447184,-0.47083962,-2.3933249,-0.385192,0.2716698,0.7166188,1.5218716,-0.037496172,-1.066224,0.6162817,-1.6604745,-0.40855482,0.22679368,-0.14581017,-0.20770234,1.0645628,0.3546815
5,-2.4475737,13.85797,-2.090631,3.4565902,-0.9653883,55.164837,3.5326076,2.5207727,-0.70437074,0.22442335,4.5766954,-1.4988682,-4.345046,-5.4262543,7.682551,0.73495626,-2.292345,1.0070888,0.0664828,-1.1299057,0.983377,2.0317955,0.53548515,7.5088415,3.185987,0.5067973,0.765899,2.2573342,0.7526568,1.3008223,-0.6169832,1.8043647,-0.9892198,-0.049662724,-1.3673208,0.20386788,1.0310161,0.3515548,-0.6380882,-0.25513843,-1.380899,-0.40099165,0.074207395,-0.077316836,-0.5039791,-0.5506278,0.5370473,0.9414761,0.13512474,0.24847534
6,23.624447,11.952993,-8.579681,-17.586458,0.44620898,3.5326076,37.519073,-1.8757522,-4.2710495,0.6462736,-4.4476786,5.2091293,1.2735239,-1.2619141,-2.616051,-2.2411003,1.6017289,6.437124,0.979707,1.9912126,2.1393065,-5.075428,-0.2581153,1.5109885,0.2130296,-1.5522678,0.8999127,-0.39820328,-1.1989231,0.72528875,-0.70985734,-0.13626021,-0.52838826,-0.1412341,0.44284254,1.2454503,-1.1886395,-0.043451525,-1.794703,-0.46234664,-0.110482365,-0.20244169,0.7722573,0.5802244,-0.49897134,-0.19689164,0.507156,-0.7271401,-0.020307101,0.05811625
7,22.294384,-12.963747,6.069462,-6.474593,-11.4723215,2.5207727,-1.8757522,20.58576,1.7407525,-4.1426177,-1.1765198,-1.4474065,3.8613598,-0.32928097,3.6761851,4.562618,-3.7759979,1.0111384,0.34990668,1.8556972,-4.141012,1.5385215,0.6019807,1.2091866,-1.6085633,-0.33704644,-0.7987647,-0.8041825,0.34480143,0.7203301,2.0423923,0.61322916,1.5805327,-1.5576266,0.87976646,1.5031421,-0.086024344,0.89019704,0.34010893,-0.32362324,-0.003558232,0.97978103,1.2251203,0.36922824,0.23824367,0.18206143,0.34286606,0.28516674,-0.77461624,0.15436484
8,-16.927515,3.5335894,12.749012,-6.950881,-2.4891098,-0.70437074,-4.2710495,1.7407525,32.526604,3.0891123,3.850142,2.0219855,3.7893538,3.8238692,-3.9502296,-0.46310103,-2.9436684,3.25537,-1.1113517,1.3017827,2.3206558,1.1430637,3.7930856,2.5282168,0.68218374,-2.038816,1.3584847,0.6131023,0.9984483,0.46733803,0.13399215,-1.4603279,-0.64888144,-0.07436477,0.94556046,0.20447329,0.41573563,1.0060275,0.08199157,0.45689732,0.5004773,-0.33234495,-0.006992316,-0.22381625,0.2761804,0.63951534,-0.7638318,0.3658745,0.29290587,-0.24329133
9,12.253349,1.6579208,3.8219194,-7.002964,6.1627016,0.22442335,0.6462736,-4.1426177,3.0891123,27.5891,0.6667794,2.847784,-2.322215,0.18843865,0.3381263,2.605968,-0.8890973,-3.6731296,-3.7894754,-4.571512,-0.05042384,-0.13532713,1.8348873,0.31901157,0.21563901,-1.2375333,-0.6549866,-0.6709485,-1.6650463,-0.48186648,2.4111814,0.4857678,-0.4331325,1.6789794,0.05148201,-0.69542223,0.4286204,0.12293804,-0.029831875,-0.56744224,0.020522764,-0.07480337,-0.5391181,0.5697354,-1.5597179,0.8420409,0.3730095,-0.51955664,-0.36079168,0.0802356
