,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0012745275,-0.0019121282,0.00055201445,0.0033694135,-0.0024668388,0.00040045072,-0.001166574,0.0007617172,1.744888e-05,0.00087489665,0.00074904703,-0.0003499836,8.394292e-05,-1.7203487e-05,-0.0010616479,-6.540619e-05,-5.527724e-05,0.00016235166,-0.00018273253,-0.0001452692,3.3332774e-06,-4.2760374e-05,-0.00011629431,0.00013838203,0.00015935847,8.878682e-05,-9.290545e-05,-8.46636e-05,-6.1640304e-07,-6.368328e-08,6.3733836e-08,8.687793e-08,2.5477831e-08,1.2008456e-07,5.0117954e-08,1.5060847e-07,-8.5662485e-08,8.169274e-08,-2.4428385e-08,1.746612e-07,7.856093e-08,1.9434006e-07,-1.0439486e-07,3.54134e-08,3.6339628e-08,1.7457849e-09,-4.5753836e-08,-2.5349127e-08,-7.351423e-08,-6.322166e-08
1,-0.0019121282,0.0044994587,-0.0045528403,-0.0040266956,0.009402396,0.0022927471,0.0018002242,0.00034031546,0.0007048246,-0.002717542,-0.0011695435,0.0007783266,-0.0005879426,-0.00040026262,0.0015709107,0.00026582013,2.6999305e-05,5.1805153e-05,9.231063e-05,0.00033028133,-4.996037e-05,-2.4922108e-05,0.00014125611,-0.000130522,3.975244e-05,-4.8662445e-05,8.9146466e-05,-2.5221678e-05,6.093321e-07,3.5084582e-07,8.3623846e-08,-1.4748327e-08,-9.803658e-08,-9.5644566e-08,-9.3910856e-08,-2.8757518e-07,5.624785e-08,-1.0012633e-07,-1.2140635e-08,-1.9806845e-07,-7.945104e-08,-1.5236805e-07,6.238302e-08,-9.091966e-09,-6.8028825e-08,5.810335e-08,-7.761949e-09,-4.9115636e-09,4.790141e-08,1.17433856e-07
2,0.00055201445,-0.0045528403,0.009701193,-0.0024987708,-0.015203076,-0.0066953693,0.0007146221,-0.001052577,-0.0022191517,0.0037640277,0.0006474786,-0.0011204586,0.0012441906,0.0014387235,-4.2439642e-05,-0.00049801584,-0.00027684565,-0.00017076597,0.00019210856,-0.00014823089,0.00020668143,0.00016999431,-7.409962e-05,-3.754149e-05,-0.000488319,-0.00018018177,0.00010971752,0.0003874979,3.2998565e-07,-4.1258886e-07,-2.695582e-07,-2.3344558e-07,2.0070462e-07,-1.5701617e-07,3.247285e-08,1.726041e-07,1.4785753e-07,-6.624928e-08,1.2268087e-07,-6.845603e-08,-6.2854426e-08,-2.7677567e-07,1.5138365e-07,-4.258328e-08,4.5567358e-08,-1.18744126e-07,1.8557351e-07,8.614461e-08,1.13553924e-07,-6.9139475e-08
3,0.0033694135,-0.0040266956,-0.0024987708,0.015989456,-0.0017451745,0.0006924077,-0.006547191,0.0025514036,0.0023534833,0.002335725,-0.001063499,-0.00076411,-0.000819454,-0.0017992959,-0.0031906636,-3.466138e-05,0.00085528434,-0.000101329846,-0.00076193584,-0.00065828796,-0.00023806257,-1.1780401e-05,-0.00031045356,0.0003388367,0.00039308443,0.00024623133,-0.0004430142,-0.0005738925,-1.8128151e-06,-8.3271834e-07,1.8267184e-07,3.693657e-07,-2.0765452e-07,4.5187437e-07,4.2179983e-07,8.709437e-07,-2.4975873e-07,3.934375e-07,-1.5407784e-07,5.501695e-07,2.0913723e-07,7.1326195e-07,-2.8470734e-07,9.636952e-08,1.2789349e-07,-3.1961356e-08,-2.1259521e-07,-1.28092e-07,-1.8859215e-07,-2.5004834e-07
4,-0.0024668388,0.009402396,-0.015203076,-0.0017451745,0.027469065,0.009462072,0.0024707755,0.0014007867,0.003053716,-0.0076116603,-0.0019430943,0.0029855943,-0.0019417512,-0.0010513902,0.00069606607,0.0008241491,0.00033673045,0.00032114744,-0.00015190235,0.00042619955,-0.00033691997,-0.00010449533,0.00012923876,-0.00018700567,0.00029748425,0.000118370495,1.7626475e-05,-0.00047381577,-7.1710565e-07,4.3940474e-07,3.7874736e-07,6.5112886e-07,-3.4893867e-07,3.3780503e-07,2.002872e-08,-1.449138e-07,-1.5637681e-07,6.959591e-08,-2.6904246e-07,7.3444684e-10,5.6274175e-08,4.9588033e-07,-2.3489747e-07,8.787519e-08,2.1584302e-08,2.7149196e-07,-1.9737485e-07,-1.4853681e-07,-1.5317309e-07,9.281038e-08
5,0.00040045072,0.0022927471,-0.0066953693,0.0006924077,0.009462072,0.0077994443,-0.00013819538,0.001013174,0.00074477517,-0.0030285693,0.0026368606,0.00034729278,-0.0003745135,-0.001019028,-0.00024746347,0.0002941683,-0.0001630394,0.00013679959,6.352176e-05,9.9494195e-05,-6.8516034e-05,-0.00032846234,0.00010490242,0.00014999555,0.00055479584,0.00027559604,-7.0257345e-05,-0.00019367867,-1.4273215e-07,8.1946285e-07,2.3628692e-07,-8.30661e-08,-1.5712306e-08,7.2982786e-08,-1.7511455e-07,-4.7426067e-07,-2.0120206e-07,9.367934e-10,-6.9218615e-08,7.401644e-08,7.684655e-08,1.2801507e-07,-1.2352902e-07,-7.636522e-09,-9.814662e-08,7.672455e-08,-1.6495738e-07,-2.5144466e-08,-1.3060355e-07,1.0304451e-07
6,-0.001166574,0.0018002242,0.0007146221,-0.006547191,0.0024707755,-0.00013819538,0.0066549517,0.004342762,-0.0007242694,-0.0014439672,-0.00022800278,0.0009021569,0.00049687264,0.0018546137,0.00033103218,-0.00015688542,-0.0006023783,-0.00046434195,0.0005056846,0.00028137938,0.00019356204,-8.36472e-05,4.1861415e-05,-0.00016766958,-7.5876116e-05,-4.588093e-05,0.000262551,0.0001925305,-4.9705966e-07,3.220502e-07,7.865236e-08,5.0100937e-07,1.3956335e-07,2.3965885e-07,-6.7709095e-08,-1.4901994e-07,-5.1487007e-08,-2.3881906e-08,-1.2147243e-07,-8.079098e-08,-3.2606582e-09,1.5785187e-07,-1.12362514e-07,1.3897909e-08,8.2384915e-08,1.1334153e-07,7.108813e-08,-2.1870967e-08,-8.4048715e-08,-8.2200255e-09
7,0.0007617172,0.00034031546,-0.001052577,0.0025514036,0.0014007867,0.001013174,0.004342762,0.014976342,0.0004741496,-9.5213094e-05,-0.0003187302,-0.00132692,0.00017164196,2.646424e-05,-0.000101293335,-0.00057124963,0.00023680876,-6.606798e-05,-0.00022861663,-4.2695625e-05,-0.00024017144,-4.9188984e-05,-0.00029978662,0.00013801936,1.2816354e-05,0.00012565266,-4.575004e-05,-7.924193e-05,-1.5475641e-06,-1.3761675e-07,6.0917046e-07,4.159179e-07,-1.8230938e-07,6.143242e-07,4.2202254e-07,6.63586e-07,-1.8908621e-07,2.576104e-07,-2.9509678e-07,2.4211846e-07,4.906483e-08,4.277483e-07,-2.063252e-07,8.237164e-08,1.2048741e-07,7.659082e-08,-2.008115e-08,-1.2235864e-07,-1.1109256e-07,-1.6864749e-07
8,1.744888e-05,0.0007048246,-0.0022191517,0.0023534833,0.003053716,0.00074477517,-0.0007242694,0.0004741496,0.001153194,-0.00029250557,-0.00090650376,0.0002694605,-0.00035923772,-0.00038132153,-0.00018361789,0.00013778053,0.00032104045,-0.00019330723,0.00018115276,-0.0001274845,-0.00016801618,0.00023082524,6.7156e-06,7.007791e-05,0.00024865608,5.434597e-05,-5.6336692e-05,-0.00015577812,1.9569518e-07,-4.3121414e-08,6.2651495e-08,1.259229e-07,-5.6893203e-08,1.1828412e-07,-1.4367936e-08,5.6567124e-08,-2.2353404e-08,9.6253814e-08,8.7181945e-10,1.4690798e-08,7.5082e-09,1.1863708e-07,-4.7817437e-08,8.126398e-09,2.9292724e-09,1.8419366e-08,-6.676611e-08,-4.4537046e-08,-2.5835476e-08,-3.607556e-09
9,0.00087489665,-0.002717542,0.0037640277,0.002335725,-0.0076116603,-0.0030285693,-0.0014439672,-9.5213094e-05,-0.00029250557,0.0028774084,-0.00042030454,-0.00087642804,0.00051027373,0.00018555517,-0.00022062648,-0.00017928227,5.4779724e-05,-1.4826757e-05,4.7468806e-05,-9.5776675e-05,-8.140928e-05,-8.534285e-05,4.1105537e-05,-5.837253e-06,0.0002506742,6.041282e-05,-6.246919e-05,4.096071e-05,2.1798826e-07,6.487926e-08,-3.9196102e-08,2.3614266e-09,8.59167e-08,-8.527394e-08,-1.049079e-07,-8.186638e-08,3.4650722e-09,9.527215e-09,7.927633e-08,2.9230783e-08,3.5569546e-08,-9.061271e-08,8.019434e-09,-2.4085672e-08,-4.187399e-08,-5.572732e-08,1.3395617e-08,1.3394601e-08,1.6553287e-08,1.095921e-08
