,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,15.842263,54.93816,13.611959,0.15599495,0.0072699357,-0.0034407019,-0.013729776,-0.0013718302,0.0032948125,0.00090726616,-0.002593502,0.002693397,-0.0012832015,0.00025857473,0.0007554855,0.0028197062,0.0005618691,-0.0008123989,0.00069853524,0.0008857471,-0.000793564,-0.00042060402,0.00020410682,0.00021536762,0.00016592495,0.00029809834,-0.00022080753,0.00010440063,0.00028324637,-1.3629806e-05,-0.00018266533,8.665804e-06,0.00011219861,9.323264e-05,1.8808048e-05,6.7794954e-06,2.698673e-05,-9.408385e-05,6.436242e-05,1.9886826e-05,-3.380775e-05,4.0782827e-05,-5.211563e-05,2.4181922e-05,9.2018e-06,7.918096e-05,1.9965875e-05,-5.3820004e-05,-3.863178e-05,-3.7398444e-05
1,54.93816,219.10027,-4.525671,0.68224853,-0.0019876612,0.0013152934,0.0012808697,-0.00072068576,0.00010872305,-0.00029058516,3.1618227e-05,-0.0020511672,0.00056179997,0.0013545048,0.00054364547,0.0011871662,-0.00046615273,-0.00080305734,3.879004e-05,0.00051928475,-0.00043610006,0.000111065834,-0.00037670456,-0.00021011912,-6.130207e-05,-0.00011081042,-2.5664056e-05,-3.4392906e-05,0.00020580913,-0.00029747776,0.0002016783,0.00022596093,0.00037382217,0.00035586616,0.00031069774,-9.0585556e-05,9.911434e-05,-7.76151e-05,-0.00013439666,-0.00010994213,4.187425e-05,0.00023254362,6.1507963e-06,0.00015653533,9.06265e-05,-0.00011680407,5.9861268e-05,0.00011715818,7.081679e-05,-0.00010985919
2,13.611959,-4.525671,105.95206,-0.13769402,0.00299212,0.0042727003,-0.0011809865,0.0014618358,-0.0029135006,0.00023635317,-0.0007579803,6.923851e-05,0.00051927316,-0.000777374,0.00021641774,-4.775799e-05,-0.00053191045,0.00038454126,0.00014739316,-0.00019768855,0.00018572407,-2.4173438e-05,-0.0001756449,-0.00025616802,-0.00024352339,8.777118e-05,0.00011373035,0.00039231405,3.155237e-05,4.152084e-05,-0.00016475638,-0.0002317735,-6.720048e-05,0.00011469255,-0.00021263081,0.00020638903,7.730593e-05,-6.1039966e-05,-0.00019486861,0.00022594996,-0.00014727566,2.5247955e-05,-3.2290438e-05,7.559802e-05,-0.00012127802,3.6385987e-05,-0.000102700935,-3.0176898e-05,3.6310536e-05,5.8643825e-05
3,0.15599495,0.68224853,-0.13769402,0.009054455,0.022633038,0.0096338205,-0.004885321,0.0002359686,0.0002662154,-0.0009471169,-0.0018045014,-0.0013063286,-6.82493e-05,0.00052644324,0.0003132134,-5.481538e-06,0.0002531312,-0.00013827163,-0.00018193379,-0.00029774528,0.00016615582,0.00017481658,-0.00015384558,-1.4101116e-05,-8.081307e-07,0.00014544351,8.7213164e-05,9.7214055e-05,0.00034757785,4.0518113e-05,6.127816e-05,-7.743131e-08,4.3950582e-05,-4.0279597e-06,-0.00012944476,9.084358e-05,-7.735408e-05,4.105223e-06,5.593011e-06,-3.11252e-05,3.7220387e-05,-6.1618025e-06,-7.845419e-05,4.0600768e-05,-4.433399e-05,0.00013978613,2.1259359e-05,4.9799564e-05,5.3863863e-05,-2.3263794e-05
4,0.0072699357,-0.0019876612,0.00299212,0.022633038,0.12877344,0.0028253295,-0.0015117499,-0.0036566947,0.00018492769,0.0018938467,-0.0007289367,-0.00088237156,0.0011261045,-0.00035734073,0.0008693049,-0.0007342932,0.00045721082,-0.0015738766,-0.00042945537,8.740046e-05,0.00025688956,7.779656e-06,0.0006096718,0.00048495358,-0.00017443212,0.0010199108,1.5385447e-05,8.487915e-05,-0.00028401887,-5.740729e-05,6.3253734e-05,-0.00016672033,0.0001549048,0.00025961304,-0.000108453736,0.000358983,-0.00014721864,3.7413218e-05,-4.7154383e-05,-4.3572556e-05,0.00022228487,-0.00016038178,-4.865985e-05,0.0002449777,0.00031217767,0.00022313414,0.00010985997,0.00012560232,0.00023250573,-8.55813e-07
5,-0.0034407019,0.0013152934,0.0042727003,0.0096338205,0.0028253295,0.07789222,0.0008278444,0.0024470675,-0.00022596939,0.000568624,-0.0024563253,0.0011458192,0.0009820893,-0.0015148411,-0.00073251966,0.00022517689,-0.0009748688,-0.00015328842,0.00024767537,-0.0007876678,0.0011119985,-0.00036006345,-0.00056804984,-0.00028199656,0.00023147406,-0.00092407025,0.0003105275,0.00023246958,0.0010703537,0.00021653017,-9.92665e-05,0.00045089435,-0.00013781177,0.0001640099,5.567327e-05,0.00027792214,-0.000106246735,0.0002495109,-0.00011792051,-7.322487e-05,-0.00012580791,0.00023719159,-0.00022895998,-1.0930075e-05,-0.00024171526,-8.014582e-05,-0.0001968196,0.00025234473,-3.3835382e-05,1.1026514e-06
6,-0.013729776,0.0012808697,-0.0011809865,-0.004885321,-0.0015117499,0.0008278444,0.039121196,0.0011810348,6.5893866e-05,-0.00029843536,0.0006706482,-0.00047075172,-0.0005127721,-0.00010231427,0.0004081366,-0.0002115712,4.1654883e-05,-0.00022720192,7.7734985e-05,7.5033844e-05,0.00011045494,-0.00016453996,0.0004101367,-0.0001710467,0.00015108443,0.00033384084,5.5445962e-05,-6.7546884e-05,-0.00021243506,5.5684497e-05,1.7907409e-05,-6.12604e-05,0.00019709524,3.7472877e-05,7.592448e-06,3.3708795e-07,4.274604e-06,0.00015527825,-6.0345592e-05,6.743755e-05,6.227794e-05,-0.00011626191,-4.4655942e-05,-1.654527e-05,0.00014971619,-0.00017107718,-3.495368e-05,9.894701e-05,0.00018830346,6.921288e-05
7,-0.0013718302,-0.00072068576,0.0014618358,0.0002359686,-0.0036566947,0.0024470675,0.0011810348,0.03086433,-0.00013995409,0.000633153,-0.0005794388,0.0010263263,0.002111815,0.0008722917,0.0013272823,-0.0009392804,0.00038055447,-0.00016291952,1.9982806e-05,-5.5320852e-05,-0.00014281226,0.00022137433,0.00019714766,0.000701991,-6.8976864e-05,0.0002817356,-8.475076e-05,0.00017970428,0.00017488287,0.00013259437,7.6009295e-05,-0.00027996174,-0.00018896637,3.764376e-05,-0.0001409392,0.00011547537,-0.0001257112,-0.0004025597,5.103656e-05,-4.532747e-05,8.181947e-05,9.806339e-05,0.00016199346,0.00020050786,-5.1262752e-05,0.00024632292,0.00024090621,-3.683045e-05,9.710469e-05,-0.00013578578
8,0.0032948125,0.00010872305,-0.0029135006,0.0002662154,0.00018492769,-0.00022596939,6.5893866e-05,-0.00013995409,0.021805251,-0.000408579,0.00040604908,0.00018265017,0.00028786372,0.0005732541,2.3799119e-05,0.00017017304,-0.00037868484,0.00019826446,-3.4462762e-05,-5.149875e-06,-0.0002413214,1.82142e-05,0.00015593733,0.00012230258,-6.7163695e-05,-0.0001209391,-1.3028437e-06,0.00010482276,0.0002233391,7.905332e-05,-4.2584576e-05,-6.0482424e-05,-1.6120948e-05,3.2076096e-05,-7.907455e-06,0.00015141958,-9.3310664e-05,0.0001014228,8.96829e-05,2.0644848e-05,-1.1657019e-06,-1.7551483e-05,-4.327784e-05,-4.0010455e-05,6.4390115e-05,-2.6847923e-05,-4.526061e-06,1.328627e-05,-1.251707e-05,2.915262e-06
9,0.00090726616,-0.00029058516,0.00023635317,-0.0009471169,0.0018938467,0.000568624,-0.00029843536,0.000633153,-0.000408579,0.011750084,0.0010944528,0.00013148031,-0.0004648756,0.00064476393,0.00032557396,6.873633e-05,-0.00012700818,0.0008893243,0.00045824144,-9.615773e-05,-0.00043481862,-0.0002082375,0.00014992562,0.00011061715,0.0001380852,-0.00026544218,-6.4443244e-05,0.000100852994,4.9896644e-06,-5.2212476e-05,-0.00017760007,1.5882084e-05,-5.423298e-05,-0.000110537505,2.9969546e-05,-0.00011574695,-4.0275256e-05,9.055611e-06,4.7508634e-06,-1.1816599e-06,6.814445e-05,9.509501e-06,6.944201e-05,-2.5327252e-05,-7.196653e-07,-0.00017183388,-4.629531e-05,-2.3224675e-05,6.294593e-05,4.0887207e-05
