,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,561.8345,76.93781,-99.42972,45.21109,21.971394,-15.756483,44.607517,9.254831,0.27446693,-0.45125523,-0.04375863,0.07961696,-0.06817023,0.011430794,-0.016002102,0.011955073,0.011332344,0.010354478,-0.022443302,-0.004716413,-0.0047548315,-0.0009557145,-0.0034760972,0.004556507,-0.0009936726,-0.0014542225,0.0021079234,-0.00028308283,-0.0016838774,-0.001835204,-0.0002356584,-0.00068783516,0.00044138543,0.0013796866,-0.0013005338,-0.0003657424,-0.0003116608,0.00058132585,-0.000654552,-0.002098933,2.0993568e-05,-0.0014333118,-0.0002210415,0.00039141963,-4.8072616e-05,-0.00045121036,1.6463742e-05,-2.2187169e-05,-0.0001731662,8.496408e-05
1,76.93781,10.568292,-13.603054,6.058222,3.0590742,-2.1063418,6.142248,1.280478,0.037066888,-0.06480704,-0.0061705913,0.0005034333,0.0020727548,0.00043516548,-0.0063021164,-0.0070811873,-0.0027346122,0.004869839,-0.0048542935,-0.0008008277,0.0012490803,-0.0020405822,-0.0024780238,-0.0021106484,-0.0028467954,-0.00050049066,-0.001232883,-0.002070056,0.00034185944,4.4499346e-05,-0.00031018123,-0.00026264694,-0.0010257594,0.0012067482,-0.0013048379,-0.00036837824,-0.000619296,-0.00057065045,-0.0003428592,-0.00014917008,0.0004343589,1.5665224e-05,-0.0004742851,0.0002348456,0.00024587064,-0.0004962648,-0.00020000013,0.000496294,-0.0004921551,2.296437e-05
2,-99.42972,-13.603054,18.264936,-12.549103,-2.277244,4.5302114,-6.6902323,-1.3659923,-0.01986096,0.05925356,0.0016993233,0.021301359,-0.0009001933,-0.0018758976,0.0035761395,0.0019422083,-0.00095749984,-0.0036128773,-0.00083189283,-0.00056164863,-0.0009991066,0.00028029818,0.0007618699,0.0006756935,0.0009878601,-0.000846184,8.686402e-05,0.0006626822,0.00021245117,0.0003153481,2.6621647e-05,-0.00021414754,-0.00063358655,0.00030078492,-0.00019678567,0.00025510596,-0.000111370675,-0.0003011218,0.00015015091,0.0002900183,4.426641e-05,0.00013686015,-0.00018544559,5.932006e-06,-5.8998325e-05,-0.00010657411,6.589284e-05,0.00015624794,-0.00015379449,0.00019352997
3,45.21109,6.058222,-12.549103,35.22424,-9.529349,-13.376282,-4.809893,-1.1989228,-0.1599177,0.13803309,0.03726214,-0.056877643,-0.0149475355,0.009477022,-0.0010730288,-0.0029733079,0.00057170383,0.0023585618,0.001970285,0.0017274995,-0.0018367292,0.0019422239,-0.000705768,0.0013247371,-6.328247e-05,0.0012937265,0.00088913145,0.0005942057,-0.0004920201,4.7294427e-05,1.5000323e-05,-0.0004920538,-0.00019890044,-0.000112717185,0.00028283725,-8.662375e-05,-0.000216076,7.452644e-05,-0.00044786092,-3.5224184e-05,0.00017383353,-0.00033297524,0.000102847276,1.4538609e-05,2.293414e-06,0.00046208932,0.0003720668,0.00014985401,0.000176968,-0.00015104967
4,21.971394,3.0590742,-2.277244,-9.529349,4.927535,3.7188933,4.759016,1.0680592,0.0748301,-0.08613373,-0.017636735,-0.016750261,0.021036845,-0.0047107707,-0.0003239286,-0.002222695,-0.00044289586,-0.0015231185,0.0050569596,0.0019804928,0.0016902881,0.0013660165,0.00074545766,-0.00085084897,-0.0012499244,0.0010585999,-7.359171e-05,5.1517232e-05,-0.00014381975,-0.00018313536,-0.00012655027,0.00050093187,0.00040111213,-0.00034480402,4.7769327e-06,-0.00018925808,-0.0001819309,0.00013021057,-7.588233e-05,0.00013227316,-3.8728183e-05,0.00015430994,8.280626e-05,-0.00010651091,-0.00011640519,2.0336802e-05,-4.638381e-05,-0.0002152593,5.388187e-05,-1.0312224e-05
5,-15.756483,-2.1063418,4.5302114,-13.376282,3.7188933,5.0863514,1.9716431,0.4863976,0.06276274,-0.055301137,-0.015523292,0.016067583,0.0079842955,-0.0031663408,0.0026353584,0.0011091074,-0.0010879588,-0.0010207065,0.0004663145,-0.00054700696,0.0003366145,-0.0001698836,-0.00045815797,-0.0003373715,-0.00059296086,-0.00018794189,-0.00065096386,0.00029191654,6.857838e-05,0.00061087555,-0.00017930109,4.95785e-05,3.1259e-05,9.368062e-05,-0.00013836252,3.381877e-05,3.092848e-05,-0.0003245124,-1.9865045e-05,-3.1480027e-05,2.731999e-05,-1.8957027e-05,7.96588e-05,-7.614217e-05,-2.2850692e-05,-8.7217326e-05,-8.306121e-05,-8.045104e-05,-2.7538825e-05,-8.324797e-05
6,44.607517,6.142248,-6.6902323,-4.809893,4.759016,1.9716431,5.780978,1.2552289,0.07022867,-0.084130704,-0.015586177,0.007989323,0.0032246984,-0.0012500621,0.0006447792,0.0007955077,0.00077170786,-0.0011574391,0.00045236124,-9.8041186e-05,0.00025257532,0.0003378839,-0.0003319945,-6.142535e-05,8.734912e-05,8.487286e-06,-0.00019154059,0.0004824681,-3.510488e-06,0.00018357545,7.5984112e-06,0.00012455566,0.0001351775,-5.8341193e-05,5.3986718e-05,0.00013784564,7.586702e-05,-2.8540717e-05,-4.652587e-05,-2.4225123e-05,-5.9064652e-05,-3.7666665e-05,9.962182e-05,-9.104268e-05,1.775134e-05,1.18037215e-05,-1.1015931e-05,-8.526714e-05,5.322173e-05,-6.3112195e-05
7,9.254831,1.280478,-1.3659923,-1.1989228,1.0680592,0.4863976,1.2552289,0.27811643,0.014572358,-0.020938292,-0.0035817456,-0.013302416,0.00984791,-0.0013896958,-0.0014880879,-0.0028840587,-0.00025540715,0.0001299814,0.001735436,0.0012078155,0.000978061,0.00050559506,2.6540765e-05,-0.0012584418,-0.00012939703,0.00055626174,-9.3615585e-05,-0.00050342956,0.00022342183,-0.00035576645,-6.4076274e-05,0.00013394505,6.6419416e-05,-0.00018119012,0.0001277769,-7.395598e-05,-3.585608e-05,1.8780735e-05,1.6464366e-05,0.0001358201,3.690528e-05,4.894471e-05,-6.51791e-05,0.000105471365,2.7490467e-05,2.9464018e-05,-4.947853e-05,-6.468684e-05,2.498332e-06,-7.848838e-05
8,0.27446693,0.037066888,-0.01986096,-0.1599177,0.0748301,0.06276274,0.07022867,0.014572358,0.0025527328,-0.00078903686,-0.0009545722,0.002485191,-0.0014891915,0.00044283876,0.0011008391,0.000631596,-0.0001604066,-0.0006001721,-0.0008575325,0.00019833511,-0.0007735939,0.0007137822,8.870478e-05,0.00039368885,-0.00013673517,-4.1007122e-05,0.00019249792,0.0004669045,-0.00013219184,0.00021311369,3.990224e-05,-0.0001701529,-0.00022286808,0.0001995805,4.6729183e-05,-6.278202e-06,-0.00026301417,-0.00019294793,-5.635135e-05,6.899789e-05,0.00015421133,-5.8810016e-05,-0.000109680856,2.6655805e-05,-3.363025e-05,3.950746e-05,7.343199e-05,9.221795e-05,-8.95383e-06,-1.0211104e-05
9,-0.45125523,-0.06480704,0.05925356,0.13803309,-0.08613373,-0.055301137,-0.084130704,-0.020938292,-0.00078903686,0.0033723048,0.00044398982,0.009676389,-0.0059429533,0.0006218718,-9.485552e-05,0.0007720087,0.0005646468,-0.0011159183,-0.0011058706,-0.0009310459,-0.00034028818,-0.00044915618,8.322811e-05,0.000426643,0.00065895775,-0.0004555737,3.315208e-05,0.00023675748,6.710341e-05,-5.5032546e-05,8.497182e-05,5.5442026e-05,-0.00020137684,0.00012526609,-7.916166e-05,6.721618e-05,4.7741996e-05,-6.712078e-05,0.00010900372,6.225097e-05,-8.0604805e-05,1.0688495e-05,-8.386244e-05,2.6425247e-05,-1.718366e-05,-1.0954186e-06,-8.300631e-06,5.2748423e-05,-6.887391e-05,7.798143e-05
