,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.008280932,-0.057623617,-0.03221105,-0.10265813,-0.024687832,0.019080333,0.04318974,0.038192723,-0.00978357,-0.0014501,-0.036963254,0.0037861257,-0.016292296,0.011055443,-0.004371613,0.008767569,-0.005302635,0.002522679,0.0012130414,0.002772143,0.004893028,-0.0015755929,0.0046408633,-0.0123096965,0.0017402204,-6.139901e-05,0.001084543,0.0018350063,0.014834637,-0.00039267767,0.0020399906,-0.002140289,0.008287175,-0.0053464975,0.0028561824,0.003903846,0.002738364,0.0047390535,-0.0066530597,0.004165509,0.002595312,0.00059646723,0.005895042,-0.0018630956,0.00077786634,0.0023091517,0.0033140867,0.002915441,-0.0001011299,5.040508e-06
1,-0.057623617,3.8015966,1.1817172,1.4628648,-0.68558204,0.5778149,-1.3526223,0.012113317,0.2258093,-0.6926697,-0.10214358,-0.15701562,0.018353665,-0.26335534,-0.07368173,-0.06824648,0.27975494,-0.068933,-0.13579533,-0.12547696,-0.012233429,-0.43981215,-0.13727514,0.23179755,-0.2810375,0.32303163,0.14020097,-0.29123202,-0.22041959,0.13754156,0.114482954,0.034912966,-0.0795237,-0.03477599,-0.13941109,0.12740463,0.0108284755,0.06716439,0.06415316,-0.13262409,-0.04997341,0.018074859,-0.14688018,-0.10948689,0.040975146,0.027272806,-0.029778061,-0.022677526,0.0003049364,0.034166906
2,-0.03221105,1.1817172,1.8850166,0.6298138,-0.29665893,-0.007539244,-0.2758778,-0.07106222,0.29461348,-0.046163514,0.048521467,0.14053741,0.12643299,-0.004069701,-0.2269155,0.033800602,-0.06696379,0.002027057,-0.01947667,-0.083604686,0.0029838774,-0.24339148,-0.09134108,0.14784311,0.04578699,0.1789433,-0.016030211,0.0016265414,-0.058362667,0.020980082,-0.09204613,-0.04723052,-0.061810236,-0.044581864,-0.0057056756,-0.007884601,0.015141185,0.002280676,0.052512206,-0.095662855,-0.0011690112,0.04356897,-0.086731546,0.0062121674,-0.02613189,-0.0427206,-0.034195036,0.004000486,0.068940535,-0.0012182919
3,-0.10265813,1.4628648,0.6298138,2.184174,-0.22026953,0.0033828197,-1.1794977,-0.12619248,-0.07988449,-0.34871617,0.42766845,-0.22561416,0.09748734,0.077050075,-0.034220185,-0.08750456,0.079322904,0.025905296,-0.026179124,-0.0037497682,-0.11041894,-0.10316658,0.0065684533,0.25573486,-0.03579829,0.063455045,-0.019854914,-0.012321402,-0.26475894,0.079513386,-0.0061749984,-0.0006706313,-0.26501042,0.021806434,-0.07747018,-0.083609834,-0.02378918,0.028620668,0.13506478,0.019253656,-0.06506179,0.021735843,-0.054045804,-0.0893022,0.019144014,-0.029276326,-0.04664234,-0.044966966,-0.022937704,0.047951125
4,-0.024687832,-0.68558204,-0.29665893,-0.22026953,1.4851918,-0.20497875,0.1917887,-1.0772005,-0.040384933,-0.07119676,0.07089685,0.40868932,0.29434413,-0.07660862,0.26923954,-0.08347364,0.13287511,-0.03047896,0.0139108095,-0.08805206,0.28098947,0.18076393,-0.1396352,-0.12096369,-0.03292331,-0.1877771,-0.006708869,0.015307052,0.07029833,0.077736,0.049189247,0.0970075,0.10924707,-0.002694048,-0.059389103,-0.023755627,-0.052886907,-0.21713719,0.033778034,-0.05128617,0.021060929,-0.007860737,-0.018236138,0.07447165,-0.020308163,0.017065564,0.015097535,-0.039282344,0.0330328,0.014217349
5,0.019080333,0.5778149,-0.007539244,0.0033828197,-0.20497875,0.7615972,-0.19566718,-0.1938548,-0.14863163,-0.1573002,-0.22553518,-0.23137659,-0.038455676,-0.087885335,0.10333525,-0.03907469,0.18929726,0.046130426,-0.14256635,0.02359753,-0.002126079,-0.0025057262,0.010669397,0.029707596,-0.14636746,0.02329675,0.0034940857,-0.063740894,0.006407665,0.028385174,0.07536337,0.0037247199,0.0063178623,-0.055241283,-0.019669108,0.05239667,0.025881257,0.03045835,0.009965667,0.0040905215,0.009901808,0.030958617,0.025002325,-0.04292659,0.028109875,-0.0125205545,0.012330884,0.010656392,0.018019862,0.007682273
6,0.04318974,-1.3526223,-0.2758778,-1.1794977,0.1917887,-0.19566718,0.94425845,0.03586765,0.055919934,0.35303396,-0.036086686,0.18780619,0.025229955,0.062879816,-0.012483438,0.07553613,-0.08695924,0.0042672264,-0.0016646242,0.006624734,0.0419195,0.1438212,0.011399997,-0.12782767,0.11108762,-0.046862997,-0.007803672,0.038503803,0.14539379,-0.09424727,-0.04460402,-0.019141875,0.1561448,0.026395913,0.06691486,0.025842063,0.032065146,-0.029281061,-0.097114116,-0.018467646,0.021350315,-0.029106362,0.038233608,0.079271786,-0.01563668,-0.0054754503,0.015320575,0.043139152,0.004608152,-0.033389136
7,0.038192723,0.012113317,-0.07106222,-0.12619248,-1.0772005,-0.1938548,0.03586765,1.2198892,0.08875352,0.05585642,-0.13962798,-0.21336426,-0.2473489,0.13741028,-0.30137974,0.026148152,-0.20126444,-0.001320999,0.0018905837,0.06252448,-0.15507331,-0.1301527,0.107109115,0.025256973,0.12036159,0.1760445,0.039234992,0.0010388116,0.026824694,-0.066357136,-0.06167833,-0.07861569,-0.06341657,0.008992568,0.035049487,-0.022194836,0.032940358,0.17493173,-0.060103722,0.055116985,-0.018336322,-0.009031139,0.023089234,-0.04864098,0.01941096,-0.0039232355,-0.011969862,0.026115574,-0.04207454,0.0039138114
8,-0.00978357,0.2258093,0.29461348,-0.07988449,-0.040384933,-0.14863163,0.055919934,0.08875352,0.28624985,0.13995571,-0.013971204,0.055859335,0.07689223,-0.13553825,-0.049978554,0.030477855,0.0109065315,0.010927038,0.01574911,-0.030196976,-0.010896683,-0.014986629,-0.05676177,0.017690482,-0.01717624,0.07983029,0.011915449,-0.00856564,0.016273946,9.6000105e-05,-0.060102846,-0.014968416,0.03370249,0.0336669,-0.0059719346,0.03138596,0.037747268,-0.014911684,-0.025982294,-0.03684718,0.00874527,0.019632041,-0.047730435,0.022173282,-0.009795304,-0.016378993,-0.010399859,-0.0074753305,0.023662377,-0.01050421
9,-0.0014501,-0.6926697,-0.046163514,-0.34871617,-0.07119676,-0.1573002,0.35303396,0.05585642,0.13995571,0.59899575,0.07611502,-0.13522601,0.003614632,-0.19405393,0.020235766,0.08001079,-0.08901401,0.03570344,0.016535359,-0.01444952,-0.14824826,0.0929519,0.040205307,-0.03687919,0.046515036,-0.057007253,-0.021953363,0.03662226,-0.0061292527,-0.10987587,-0.1145301,-0.004742846,-0.004135048,0.012288197,0.09367636,0.017966926,0.0024599463,0.021869026,-0.034524314,0.034092277,0.0044799703,0.029257413,-0.005832401,0.037971444,-0.034029156,-0.038467795,-0.010578114,0.008805644,0.018772274,-0.05608223
