,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,193.9798,-3.1904597,10.79254,7.9012256,34.343025,6.606228,23.236938,1.802249,28.502884,-8.708811,13.12821,1.3905447,-1.4297926,-2.5970116,-6.1576824,-8.377806,10.739429,2.3351994,5.556095,-16.912945,-7.78644,5.689534,-3.529957,-8.376374,-11.527547,14.669024,-4.8887234,3.198748,1.3316184,6.489025,-1.529141,4.0131826,-1.6934481,-4.957602,-4.516079,-0.20766312,3.1230893,3.291356,-3.6672943,-2.7067895,-1.0357772,-4.4077597,-3.1630278,-5.531283,-0.0013368888,-1.7195051,0.22762388,0.43271035,-1.6315117,-0.7267612
1,-3.1904597,109.513664,18.823235,18.500282,17.982471,-6.002246,-16.490738,-7.775536,-15.781982,-1.7988145,-15.449411,9.8920555,-5.01993,-7.3284044,4.5386066,-10.097052,4.8912926,-2.2130473,-3.1861792,-2.150432,-1.6020279,-4.673751,0.10025633,-10.445475,6.1555705,-5.5941143,-4.298116,-9.323809,2.9120765,-2.212872,-0.89735484,4.07236,1.7988744,-8.225307,-5.520961,1.7486994,2.5200562,1.667213,-0.96366,-0.2515075,1.233585,0.9335644,-0.711503,0.9146861,2.0411198,-1.7959313,-1.3590257,-0.19114366,2.3901553,0.030591054
2,10.79254,18.823235,46.726532,5.425488,7.7290363,-14.569473,-3.4626412,-29.928602,12.600709,10.4114485,-4.483453,0.73996925,-3.3088555,-5.0598903,0.15839797,-4.4581585,3.2428122,7.7611017,2.023943,-1.3833165,2.3295732,5.7007055,9.960289,-6.3572583,0.9859149,1.3356062,0.72288203,-1.7075824,-1.2446103,0.958928,4.5317154,-2.3366804,-0.3132115,-0.0035420703,1.316777,-0.81154114,-0.16076545,-0.80169094,1.3023453,-0.018228874,-1.3440108,0.20697331,2.2816777,0.4247238,-0.37272412,-0.4212481,-0.705305,-0.68884516,1.8264706,0.19585536
3,7.9012256,18.500282,5.425488,78.478226,2.2493224,16.007442,25.921448,-17.449135,3.7557216,2.1398847,1.7614949,3.411744,3.4779396,18.029896,3.876584,-7.7519474,-0.034567147,1.6207156,-11.2165985,1.0281436,4.5591607,1.7369164,-4.788862,4.3198013,4.0527782,0.29295304,-0.59998757,-4.594429,-2.5270195,-1.8943342,3.757817,2.4690235,-0.5902416,-2.4167237,0.09317816,-2.3724651,0.06877676,0.629557,1.5142035,-1.3149762,2.73842,1.5838349,-1.8289942,2.206981,0.7627321,-0.23926622,-0.7630719,1.1367764,0.0034417282,-1.3893504
4,34.343025,17.982471,7.7290363,2.2493224,25.097893,-3.9943886,4.2612643,-0.9876562,0.599718,-8.093609,-1.0689802,3.9509616,6.055743,0.16095176,3.3205223,-1.7308583,4.8484097,-2.9961302,5.9647746,-5.917078,0.07532233,-3.4018545,4.7867594,-1.7375968,-1.109275,8.341297,1.00842,-2.8645082,1.5045748,0.5779129,-1.0524942,-2.2274597,1.9938983,-2.0553212,-2.0971427,0.6620408,-0.43479502,0.7914953,0.25899887,1.4675326,0.6132836,1.8403027,0.076450765,0.5004502,0.80691713,-0.08074665,-1.1202512,0.02366284,0.9005943,-0.7822036
5,6.606228,-6.002246,-14.569473,16.007442,-3.9943886,44.626816,4.067417,-15.074665,-1.2610393,-10.332654,7.6657877,7.3278837,-7.3883076,-7.9433336,3.3378363,0.16992113,-8.38094,-3.9683883,-0.11069004,-2.4448614,-3.8936377,0.6730634,-5.334587,6.6383085,4.4243155,1.1935489,-0.9735568,0.73165345,-2.8437438,-0.6779257,-4.5223866,3.4651742,-0.90732205,1.2351476,-0.3647613,0.7267224,-0.98079675,0.6743883,-1.4979904,0.822929,-0.5333445,-0.15030822,-0.27078706,0.6061761,-1.3993084,0.5701513,-0.46635646,0.304651,-0.64605427,-0.17269295
6,23.236938,-16.490738,-3.4626412,25.921448,4.2612643,4.067417,28.6307,-0.13544743,14.31421,-6.051256,-4.8254027,3.6544368,1.087946,11.557026,1.7541733,2.4311357,0.7642816,-0.44818354,-1.1682477,-1.8864312,4.1140156,-0.047913305,-3.2691698,2.115824,-2.5670228,0.750009,-0.50282025,-1.415807,2.4194431,-1.6495242,0.886677,-0.18726179,-0.055888295,0.21886751,0.4514715,-1.8266356,-1.1416926,-1.7482426,0.8520918,-0.6044443,-0.059129864,0.5237788,0.28941995,-1.3925786,-0.18990973,1.6845071,-0.44633988,0.02829985,-0.09247155,0.30904037
7,1.802249,-7.775536,-29.928602,-17.449135,-0.9876562,-15.074665,-0.13544743,56.02138,-10.271585,-4.663195,10.607062,-2.523953,-5.2196784,6.7525897,2.924385,-5.8966947,-0.37979513,-0.2978246,0.24604079,1.3497179,0.92046285,-1.5329485,-2.2166648,-0.33162713,-4.007308,0.20311931,0.55453837,-1.6634703,2.9204931,-1.6070487,0.6772171,1.9564843,1.0975637,-3.4239283,-1.1852298,-1.0231419,-0.7065792,-1.5331062,0.30735165,-0.8195319,0.5254004,1.0181057,-1.1258976,-2.0486336,-0.3152265,0.28539246,0.8715033,0.42851663,0.32542282,-0.4124819
8,28.502884,-15.781982,12.600709,3.7557216,0.599718,-1.2610393,14.31421,-10.271585,24.51223,0.96230835,-0.27284923,1.3783691,-3.8073344,3.1107612,-1.8924797,0.19304428,-1.1482711,1.0572155,0.03492555,-0.41382742,1.6740925,4.799696,-0.7924014,-4.562619,-0.31529987,-1.3717332,-1.3795376,2.5216064,3.0995502,1.9295814,0.53203547,-1.6748278,1.6828604,1.4145246,-0.0427447,0.42973834,-1.9892236,-1.3188876,-0.7910037,1.2156978,0.5598321,-0.5066107,1.0737963,-1.6662519,0.12234239,0.036031496,0.9989447,-0.31638622,0.75365806,1.0084926
9,-8.708811,-1.7988145,10.4114485,2.1398847,-8.093609,-10.332654,-6.051256,-4.663195,0.96230835,21.730818,5.665836,-6.078602,3.6733727,0.4169559,-3.8324327,3.925198,0.6609121,3.516541,-2.9351048,1.6194112,-1.6335449,3.8490736,-2.5550888,-5.1259604,2.8523612,0.15216532,1.3444302,-1.159322,-1.9593096,0.64415854,3.6168356,2.3465867,2.2713904,0.33497766,-0.13185987,0.4074567,-0.6019652,1.3288759,2.1160727,-2.7422903,-0.3748658,0.5731654,-0.08377521,-0.04982526,-1.3167856,0.5620184,0.108485654,0.40887088,-0.8604276,0.38987893
