,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,233.0272,14.744254,-33.062683,56.58944,37.844784,-42.61641,-28.009258,27.908226,-1.1492565,12.848406,10.734589,4.75414,-8.341673,-7.5828466,0.6117023,9.698356,-4.264436,-15.074066,2.886003,-11.0598545,6.7497025,0.6320696,-2.2775564,-6.0104265,-1.1290556,-6.055766,5.3418427,-0.744665,9.845722,0.011110624,4.6628094,2.9180527,-3.1700153,3.90019,-2.6816235,1.1568824,-2.2513251,3.350169,-2.809823,-2.7021022,1.1823766,0.6258097,-0.51459754,-0.3989926,-0.30477756,-0.40290493,-0.9363249,-2.6130028,1.5954238,2.3131244
1,14.744254,165.40282,-42.103966,1.1354444,-0.934269,3.7798412,-13.549458,2.9652705,14.483953,-17.97614,29.160482,-4.1664147,-13.621181,-1.2397554,-4.0517683,-3.6217957,9.143588,4.227148,6.0158825,-3.8222353,7.313906,-8.448935,-7.806546,-8.658014,7.0507145,-9.031138,1.734124,-6.3694916,-9.459957,-3.3639498,-2.186209,-0.08251938,0.40372217,0.27118295,3.5764918,-2.5802245,-3.869535,-2.9585538,2.9589915,-3.7860913,0.8000868,-3.7906055,2.7826023,2.5621052,0.052998513,-0.6833441,-1.8396871,0.2587117,-1.8649523,-1.1146964
2,-33.062683,-42.103966,102.79068,0.7329935,-11.162334,8.142304,6.8699465,11.461455,-27.221718,13.005326,5.8169317,-20.974117,3.839984,12.306666,1.8953334,10.246752,-4.032259,-1.2883412,-1.4404385,-2.4442549,6.645363,6.9863043,-11.054577,-2.0357194,-0.5051232,9.77886,-4.7851095,2.8355308,-1.9034898,4.018426,2.4932823,0.9421317,-1.1155405,-0.03328393,-0.075185806,0.34376466,-1.1438656,1.7105402,1.2493824,2.026545,-0.9431165,-0.1901772,-0.43487132,-1.888835,1.0694523,1.8537564,-0.10074852,2.071826,0.3277654,-0.64457834
3,56.58944,1.1354444,0.7329935,143.57262,26.59672,-21.04457,7.886228,1.885717,-18.359138,4.4413376,-7.00899,4.9463797,5.703493,-8.342276,-1.0244522,-0.96854293,-2.6568274,-12.150618,-1.6884005,6.8631396,4.7052355,-8.32143,1.0132096,-1.433996,-2.138208,6.7168555,-0.3432424,0.7783351,-1.8540604,-5.235649,0.24235246,-1.6387199,0.7319839,-2.5718892,0.10479056,-3.6350422,0.24213764,-1.4905512,3.2438533,0.70553374,0.4254743,-1.0811611,1.1916691,0.29533353,-0.82459676,1.4577839,0.42752147,1.1102998,-1.1213667,-1.7246356
4,37.844784,-0.934269,-11.162334,26.59672,117.753975,-13.545404,-31.989784,-5.6123314,4.8235397,1.4600135,6.927883,9.50314,-2.4357982,-1.7115091,-2.3516066,-4.920059,3.8102264,8.805186,0.4978944,10.071714,-6.145459,5.9130516,-4.731435,0.9246565,2.8878345,4.238664,-3.046763,0.5679821,-4.600894,1.181952,0.36077634,3.746083,1.630442,-1.9920604,3.0188742,2.9829173,0.7688438,1.8692575,-2.2106187,1.0022569,-1.4624529,0.70895886,-1.0673044,-1.1686547,-2.4420645,0.09771901,1.4021411,1.3957467,1.3630103,-0.95732856
5,-42.61641,3.7798412,8.142304,-21.04457,-13.545404,47.62742,21.18801,8.398991,11.340218,-0.2876355,-4.8069844,-0.5284739,6.0040045,-13.335951,2.0038495,-5.2974195,-1.3181844,4.110006,1.8733099,4.1464906,3.5475557,-2.1492908,-1.3368855,-1.6606852,3.9362488,4.065185,-1.634609,0.73340136,1.8116602,-0.67688906,3.819549,-0.6718918,0.8916069,-0.8947773,2.7604442,2.0915928,-1.8400605,2.8310122,0.66599387,-0.87600565,-0.53327626,-0.57354236,0.49176657,1.4110224,-0.2867422,-0.35048896,0.21256344,1.6923916,-0.24914771,0.76712406
6,-28.009258,-13.549458,6.8699465,7.886228,-31.989784,21.18801,37.918007,0.7959999,1.2258492,1.8997046,-9.653378,-4.612338,5.8466682,-8.113571,4.8301415,5.2782207,-1.6173737,-2.9524693,-1.2044241,4.323868,3.0784955,0.07479069,1.0746417,3.786534,-1.7409052,0.23995891,0.9409931,-1.687649,-1.3558302,-3.4306388,0.89513075,-2.3868418,0.31892347,-0.4495207,-1.7190475,-0.36140564,-1.3808523,1.9345299,0.2557627,-2.320071,1.8811064,-1.1797342,0.42193714,0.5550821,-2.3951669,0.30550596,1.0633261,0.59521866,0.5787244,-0.4011876
7,27.908226,2.9652705,11.461455,1.885717,-5.6123314,8.398991,0.7959999,50.44459,-2.5932002,2.48674,12.620361,1.3950739,0.16642702,-7.6488037,-4.8817883,-2.963077,-4.8052626,4.2744436,-2.1572633,-1.4783671,3.5568347,0.34813163,-0.6119144,1.9540627,-0.5123593,-1.0501057,0.38782588,-3.521052,0.33611026,0.68827546,2.4451947,-2.4265804,-3.7510953,-2.3420396,-1.2780907,1.4852654,1.2712765,1.8051726,-0.8376915,0.0052871974,1.0756006,0.4074108,-0.010241933,1.1125698,3.8018346,0.7400218,0.8704668,0.87716955,1.076462,0.37318337
8,-1.1492565,14.483953,-27.221718,-18.359138,4.8235397,11.340218,1.2258492,-2.5932002,27.929827,-5.238709,5.3734245,-0.28949887,2.842423,-10.722029,2.8950672,1.093901,1.5379508,2.473699,4.426298,2.691115,-2.3240154,-2.936459,-1.1192625,-0.25447878,-2.1596103,-1.8049775,0.46895474,4.056272,0.3912129,-1.421165,1.3354225,1.3973682,1.3079412,-0.54071546,-0.07749002,0.63663995,1.9515995,0.7235106,-1.8702837,-1.6565142,-0.23360243,2.2155762,0.33345774,1.2317171,-0.57751083,-0.05457196,-0.5791303,-0.808733,-0.043065622,-0.32378232
9,12.848406,-17.97614,13.005326,4.4413376,1.4600135,-0.2876355,1.8997046,2.48674,-5.238709,15.001236,-7.665456,-2.4025953,-2.0818825,1.4304993,-0.49837667,1.136154,-1.1337602,-1.1421577,4.387603,-1.8677672,5.116596,-0.36086455,-1.62001,3.490053,-1.429896,1.5405891,-1.2828019,-0.12976177,0.32120124,-2.105792,0.042997517,1.8705516,-0.56590605,-0.6741483,-1.0411196,2.6587403,-1.1418817,-0.24470891,-1.2359109,0.3145272,-0.6207879,0.0961222,0.15611833,0.2406969,0.277224,-1.3059945,0.3639323,-0.36281937,0.5059886,-0.26250654
