,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,530.5227,-0.30088603,0.17280525,-0.019409046,0.020723438,-0.01850631,0.008095661,0.0075924005,0.0014341992,-0.011616229,-0.0037961158,-0.017325714,0.01015049,-0.0021725162,0.006579822,0.0017544677,0.006165343,-0.003124707,-0.0012981088,-0.0007049033,-0.00031773295,0.0014441442,0.004285113,0.00030355598,0.0020670285,0.0073858257,0.0043461183,0.0019520004,0.0030607737,0.0010398522,-0.0037719058,0.0026784018,-0.00015052041,-8.643046e-05,-0.0011205701,0.0019697812,-0.0023509413,0.00011353188,-0.0001790113,0.00013594315,0.0002756311,-0.00063308846,-0.00081613066,0.0021182157,0.0008842834,0.001449636,2.0927633e-05,0.0007936391,-0.00094335317,0.00082482514
1,-0.30088603,11.311383,-0.06297189,0.0907047,-0.04897601,0.35460183,-0.18836728,-0.09577733,0.07807766,0.086376846,0.042355366,0.13578454,-0.0382965,-0.028312195,0.05348023,-0.029709054,-0.016528232,-0.022605956,-0.013651008,0.017317638,-0.012125823,-0.025097502,-0.024172349,-0.014477881,-0.025784519,-0.08276294,0.039963946,0.008972716,0.024982609,0.02266172,0.003034057,0.026960809,0.0036696175,0.0076539908,-0.0060239607,-0.018686764,0.022673907,-0.00275214,0.0043506958,0.020497344,-0.0008344144,0.0024496661,0.0029426527,0.0010641384,-0.00061270903,-0.017319825,-0.001498624,-0.016145144,0.011074744,-0.0015354736
2,0.17280525,-0.06297189,3.7496588,0.10298802,0.12609534,0.062477693,-0.032816086,-0.035090666,-0.040344335,-0.07253629,-0.007100261,-0.021717452,0.035563607,-0.006846169,0.07565017,0.034486443,0.008730838,-0.01819192,0.008105849,0.018094294,0.0043973774,-0.010449324,0.0028569817,-0.0005349131,0.0037349416,-0.03107842,0.055818018,0.0028008246,0.009763662,-0.0063835573,-0.0248428,0.01921554,-0.0005530466,0.006554407,-0.0050659943,0.011957423,-0.01406235,0.006376397,0.0027314015,0.0016918062,-0.005425015,-0.005802688,-0.0110527165,-0.00037027258,0.007240437,0.0024085557,-0.0016037213,0.0026097586,-0.008977936,0.016471729
3,-0.019409046,0.0907047,0.10298802,1.931044,-0.008826809,0.01814539,-0.07994223,0.042560913,0.032899164,0.0068694833,-0.0070533063,0.03410037,0.0004571196,-0.005551658,-0.0024343794,-0.023099402,0.0008454263,0.01815736,0.002872474,-0.018715754,0.0041206097,-0.013879193,0.002300499,0.012662526,0.0034990977,0.005579332,-0.015574334,-0.008228566,-0.009488841,-0.00786862,0.0041660117,8.563479e-05,0.016437773,-0.0036543515,-8.712142e-05,-0.001421457,0.0058631226,0.003671965,-0.007751544,-0.0066798693,0.0014413667,0.0053031705,0.00093169964,-0.0025669718,-0.0028026116,0.0066867825,-0.004549927,0.0005171966,0.0012049561,-0.0043392107
4,0.020723438,-0.04897601,0.12609534,-0.008826809,1.5665056,0.0090251425,-0.0046478314,0.024162356,-0.021173587,0.028918589,-0.045091048,0.047658104,-0.019316938,0.012820329,-0.00251648,0.051341716,0.0010131225,-0.00547452,-0.016697712,0.006676957,-0.02025742,-0.0028914558,-0.0129886465,-0.005495471,0.013419027,0.010005525,0.0033737025,0.006430257,-0.00526286,0.020591002,0.0037444043,-0.002455451,-0.001414323,-0.019403905,0.0016094153,-0.005296521,0.017619833,0.0071000997,0.0068450384,-0.006683723,0.0015818921,0.0061187586,0.0016823728,0.0027927835,-0.0016499247,0.0028375643,-0.0070739263,-0.0035707257,0.009407094,-0.0059469845
5,-0.01850631,0.35460183,0.062477693,0.01814539,0.0090251425,0.95600635,0.10756375,0.021673577,-0.022668518,0.0013573861,0.0070739677,-0.026447257,0.006987624,-0.033235736,-0.03918264,0.010791748,0.0035261768,-0.009894075,-0.00053895736,0.00054391427,-0.003610414,0.026508443,0.0085972175,-0.0050136126,-0.003359756,0.029483523,-0.019077772,0.0133038405,-0.014053369,-0.0059354277,0.003165856,-0.014982875,0.00012739377,0.009481663,0.003870056,-0.0015858684,-0.0010117694,0.0016485233,0.0053399107,0.000593478,0.0038379524,-0.0012571736,-0.0022498746,0.004076208,-0.0015718876,-0.0020097326,-0.003515132,0.008131488,-0.0009838883,-0.0051628584
6,0.008095661,-0.18836728,-0.032816086,-0.07994223,-0.0046478314,0.10756375,0.7654291,0.00788861,0.010627284,-0.0004718908,-0.014659895,0.023218775,-0.008874506,-0.0033808467,0.022500016,-0.020738477,-0.0049033635,0.01494283,0.008104262,0.0030473475,0.000117966876,-0.018606542,0.004938866,0.00088125747,0.0045989878,-0.012018835,0.006938804,-6.166026e-05,0.0024925112,-0.0011899795,-0.009935077,0.012885848,0.0049437913,-0.00043035822,-0.0024600038,0.0032936558,0.0071941838,0.0037722527,-0.0026154704,-0.0058390554,-0.0032460168,0.0022977223,0.0038691396,-0.0016070781,-8.888981e-05,0.0027984004,-0.004176891,-0.00045539867,0.0022627464,0.0013814503
7,0.0075924005,-0.09577733,-0.035090666,0.042560913,0.024162356,0.021673577,0.00788861,0.5576346,-0.011669641,-0.0036414224,8.740388e-05,0.005638027,-0.0031050835,-0.001450052,0.013689415,0.0037749247,0.0030809734,-0.008150807,-0.004451717,0.0055220365,-0.0026059172,-0.0048082564,0.0031564545,0.00038020627,-0.008136779,-0.010408515,0.0086153485,0.0046709836,0.005127965,-0.004945315,0.0011713912,0.0029756553,0.0011841148,0.0013071343,6.424761e-05,-0.004065902,-0.00029431592,-0.00053775735,-0.0025119763,0.002059149,0.0015575746,-0.0022442488,0.00079622475,0.0023527886,-0.0006337053,-0.003981696,0.0022801016,0.00042852527,0.0013492177,0.00034513255
8,0.0014341992,0.07807766,-0.040344335,0.032899164,-0.021173587,-0.022668518,0.010627284,-0.011669641,0.43332008,0.0030237501,-0.033789746,-0.018955763,-0.00240535,-0.010822419,0.018918619,0.02581807,-0.0033908575,-0.0066920985,0.004670413,0.020240977,0.00025761174,-0.013710288,0.006454834,-0.0038296026,0.004083411,-0.00032964326,0.0022031511,0.011708804,0.005033628,0.007861929,-0.009586325,0.0043646963,0.0068559274,0.0018776609,-0.00015331263,0.0026845098,-0.0020051626,-0.00023474268,-0.0042926865,-0.0038564503,0.00087207893,-0.004030573,-0.0012274436,0.0061425315,0.004056223,-0.0037215087,0.002499165,0.0047176853,0.0026845387,0.0010568828
9,-0.011616229,0.086376846,-0.07253629,0.0068694833,0.028918589,0.0013573861,-0.0004718908,-0.0036414224,0.0030237501,0.3285563,0.0013705491,-0.007306223,-0.0029288805,0.013358675,0.0061066095,0.0047639757,0.0055536237,-0.0008037725,0.0074902577,-0.001736685,0.0020715515,-0.006752972,0.0056618974,-0.0005830925,0.00040849813,0.0017464028,0.004536125,0.0036134408,0.0023544,-0.0048866672,-0.005094752,0.0029965458,-0.0054559885,0.0009803802,-0.00075335207,0.0022857385,-6.696599e-05,0.0013005526,0.0021074037,-0.00369049,-0.0015355899,0.003548998,-0.0009822228,-0.0034473941,0.0014695143,0.0060009267,-0.0018418015,0.0006662799,-0.0041139987,0.0032378556
