,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.13333955,-0.50501716,-0.00760349,0.32244578,0.06965311,0.32903028,0.048669856,0.21653152,0.07105207,0.044402704,-0.015066104,0.1496441,0.10758309,-0.05072873,0.0571601,-0.12156893,-0.020885717,-0.03955789,0.00729563,0.022582825,-0.03649142,0.021899892,0.0065094177,0.01625732,-0.024232518,-0.020891745,0.012300831,0.011001789,-0.01135828,-0.011706838,0.0050901193,-0.009603854,-0.0042859185,-0.0016373442,0.0072186626,0.0014247152,-0.004259015,-0.00068740756,-0.0074674906,-0.00060778,-0.009075964,-0.0007668999,-0.009702097,0.0020825695,-0.0034571572,0.0027351598,-0.00271249,-0.007874332,-0.0062229354,-0.0029204749
1,-0.50501716,14.964429,1.2257026,3.6987166,0.70138025,-2.6138966,1.7730383,-0.4516921,-0.3127813,-0.6079657,-0.35537988,-1.3034081,-0.20438443,0.45992252,-0.6028737,0.569397,0.10460621,-0.16285929,-0.26719582,0.40650105,0.09649667,0.040634733,-0.16658545,0.50830805,0.44377205,-0.0054087825,-0.24302578,0.38185573,0.28200892,0.166235,0.057036854,0.22771037,0.04544522,0.070630535,-0.1238213,0.13034749,-0.07917033,0.2327327,-0.03009709,0.009910904,0.010914918,0.044091113,0.07519546,-0.074758455,-0.10454425,-0.07922523,0.008150019,-0.0078488225,0.027841572,-0.071093366
2,-0.00760349,1.2257026,0.2985232,0.26796702,0.19059499,-0.10386479,0.3259547,0.08370925,-0.028117806,-0.08613373,0.045775533,-0.037132308,0.032199875,0.035871163,-0.046380833,0.019066118,0.07401693,0.05847936,-0.04446403,0.04675936,-0.039152343,0.007607601,-0.016146384,0.065837674,-0.014767554,0.040717542,-0.0056273593,0.028837677,0.016166698,0.03448902,0.033239134,0.043054715,0.00070318475,0.016743686,-0.019460492,-0.0044892877,-0.022217494,0.030656375,-0.0067047514,-0.02257369,0.011415264,-0.0033711912,0.017006602,-0.021379445,-0.0050190683,0.0060658175,-0.00017850206,-0.00093804486,-0.0098358095,-0.01568899
3,0.32244578,3.6987166,0.26796702,5.029369,0.30350918,0.29072443,1.1894976,0.49733707,0.4966061,0.46022666,-0.5770858,-0.09899762,0.26982066,0.07744716,-0.058817446,-0.079465024,-0.07957585,-0.17922173,0.12707949,0.4038449,0.0193753,0.1477126,-0.108619824,0.082719386,0.22775346,-0.30919087,0.13918787,0.243362,-0.09571745,-0.06792309,0.032490637,0.042141736,0.03572364,0.005560878,-0.047328413,0.038836017,-0.02240142,0.0128881745,0.0012131433,-0.028695613,-0.05474384,0.008785295,-0.00016661198,-0.013114936,-0.0028861258,0.006956493,0.0062594516,0.0008897462,-0.006364953,-0.030694667
4,0.06965311,0.70138025,0.19059499,0.30350918,0.3148221,0.14758159,0.30945736,0.15355155,0.034310915,-0.038168885,0.008773318,0.08300782,0.10346921,0.05874607,-0.011851313,-0.069254845,0.07317093,-0.028208736,-0.02694263,-0.028598156,-0.040741608,-0.015850428,0.011332987,0.057074726,0.02537344,0.0209519,-0.01247843,0.052346207,0.021167412,0.006926925,0.002613293,0.014299124,-0.011107838,0.019945133,0.0011529177,-0.00021323751,-0.00632419,0.00437588,-0.020594846,-0.0294604,-0.0015915765,0.0018758512,-0.0005079894,-0.022930436,-0.004907419,-0.009707624,-0.006915829,-0.009137994,-0.011460129,-0.0061894506
5,0.32903028,-2.6138966,-0.10386479,0.29072443,0.14758159,1.2052414,-0.0671083,0.4179113,0.21803847,0.17061809,-0.18142557,0.5853841,0.26020476,-0.14090037,0.17214525,-0.25105935,-0.0203813,-0.044281296,0.002276497,0.046302028,-0.065704405,0.048237905,0.038996916,-0.056260988,-0.12100659,-0.047010683,0.01708949,-0.014038134,-0.06455686,-0.056279104,-0.017718239,-0.008769857,-0.025607318,0.05249227,0.012742991,-0.037005037,-0.013075415,-0.04265046,-0.009984831,0.0015648773,-0.009163363,-0.0066833105,-0.024335753,0.00841151,0.00645684,0.0005486385,-0.00864543,-0.019254774,-0.010794537,-0.00074545294
6,0.048669856,1.7730383,0.3259547,1.1894976,0.30945736,-0.0671083,0.87608796,0.13785142,0.34231648,0.07514211,-0.032213457,-0.120290264,0.20302284,0.12287085,-0.08663879,-0.13479134,0.02846444,-0.048123866,0.069724075,0.023875505,0.032341365,0.030670721,-0.038331203,0.10111764,0.01099183,0.05157146,0.016917454,0.0777026,0.036903434,0.011559257,-0.00591267,0.033872433,0.03332164,-0.0003579271,-0.017489655,-0.013218883,0.0009025091,0.024748312,-0.025366914,-0.06786457,0.0017269929,0.008764122,0.030191211,-0.026533514,0.0077208728,-0.0030358038,0.0051556127,0.017972596,-0.0036039506,-0.013420243
7,0.21653152,-0.4516921,0.08370925,0.49733707,0.15355155,0.4179113,0.13785142,0.48714238,0.008064659,0.02473132,0.10089097,0.23087941,0.17260751,-0.071330644,0.098542914,-0.21132088,0.0095561035,-0.04704041,-0.020559784,0.02402202,-0.1112708,0.037035905,0.021103732,0.09967421,-0.042008705,-0.031680655,0.019595722,0.0035761185,-0.007299276,-0.011696832,0.03345732,-0.004136443,0.006631068,-0.015802743,0.0118698925,0.025009697,-0.027563065,0.009434789,-0.0074069835,-0.012700594,-0.009957159,-0.0023043456,-0.0095228795,-0.006158874,-0.013912407,0.009084629,-0.003573336,-0.015713468,-0.019246083,-0.0042973785
8,0.07105207,-0.3127813,-0.028117806,0.4966061,0.034310915,0.21803847,0.34231648,0.008064659,0.43058872,0.13443553,-0.17621082,0.020739932,0.16966072,0.011312878,-0.048335176,-0.16306743,-0.072308496,-0.053927027,0.100296415,-0.00071296457,0.12327106,0.006149818,-0.015470523,-0.021239355,-0.04613649,0.03675683,0.014700261,0.015579386,-0.0030284866,-0.028879985,-0.03453017,-0.001346217,0.035374485,0.016234394,0.0108410055,-0.01702337,0.008674221,0.0067955945,-0.019886462,-0.021746002,-0.006239148,0.0056435456,0.0055712084,0.010692708,0.026330281,-0.0061476566,-0.00025426553,0.015700933,0.0060024364,-0.00015958052
9,0.044402704,-0.6079657,-0.08613373,0.46022666,-0.038168885,0.17061809,0.07514211,0.02473132,0.13443553,0.2021662,-0.10103063,0.039975546,0.038121358,-0.015980516,0.0011447752,-0.022247728,0.016220124,-0.010016188,0.08521662,0.01645334,0.0151672745,0.014811669,0.024263186,-0.03791894,-0.0064112693,-0.04906528,0.041461203,-0.0015275,-0.03603446,-0.020797094,-0.0064523555,-0.00917257,0.010641247,0.0075467094,-0.0015337202,-0.021392517,0.004432954,-0.028149005,0.004784739,-0.014876235,-0.0044269846,-0.0013026111,0.0008839562,-0.0018329619,0.0087307785,0.002492926,0.0052989386,0.011864539,0.00109499,0.004505939
