,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,543.2031,-152.94928,46.894966,0.013335412,0.014473563,0.0044953777,0.013295671,0.0036601457,0.0063220505,-0.00023588791,-0.0038324345,-0.0013038649,0.0012819879,0.00039980692,0.0021629138,0.000820764,-0.00011613034,-0.0015964638,0.00044160848,-0.00096126157,-0.00057460746,-4.5396646e-05,-0.00022912631,-0.0005960937,0.001116862,0.00089637854,-0.00039355742,-0.00081508263,-0.0005043916,-9.2729046e-05,-0.0012478027,0.000112297465,0.00014803075,2.9706745e-05,0.00031516043,0.000118631986,-0.00033522595,-0.00054176676,-0.00010630574,-0.00060730637,-0.00054733345,-0.00026805102,-8.799635e-05,7.345331e-05,0.00010779694,0.00031860592,0.00028443112,-0.0001856288,8.948279e-05,-9.364135e-05
1,-152.94928,60.908913,48.371788,0.04975329,0.026220288,0.025047356,-0.0010257409,-0.013916977,-0.009374952,0.010278199,-0.0018342831,-0.00050071045,-0.007587066,-0.0017556114,0.0011991768,0.0037580556,-0.002121368,-0.00068943214,0.0007277576,-0.0005385787,-0.0002601976,-0.0018314035,0.0012464662,0.0005043377,-0.00016598045,-0.0009324871,0.0011014328,-0.0006860392,-0.0005463731,7.040329e-05,0.000169135,-0.0011619255,0.00023887915,-0.00079862156,0.000119603676,-0.00014139386,-4.9346036e-05,3.1500924e-05,-0.00016019691,-0.000117769145,0.00021101318,0.00029477937,0.00029648328,-0.0008097916,-0.00010211114,0.00012390262,-2.919657e-05,-0.00021323934,-0.00033681007,0.00038468247
2,46.894966,48.371788,217.06728,0.004133841,-0.01021025,-0.004707544,-0.0031902124,0.002894283,0.00045692484,-0.0019736793,0.00034775824,-0.004240645,0.0046397834,0.0018013973,0.0022727863,0.002247491,0.0009495683,0.00085522525,-0.0004947541,-0.00058136636,0.0008732305,-0.0018820851,-0.0003834472,-0.0004768397,0.00012315325,0.0010423809,-0.00078324537,-0.000907872,0.00060932164,0.000106730746,-0.00076828594,-0.0002622755,-0.0004580674,0.0007320362,6.6898385e-05,-0.00053878233,6.885613e-05,-0.0010346908,-0.0002754135,-0.00025715944,0.00010212748,-0.00032691195,-0.00010921917,0.00036175962,7.961244e-05,0.00020236499,0.00041479588,6.590532e-05,0.00034364627,-0.0002625699
3,0.013335412,0.04975329,0.004133841,0.14068381,0.034275502,0.018745858,0.011345707,-0.005721489,-0.00061350095,0.010442086,-0.00023542179,0.00471423,-0.008183522,-0.008778434,0.00061510946,0.001026657,-0.0023364306,0.0021808944,0.0027534692,0.002065573,0.003258877,0.0014707639,0.0024076002,-0.0036544877,0.0016788116,-0.00019952483,0.0010390433,0.0012168947,-0.0005951901,0.0024700658,0.00045304635,1.9675674e-06,0.001989969,-0.0005655987,-0.0011047609,-0.0011279971,-0.0002012054,0.0022494202,0.00020082842,0.0006586017,-1.918444e-05,-0.0003470902,0.00022473559,-0.0021930027,-0.0015117889,-0.00024729036,-0.0012636795,0.0013011037,-0.00016369837,0.000378514
4,0.014473563,0.026220288,-0.01021025,0.034275502,0.08551086,0.0028871591,0.013453354,-0.003937978,0.007144171,0.0032604574,-0.006319329,-0.004033355,0.0003255366,0.002574455,0.0029141945,0.0031197749,0.0016602434,-0.0022512628,-0.002376131,-0.0003577323,0.00024656055,-0.0033370347,0.00034438178,-0.0018901321,0.00035460616,6.4019965e-05,-0.00020883785,-0.00194248,0.00029197524,0.0018592358,-0.0010297191,-0.0014141828,0.00029484887,-0.0004171311,0.00036089518,0.00035960058,-0.00028254744,-0.0006398133,-0.000952677,-0.0011397046,-0.00024223837,-0.0005438367,0.00070155354,-8.30299e-05,-5.2560383e-05,0.00029117422,0.000717011,0.00025069807,-0.00022489682,3.5688347e-05
5,0.0044953777,0.025047356,-0.004707544,0.018745858,0.0028871591,0.047545627,-0.0044810455,-0.0108458,-0.008071806,0.00713428,0.0018825625,0.0043030838,-0.0040142257,-0.00047635264,0.00027089455,0.0014743875,-0.0013624497,-0.0023967642,0.002846171,-0.00094877323,-0.0012338052,-0.00027238997,-0.00022319083,0.0031576892,-0.00032664434,0.0010103318,0.0021961648,-0.0018637446,-0.0020730516,0.0015691611,0.0018324645,-0.0005694878,0.0004110671,-0.00024708634,0.0011720159,0.0006312641,0.00041218312,0.0005994495,0.00047209748,0.0010013424,0.0010680137,0.00065397576,0.00021257384,-0.00046547106,0.00038723764,0.00041319168,9.042289e-06,-0.00057884376,-0.00026870138,0.0004382184
6,0.013295671,-0.0010257409,-0.0031902124,0.011345707,0.013453354,-0.0044810455,0.054127753,0.0039246147,0.0018374587,-0.0019968785,0.0013869263,0.003723741,-0.0016932015,0.0062595867,-0.0009159068,-0.0052278284,0.0013420511,-0.0016540627,-0.0003699066,0.00020248149,-0.00067703903,0.002215677,-0.0013182419,0.00091540004,2.3315682e-05,0.00053825916,3.973306e-05,0.00032914113,-6.335795e-05,-0.00042892224,8.0220154e-05,-0.00097162917,0.0005482988,-0.00068728556,-0.0003303571,-0.000121080004,-0.0007487518,-0.00052923267,0.00023235416,-0.00034620723,-0.00040015433,-0.000579429,-0.00032258296,-0.00026733842,-7.4741954e-05,-7.91456e-05,-7.3323567e-06,-0.00076465326,0.00012439553,-0.00021617886
7,0.0036601457,-0.013916977,0.002894283,-0.005721489,-0.003937978,-0.0108458,0.0039246147,0.025281198,-0.0010799957,-0.00212737,0.0002313434,0.001009952,0.0057775564,-0.0024064258,-0.003370041,-0.0013806566,0.001326724,0.002078648,-0.0017652279,0.00056806474,8.758771e-05,-0.00024959026,-0.0002584329,-0.0006614451,0.0008528684,0.0017189325,-0.00023250814,0.001523494,-0.00098339,0.001221959,0.00039154047,-0.00086099916,0.00057888875,0.00061779877,-0.00045107567,0.00042772127,0.00055566395,0.000680994,-0.00069023157,-0.0005867331,0.00017989994,-0.00020199234,0.00016112588,-0.00054245524,3.629126e-05,-4.7229132e-05,-3.5199795e-05,0.00012969054,0.00020531227,0.00015306994
8,0.0063220505,-0.009374952,0.00045692484,-0.00061350095,0.007144171,-0.008071806,0.0018374587,-0.0010799957,0.02282359,-0.0034662392,0.005866614,-2.4723602e-05,0.0035598169,0.0022949772,-0.00016602076,0.00012634008,0.0016244987,0.0018184744,0.0010692326,0.0002587462,0.0013108163,-0.001589924,-0.00044778042,0.00079525897,-0.0018172427,-0.00042339007,0.0007640119,-0.0013627165,0.0012309968,0.00079727435,0.00081510807,-3.5241417e-05,0.00043345685,3.060879e-05,-0.00037189288,-0.0005580678,0.00012369361,-7.1919467e-06,-0.0001290765,8.8158966e-05,0.00033635536,0.0003249494,-0.00017936513,-9.285369e-05,0.00015104862,-0.00023240074,1.02378945e-05,0.0003611893,0.00028403162,-0.000105276806
9,-0.00023588791,0.010278199,-0.0019736793,0.010442086,0.0032604574,0.00713428,-0.0019968785,-0.00212737,-0.0034662392,0.020416668,-0.0030716686,0.001932675,0.00047111243,-0.00025044323,-0.00028656793,0.0024520177,-0.0012384483,0.000282569,8.448154e-05,4.2532396e-05,0.00033200643,0.00043800235,-0.0009628701,0.0014625308,-0.0015366547,-0.00012518949,0.0005807185,0.0013310598,0.00065812137,-0.00030118471,0.00036566184,-0.0011754067,0.00036136984,-0.00012447868,-0.0010309548,-8.059321e-05,0.00028123718,0.00035367557,-0.00020668935,0.00011260035,-2.5733752e-05,0.00016698985,7.778815e-05,0.0007080401,0.00025187185,-0.00014310083,0.00049500645,-0.0002886331,0.00038053858,0.00015388164
10,-0.0038324345,-0.0018342831,0.00034775824,-0.00023542179,-0.006319329,0.0018825625,0.0013869263,0.0002313434,0.005866614,-0.0030716686,0.016861333,0.0017084959,-0.0015266519,-0.00016683081,-0.0006085422,-0.0026417547,-0.00028449256,0.00046337218,-0.0023523723,-0.00061117683,-0.0009810862,0.00080937723,0.00067422277,-0.0002521223,-0.0017782396,-0.0007009888,9.6677904e-05,0.00010738709,-0.00029994245,2.5689304e-05,0.000680069,0.00069882313,0.00090444577,-0.00014606724,9.804146e-05,-1.5541955e-05,-0.00020170107,0.0009031303,0.00022949252,-5.685894e-05,0.00024055116,0.0006137497,0.0004808803,-0.00013286996,3.3088567e-05,0.00014367043,0.00027336506,-0.0001320127,-6.777738e-05,0.0003826563
11,-0.0013038649,-0.00050071045,-0.004240645,0.00471423,-0.004033355,0.0043030838,0.003723741,0.001009952,-2.4723602e-05,0.001932675,0.0017084959,0.009011425,0.0002780666,0.0018205771,-0.0008131637,0.0021225319,-6.538395e-05,-0.00094285246,-0.001001742,-0.00022989196,0.00055774424,-0.00021129804,-0.00013824944,-0.0005990982,0.0001379323,-9.606454e-05,-0.00041639063,-0.00018697025,0.00020677206,1.141233e-05,0.00041481567,0.00015951783,-0.00016701024,0.00019465084,1.3668396e-06,0.0001804601,0.00015462846,7.8783414e-05,-6.448728e-05,0.0001424636,0.00042752386,0.00031517775,4.4859647e-05,-0.00018675807,-9.540013e-05,-0.0005151011,-0.00031135965,-0.00014406211,0.00026629132,-0.00017181721
12,0.0012819879,-0.007587066,0.0046397834,-0.008183522,0.0003255366,-0.0040142257,-0.0016932015,0.0057775564,0.0035598169,0.00047111243,-0.0015266519,0.0002780666,0.012462762,0.00029869963,0.00023428869,0.0015651037,0.000391618,-0.0002474768,0.0012944983,0.0006015962,0.0008111433,-0.00017059429,0.0001265253,0.0006495428,0.00038732443,0.0009814319,0.00047497812,-0.0002208965,0.001038672,0.0010910596,0.00047703122,-0.00047080027,-0.00042719312,0.00031517458,8.103863e-05,6.706468e-05,0.00012706697,0.00012593721,0.00022284912,0.00021343445,0.0003314797,-0.0001298956,0.00022434091,0.00010810062,0.00015895022,-8.271777e-05,0.00032510946,-0.00021191721,-0.0001580207,-0.00010250417
13,0.00039980692,-0.0017556114,0.0018013973,-0.008778434,0.002574455,-0.00047635264,0.0062595867,-0.0024064258,0.0022949772,-0.00025044323,-0.00016683081,0.0018205771,0.00029869963,0.006805468,-0.0015515882,-0.00042267848,-0.00035356096,-0.00029048667,0.001080964,0.0006657332,0.0003628445,-0.00015766779,-0.00018314275,-3.8311526e-05,0.00027598054,-0.00054002693,0.00028515374,-0.00052288314,0.00038370315,-0.00033213812,-0.00020702816,0.00033993117,0.000420418,-4.2667787e-05,0.00034426202,0.00047466406,-0.00020022712,-0.00020057947,0.00020377379,0.00028431314,-0.00034357846,0.00035962072,2.6672249e-05,0.0004279796,0.00019032555,-0.00036621725,0.00023963742,-1.4922462e-05,0.00019796623,-0.0001514894
14,0.0021629138,0.0011991768,0.0022727863,0.00061510946,0.0029141945,0.00027089455,-0.0009159068,-0.003370041,-0.00016602076,-0.00028656793,-0.0006085422,-0.0008131637,0.00023428869,-0.0015515882,0.0053814147,0.00025121105,0.0016407557,0.0005469793,-8.894798e-05,-0.0011882884,-0.0006582455,0.0017691911,0.00022114348,0.00012563144,-0.0002185527,0.00054283487,-0.0005713118,-0.000498598,0.00072192156,0.0002195719,0.00030340094,-0.00016260087,-0.0004798284,0.00028276455,-0.00020350776,-0.00034956005,-0.0004618158,-0.0002785659,-3.371026e-05,0.0002555122,0.00017951502,-0.0003106673,-0.00029257653,6.8836685e-05,-5.0788913e-05,-9.374546e-05,7.94005e-05,-4.697872e-05,-0.00032447727,-3.6462923e-05
15,0.000820764,0.0037580556,0.002247491,0.001026657,0.0031197749,0.0014743875,-0.0052278284,-0.0013806566,0.00012634008,0.0024520177,-0.0026417547,0.0021225319,0.0015651037,-0.00042267848,0.00025121105,0.004784547,3.0051859e-05,-0.0004470666,0.00027582239,0.0005831765,-5.897179e-05,-0.0009187921,0.0009330254,-0.00021390102,-0.0004109266,0.00012159374,3.848014e-06,1.6790153e-05,0.0007222715,-5.022459e-05,-7.546359e-05,3.3022116e-05,-0.00055185787,-7.57004e-05,0.00016467445,-0.0002645813,-5.6685065e-05,-0.00021194512,4.7246613e-06,-0.00049443194,1.4570802e-05,0.0002934186,-1.1852759e-05,-0.0002824283,0.00013917728,-0.00021733559,-8.3774044e-05,-0.00018486276,0.00010261797,0.00023208489
16,-0.00011613034,-0.002121368,0.0009495683,-0.0023364306,0.0016602434,-0.0013624497,0.0013420511,0.001326724,0.0016244987,-0.0012384483,-0.00028449256,-6.538395e-05,0.000391618,-0.00035356096,0.0016407557,3.0051859e-05,0.003608568,-3.6391357e-05,-0.00024179214,-0.0002141876,-0.00033479815,0.00049146486,-0.000592288,0.0004197905,0.00045856583,0.0005372721,-0.00061897584,-0.00020678081,0.0004267068,0.00079491956,1.085278e-05,0.0003759768,-0.00020994635,0.00013657412,-0.00024756332,-0.00011212396,-0.00010293332,-6.788934e-05,-0.00032511033,0.00022252728,-8.962319e-05,-0.0001477786,9.527554e-06,-0.00012011786,6.2361956e-05,0.0002943451,-0.000183944,-0.00027743547,0.00013671827,0.00030464743
17,-0.0015964638,-0.00068943214,0.00085522525,0.0021808944,-0.0022512628,-0.0023967642,-0.0016540627,0.002078648,0.0018184744,0.000282569,0.00046337218,-0.00094285246,-0.0002474768,-0.00029048667,0.0005469793,-0.0004470666,-3.6391357e-05,0.004594428,0.00028234065,-8.564048e-05,0.00043470965,0.0012898021,0.00034812582,0.000104939216,6.9503236e-05,-0.00022375715,0.00027509528,-0.0006375904,-0.00011577498,-0.00028091765,0.00022148323,-0.0011272397,0.0001176377,1.8587207e-05,7.5932534e-05,7.888902e-05,0.00037408026,0.00033370324,-0.0003815255,6.4784467e-06,-0.00019807013,8.641463e-06,-0.000267361,4.7852955e-05,-0.0002679561,-0.00024579867,-0.0001421578,7.77705e-05,-6.3707965e-05,0.00019464252
18,0.00044160848,0.0007277576,-0.0004947541,0.0027534692,-0.002376131,0.002846171,-0.0003699066,-0.0017652279,0.0010692326,8.448154e-05,-0.0023523723,-0.001001742,0.0012944983,0.001080964,-8.894798e-05,0.00027582239,-0.00024179214,0.00028234065,0.0050117653,0.00068087445,-0.0003352802,-0.00027610242,-0.00023479029,0.00022748162,-0.00036370545,0.0011065053,0.0007942638,-0.0002989981,-0.00018357884,-0.0003965924,0.00035103108,0.00027875765,0.00014047255,0.0001447481,8.9569934e-05,-0.0001556421,-4.3106906e-05,-8.0409656e-05,0.00038112875,0.00013841612,-0.0003982227,-0.0002527369,1.7596687e-05,-6.450682e-05,-5.4069184e-05,4.2776344e-05,0.00013899955,1.62533e-06,-3.353752e-05,-4.505256e-06
19,-0.00096126157,-0.0005385787,-0.00058136636,0.002065573,-0.0003577323,-0.00094877323,0.00020248149,0.00056806474,0.0002587462,4.2532396e-05,-0.00061117683,-0.00022989196,0.0006015962,0.0006657332,-0.0011882884,0.0005831765,-0.0002141876,-8.564048e-05,0.00068087445,0.0025157498,0.00036184583,0.00022540629,0.0008105219,-0.00025233213,-9.769398e-05,0.0008141868,-0.00018086898,0.00031595642,-0.00039966332,0.00046371273,-0.00033478107,-3.0974345e-05,0.00014400555,-2.1649972e-05,0.00015974874,-0.00010640836,0.00017313902,-0.000105229985,0.00037845998,-0.00018357678,-0.00011227267,0.00039678445,1.8561877e-06,0.00017553027,-0.00014709312,0.00012008505,-5.8378722e-05,0.00012295018,0.00026380084,8.577613e-05
20,-0.00057460746,-0.0002601976,0.0008732305,0.003258877,0.00024656055,-0.0012338052,-0.00067703903,8.758771e-05,0.0013108163,0.00033200643,-0.0009810862,0.00055774424,0.0008111433,0.0003628445,-0.0006582455,-5.897179e-05,-0.00033479815,0.00043470965,-0.0003352802,0.00036184583,0.002207481,-7.586906e-05,0.0004712806,0.00017112683,0.00034258742,9.684694e-05,-0.000395655,0.00012295812,0.00014354032,0.000319789,0.00023072894,3.8452454e-05,0.00016981948,-0.000375902,0.0002514837,0.0003951426,0.00013014168,8.387969e-05,-2.9371554e-07,0.00040752132,-0.00025848125,4.1664236e-05,-0.00036423444,7.164582e-05,5.7065547e-05,-2.2283193e-05,-0.00017337072,0.00021852841,-4.7446545e-05,-6.535466e-05
