,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.15361568,0.6961007,-0.06616241,1.0212157,0.9350715,0.32014793,0.16547401,0.1511975,0.06824921,0.057277672,-0.067140855,0.05780074,-0.055705745,0.12872174,0.03846898,-0.008417531,-0.1595412,-0.05901575,0.016730089,-0.014582806,0.0075842054,0.021496017,-0.0014463448,-0.0030010324,0.004594447,0.0016910696,-0.006812836,0.0029417616,-0.0022268102,0.00013486721,0.0042614993,-8.359148e-05,-0.0028679008,0.0005359248,-0.0012304443,-0.00095133105,0.00069038913,0.0016475965,0.0014762364,0.0018757167,0.0027252364,0.00024052121,0.00050697144,0.00040692833,0.0010702787,-0.0005332777,-0.0017222227,-0.00080125156,-0.0015189252,-0.0006888573
1,0.6961007,8.232456,-0.5136162,11.275143,9.980515,4.4782743,1.4487925,1.1526072,0.71387196,0.4829017,-0.5716424,0.40765548,0.0496732,0.80217487,0.008692976,0.16493201,0.29827332,-0.42068422,0.0023675812,0.005483143,-0.0048896177,-0.008894902,-0.0006136017,-0.00039823737,-0.0016636134,-0.004517651,0.0009762899,-0.0017755922,0.00028642462,-0.0005402336,-0.0006671062,0.0011178914,-0.0007921505,0.00038016934,-0.0004026313,-0.00046712792,-0.00029113796,0.0005103089,-0.00025480118,-0.00086817465,0.00065299205,0.0005956845,-2.0701264e-05,-0.0008124998,-2.5396668e-05,-0.000758322,-0.00031751138,0.00036844777,0.00018765581,-6.730289e-05
2,-0.06616241,-0.5136162,0.1323734,-0.8069429,-0.81974375,-0.20423406,-0.17895642,-0.21156129,-0.06089033,-0.05737407,0.07720967,-0.06686139,0.11409124,-0.18160489,-0.08298243,0.015349477,0.35551018,-0.06583038,0.0010868302,-0.0060814703,0.0041882815,0.007385592,-0.0002725256,-0.0008766693,0.0019442446,0.00209368,-0.0012366867,0.000935007,-0.002117374,0.00080885284,0.0014274092,-4.559089e-05,-0.00021293169,-0.0002725557,-0.00077603385,-0.0010683215,-0.00018775082,0.0011165859,0.0011839995,0.00023334057,2.3796432e-05,-0.00034884104,-6.92149e-05,-0.00034801807,0.0005094692,0.0005412643,-0.0005399264,-5.6406305e-05,-0.00038048864,-0.00034500012
3,1.0212157,11.275143,-0.8069429,15.69559,13.989336,6.181115,2.1312928,1.7404746,1.0538092,0.66528,-0.8446933,0.6377566,-0.097900376,1.4495804,0.04659566,0.21427283,0.0453235,-0.20472896,0.005278202,-0.0024662942,0.00053775177,0.0040721716,-0.0009589916,-0.0005160357,0.0014619816,0.00077847624,-0.0021661385,0.00020541539,-0.0015179771,0.0004653188,0.00086570706,0.00019328935,-0.0006410185,0.0009599967,-0.00078735047,-0.00053066853,3.889006e-05,0.0004968911,0.00067236193,0.0008782998,0.0007332093,0.0004891347,0.00039444963,-0.00019042342,2.850014e-05,-0.0005792575,-0.00046529635,0.00029134695,-6.588611e-05,-3.0408326e-05
4,0.9350715,9.980515,-0.81974375,13.989336,12.589674,5.3566904,1.9756191,1.7032772,0.9375716,0.6300505,-0.7938175,0.59782207,-0.20806777,1.3644433,0.1530667,0.15763658,-0.39839756,-0.14198661,0.0013471898,0.0018556933,-0.00287395,-0.0027564284,-0.0002497275,6.546211e-05,0.0006199377,5.0863996e-06,-0.00024033737,-6.6044726e-05,3.8382343e-05,-0.00033513538,-0.00023269231,-0.00047015946,-0.00019755597,-0.00015298682,-0.00046084763,0.0010897415,0.0005518893,-0.00015828336,-0.00025837132,0.00010510981,0.0005283132,0.00068185094,0.0004043547,-3.2955835e-05,-5.0955437e-05,-0.00046573774,0.00027320534,0.0003955984,0.00019235731,0.0003209
5,0.32014793,4.4782743,-0.20423406,6.181115,5.3566904,2.8438592,0.7683257,0.27236444,0.49752855,0.11495508,-0.27269277,0.41103107,-0.067656666,1.2320311,-0.33736932,0.12999156,0.66691744,0.010146724,-0.007884946,-0.0004383484,0.0022028051,-0.003540744,0.0006379809,0.0005710678,-0.0020668604,0.0010807985,0.0037920596,0.0008692746,-0.00023449743,-0.0002040072,-7.916491e-05,9.045529e-05,0.0010797943,-0.0007942,0.00015191213,-0.00072742114,-0.0010642451,-0.00063586683,-3.4391684e-05,-1.2917878e-05,-0.0012906139,-0.00036752215,-0.00057930796,-0.00083381776,0.00031759526,0.0010594702,-0.0005394914,-0.00017540174,-0.00029195292,0.00018394162
6,0.16547401,1.4487925,-0.17895642,2.1312928,1.9756191,0.7683257,0.35843533,0.32926002,0.16461864,0.098021805,-0.14427029,0.1276737,-0.11969355,0.3582616,0.05316808,0.01053285,-0.2780261,0.108811006,0.0027929205,-0.0010226821,0.0008534028,0.0029104254,0.00070137915,0.00069177314,-0.00045729114,-0.0003086601,-0.00025910273,3.8203314e-05,0.0008659888,-9.2232905e-05,6.23416e-05,-0.00022976912,-0.00060434744,6.042108e-05,-0.00015577648,-0.0007170475,0.00018621658,0.0006834143,0.00038082417,0.00021700522,-2.1035907e-05,-0.00031238535,-0.00015518797,2.0829857e-06,-0.00031406054,-0.0002519028,6.0465454e-06,-9.044599e-05,2.7810376e-05,-0.00014772147
7,0.1511975,1.1526072,-0.21156129,1.7404746,1.7032772,0.27236444,0.32926002,0.79018,0.03820777,0.2502398,-0.17408526,-0.21308097,0.12795664,-0.83091486,0.45031303,0.0109543055,-0.61547947,0.2660166,-2.7452492e-05,-0.00016438506,-0.0013239081,0.0020479592,6.265822e-05,-0.00073073263,0.001129007,-0.00048686587,-0.0010641285,0.00021890993,0.0006636415,0.00025283455,0.00028987933,0.0006124431,-0.0009987815,0.0003000546,-0.00034503214,0.0004924353,0.00039319566,-0.00028878212,-0.0009766223,-0.000104154366,0.00034118327,0.00035297347,0.0004364759,0.0003806352,-0.00022923731,-0.00034326618,0.0003071395,-5.277043e-05,0.00017976656,-8.550355e-05
8,0.06824921,0.71387196,-0.06089033,1.0538092,0.9375716,0.49752855,0.16461864,0.03820777,0.114416085,2.4371052e-06,-0.055414233,0.12585443,-0.08903383,0.43159556,-0.08586157,0.015870875,0.028245538,0.09823396,0.0013114216,-0.0012258727,0.00097165635,0.0028061508,-0.00046666118,0.00059027725,-2.8373548e-05,-0.00021000025,-0.0010821773,-0.0003686612,3.2143973e-05,0.0003981542,4.466797e-05,-0.00013514808,-0.00033034413,4.230521e-05,-0.00018221198,-0.00030241394,-0.00017569528,0.00086038676,0.00031792297,0.00046453404,-0.00038143288,-9.3826595e-05,-0.00038234174,8.006244e-05,0.00011359571,-0.0005429159,-9.999836e-05,-0.00014884208,-1.4534433e-05,0.0001075013
9,0.057277672,0.4829017,-0.05737407,0.66528,0.6300505,0.11495508,0.098021805,0.2502398,2.4371052e-06,0.0968676,-0.055133343,-0.08079318,0.0687723,-0.35103476,0.15550889,0.0025315366,-0.16577825,-0.037219957,-0.0021975357,-0.0013036063,0.0006260557,0.0009109902,-0.000116399955,-0.0011573832,0.00047837873,0.000117184565,-0.00026006764,5.4666863e-05,0.00025256022,8.141235e-05,-0.0001806146,0.00040168714,0.00024434194,0.00016071848,0.00021189754,0.0001171881,-8.30317e-06,-0.00047600386,9.575172e-05,-0.00041153206,0.00022668889,-8.063524e-05,0.00019173516,0.0001546508,3.5839323e-05,0.00034284813,0.00012536792,-0.00015793997,-0.00014125227,-0.0003868332
