,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.7895885,-7.142854,-17.928684,-1.9623585,-0.55582654,-0.22302902,0.043904237,0.024365727,0.06573261,0.023347411,0.049113054,-0.0071181734,-0.021295838,0.0012538488,0.022417627,-3.9198963e-05,-0.048102215,-0.046413384,-0.012579623,0.014716919,-0.035388567,0.026029307,0.041938696,-0.032740932,-0.009387109,0.01271515,0.009468945,-0.03303706,-0.016943604,0.009833114,-0.005371972,-0.025647491,-0.002332142,0.015446416,-0.00035869173,-0.0052685915,-0.0025760075,0.012243798,0.0044269687,-0.0032259244,-0.0064821653,0.007247799,-0.0018318843,0.008480274,-0.0076132733,-0.0057950276,0.00019336882,-0.011209138,0.0009613498,-0.00087469467
1,-7.142854,32.047268,79.61299,9.322344,3.3912184,0.15317366,0.31965792,-0.11573455,-0.04812623,0.0014843736,0.013868969,0.07062696,-0.010916854,0.0032630851,0.022663314,0.0064194673,0.030515138,0.009213594,0.008533628,0.0031005184,0.016932094,-0.009196946,0.0029920905,-0.015166306,-0.021157399,0.003689224,0.015780194,0.016897026,0.008980146,0.008797065,-0.005433366,-0.0015292634,-0.004383114,0.011405707,-0.012051527,-0.00011031121,0.004798376,-0.0123694185,0.0076215807,0.0036822972,0.010130731,-0.0050694235,0.0024684598,0.0027017482,0.004767604,0.0063264817,0.0047360305,0.0021067616,0.0002683262,0.003784264
2,-17.928684,79.61299,198.34633,23.109537,8.334374,0.5622458,0.684593,-0.2723506,-0.14639324,0.0012165639,-0.017445998,0.07372293,0.0058860383,0.02147074,0.018795826,-0.0011355963,0.015875649,0.0489797,0.0131453,-0.026559643,0.02264715,-0.032615535,-0.016759735,0.04378909,0.0045274817,-0.00018591186,-0.0010963682,0.035422392,0.026371196,-0.0020660905,0.0049257753,0.01563029,0.0032725013,-0.012664091,-0.007148613,0.0049361764,0.006077509,-0.0059045414,0.0052350378,0.0053489218,0.0160871,-0.007370485,-0.0021836674,-0.0045127627,0.0080846455,0.0077137435,-0.00269299,0.01218842,-0.002026709,-0.005405929
3,-1.9623585,9.322344,23.109537,2.8135443,1.1249626,-0.08647111,0.18001226,-0.0018800497,-0.0018001957,0.0146181295,0.022034299,0.012665488,-0.002303991,0.0070987167,0.016703226,0.0026071146,-0.020433635,-0.028772388,0.00045243962,0.0151637895,-0.015849452,0.008780161,0.027144603,-0.025942285,-0.009508233,0.009054447,0.009997316,-0.012900308,-0.011808258,0.009242605,-0.0059615043,-0.01654398,-0.0072823474,0.012145214,-0.005254617,-0.0028429865,0.0025279734,0.010301282,0.005351935,-0.001285126,-0.0012739076,0.006349355,0.0016216849,0.007242402,-0.004286549,-0.0024267118,-0.0034821602,-0.007512738,0.0010812096,0.0002625171
4,-0.55582654,3.3912184,8.334374,1.1249626,0.6471597,-0.14422375,0.13489126,0.0013684663,0.09244359,0.079338074,0.05553762,0.015695069,-0.03170436,0.011111022,0.022361409,-0.01056416,-0.09470848,-0.034598798,-0.020025719,0.011226466,-0.058217824,0.04182861,0.048913896,-0.025590286,-0.006298339,0.017223923,0.010759328,-0.041023184,-0.032715295,0.011976326,-0.0021716151,-0.036842056,0.0022447617,0.005728793,0.008777667,0.0017377324,0.0013711109,0.01864757,-0.0061576953,-0.005526526,-0.0040009967,0.0120632425,-0.0032719828,0.005160434,-0.010327041,-0.0073145847,-0.0010725677,-0.009838199,-0.0027634879,-0.006207656
5,-0.22302902,0.15317366,0.5622458,-0.08647111,-0.14422375,0.28172553,-0.14614901,-0.04415887,-0.03138995,0.02658756,-0.047464754,0.01271055,-0.024735501,3.6490106e-05,-0.027409563,-0.019791085,0.01632978,0.061005313,-0.014921662,-0.023570044,0.016435739,0.009339193,-0.04376664,0.035527408,0.017342037,-0.010009044,-0.019593544,0.02041506,0.0031048195,-0.021025412,0.012656387,0.018665496,0.011186909,-0.02347197,0.016847063,0.011147709,0.0029667318,-0.008365494,-0.017410398,8.693108e-05,-0.0032190082,-0.007153063,0.004180709,-0.012339776,0.0068386723,0.007122325,0.0029230497,0.011786344,-0.002032645,-0.0037230917
6,0.043904237,0.31965792,0.684593,0.18001226,0.13489126,-0.14614901,0.11424348,0.033911444,-0.012803467,-0.011176365,0.012678887,0.005189021,-0.00016026205,0.0072907694,0.020708332,0.0070785997,0.0064424546,-0.036479853,0.00789678,0.010128874,-0.011573129,-0.0014612281,0.021129698,-0.02951948,-0.012266431,0.004965288,0.0014437921,-0.016914122,-0.0037363782,0.008644218,-0.010113759,-0.00909049,-0.007272683,0.012611687,-0.0042328797,-0.0047455025,-0.003744252,0.008121258,0.004742723,-0.00016748239,-0.0040013813,0.0020818315,-0.00032031623,0.009096775,-0.0059443917,-0.0037763887,-0.0041438164,-0.013598932,0.0025599464,0.004324275
7,0.024365727,-0.11573455,-0.2723506,-0.0018800497,0.0013684663,-0.04415887,0.033911444,0.09307803,-0.030111594,-0.00084725406,-0.015995003,-0.018431745,0.03350438,0.011436754,-0.009207602,-0.0030394716,0.0030447894,-0.0012357465,0.023506679,0.00042158345,-0.005753405,-0.003937423,-0.0044115065,-0.012771316,-0.006190079,-0.0050969357,-0.006065869,0.008038741,-0.006825947,0.015785879,-0.008392325,0.0012370858,-0.0019453187,-0.0013416894,-0.0043418617,-0.0037339753,0.00074522785,0.0069065886,0.0025410906,0.009908894,-0.0017593047,0.0019892692,0.002567387,0.0040725432,-0.004991413,-0.0025366135,-0.0064217276,-0.006241438,-0.00029334723,0.0021071753
8,0.06573261,-0.04812623,-0.14639324,-0.0018001957,0.09244359,-0.03138995,-0.012803467,-0.030111594,0.11383397,0.036689177,0.045029275,0.004877832,-0.010661978,0.0039183525,0.004927179,-0.0067339027,-0.06821468,0.0007748556,-0.02339816,-0.002527594,-0.025940264,0.011513924,0.012402197,0.010056127,0.00484893,0.0048519755,0.010705807,-0.013679619,-0.008258713,0.003268484,0.009984638,-0.016020875,0.0129942205,-0.0009942479,0.0035784072,0.005061651,-0.00060514826,-0.0024087299,-0.0009805913,-0.0020498512,0.009666834,0.0057251737,-0.00880434,-0.005070649,0.004163171,-0.004342418,0.006576706,0.0030166553,-0.003185675,-0.00670974
9,0.023347411,0.0014843736,0.0012165639,0.0146181295,0.079338074,0.02658756,-0.011176365,-0.00084725406,0.036689177,0.08169362,0.0077912016,0.012258545,-0.015485136,-0.0008470202,0.0031223113,-0.0172273,-0.039169893,0.011068124,-0.013976138,-0.0062810755,-0.02799146,0.033195123,0.006553921,-0.0032764548,0.0023070637,0.0028657676,0.0055812653,-0.0091132205,-0.021049533,-0.0015113642,0.005323035,-0.0113537,0.009031793,-0.005691049,0.010650465,0.006144334,0.0037599318,0.006851759,-0.008135203,-0.0010654277,0.0008289086,0.007514765,0.0037269136,0.0008245662,-0.005156629,-0.0015966992,-0.001776021,0.0014177209,-0.003275948,-0.0034043796
