,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,224.96916,16.282398,7.8830113,4.603695,13.831529,-0.33247405,1.2028321,-0.23841897,-7.6626887,1.8991113,2.645893,-6.0345035,1.7567707,-5.6931357,1.4482641,1.7509199,3.9653125,-0.8535323,2.4667861,1.5214765,-3.3456144,2.6904612,5.535604,-1.9998617,3.3300843,0.810812,0.51344454,0.66434777,-0.8423498,2.2986221,-2.1553473,0.4133972,2.9773743,-0.97563297,1.0613729,-0.12015259,-0.729573,-0.51651824,-0.2928288,-0.19291303,0.7215276,0.23101366,1.703781,-0.3469351,1.2778175,-0.5104059,0.19484666,-0.232559,0.78876096,0.004631501
1,16.282398,181.90451,0.12743546,-5.353016,-8.056642,-0.63463926,-2.2386847,-0.86929655,2.2693286,-0.6769546,-0.1270673,0.5138327,-1.4385133,1.7111824,0.23397712,-1.7721779,-1.5530658,0.3744975,-0.6070913,-0.7521758,1.6827238,-1.3960401,-1.8952162,1.0299635,-0.91190255,0.49593127,-0.47217506,-0.10625822,0.72992444,0.5319053,0.9966227,-0.70478296,-1.3798499,0.3058589,0.6728728,0.1892178,0.18933956,0.04056602,0.8838809,0.18429881,-0.7091801,-0.32285768,-0.47567028,-0.43986553,-0.56401706,0.45659083,0.37527716,0.2643373,-0.24936026,0.24576533
2,7.8830113,0.12743546,136.38475,4.33138,-4.0813446,-3.3849633,-1.5674115,2.008529,1.0239594,1.4612865,-0.27331996,1.5716498,0.7066281,-0.58521235,-1.4340627,-0.2724164,-0.09849481,-0.5723366,-2.4809508,-2.1045218,-0.39141786,1.3085992,0.52759814,-0.725126,-0.56077874,-3.5634432,-0.111660495,2.353364,-0.0048628524,-0.50058544,0.67388344,-0.15790075,0.20174868,0.49582028,-0.7567266,-1.0181193,0.84776354,-0.050738655,0.5448532,0.054656412,-0.043853432,0.023723537,-1.0689627,0.4287316,-0.235353,-0.00074998545,-0.18222415,-0.13032016,-0.42084843,0.11165278
3,4.603695,-5.353016,4.33138,91.570625,-2.833384,0.961975,-0.7322245,-1.072355,0.7102931,-1.052892,0.5362185,-0.34497106,-1.3842005,-0.034623235,0.85182303,-1.429703,-0.3716362,0.91952026,0.61024404,0.7800336,0.51160884,-0.66194475,-0.7999291,1.0619347,-0.02761347,1.4498013,-0.47679538,-0.9241507,0.6093831,0.8834233,0.41747585,-0.25950912,-1.1508882,-0.2168442,0.7424108,0.072904825,-0.080369726,0.3506599,0.58238894,0.054295182,-0.69227827,-0.21820068,0.14013357,-0.5384989,-0.31037945,0.13453656,0.45004338,0.22006023,-0.06961441,0.14863145
4,13.831529,-8.056642,-4.0813446,-2.833384,64.14099,-2.8838067,-3.4302588,0.26298827,1.954399,1.2382885,-0.641788,-0.2896818,-0.5767043,1.9710078,-0.67075384,-2.008308,-0.9571854,-0.14454123,-0.97863835,-2.1920161,1.7611585,-1.1149414,-1.0539645,0.11478034,-0.47905487,-0.98093116,-0.03960962,0.8566025,0.17343445,0.7269727,0.8457088,-1.0307357,-1.0073489,0.6095868,0.5563352,-0.121897236,0.34653306,-0.49770796,0.80775404,0.05707737,-0.53924054,-0.36433306,-0.8132245,-0.39923814,-0.5446826,0.5036186,0.29469344,0.31094438,-0.29786074,0.5935837
5,-0.33247405,-0.63463926,-3.3849633,0.961975,-2.8838067,50.809464,-2.2317557,-0.17035645,-0.8579745,1.047092,0.74597895,-0.6208831,0.19160667,0.4927926,-0.6107773,-0.9761852,-0.22719724,-1.040166,-1.0778823,-1.402476,0.58586574,0.4710697,0.83822304,-0.38150638,0.43194562,-1.1219074,0.15796044,1.0305157,-0.083789386,0.56421924,0.30827072,-0.49345827,0.2931359,0.4385538,0.11358592,-0.055388264,0.25338885,-0.60064375,0.14854161,0.059530776,-0.13069831,-0.4147483,-0.6056404,0.1585716,-0.08324036,0.079840235,0.25761724,0.09443772,0.007826294,0.23258117
6,1.2028321,-2.2386847,-1.5674115,-0.7322245,-3.4302588,-2.2317557,47.485146,-0.0023513152,-0.069091655,0.7802272,0.6423286,-1.0781109,0.20637059,0.53999686,-0.60199547,-0.4507314,0.09228413,-0.20442016,-0.49772632,-1.2711964,0.64954126,-0.118175834,-0.09578342,0.09281573,0.23701575,-0.53265643,0.13492173,0.8060891,0.1476326,0.59913886,0.10553453,-0.65845037,0.17183378,0.24544944,0.3740916,-0.014724877,0.3076328,-0.23842388,0.46829093,0.12784012,0.08639331,-0.09805948,-0.47804016,-0.010082724,-0.020794645,0.255123,0.17556956,0.22365586,-0.1545805,0.113688864
7,-0.23841897,-0.86929655,2.008529,-1.072355,0.26298827,-0.17035645,-0.0023513152,31.445675,-0.9365732,-0.95131135,0.8288435,0.12800504,-0.76894444,0.20860165,0.72212756,-0.28375602,-0.96586084,-0.7589891,-0.46037352,0.5353563,0.63144994,0.11493376,0.22003114,0.12562546,-0.16813067,0.64238036,-0.06407976,-0.22784552,0.35211015,0.12144235,0.041525733,0.06019897,0.051764555,0.25023478,-0.0149481,0.30904496,-0.3699189,-0.21873462,-0.249976,0.023843363,-0.30157286,-0.28940997,0.16308157,-0.06439813,0.027232239,-0.06822376,0.088443026,-0.13061565,0.08669782,-0.027104132
8,-7.6626887,2.2693286,1.0239594,0.7102931,1.954399,-0.8579745,-0.069091655,-0.9365732,27.183735,-0.08135714,0.9826374,-1.1652075,-0.4566454,-1.2799039,0.6948482,0.29845738,-0.5107226,-1.0931835,-0.54266775,0.42027742,0.28858525,0.9144319,1.5549767,-0.072657846,0.47282133,0.41028446,0.11668961,0.3957963,0.4599035,0.36184525,-0.11687067,0.09007382,0.8570354,0.18404114,-0.014654747,0.24857584,-0.38393158,-0.30572563,-0.16477567,0.024950638,-0.105411746,-0.3290922,0.21897125,-0.02629704,0.06831701,-0.027287412,0.1593549,-0.13877144,0.1822012,-0.0014716554
9,1.8991113,-0.6769546,1.4612865,-1.052892,1.2382885,1.047092,0.7802272,-0.95131135,-0.08135714,25.937092,0.85056615,1.0051355,-0.65100324,-0.33811545,0.6198505,0.2130767,-0.5991923,0.016803436,-0.49235708,1.0561626,0.05402161,0.28701153,-0.3225446,0.59708667,-0.47025153,0.59509325,-0.2245056,-0.3202206,0.47753108,-0.2934302,-0.011971453,0.34624678,-0.123787604,0.029451458,-0.32958615,-0.0033605946,-0.1675562,0.39243078,-0.07139413,0.021787912,-0.32229072,-0.033687107,0.12634,0.056554683,0.10049485,-0.16202474,-0.07901206,-0.12210971,-0.09057273,-0.2917284
10,2.645893,-0.1270673,-0.27331996,0.5362185,-0.641788,0.74597895,0.6423286,0.8288435,0.9826374,0.85056615,22.685093,0.008852384,0.46311173,0.83784115,-0.4359831,0.054332886,-0.016669236,0.17054024,0.8099123,-0.4768861,0.04483847,-0.7660061,-0.39276278,-0.3681158,-0.12801382,-0.060517184,0.2615323,-0.36277664,-0.56431264,-0.3738984,0.10531515,-0.016100964,-0.20561913,-0.07589107,-0.011290984,0.284967,-0.036903888,-0.21030557,-0.17007548,-0.09464355,0.033232793,-0.01745072,0.011656216,-0.027219523,-0.16267431,0.13047943,-0.091822036,0.07002345,0.17715348,0.12074387
11,-6.0345035,0.5138327,1.5716498,-0.34497106,-0.2896818,-0.6208831,-1.0781109,0.12800504,-1.1652075,1.0051355,0.008852384,16.513447,0.24554813,-1.0517863,-0.15974456,0.5737312,0.36104897,-0.18772571,0.6200601,-0.69028306,0.39420015,-0.34753567,0.6447298,-0.06576897,0.37770927,0.5122369,0.47588596,0.58587664,0.025935616,0.5633774,-0.37506935,-0.4602509,0.70745397,-0.037054326,0.30592185,0.43132064,-0.12431226,-0.07833396,0.49033773,-0.069947034,-0.14906302,-0.241548,0.11706758,-0.2691583,0.11090889,0.42824513,0.08715792,0.2614857,0.13195407,0.05311735
