,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,223.02594,-76.4379,-38.065872,-22.714443,-65.37215,1.0488431,-5.2985916,1.0328023,33.962265,-8.50836,-12.953047,26.58448,-9.435857,24.603207,-5.3531065,-8.572102,-19.3503,3.1945028,-13.605047,-5.5702705,16.3195,-10.601861,-23.686201,10.075132,-15.036062,-2.9885643,-2.9920092,-2.468134,5.3525543,-10.014706,10.756086,-1.6365147,-12.931167,4.66998,-4.4452686,-0.07609853,2.9143255,2.092987,1.8830101,1.0615957,-3.7707458,-1.1939371,-8.052989,1.4026241,-6.2257614,2.4941654,-0.53110874,0.9556247,-3.6227236,-0.01150744
1,-76.4379,46.874863,-1.005664,27.74459,38.05696,3.939291,10.610085,4.87281,-9.347248,2.9960737,0.21297835,-0.70691633,7.7888536,-7.0606966,-1.8213896,9.1529665,8.146254,-1.5525725,4.3609447,2.0696888,-8.310211,5.1190853,8.011925,-4.6306267,4.389287,-3.1057563,2.7722425,0.4095744,-4.5814886,-2.7212043,-4.877187,3.8420367,5.5551586,-1.4897994,-3.6903257,-0.67169034,-0.32473004,0.27465,-4.1080484,-1.0419502,3.353745,1.6880796,2.3683472,2.2195323,2.8520303,-2.6637568,-2.0882516,-1.3367152,1.2501535,-1.0549322
2,-38.065872,-1.005664,51.25785,-20.710455,17.367363,13.869812,7.916788,-9.229932,-7.7582216,-5.8872423,1.1456311,-9.105921,-5.542116,0.000988163,9.365562,0.2090398,-1.6184719,1.006086,7.0887613,11.597321,2.9171307,-3.3587036,1.076048,5.2123995,3.516415,17.88247,-0.7513312,-9.074369,2.5453362,3.6707907,-1.5726826,1.3672863,0.2731426,-1.7704732,3.9737368,3.6321125,-4.369281,-0.2063129,-1.4263914,-0.20314813,-0.8146029,-0.44850042,4.5466146,-2.283337,0.5125737,0.23879793,1.5302024,0.28057414,2.1225703,-0.139624
3,-22.714443,27.74459,-20.710455,27.684921,14.648509,-3.0275428,3.811098,6.052484,-2.2812185,4.830906,-3.1708522,3.2192225,7.6044683,0.80745375,-4.6078906,7.906539,2.6848135,-4.059001,-1.1745883,-5.0707617,-3.0412014,1.822389,3.0296183,-4.585765,0.38474542,-7.5494146,2.8603296,4.236231,-3.9365063,-4.3949594,-2.1446428,1.9312081,4.416662,0.8685188,-4.150029,-0.15624069,1.050118,-1.0930498,-2.6665077,-0.5106658,3.1906285,1.3193928,-0.46954685,2.6882563,1.6561946,-1.2866929,-2.463223,-1.2136356,0.47739518,-0.57940364
4,-65.37215,38.05696,17.367363,14.648509,44.174942,13.62538,16.063469,-0.59289515,-8.979658,-5.556932,2.560337,2.0548797,2.8088918,-9.25116,3.490117,9.653786,4.422455,0.39304194,4.3707767,9.727353,-8.180254,5.0282593,5.3117447,0.11750571,2.6143417,4.3459883,0.27942863,-3.5216985,-0.8576077,-3.1422744,-3.611117,5.3519354,4.487237,-2.7085698,-2.8129485,0.41096026,-1.3944601,2.4693575,-3.4465954,-0.3348583,2.269792,1.7319837,3.779519,1.8787398,2.4975483,-2.6689262,-1.4114108,-1.6108606,1.4801252,-2.616522
5,1.0488431,3.939291,13.869812,-3.0275428,13.62538,15.01097,10.906127,1.0950425,3.532391,-4.578246,-3.475586,2.914228,-1.2287501,-2.8636632,3.171744,4.541151,0.862704,4.3019533,4.2356,6.562276,-2.5262291,-1.9461594,-3.1069903,2.1924412,-1.774333,5.3396473,-0.99898374,-4.3272,0.6395743,-2.3905334,-1.0949414,2.6527288,-1.326099,-1.9236618,-0.598162,-0.018050719,-1.0742298,2.8205342,-0.37462163,-0.36927992,0.40142733,1.8941052,2.7219124,-0.74092543,0.30167678,-0.4492877,-1.1155982,-0.5797144,0.05883629,-0.903508
6,-5.2985916,10.610085,7.916788,3.811098,16.063469,10.906127,11.368625,0.24544266,1.0519869,-3.6223931,-3.5251722,5.261902,-0.35877037,-1.7555189,1.9885705,2.4357257,0.14450073,1.2410231,3.2351775,5.523704,-3.1603332,0.15112299,-0.187286,-0.64597213,-1.1906831,2.1415286,-0.32045013,-4.2035837,-1.1976757,-3.007872,-0.7769245,3.0213099,-0.98039377,-1.20662,-1.8290683,0.17707516,-1.3378065,1.1822104,-2.3540745,-0.6155378,-0.23611574,0.6275129,2.2152987,0.115981095,0.26846567,-1.3390305,-0.9986152,-1.0169312,0.67646575,-0.6660981
7,1.0328023,4.87281,-9.229932,6.052484,-0.59289515,1.0950425,0.24544266,6.870141,4.6522126,4.22029,-3.8499155,-0.22261274,3.887591,-0.8531326,-3.7911959,1.662404,4.8882456,3.5452442,2.6278753,-2.8259842,-3.0565667,-0.858048,-1.2447958,-0.583992,0.8004344,-3.1094913,0.45932484,0.94243073,-2.0333536,-0.6864518,-0.38145286,-0.16249117,-0.46339446,-1.1965811,-0.07342756,-1.3791772,1.8452941,1.1732612,1.1663327,-0.16853267,1.4386172,1.3790789,-0.7493303,0.3455947,-0.026993271,0.24258503,-0.51305914,0.61905646,-0.40064633,0.12032916
8,33.962265,-9.347248,-7.7582216,-2.2812185,-8.979658,3.532391,1.0519869,4.6522126,9.555753,0.63654566,-4.8685985,4.7823095,1.0523415,4.1575584,-1.886201,-1.4116964,1.4722317,4.024826,0.44500184,-1.222902,-0.86278844,-2.8509302,-5.174836,1.6221534,-1.5354978,-1.2722615,-1.100895,-0.82424426,-0.94640255,-0.96826977,1.3669919,0.23192814,-3.5059042,-0.5958894,0.15862264,-1.7415667,1.7003046,1.3449597,1.4884658,-0.15250814,-0.12107243,1.4195484,-1.1971474,-0.017462496,-0.5891253,0.0732439,-0.438704,0.36761558,-0.6959882,0.2395091
9,-8.50836,2.9960737,-5.8872423,4.830906,-5.556932,-4.578246,-3.6223931,4.22029,0.63654566,7.197269,-3.7775798,-4.324059,3.2436872,1.7536852,-3.1254272,-0.8322741,2.9787214,0.05309902,2.731937,-5.040848,-0.41553378,-1.4744511,1.1131592,-2.9533396,2.087677,-2.8378673,1.2022643,1.2805755,-2.4831328,1.2493165,-0.18214005,-1.7146809,0.5055448,-0.17481363,1.5668736,0.18728118,0.7459766,-1.7858742,0.22305942,-0.026365384,1.612678,0.13909422,-0.5348533,-0.26461625,-0.3997667,0.7927493,0.31476808,0.64065135,0.3689231,1.2586863
10,-12.953047,0.21297835,1.1456311,-3.1708522,2.560337,-3.475586,-3.5251722,-3.8499155,-4.8685985,-3.7775798,8.666337,-0.07597438,-2.238588,-3.960463,2.493288,-0.28123713,-0.30012977,-0.68073136,-3.862832,2.1552637,-0.2973025,3.6605453,1.9300894,2.0271215,0.7555021,0.23654562,-1.1438062,1.8966682,2.9166536,1.9176326,-0.31078708,0.13514653,0.9694907,0.42379183,0.01227174,-1.2571557,0.20258227,0.92335635,0.83137,0.4459234,-0.30650747,0.10088039,-0.03915029,0.11880998,0.67782426,-0.68920994,0.45544666,-0.41573158,-0.80504036,-0.5022954
11,26.58448,-0.70691633,-9.105921,3.2192225,2.0548797,2.914228,5.261902,-0.22261274,4.7823095,-4.324059,-0.07597438,13.126372,-1.4531292,4.2593083,1.3446991,-2.3606117,-2.0138304,0.46690583,-3.314268,2.94417,-1.9212596,1.6633556,-2.3049853,0.90527683,-1.461875,-2.4346204,-2.3367035,-2.158319,0.1832119,-2.3673868,2.1577911,2.6317496,-3.4091277,0.28778014,-1.6580386,-2.1065955,0.84998506,0.47112083,-1.9538879,0.18456557,0.42531094,1.1969821,-0.503146,1.2756217,-0.61337435,-2.2524924,-0.37118095,-1.5245216,-0.45397413,-0.014582599
12,-9.435857,7.7888536,-5.542116,7.6044683,2.8088918,-1.2287501,-0.35877037,3.887591,1.0523415,3.2436872,-2.238588,-1.4531292,5.018683,2.3342128,-2.6079226,2.1441245,3.6560287,-0.034481253,0.44798088,-3.1320283,-2.0118856,-0.87760437,-0.019719612,-0.20362052,1.3869056,-1.5719683,0.77621156,2.0283105,-2.444231,0.10702626,-0.6331148,0.2683361,1.5049646,-0.39337465,0.0042446884,-0.46682945,1.5270797,-0.11585826,1.005546,-0.22962843,0.7209686,0.93365514,-1.0382051,1.086084,1.2279905,-0.08623874,-0.6340711,0.35241622,0.4893961,-0.44404095
13,24.603207,-7.0606966,0.000988163,0.80745375,-9.25116,-2.8636632,-1.7555189,-0.8531326,4.1575584,1.7536852,-3.960463,4.2593083,2.3342128,20.301489,1.5002432,-2.0307682,-2.3053045,-4.092857,-4.3284197,-3.1861281,6.088023,-6.265163,-4.3876505,3.961166,1.8009675,3.7695928,-0.06351735,-0.737852,-1.8464584,1.454505,1.3748991,1.2329279,-1.908802,2.675869,0.97104865,-0.24204448,0.68388915,-3.527082,-1.0798099,-0.542619,0.8063804,1.786568,-1.8463088,1.1136041,1.0709276,-1.2268496,-0.651397,-0.697508,0.9004787,1.4781754
14,-5.3531065,-1.8213896,9.365562,-4.6078906,3.490117,3.171744,1.9885705,-3.7911959,-1.886201,-3.1254272,2.493288,1.3446991,-2.6079226,1.5002432,5.5656905,0.47076,-1.9641263,-1.1395463,-1.1995842,3.0604668,0.5233846,-0.8425691,-0.5824923,0.53645784,-0.62530804,3.1658347,-1.6608944,-0.61386305,1.761225,1.4919119,-0.37443843,0.9796746,-0.32745564,0.42422658,1.4780161,-0.27984503,-1.2221038,-0.64254826,-0.29847968,0.1458059,0.60586333,1.4493842,2.0917783,-1.1284418,0.6554767,-0.7079817,-0.30606437,-1.3738874,0.031436365,0.49963132
15,-8.572102,9.1529665,0.2090398,7.906539,9.653786,4.541151,2.4357257,1.662404,-1.4116964,-0.8322741,-0.28123713,-2.3606117,2.1441245,-2.0307682,0.47076,11.147039,-0.7558584,-0.91804504,-0.85660416,-0.6651056,1.17171,-1.626302,-1.8081393,1.67695,-1.8400359,1.9346056,1.4212704,2.9881616,1.7746094,-3.0631857,-2.201208,0.9074594,4.5378213,0.2330522,-1.7220502,1.4540676,-0.15932772,1.4014893,0.5465889,0.31123027,2.9991689,2.034378,1.0530512,0.7282695,1.3676788,0.86468935,-1.9992378,-0.51731694,-0.27769384,-1.5271354
16,-19.3503,8.146254,-1.6184719,2.6848135,4.422455,0.862704,0.14450073,4.8882456,1.4722317,2.9787214,-0.30012977,-2.0138304,3.6560287,-2.3053045,-1.9641263,-0.7558584,7.3054895,3.8795037,3.0381918,-0.4530981,-4.8695974,0.651099,0.9920878,-0.11291591,2.8026302,-1.5322366,-0.19272459,0.2766717,-2.3648496,2.0056138,-1.178463,0.28946376,-0.7833141,-1.655673,0.847206,-2.4791088,1.607704,1.3010783,1.5096622,-0.55323684,0.03427133,1.2779617,-0.21056038,-0.09782023,0.9379314,-0.6315143,-0.046455164,0.61357546,-0.16383612,0.21444918
