,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,403.2869,-2.329596,-99.7171,-13.813885,2.0064206,2.9143295,0.71271956,0.6329551,-0.12089333,-0.012463782,-0.06915654,0.0034945789,0.0012722185,-0.014597854,-0.066082194,0.0010391565,-0.013256054,-0.0064677317,-0.0004513623,0.00094581244,-0.006118195,0.0036617476,-0.0018952973,-0.0017340668,0.0035201667,-0.0040582796,-0.00037901098,0.00014895207,-0.0023449357,-0.0016901803,0.00045350485,4.3322348e-07,0.0011545054,-6.557525e-05,5.6860168e-05,-0.0004956592,-0.001272017,-0.0002742514,0.000396544,-0.00022305996,0.0009606258,0.00013219446,4.5743524e-05,0.00012468206,6.668056e-05,0.00019403419,-0.00033710976,-0.00017182088,-0.00020800025,-0.00035604625
1,-2.329596,1.7011847,0.14751816,3.3808856,2.0762026,5.006914,-0.25127852,0.060245767,-0.07408057,0.0057622907,0.018539956,0.0044313753,0.015101161,0.0079661,0.0057336204,0.010595701,-0.0024127704,0.0011475784,0.0034994765,-0.0025471728,-0.004768342,0.0011849669,0.0051785014,0.0011335365,0.00078846933,-0.0014143332,0.00018434269,-0.0007257947,0.0012641905,-0.00057854835,-0.00021736899,0.0010895107,-0.001129828,-0.0007444959,-0.0010851416,0.0009518977,-0.000588082,0.00048255766,-9.587141e-05,0.000108478016,-0.00043475168,-0.00037327036,-0.000105528605,5.9938975e-05,0.00056842295,-1.6214919e-05,0.00048526574,0.00021673366,0.0001323391,-0.00015094338
2,-99.7171,0.14751816,24.815788,2.5824165,-1.0211834,-2.0148077,-0.10433471,-0.114014275,-0.017849233,-0.054657027,-0.023647677,-0.051178347,-0.007516057,0.0028462168,0.00028677908,0.0015027547,0.01010805,0.001768202,-0.0024728284,-0.0019809278,0.0032011946,-0.00040554488,-0.00028636225,-0.00019961258,0.0005919639,-0.0009458115,0.00028794992,-0.00043013867,-0.0021836546,0.0018211873,0.00024952408,-0.0008721515,0.0012316811,-8.29606e-05,0.0005195224,-0.00061964063,-8.769205e-05,4.180617e-05,0.00023701171,-5.028335e-05,0.0003031019,0.00012537322,-0.00030605437,-0.00022231284,-0.00021677048,0.0002775106,-0.00023360529,-0.00035177416,-0.00036437885,-0.0004529789
3,-13.813885,3.3808856,2.5824165,7.015721,3.9998035,9.782219,-0.5038073,0.1348261,-0.23182443,-0.0041699847,0.037215136,0.008272074,-0.0036194138,-0.00823913,0.012613987,-0.006882565,-0.012110347,0.0081932265,0.0063758204,-0.0014022628,-0.006364828,-0.008184394,0.00020081822,0.0011763538,0.0008194272,0.00078914897,0.0017323149,0.002389322,0.0020455017,0.0008492428,-0.00011417478,0.0005322241,-0.002410899,0.00023692449,-0.0009629242,0.00090160925,-5.9124985e-05,-0.00027811597,-0.00038891722,-0.0004187452,-0.00023081704,-8.5798805e-05,0.00043664168,-0.00018379846,0.0003200519,-4.818105e-05,9.289441e-05,0.0005847366,-0.00030752952,-0.00016934893
4,2.0064206,2.0762026,-1.0211834,3.9998035,2.8976107,6.3393974,-0.41295686,0.057877682,0.18505162,-0.026459686,-0.18996103,0.024407145,0.042686358,0.028869066,-0.01713032,0.006628617,0.008178838,-0.012047725,-0.0011456448,0.005276954,0.010130343,0.008911746,-0.0075961137,-0.0055417027,-0.0015109797,0.00020878742,-0.00017221613,-9.886451e-06,-0.0026257187,-0.0017036581,-0.0009179687,-0.0037638284,0.0023959416,0.0013314283,0.0008235525,-0.0002603943,-0.00051536056,-0.00044759698,0.0009336404,0.0010229562,0.00038448587,0.00016838108,-0.0003031842,8.934935e-05,-0.0008593321,-0.00038711872,-0.00027439895,-0.000282,5.9504062e-05,0.00032382502
5,2.9143295,5.006914,-2.0148077,9.782219,6.3393974,15.116368,-0.77571803,0.1651139,-0.15072986,0.08617749,0.0011152185,0.033218846,0.0026770765,-0.0034102288,0.004535893,0.0005633591,-0.002380959,-0.0046194894,-0.001332534,0.00025740167,-0.0013082514,0.0046680346,0.004937064,-0.00014317289,-0.0018397179,0.00044857728,-0.0006081634,-0.0008452839,0.0029735232,-0.0021957217,0.00036978908,0.0019142188,-0.0025467658,-0.00055996317,-0.00078751286,0.0009250015,-0.00026107102,0.00050501607,-0.00016781413,0.00016445135,-0.00051996316,-0.00074547605,-0.00043955774,-8.756146e-05,0.00083157443,-0.00031057984,0.00049368804,0.00046554935,0.0005493475,7.17487e-05
6,0.71271956,-0.25127852,-0.10433471,-0.5038073,-0.41295686,-0.77571803,0.090806,0.018383782,-0.105967246,0.0037467685,0.06487897,-0.022953939,0.0039340183,-0.021392299,0.008717677,0.0029427563,0.004796664,0.0074524726,0.000105642284,-0.0042628893,-0.0026764972,-0.0016092225,0.0049463706,0.001977416,0.00065914565,0.00050417404,0.00035470212,0.00021270942,0.0016495129,0.0019135065,0.00067622284,0.0023878808,-0.0010431698,-0.00059510284,-0.0005527163,0.00017594433,-0.00021500982,0.00024056184,-0.0007641242,7.800834e-05,-0.0006658563,-0.00022133754,0.00024624556,1.33847225e-05,0.00041758668,-0.00011385926,0.0007752171,0.00034760602,-0.0001511636,-0.00022056204
7,0.6329551,0.060245767,-0.114014275,0.1348261,0.057877682,0.1651139,0.018383782,0.09574579,-0.13682479,-0.111984625,-0.02824921,-0.04827486,0.0046359217,-0.012913719,-0.007771544,-0.0007682876,0.0060809013,0.0050674845,0.0012961258,-0.0012631002,0.00080461754,-0.00317643,-0.00064934895,-0.0011862485,0.00047710654,-0.0010631896,-4.4565175e-05,0.00056868076,-0.0019931719,0.0023129638,-0.0004920354,-0.00113257,0.0012026508,-0.00013432471,0.00046024693,-0.00028165116,-0.00014131339,-0.00037416664,9.883712e-05,2.9417256e-06,0.00010813544,0.0004869438,-0.00022182851,-5.9314123e-05,-0.0004270851,0.00048932876,-0.0001761791,-0.00030853043,-0.0004719579,-0.000552953
8,-0.12089333,-0.07408057,-0.017849233,-0.23182443,0.18505162,-0.15072986,-0.105967246,-0.13682479,0.44516692,0.11598476,-0.15472679,0.059238255,0.056236103,0.0368228,0.00038976868,0.014199685,0.0010039683,-0.009206292,0.002686142,0.008547786,0.006324305,0.008441091,-0.006011256,-0.003791785,-0.0023389342,0.0011223282,0.0019231008,-0.0016387473,-0.0014913398,-0.003271527,-0.0007938506,-0.0034668045,0.0020350022,0.0011836186,0.00039692468,-2.2286986e-06,-3.3404118e-05,-4.9516828e-05,0.0014729133,0.0006038876,0.00025674095,7.93738e-05,-0.00036381604,-1.0850289e-05,-0.0007414861,-8.354189e-05,-0.00019838345,-4.7841e-05,0.0005100883,0.000591555
9,-0.012463782,0.0057622907,-0.054657027,-0.0041699847,-0.026459686,0.08617749,0.0037467685,-0.111984625,0.11598476,0.3639713,0.058802307,-0.03751991,-0.03536626,-0.025234941,0.003608642,-0.004859211,-0.0020305458,0.0040223394,-0.0012496458,-0.005526944,-0.0032207638,-0.0018217748,0.0040550353,0.001931163,0.0015695934,-0.0023389035,-0.0011149179,0.0008882744,0.00075612625,0.002210354,0.00077058875,0.0016894795,-0.0010002842,-0.0009891868,-0.00089823885,0.00025181303,-0.0001096616,-5.703383e-05,-0.00080636947,-0.0003733466,-0.00010239819,-0.00045017977,0.00024193258,-0.00014663835,0.0004250242,1.3460294e-05,0.0003007527,0.00016331604,-0.00046636752,-0.0005058729
