,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,830.6177,0.06294878,-0.039988212,0.02037314,-0.019946206,-0.023940159,0.008653534,0.0039423346,-0.020404335,0.018239286,-0.0069409152,0.0005237198,-0.010250177,0.033334166,0.0050943736,0.005452212,-0.0049969284,-0.012456713,0.0072635245,-0.0003558048,-0.007604045,-0.000545824,0.01629522,0.0038764994,0.00045205496,0.0071933316,0.0012151301,-0.0011661198,0.0018486965,0.0017708119,-0.0014498892,-0.0016209577,-0.00086877705,-0.0023566708,-0.0036981849,-0.00043978458,0.00074375985,0.0034869541,0.0032174336,0.00097486656,-0.0010973208,-0.0033326438,-0.0017847235,0.0008963707,-0.000424733,-0.00032596785,0.00023851116,0.0015238835,0.0023462288,0.00094284443
1,0.06294878,2.7759736,0.19835293,0.013065459,0.3610862,0.16837606,-0.11017177,-0.06771684,0.142257,-0.14099857,0.07526452,-0.05476255,0.014621386,-0.14638779,0.009513719,-0.032492053,0.06002786,0.09068261,-0.105654135,-0.013553549,0.068938345,-0.039285924,-0.07957622,-0.008548452,0.049481742,-0.05739906,0.0042805886,-0.0103929,-0.021529604,-0.014238853,-0.0027531902,0.006030722,-0.015202552,0.01707741,0.0004018458,-0.001365088,-0.01813522,0.002252061,-0.0020536948,0.011056524,0.010786292,0.0015367175,0.006987435,0.005245001,0.007626475,-0.0020564236,-0.003618279,-0.0061246245,-0.0113833435,-0.0039933342
2,-0.039988212,0.19835293,1.0868511,0.09683227,0.07824792,0.16075231,-0.0200972,-0.05976164,0.00028945087,0.025021235,-0.055025436,-0.08104505,-0.015199833,0.04734751,-0.020556748,0.026755303,0.05202368,0.05111709,-0.021598615,0.0042471676,-0.006581426,0.029269975,0.029273985,0.001896118,-0.00266077,0.05272833,-0.0036203293,0.005077174,0.009021073,-0.010886091,-0.004954007,-0.004276527,-0.0027118057,0.009058438,-0.0012303235,-0.0035322127,-0.003619809,-0.007965848,0.004409409,-0.0026996431,0.0019892468,-0.008963363,0.0002935149,0.008916341,0.0040232227,-0.00020748193,-0.0010270353,0.00012512469,-0.00069301896,0.0013856649
3,0.02037314,0.013065459,0.09683227,0.7714092,-0.07113074,0.056238133,-0.15016386,-0.06743019,0.05036539,0.1026799,-0.08483913,-0.039826456,0.022699963,-0.07255759,-0.038646527,0.025744434,-0.016018169,-0.043532092,0.030168522,0.015600974,0.034823857,-0.0152984215,-0.005308062,-0.00031980325,-0.0063722488,-0.01045694,-0.003484142,0.015612276,-0.005279793,-0.00038938393,-0.0070378995,0.016124193,0.0047063096,0.0037386427,0.0152396755,0.0022580046,0.0049321856,-0.0033695335,-0.004887933,-0.003758844,0.007165353,0.007939935,0.00093492446,-0.009125038,0.0011488975,0.0046745883,0.0015080294,-0.004444967,-0.0014636342,-0.002337507
4,-0.019946206,0.3610862,0.07824792,-0.07113074,0.53309,-0.019624282,-0.025789438,-0.061679278,-0.0091596125,-0.0069481675,0.031600803,-0.0029354608,-0.022953665,-0.008050058,0.088918224,-0.004973896,-0.050779134,-0.010962005,0.003334493,-0.009343949,0.013316476,-0.005437048,0.0002801555,-0.008024125,0.0002190452,0.0012817845,-0.0013587303,0.0054497565,-0.007045883,-0.008936198,0.0063119004,0.009887178,-0.033513084,0.0066267885,0.0035899673,0.005512871,0.0052970997,-0.0025514746,0.00052485405,0.00094770093,0.0039084814,-0.0034008496,-0.002915082,0.0036063648,0.00020724846,-0.0019258566,0.00049625913,-0.0005386156,0.0054389164,0.0009456007
5,-0.023940159,0.16837606,0.16075231,0.056238133,-0.019624282,0.36633348,0.08003232,0.019464158,0.048412766,-0.00898037,0.008531278,0.046586394,-0.0054306146,0.016105246,0.03748575,-0.028276045,0.0006665696,-0.006801751,0.011235792,0.011937633,0.0107947625,0.0077000977,-0.0042328634,0.0056842268,0.0017445742,-0.0040274924,0.008017675,0.010510109,0.0013022108,-0.00307624,0.0041093314,-0.0040646074,0.011541612,0.008382593,0.0005387636,0.010149373,0.0053450577,-0.00056494924,0.006034939,-0.00055965106,-0.0015892042,0.0013695532,-0.0022261483,0.0034583374,0.0023641642,-0.0018332192,0.0021796552,0.0031007403,0.00015442792,-0.00091479375
6,0.008653534,-0.11017177,-0.0200972,-0.15016386,-0.025789438,0.08003232,0.34986946,0.016640972,0.049876943,-0.00063884875,-0.01940167,-0.02415149,-0.027874473,-0.040928427,-0.005786428,-0.032484613,-0.039068952,0.015156677,0.020264953,-0.020825114,-0.0063451407,0.0023312056,-0.0076190038,0.009650845,-0.0056449734,0.011984402,-0.0036166646,-0.012132535,-0.0046708486,-0.00729446,0.0018928065,-0.005418202,-5.8934595e-05,0.0009352751,0.0005028375,-0.0003438552,0.0016823257,-0.008967181,0.009065746,-0.0025291995,-0.0054477667,-0.005562471,-0.001843028,-0.0019084977,-0.0032424352,-0.004468751,-0.002167474,0.0022560465,-0.00048349827,0.0013484898
7,0.0039423346,-0.06771684,-0.05976164,-0.06743019,-0.061679278,0.019464158,0.016640972,0.29485208,0.01556916,0.009800702,0.005251688,0.024599263,-0.0293064,-0.0135848,-0.0151117025,-0.0033683244,0.04944195,-0.005987319,-0.0045431303,-0.00418171,0.016548648,0.0045630615,0.0007976139,0.0064752344,-0.004579651,-0.0050796336,0.010751552,0.0023910461,-0.0038030213,-0.005535889,-0.0017150332,0.0072918674,-0.0062145153,0.0005010194,-0.004581443,0.0054513724,-0.0020277286,-0.008657394,-0.0011041402,-0.0014051982,-0.0010928619,-0.0029227654,-0.0009965919,0.00297665,0.0025413889,-0.0017201954,0.00073023303,0.0019178018,0.002867389,0.0014901771
8,-0.020404335,0.142257,0.00028945087,0.05036539,-0.0091596125,0.048412766,0.049876943,0.01556916,0.21632387,-0.014623143,-0.010034315,0.006482783,-0.010496156,0.025036804,-0.033252507,0.0330374,-0.021432906,-0.009681236,-0.012576303,-0.0005072792,-0.007336594,0.0009963242,0.004877392,-0.013070613,0.0055409325,-0.012626134,0.00044943212,-0.013727477,-0.007263968,0.002408861,-0.0035670153,-6.753241e-05,-0.005033361,0.0021483419,-0.0014525172,0.0012636184,0.0032693367,-0.0006885034,-0.0036964295,-0.004559477,-0.0015329681,0.0017620364,0.0017625552,0.0010743586,-0.0005424592,0.00079959846,-0.0016001988,-0.00033983996,1.9659674e-05,-0.0005408618
9,0.018239286,-0.14099857,0.025021235,0.1026799,-0.0069481675,-0.00898037,-0.00063884875,0.009800702,-0.014623143,0.23157509,-0.0070112897,0.016994745,-0.038388874,-0.0015733356,0.010519894,-0.0053696493,-0.011105527,0.012448473,-0.0033763642,0.022979762,-0.0036500448,0.0071561513,-0.008780555,0.008059174,0.008303022,-0.008611282,-0.0068218354,-8.062925e-06,-0.0061346283,0.00041582086,0.0015893863,-0.004006138,0.0032458007,0.00092605967,-0.00070287776,-0.004326695,-0.0032616295,0.0028584707,-0.0037550195,-0.001768054,0.0023831683,-0.0017439331,-0.00022421798,-0.0010142234,-0.00036157647,-0.0011779887,-0.0019924385,0.0008557568,0.0004919503,-1.7713344e-05
