,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.20777139,-1.1110339,0.1400026,-0.06375105,-0.14114025,-0.21936817,0.19817606,-0.2676525,0.07455758,0.1536696,0.1113676,0.15343866,-0.07364891,0.07070479,-0.09942384,-0.12358089,-0.0364865,0.023238953,0.06643593,0.09846893,-0.056068454,-0.032407306,-0.001965959,-0.086921625,-0.04137259,0.020036742,0.069334395,0.034958996,-0.05651655,0.031042349,-0.07769754,-0.01426885,-0.025892558,0.030769236,0.09050232,0.038950622,-0.022329763,-0.0065110056,-0.05474207,0.056349307,0.027378067,0.0016677025,0.005302121,-0.024718506,-0.016126081,-0.03390026,0.013234216,-0.010415969,0.01866677,-0.027921736
1,-1.1110339,10.717167,0.034249917,1.5143071,-0.72807664,-0.26164156,-0.70967793,0.57411593,-0.4370105,-0.08223753,0.20927411,-0.8209064,0.47669825,-0.22170873,0.80085,0.44363654,0.28093138,-0.6232365,-0.3939038,-0.26642358,0.6039609,0.10049258,0.37953034,0.4275785,-0.09768356,-0.11089764,-0.14794523,-0.3213617,0.7158799,-0.49098048,0.6889055,0.06919835,0.31309053,-0.21048364,-0.7477764,-0.22810361,-0.0005688926,0.45458233,0.24793342,-0.24301368,-0.122146,-0.23045549,0.12858152,0.07121507,0.06269427,0.23090947,-0.20267901,0.056604248,-0.026121164,-0.08156827
2,0.1400026,0.034249917,7.019616,1.9648169,-0.8658855,0.91014874,0.5838287,0.08947174,0.099609956,1.198703,-0.18581241,0.49386454,0.16994748,-0.32254827,-0.41682288,0.03602109,0.120914295,-0.009123591,0.9973607,-0.06809232,0.4040292,-0.03263921,0.2400524,-0.64043367,-0.06295388,-0.23813446,0.00958747,-0.06394466,-0.38457608,0.20034406,-0.14477277,0.23307776,0.33557385,0.37311307,-0.25631785,0.025135431,-0.12819292,-0.11265729,-0.1833377,0.10046316,-0.13601187,-0.28003222,0.15850964,-0.19823793,0.033927456,0.024240322,-0.070893675,0.016008765,0.12149005,0.17472538
3,-0.06375105,1.5143071,1.9648169,6.3256564,-1.5611486,0.73989964,0.4535628,1.4354988,0.05286812,0.81713045,0.83973664,0.050224826,0.68496335,-0.030412938,-0.02580623,0.4775031,0.61976737,-0.23099905,-0.31582355,-0.19156452,0.24042277,0.0044948803,0.040825374,0.010591776,0.18861866,0.50260985,0.020381566,-0.07304625,0.3657214,-0.07153626,-0.112216294,0.13705792,-0.08293204,0.14581059,0.2020238,0.057801206,0.19951966,-0.00031216213,-0.24552083,0.16738656,-0.10971078,0.012984688,0.10569438,0.117593825,0.012799697,-0.17442489,-0.0134726,-0.06879996,0.060697947,0.075686
4,-0.14114025,-0.72807664,-0.8658855,-1.5611486,2.9770517,-0.4477958,-0.2042507,-0.2414546,0.075524576,-0.38406283,-0.95330375,0.16617328,0.04836312,0.06550848,0.32978594,0.60329443,-0.34869868,0.19441202,-0.0011760141,-0.14479513,-0.11922073,-0.05627984,-0.598767,-0.026601955,0.0036252355,0.038067266,-0.050536953,0.26193357,0.14482662,0.10767023,-0.2093674,0.07178225,-0.11232978,0.10729734,-0.12829131,-0.28704917,0.010517195,-0.1705294,-0.020207452,0.009915415,-0.086581334,0.13847798,-0.10796474,-0.016065456,0.1736537,0.15382932,0.022784723,0.04290969,-0.030026808,0.04678499
5,-0.21936817,-0.26164156,0.91014874,0.73989964,-0.4477958,2.5053732,-0.54102176,0.0785668,0.60303175,-0.18760902,0.11621438,0.32774135,0.25141487,-0.39083683,-0.43721175,-0.20993567,0.06815081,0.3522283,-0.044781335,-0.3820529,0.27864218,0.07544908,0.24893275,0.20192936,0.2682396,0.112203985,-0.32644635,-0.038488425,-0.17822045,0.047480382,0.16318992,0.09194377,-0.079772875,-0.08805794,-0.05761966,-0.09128848,0.15159164,-0.1613696,0.011509036,-0.02970538,-0.063394494,0.090616174,-0.008729797,0.10624045,-0.02480353,0.034215517,-0.0692811,0.017217528,-0.08972474,0.19136025
6,0.19817606,-0.70967793,0.5838287,0.4535628,-0.2042507,-0.54102176,2.217628,-0.15631485,-0.13439268,0.94639385,0.10387923,-0.17141107,-0.0705607,0.34711736,-0.2171074,0.047302164,0.0134652,-0.3845325,0.41814423,0.06407793,-0.14652911,0.05685804,0.20369726,-0.108631,-0.018771272,0.1413512,-0.20349766,-0.1431708,0.083354324,0.113647446,-0.12099077,0.10168913,0.06319581,0.12227444,0.18973345,0.06642104,-0.12194538,0.01619653,0.12049359,0.07481092,0.0073540634,0.13948826,0.05222055,0.10690522,0.038597867,-0.00092316023,0.008126989,0.16056724,-0.06631081,-0.08244863
7,-0.2676525,0.57411593,0.08947174,1.4354988,-0.2414546,0.0785668,-0.15631485,2.8143477,-0.96178985,0.15565434,-0.24448618,-0.28572866,0.081085324,-0.36646324,0.273129,0.08429775,0.23441795,0.46195906,-0.23760107,0.14593627,-0.23638116,0.2958767,-0.027637128,-0.19257563,0.05577331,0.04994048,0.11991683,0.10139264,0.13107754,0.06587801,-0.056122214,0.033878542,0.19493331,-0.107357115,0.021854896,0.1703527,-0.027296098,0.028001862,0.07877165,-0.19193435,-0.06628077,0.08045708,-0.024245076,-0.029168494,0.06938722,-0.048483983,0.055896632,-0.039578095,-0.015757922,0.10147467
8,0.07455758,-0.4370105,0.099609956,0.05286812,0.075524576,0.60303175,-0.13439268,-0.96178985,1.2119433,-0.19948786,0.27611905,0.5018196,0.40079468,0.035364814,-0.09262307,-0.1793024,0.29716292,0.11439957,0.11774707,-0.2132874,0.0656348,-0.2674201,0.1466788,0.1506826,0.09154648,0.050520614,-0.044148877,0.02137658,0.048566528,-0.046813726,-0.012768302,0.016744826,-0.05868321,0.019123262,-0.026560977,-0.1162572,0.11876495,-0.111858845,-0.01536368,0.049358055,0.03641008,0.02412597,-0.12635261,0.0057066004,0.019584961,0.007408403,0.041679777,-0.049206402,0.10136732,-0.089496866
9,0.1536696,-0.08223753,1.198703,0.81713045,-0.38406283,-0.18760902,0.94639385,0.15565434,-0.19948786,1.3736695,0.14253148,0.14145014,-0.180529,0.1656147,-0.009954274,-0.16476308,-0.09342942,0.040973216,0.34076926,0.18828267,-0.050287463,0.062482066,0.2034387,-0.35811555,0.006586263,0.10850088,0.08304435,-0.16735108,0.21094309,0.18206441,-0.03819716,0.054921728,0.103876166,0.08647428,-0.098751135,-0.07569291,-0.015855635,0.004492145,0.055686355,0.06623258,0.015884325,0.08210072,0.01756954,0.04329547,0.042259783,0.017034879,-0.048033856,0.0705665,-0.05969304,0.013262473
