,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,618.2482,-7.2457724,0.26927745,0.024924636,-0.0027832328,0.0036499284,0.0035812769,-0.0005699288,-0.0016572616,0.0006539781,-0.0006658117,0.00155149,0.00026549818,-0.00046853747,0.0012436729,0.00045161365,-0.0007464774,-9.067728e-05,0.0002886295,-0.0002267965,-0.00025674567,0.00010903616,-0.00010232563,-0.000103592116,-0.00027604325,-0.00021997353,-0.0004300403,8.813573e-06,-5.7709485e-07,-2.5062985e-07,2.328236e-07,1.908374e-07,2.97326e-08,2.2344314e-07,1.528215e-07,1.1420649e-07,-1.2659329e-07,-1.076893e-07,-4.793912e-08,1.9195006e-08,-2.6878858e-08,4.5911783e-08,-4.371413e-08,7.1360006e-08,1.5056918e-07,9.038324e-08,1.8880629e-08,-6.915191e-08,-1.3793693e-08,2.471727e-08
1,-7.2457724,340.68213,-0.06615456,-0.01809569,0.0117263775,-0.007204471,-0.0017292417,-0.0006790896,0.0007766887,0.00065273116,0.001370578,-0.0022964817,-0.00034297525,0.00054714084,-0.0015730185,-0.0005861148,0.0011113303,1.2191191e-05,-0.00032699868,0.00032512454,0.00035246697,-3.774948e-05,0.00012449818,0.0001343879,0.00027239142,0.0002573229,0.0005645199,-5.3751723e-06,-6.7791996e-07,6.920034e-07,-3.0653857e-07,3.4870152e-07,3.7017514e-08,1.5522247e-07,-1.5527391e-07,9.938209e-09,6.670241e-08,2.0837003e-07,-2.2437507e-07,-1.8598659e-09,7.812655e-08,3.51069e-07,-4.17601e-08,-2.6425331e-08,-1.0586588e-07,-3.2954055e-08,-6.6525146e-08,-8.336556e-08,-8.250768e-08,-1.0463468e-07
2,0.26927745,-0.06615456,63.51614,-0.00865652,-0.0065934714,0.0038774437,-0.0006659976,0.000808795,0.0037280102,-0.0022993227,-0.00017946308,0.00037421385,-0.0009830517,-0.0002546939,6.705614e-05,0.0007690004,0.0001940608,0.00021641963,-0.00016436065,-0.0002336434,-8.950244e-05,-0.000443618,0.0001899084,0.00017900125,0.00014410714,-9.848205e-05,5.274077e-05,-0.000118703996,1.231127e-07,-6.3390706e-07,5.5989483e-07,5.4551055e-08,-3.3507843e-07,-3.080775e-07,2.476716e-07,-3.577564e-07,1.14334554e-07,4.2388518e-07,3.9699682e-07,8.005135e-08,-2.2006827e-07,-2.3045632e-07,-8.59719e-08,-2.510788e-07,-1.4468978e-07,1.9590775e-08,-3.0217002e-08,4.8970644e-08,1.4181205e-07,2.429373e-07
3,0.024924636,-0.01809569,-0.00865652,0.139583,-0.0022424066,-0.002470116,0.0076512014,-0.0026348545,-0.0028805588,-0.0015682515,0.0013659296,0.0014673626,0.00031423755,0.00059643225,0.0026491522,-0.00053584634,-0.0008784925,-0.00038079667,0.0002621106,0.0014450011,-0.00030265452,0.00038207928,-9.970201e-05,-0.00025797164,-0.00022569767,0.00011899502,0.000119176795,-1.0184271e-05,-8.129275e-07,2.7679994e-06,-2.8901468e-07,9.839564e-09,1.1048887e-06,6.7568936e-07,2.8908855e-07,2.8897823e-08,-3.5952561e-07,-4.6631857e-07,-8.914306e-07,-4.504243e-07,-1.2113144e-07,4.452403e-07,-1.1149116e-07,2.8696894e-07,2.3156002e-07,-4.6938574e-08,-4.984014e-08,-2.5133647e-07,-9.364206e-08,-1.896444e-07
4,-0.0027832328,0.0117263775,-0.0065934714,-0.0022424066,0.092219904,-0.009858255,0.00042084715,-0.0014078239,-0.004094869,0.005810071,0.0017416414,-0.0019373628,0.0014670659,-0.0002396342,-0.00087115064,-0.00066048664,-0.00025861163,-0.00048316192,-0.00019518274,0.00021526322,-3.7231828e-05,0.00049743964,-0.00019931607,1.0116444e-05,7.687461e-06,4.2722884e-05,-0.00016164753,0.00015835257,-1.7111975e-06,1.7457558e-06,-7.845405e-07,5.1648203e-07,8.3662076e-07,8.7063165e-07,-9.197085e-08,-3.9615276e-08,-2.8184576e-07,-2.875307e-07,-7.231878e-07,5.998038e-10,3.4307783e-07,5.8152114e-07,-1.418743e-07,2.170613e-07,1.2353792e-07,-1.7370636e-08,1.6251352e-08,-3.3465795e-07,-4.137926e-07,-1.812672e-07
5,0.0036499284,-0.007204471,0.0038774437,-0.002470116,-0.009858255,0.013589809,0.0019222175,-0.0010275911,-0.002164845,0.001858663,-0.0021824301,-0.00016691975,0.0005070577,9.418318e-05,1.2232034e-05,0.00018533813,0.00036068185,-0.00019081072,-0.00023922393,2.9801675e-05,4.1118074e-05,0.0004857201,-0.00021386391,-0.00020873419,-0.00024227769,-1.8736737e-05,-4.2680214e-05,-3.135986e-06,2.7550396e-07,8.2623353e-07,-1.1428306e-06,1.577585e-08,3.1656265e-07,3.9802325e-07,1.6050531e-07,8.636229e-09,-9.4561244e-08,-4.535794e-07,-4.921037e-07,-4.0761655e-08,1.3493991e-07,2.4713455e-07,-4.39334e-08,1.3294654e-07,5.970439e-08,-5.1605248e-08,1.1041726e-07,-7.806153e-08,-2.4079048e-07,-1.1856673e-07
6,0.0035812769,-0.0017292417,-0.0006659976,0.0076512014,0.00042084715,0.0019222175,0.010330101,-0.003279123,0.0019698287,0.0015592437,0.00017861533,-0.0010002647,-0.00046236237,-0.00079843006,-9.949162e-05,-9.033382e-05,0.00037011248,0.0005170972,-0.0001290564,-0.0004681463,-2.671983e-05,-0.00020134423,-1.489201e-05,0.00012279245,-9.531902e-05,-0.00022727251,-8.509194e-05,-8.967978e-06,-5.5406307e-08,-7.6311665e-07,4.750924e-07,4.6108482e-08,-4.8508787e-07,-2.338928e-07,1.1176468e-07,5.2690602e-08,1.205942e-07,1.3847963e-07,1.8429975e-07,3.031095e-08,-8.799998e-08,-1.6762411e-07,7.238022e-08,-1.0255766e-07,-8.398139e-09,-4.909154e-10,-4.905359e-08,-5.7843703e-09,1.4693217e-07,4.8631627e-08
7,-0.0005699288,-0.0006790896,0.000808795,-0.0026348545,-0.0014078239,-0.0010275911,-0.003279123,0.0017601806,-0.0005445581,7.0345915e-05,0.00025464085,0.0011625387,-6.159716e-05,-3.1707565e-05,0.00015642503,0.00046770298,-0.00016006235,-4.293332e-05,0.00015752735,8.6866086e-05,6.325742e-05,-3.118572e-05,5.5920864e-05,5.3857773e-05,-1.1723127e-05,-2.5903806e-05,4.196258e-05,-7.281119e-06,-2.1343719e-07,-5.508173e-07,3.541969e-07,6.145971e-08,-1.7921079e-07,-1.0272174e-07,-5.6226767e-08,5.267817e-08,9.039218e-08,1.956027e-07,2.5640168e-07,-1.319539e-08,-7.890007e-08,-1.0207925e-07,4.8989804e-08,-2.571713e-09,-3.545625e-08,6.712814e-08,-4.8650072e-08,5.4113364e-08,1.0662616e-07,5.818565e-08
8,-0.0016572616,0.0007766887,0.0037280102,-0.0028805588,-0.004094869,-0.002164845,0.0019698287,-0.0005445581,0.0027080523,-0.00051656243,0.00050569745,-0.00031014485,0.0006978557,-0.0002562958,-0.00010897308,0.00037396,1.4943853e-05,0.00011880703,-0.00029659757,0.0001220835,4.4747358e-05,-8.329841e-05,4.049011e-05,5.148231e-05,-1.5331357e-06,-6.187192e-05,8.73152e-06,5.3592676e-06,-6.170005e-07,-1.0645785e-07,2.7010333e-07,8.112484e-08,-1.3610713e-07,-5.1357343e-08,-3.633042e-08,-8.6786535e-08,3.621382e-08,6.377296e-08,5.9077056e-08,-5.3401926e-08,-5.0889293e-09,-4.523081e-08,9.349812e-09,-6.7119956e-08,-4.6374854e-08,7.2272925e-08,-4.212339e-08,-5.144436e-08,5.9134146e-09,5.4821363e-08
9,0.0006539781,0.00065273116,-0.0022993227,-0.0015682515,0.005810071,0.001858663,0.0015592437,7.0345915e-05,-0.00051656243,0.0018964045,0.000120519704,0.00050763786,-0.00011206491,-0.0003471824,1.9846328e-05,0.000521759,0.00014636121,6.051772e-05,-5.5846533e-05,-6.012438e-05,7.757881e-05,5.259415e-05,9.336736e-06,5.9049016e-05,-9.693497e-05,-0.00012302652,7.870191e-05,-2.1595064e-05,-3.4943477e-07,-5.3676723e-07,2.7464102e-07,1.8598818e-07,-3.058009e-07,-6.433454e-08,2.6433836e-08,8.833396e-08,1.4540292e-07,1.6855105e-07,1.9464198e-07,-4.440363e-08,-8.677782e-08,-7.804948e-08,7.073564e-08,-4.503967e-09,-4.1818026e-08,5.6530485e-08,-6.285642e-08,5.1405524e-09,1.05546754e-07,3.918833e-08
