,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0011056309,-0.0014468833,6.3815554e-05,0.0031419839,-0.0013819917,0.0006857555,-0.0012607638,0.0006611342,0.00030740976,0.000721855,0.000523614,-0.00030742082,-1.2550696e-05,4.8696747e-05,-0.0008298538,-7.548163e-05,-0.00010165269,0.00015814928,-0.00011318826,-0.00016639954,-7.659133e-06,-5.5362274e-05,-4.6903413e-05,8.9871966e-05,0.00010052311,2.6048161e-05,-1.9971376e-05,6.4911525e-05,-6.4519475e-07,9.385177e-08,1.5059644e-08,1.7946923e-07,-3.7686473e-08,1.4229688e-07,-2.3628382e-07,-1.7119527e-07,2.1368374e-09,5.4748597e-08,-1.1493775e-08,3.1649506e-08,1.2412373e-07,9.3108746e-08,-5.0208747e-08,4.011894e-09,-1.8026054e-08,6.1252024e-08,-4.016773e-08,-5.431169e-08,-8.450682e-08,5.089349e-08
1,-0.0014468833,0.003496282,-0.003455501,-0.0034002913,0.007021864,0.0018582975,0.0013083048,0.0001786171,0.0007471045,-0.0018582566,-0.0007979233,0.0007016574,-0.00054362847,-0.00025387434,0.0012552994,4.131657e-05,-5.7286717e-05,-2.6800399e-05,5.444966e-05,0.00034066633,-0.00011914841,-3.2957323e-05,2.7298316e-05,-5.4280586e-05,-8.487252e-06,8.826519e-06,6.3793865e-05,-3.6788333e-05,2.3799457e-07,1.5108806e-07,7.966363e-08,5.583808e-08,-8.944393e-08,-1.7399445e-09,-2.3354135e-08,-1.2503043e-07,1.5916038e-08,-5.7642325e-08,-4.791775e-08,-1.0698932e-07,-5.1426575e-08,-6.1671116e-08,2.506253e-08,8.599321e-09,-2.3703674e-08,6.255143e-08,6.624612e-09,-1.7405732e-08,3.4876493e-08,5.5672633e-08
2,6.3815554e-05,-0.003455501,0.00840061,-0.0034733184,-0.012829123,-0.0060843234,0.0015471904,-0.00083723303,-0.002382146,0.002686068,0.00068803306,-0.0007353927,0.0009971161,0.00075162476,-5.122907e-05,-0.0003511196,-9.981872e-05,-0.00015080484,0.00012728406,9.214303e-05,0.00028305588,0.00032084412,-0.00010881122,-0.00028630358,-0.0002674238,-0.000117082614,-6.126425e-05,-9.971418e-06,1.0434512e-06,-4.5166945e-07,-2.1097961e-07,-6.162852e-07,3.4214077e-07,-3.7062202e-07,6.77821e-07,6.989676e-07,5.061666e-08,-9.324579e-08,1.1522879e-07,1.2989679e-07,-2.3045509e-07,-1.5019822e-07,9.1643855e-08,7.58424e-09,1.2294379e-07,-2.842518e-07,1.575149e-07,1.4822368e-07,1.7380677e-07,-2.5019168e-07
3,0.0031419839,-0.0034002913,-0.0034733184,0.016067136,0.0011359763,0.0016750855,-0.0064365123,0.0023188116,0.0022391877,0.0013364602,-0.0013594346,-0.0011870961,-0.00042285502,-0.001035643,-0.0026011313,0.00057690236,0.00074895076,0.00023188963,-0.0004420286,-0.0012229376,4.0929677e-05,-0.00023672951,1.5278605e-05,0.00031427614,0.00028980678,6.194564e-05,-8.519205e-05,0.00016049076,-1.954581e-06,1.02332585e-07,9.6506184e-08,6.215324e-07,-4.1849538e-07,4.738422e-07,-9.702097e-07,-6.477807e-07,2.7305397e-08,2.9166506e-07,-2.7975211e-08,-1.3642394e-08,4.4084965e-07,2.6352023e-07,-9.727181e-08,-4.3082586e-08,-1.6526414e-07,2.3289277e-07,-2.1855612e-07,-2.0380163e-07,-3.0590093e-07,2.9481575e-07
4,-0.0013819917,0.007021864,-0.012829123,0.0011359763,0.022553174,0.0083513055,0.0005222149,0.0011482562,0.003198866,-0.005603056,-0.0017399956,0.002041527,-0.0015211073,-0.00036657145,0.00056379184,0.0007623304,0.00018208474,0.00032743113,-6.0459646e-05,-9.088377e-05,-0.0002598199,-0.00032227428,9.04841e-05,7.350984e-05,0.00010943125,0.00016713908,0.0001970939,7.384872e-05,-1.6979332e-06,6.01873e-07,3.3459935e-07,9.3243557e-07,-5.2225073e-07,5.754388e-07,-8.7770627e-07,-8.5733745e-07,-5.616959e-08,1.13916585e-07,-2.5264563e-07,-1.9877342e-07,2.9253374e-07,3.2650067e-07,-1.6003256e-07,2.190168e-08,-1.1894873e-07,4.700122e-07,-1.6200377e-07,-2.3257675e-07,-2.6378393e-07,3.6403617e-07
5,0.0006857555,0.0018582975,-0.0060843234,0.0016750855,0.0083513055,0.0071014552,-0.0011860788,0.00086920534,0.0015927744,-0.0018680058,0.0019379791,0.0002965817,-0.00057557994,-0.0004971521,-0.00017630345,-6.826871e-05,-0.00037813347,9.5245785e-05,6.2118634e-05,4.9347378e-05,-0.00023514756,-0.00035521743,0.0001368926,0.00024653648,0.00030128477,0.00015379707,7.2496594e-05,0.00016112358,-9.0618505e-07,7.98471e-07,1.2545354e-07,3.9022868e-07,-1.8556493e-07,3.1351033e-07,-7.739561e-07,-9.5351476e-07,-3.5095788e-08,1.8211255e-08,-8.806599e-08,-1.4971529e-07,2.3907438e-07,3.475759e-08,-5.4956345e-08,-4.4216712e-08,-1.500921e-07,2.4614647e-07,-1.288433e-07,-1.2245671e-07,-1.7335213e-07,2.7653823e-07
6,-0.0012607638,0.0013083048,0.0015471904,-0.0064365123,0.0005222149,-0.0011860788,0.0060667135,0.0031102556,-0.0013682451,-0.0012893251,-5.712416e-05,0.000775979,0.0005377127,0.0011929551,0.00028467618,-3.0977975e-05,-0.00029533205,-0.0003993241,0.00029307825,0.0003499349,0.00024909806,8.513413e-05,7.9992475e-05,-0.00016221128,8.7551405e-07,7.26524e-05,3.7914302e-05,-0.00017693595,2.7292094e-07,2.4821688e-08,1.2746402e-07,-1.6348189e-08,2.902849e-07,-1.735761e-10,6.88657e-07,6.1829144e-07,-1.8986607e-07,-2.2690248e-08,-9.951312e-08,1.8843281e-07,-1.94259e-07,2.2973258e-07,-1.4235894e-07,6.219308e-08,1.6615434e-07,-9.322444e-08,6.936032e-08,8.140308e-08,2.05351e-08,-2.4812965e-07
7,0.0006611342,0.0001786171,-0.00083723303,0.0023188116,0.0011482562,0.00086920534,0.0031102556,0.011346243,0.00044623655,-7.201013e-05,-0.00022709406,-0.0010559519,4.4080793e-05,-2.8360293e-05,-0.00015780926,-0.000417477,0.00014171313,2.2072334e-05,-0.00016846033,-6.797571e-05,-8.776848e-05,5.0658833e-05,-6.1689345e-05,-3.5270685e-05,2.262611e-05,5.665713e-05,-3.7861544e-05,2.6750204e-05,-1.0260592e-06,1.5725611e-07,4.0376887e-07,2.4327193e-07,-1.2144147e-07,4.155521e-07,1.7674023e-07,3.016376e-07,-6.4891104e-08,1.5477485e-07,-1.9710717e-07,1.0363232e-07,5.0202047e-08,2.5043408e-07,-1.139564e-07,3.9293504e-08,4.6709246e-08,5.9365817e-08,-1.7134832e-08,-1.0444527e-07,-9.022061e-08,-4.7096933e-08
8,0.00030740976,0.0007471045,-0.002382146,0.0022391877,0.003198866,0.0015927744,-0.0013682451,0.00044623655,0.00201706,0.00036599272,-0.0005438995,0.00039765672,-0.00072297716,-7.455892e-05,-3.6659498e-05,-0.00026309662,-4.7547073e-05,-0.0001695063,0.00015267388,-5.397406e-05,-0.00020118072,0.00015056545,-8.401518e-05,-1.290679e-05,6.5660846e-05,0.00015821363,2.0136935e-05,0.00012459265,-8.1092514e-07,1.1654355e-07,3.6281353e-08,3.5012064e-07,-1.7698247e-07,3.529138e-07,-4.4233394e-07,-2.9213135e-07,4.148201e-08,9.249276e-08,-1.053004e-07,-6.4433735e-08,1.502163e-07,1.3962642e-07,-4.1740467e-08,8.162631e-09,-3.292474e-08,1.7748982e-07,-1.9375278e-08,-1.4724776e-07,-1.0440389e-07,1.3900171e-07
9,0.000721855,-0.0018582566,0.002686068,0.0013364602,-0.005603056,-0.0018680058,-0.0012893251,-7.201013e-05,0.00036599272,0.002573922,-0.00014202933,-0.00043800764,7.866971e-05,0.000209612,-7.31137e-05,-0.00045345182,-0.00014823151,-7.20978e-05,1.0696311e-05,7.5360425e-05,-0.00013232217,-2.5358851e-05,-2.3194516e-05,-4.7336936e-05,0.00011521985,0.00014414114,-6.0029197e-05,7.218525e-05,-2.8483473e-07,3.4783632e-08,-2.6011385e-08,8.224143e-08,3.6914344e-08,6.82948e-08,-1.00530244e-07,-2.5567154e-08,-3.811449e-09,1.8648642e-08,-1.9321309e-08,5.0797134e-08,5.7866117e-08,7.463219e-09,-1.7378674e-08,3.3911438e-09,-8.332481e-09,8.160054e-09,3.8346652e-08,-3.6554404e-08,-8.429355e-09,7.4179516e-09
