,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,158.01584,-45.197807,44.176548,20.334517,-2.472753,49.025635,16.25924,7.3536496,-0.81654954,12.386407,6.614572,-0.0453385,-0.0305809,-0.0092214625,-0.011284269,0.009799787,-0.0033492404,-0.00069988373,0.008987652,-0.0017311957,0.0034667645,0.00064651016,-0.0025043224,-0.0043158727,0.006697994,0.003909097,0.0030018396,-0.0045807427,0.0042382944,0.0043570637,-0.002038538,-0.002813221,0.0058781607,0.0017607104,0.00216306,0.00020271027,-0.0006537007,0.0030135545,0.00023575845,0.001758711,-0.0014017328,-0.000597361,-0.0030523269,-0.0030831727,-0.0006762467,-4.4420358e-05,-0.00076067995,-0.0008991769,-0.00039960135,-0.001037875
1,-45.197807,16.948605,-11.107804,-17.594759,-2.060781,-16.9664,1.007772,-0.045281157,-0.08863847,-1.474776,-1.1289318,0.02298649,0.0032082202,0.0148763675,0.0015004071,-0.007131937,-0.0017792239,-0.0010867757,-0.0018639653,0.0027454463,-0.0005465682,0.0035849847,0.0011983126,0.004266561,-0.0011411972,-0.0025130021,-0.00077907636,0.0037410373,0.0008055201,0.00034502882,4.7857087e-05,0.00067792565,-0.00017826568,-0.0028859687,-0.0013492324,0.00011336944,-0.0005434859,-0.00054546044,0.0006141439,-0.00042861945,0.00082212733,-0.00074507494,0.00056939607,0.000589574,0.0008662071,0.0009372996,0.0006143863,0.00044588634,-5.2305077e-05,0.0012940194
2,44.176548,-11.107804,13.18658,0.72290945,0.17245671,12.957418,7.831023,3.3750117,0.5681935,3.6988592,1.8155646,-0.002201316,0.008024837,-0.0036455523,-0.0049471017,-0.0012899028,-0.0013662811,-0.0032907021,0.0016246162,-0.003462686,0.0024267812,0.00092120364,0.00067075563,-0.00042572565,0.0012288254,0.0005152657,5.2178537e-05,-0.00020156048,-0.000227212,0.0008645307,-0.0007208302,-0.00040246293,0.0009914394,0.00049324485,0.00020084414,6.4736065e-05,-2.7691509e-05,0.0006186289,6.233726e-05,0.0007739125,0.0001306883,-0.0006340219,-0.00086855656,-0.00035597285,0.00017974328,0.00016624111,0.0003202792,-0.00037551395,-4.8612637e-05,-0.0005058624
3,20.334517,-17.594759,0.72290945,38.133347,4.0946445,14.268154,-16.716455,-6.1261897,-0.94026124,-3.4045177,-0.76980305,-0.020391181,-0.0016394691,0.0010548672,0.0028105709,0.0057946183,-0.0014750389,0.0031455345,-0.0014069969,0.00062538916,0.0017632323,-0.006523623,-0.0006262931,-0.00022228676,-0.0030669863,-0.00042858912,0.0022380229,-0.004475761,-0.00026454398,-0.001032226,0.0018297886,-0.00054903177,-0.0027559206,0.003568049,0.0011316512,0.0008059674,0.0007627761,0.00062775146,-0.0012265553,0.00096461026,-0.00030245088,0.001055039,-0.0011279763,0.0004992892,-0.0008779592,-0.0009767113,0.0012181796,2.1109005e-05,-0.00018451392,-0.0010014768
4,-2.472753,-2.060781,0.17245671,4.0946445,17.23458,4.2162766,4.789996,2.6442704,7.552291,-6.0305853,-3.2203434,-0.0022900421,0.0045144297,0.0042383354,0.009080317,0.009923682,0.002172022,0.006061867,0.0017293585,0.002752189,0.0026918645,-0.006787136,-0.0016720209,-0.0010722444,0.0008664096,0.001078666,0.0013525826,-0.0027512778,-0.0011583262,-0.0009969049,-0.00025856867,-0.0018187254,-0.0031667766,0.002687861,-0.00010189289,0.001141621,0.0009996255,0.00066050637,-0.0020908327,-0.0007911424,-0.001497947,0.0020056115,-0.0017444778,-0.000977122,-4.694875e-05,-0.0015547201,-0.0003888827,0.00062587427,-0.00025862613,-0.0007123441
5,49.025635,-16.9664,12.957418,14.268154,4.2162766,17.995054,2.604966,1.5595264,1.3917645,1.4713557,0.9846145,0.019745812,0.0017194429,0.0072145294,0.00725291,-0.0023072124,0.002120238,-0.0008137243,-0.0014828115,0.0006772658,-0.00080819096,0.00034451683,0.0014654782,0.0018760827,0.0013496699,-0.0017246045,0.0005538152,0.00034625694,0.0009550134,-0.0012710444,0.00030203356,-0.00047881115,0.00088478136,-0.0012981584,-0.00085290323,0.001041984,-0.00039300445,-0.0004261395,0.0007686039,1.5301406e-05,0.00034886436,-0.00017302083,-0.0005250182,-0.00073946745,0.00044867338,0.00012765294,0.0013765263,0.000786273,0.00034675916,0.00016629713
6,16.25924,1.007772,7.831023,-16.716455,4.789996,2.604966,14.916518,6.1166463,3.7491853,1.6090671,0.24613231,0.0039309603,-0.008514095,0.00089101057,0.0026446367,0.00156795,-0.0007860585,0.0027285763,0.0008052079,0.0003297291,-0.00052325265,-0.000605869,0.001207555,-0.0007368665,-0.0003265608,0.0011917395,-0.0013056716,0.000185012,-0.00054084155,-0.0014527559,-0.0005481725,-5.699676e-05,0.0006615997,-0.00050249975,4.3330274e-05,0.000102386926,-0.0010096115,0.00045183624,0.0010141495,-8.4372965e-05,-0.00077328004,0.00029246235,-0.00019902634,-0.00056254026,0.00017803104,-0.00030586275,-7.0519745e-05,3.375627e-05,-0.00029387066,0.00020234178
7,7.3536496,-0.045281157,3.3750117,-6.1261897,2.6442704,1.5595264,6.1166463,2.5666912,1.7975988,0.4353389,-0.006302015,-0.02633404,0.015234018,-0.0018559052,-0.0054496285,0.0040557077,-0.0022700117,-0.0027966227,0.0022591604,-0.0027888543,0.0026195308,-0.0035103422,0.00088673696,0.00055665465,-0.0015254697,0.00041561824,0.0015493536,-0.001358079,9.124886e-05,-0.0001538611,0.0007343736,-8.942128e-05,-0.0013426207,0.0017222541,-0.00044393865,0.0004500106,0.00071647024,0.0003191951,-0.00025037178,0.00025876207,7.930629e-05,0.0001083453,-0.0016729737,-0.00032742808,0.00011262179,-0.0009382998,0.0010689101,-0.0003467576,-0.00032870928,-0.00038061087
8,-0.81654954,-0.08863847,0.5681935,-0.94026124,7.552291,1.3917645,3.7491853,1.7975988,3.53888,-2.3415532,-1.3353376,0.0068123676,-0.0033927937,0.0030345444,0.0023832223,0.0025928365,0.0009377839,0.0044225287,0.00038462307,0.0013035743,0.00026124617,-0.0023279057,0.00077868847,-0.00077060383,-0.0015748851,-3.655548e-05,0.0007936446,-0.0013257805,-0.00103998,0.0012655591,0.00012249223,-0.00035510448,-0.00076796714,0.0017676996,0.0006342818,0.00054627075,0.0010702382,0.0005381428,-0.0010916858,0.00035258674,-0.0011930016,0.00029315613,0.00035124837,-0.00024758652,-0.0004050834,-0.00014685995,-0.00017082832,0.00044967193,-3.7329796e-06,-0.0008787005
9,12.386407,-1.474776,3.6988592,-3.4045177,-6.0305853,1.4713557,1.6090671,0.4353389,-2.3415532,3.3127682,1.6607962,0.0009180574,-0.00036241213,-0.00191567,-0.005986482,-0.0027952027,-0.003336852,-0.0012922805,0.0003698512,-0.0008354442,0.0006939759,0.0039957883,0.0011744476,-0.00012979726,-0.00038966993,-0.0002761316,-1.7034838e-05,0.00047462946,0.0007041225,0.001188378,9.075628e-05,0.00053309393,0.00089210516,-0.0009372479,-0.0005202282,-0.0011359169,0.00018917609,-0.00075541344,0.00018545018,-0.000120338256,0.00072676153,-0.0010630777,0.0002647851,0.00047250598,2.2853961e-05,0.00062850706,4.1051695e-05,-7.1468356e-05,0.0001692914,0.0009729803
