,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,28.80448,47.4598,46.503063,2.1897836,1.6028996,1.3311434,-0.2567944,-0.106036894,0.058000475,0.026981248,0.06075996,-0.005065251,0.059793115,-0.037902907,0.08997363,-0.007726582,0.04381141,0.033516847,0.0067656543,0.015297553,-0.008778414,0.003154462,0.013312787,-0.013544392,0.021186143,0.010344592,0.0064919395,-0.0041871956,0.0074993037,0.006649092,0.00093436096,0.008858275,-0.0020796217,-0.008389093,0.0022931464,-0.0017578972,0.0031639254,-0.004077492,0.00016487579,-0.0030253646,0.0017949508,-0.0046888236,0.00033334963,-0.00372707,0.0016248182,-0.0011462665,0.00067341514,0.0027802568,0.00023602034,0.0011389428
1,47.4598,81.65299,78.60105,4.645233,1.4566181,-0.7031388,-0.28054368,-0.18702142,-0.050381936,-0.0017226948,-0.008419825,0.020781424,-0.0098144,-0.021180011,-0.018155364,0.00011898911,-0.02277454,-0.0012098392,-0.010221396,0.0064598345,0.015065677,0.004716326,0.0069614653,-0.016069751,0.010043744,-0.0074368296,0.009491842,-0.005353523,0.008355031,0.0034487909,0.005181486,-0.0009646554,-0.0030154116,0.00011326345,0.003011324,-0.0023115561,0.0062156795,-0.00020241522,0.00044408574,0.0031462596,-0.0010293452,-0.0024491788,0.0015004943,0.00065384374,-0.00052674836,0.0010377284,-0.0012089465,0.0006080102,0.0002044337,0.0010878586
2,46.503063,78.60105,79.83167,-1.1149747,6.8568583,0.0004079469,-0.23889872,0.121794164,0.054509357,0.08581095,0.028132908,-0.0031393194,0.023175992,0.04868882,0.0046257833,-0.033406615,-0.013886385,0.01274519,0.0032726345,0.01130846,-0.021442909,-0.013467504,0.010377573,0.00944053,-0.02797927,-0.009483149,-0.0015783717,-0.009426713,-0.002361028,-0.0049407855,-0.0073426515,0.007893182,0.0018925464,-0.00070872396,0.0029411842,-0.0048193047,0.00025038945,-0.0014658677,0.000512803,-0.0003435774,-0.0016353938,-0.0062757423,0.0034062876,0.00438545,0.003551194,0.0014128875,-0.0008271981,-0.002144645,0.0007126657,-0.002519047
3,2.1897836,4.645233,-1.1149747,8.988075,-8.231409,0.17055053,0.3180068,0.12702088,-0.045920912,-0.058012627,-0.0056585167,0.010698693,0.012396185,-0.059922345,0.031336084,0.030336764,-0.010456046,0.0014723472,-0.0074743093,-0.00054429006,0.018584939,0.019262537,-0.015255438,-0.02233836,0.03027002,0.014758525,0.0033839708,-0.001095837,0.010005461,0.006098143,0.010621041,0.0022248984,-0.0045399982,0.0004972762,-0.00067843805,0.002039224,-0.000566889,0.001433179,-0.0014313168,0.0018286211,-0.00023110474,0.0011124935,-0.003629778,-0.0049949354,-0.003471111,-0.0033946391,-0.00078979833,0.00373663,0.0010835623,0.0014894966
4,1.6028996,1.4566181,6.8568583,-8.231409,8.060355,0.15258095,-0.2967791,-0.09387116,0.029884024,0.041464463,0.040049434,-0.02727633,-0.006437376,0.045221552,-0.00991212,-0.028762754,0.039673477,0.004492682,0.004334544,0.0023138376,-0.023046074,-0.025632769,0.009257838,0.02447307,-0.022026729,-0.014379257,-0.009463321,0.0074951462,-0.012298817,-0.0040819896,-0.010269874,0.0008427731,0.005075674,-0.005092864,-0.0017755695,-0.0018062046,-0.0016541053,-0.0026640438,-0.0010214117,-0.0038149145,0.0027668774,-0.0029624042,0.0015744679,0.0027084383,0.004089793,0.0027877742,0.002031783,0.00043609075,-0.00065938354,-0.0026777037
5,1.3311434,-0.7031388,0.0004079469,0.17055053,0.15258095,2.7662387,0.1317777,-0.068104446,0.20724002,0.022114374,0.08918257,-0.011688923,0.10737469,-0.008773737,0.14754319,-0.004323967,0.05658608,0.043094724,0.022869091,0.032183886,-0.020799998,0.0047616344,0.010449144,-0.0059541324,0.013270354,0.015529147,0.0006727518,-0.010100616,0.002331926,0.0026794365,-0.007216557,0.014548872,0.0042041508,-0.0092447195,0.0021543917,0.0021657092,0.0019344565,-0.002566666,0.002298887,-0.0035725976,0.0017981506,-0.004931816,-0.0009823707,-0.0036362899,0.0019432709,-0.002751649,0.001334521,0.0015047297,0.0004070515,0.0024794042
6,-0.2567944,-0.28054368,-0.23889872,0.3180068,-0.2967791,0.1317777,0.88488275,-0.078386836,0.035482027,0.03651322,0.00563801,-0.020713959,-0.014287967,0.04978768,-0.03610833,-0.012946552,0.011875255,0.00095296616,-0.005505028,-0.009816514,-0.012090274,-0.026150603,0.0135286,0.027721785,-0.01920637,-0.011721144,-0.009664653,0.0014402755,-0.010341036,-0.0047595343,-0.010653855,0.00028229877,0.007827884,-0.0036154971,-0.00055391755,-0.0028121439,-0.00033681496,-0.0003146476,-0.00041967724,-0.0030834344,-0.00036212907,-0.00052085146,0.0018171959,0.0034504337,0.0030665842,0.0017714542,-0.00012845124,-0.0013329596,-0.0020801309,-0.0024331314
7,-0.106036894,-0.18702142,0.121794164,0.12702088,-0.09387116,-0.068104446,-0.078386836,0.7262697,-0.02431741,0.041148927,0.016798489,0.013877219,0.0028185826,0.018256754,0.027143348,-0.01496638,-0.0038902527,0.0016786654,-0.0015021133,-0.0027204016,-0.014821616,-0.007255721,-0.0028344602,0.0073426096,-0.01593104,0.0022540283,-0.010796034,-0.0039775474,-0.00568719,-0.0012748775,0.000860801,-0.0022855317,-0.0016765201,-0.0035124896,-0.00087074237,-0.003654329,-0.0038450712,-0.0027543488,-0.00063913956,-0.0037827145,0.00039838837,-0.0014515393,-0.0018768464,0.0012111356,-0.0017706682,-0.0023867504,-0.0009953356,-0.0014300878,0.00063376065,-0.003503865
8,0.058000475,-0.050381936,0.054509357,-0.045920912,0.029884024,0.20724002,0.035482027,-0.02431741,0.10999496,-0.0100788195,-0.009398054,0.033295393,0.0063704057,-0.0026249085,0.001375959,-0.0065915543,-0.01488848,-0.0019006166,0.0022998897,0.0044023423,-0.0029367006,0.0058942344,-0.0067396145,0.0047102286,-0.007077352,-0.0027807644,0.007724942,-0.003337452,-0.00033556734,0.0043646144,0.0012228265,-0.00012911987,-6.0582934e-05,0.003732975,8.4330575e-05,-0.00040293642,-0.0021057888,0.00095225277,0.0036799237,0.0002807189,-0.0017259044,-0.0011321688,-0.0011180145,0.003041633,0.0020546066,-0.0028583151,0.0010778301,6.4224754e-05,0.0017194955,0.0014142352
9,0.026981248,-0.0017226948,0.08581095,-0.058012627,0.041464463,0.022114374,0.03651322,0.041148927,-0.0100788195,0.11943164,-0.015821708,-0.0018879222,-0.0037884805,0.0030106255,-0.004633302,-0.007926285,-0.0059435936,0.012616487,-0.0013899666,-0.00063421857,0.008008596,-0.0039593317,0.0032146552,-0.005124611,0.007815078,-0.0020297174,0.005712764,-0.004833492,0.0081359735,0.004653167,-0.0016222734,0.005234815,-0.000103176935,-0.001172288,0.00165043,-0.0024221858,1.8605038e-05,-0.0014500379,-0.0005795683,0.000912594,-0.0013122195,-0.0028687026,0.001585372,-0.0014084086,0.0021214872,-0.00035949636,-0.00037604407,0.0008471323,0.0007284241,0.000507722
10,0.06075996,-0.008419825,0.028132908,-0.0056585167,0.040049434,0.08918257,0.00563801,0.016798489,-0.009398054,-0.015821708,0.096856385,0.0012060034,0.014826957,-0.0041866545,-0.0075600687,0.007798369,-0.00568299,-0.013221144,-0.010042736,0.0026924855,0.004537409,-0.00556709,0.0005502342,0.0009936013,0.0009808855,0.0010294416,0.00092220656,0.004429764,0.00053799164,0.00032816612,-0.0033615853,-0.002670247,-0.00071397726,-0.004116508,0.0008409577,-0.0024427199,-0.00015372643,-0.0037299795,-0.0035526291,0.0020680577,-0.0003379812,-0.0010347799,0.0024925084,0.0005479096,-0.00016037837,-0.0003804742,0.0009553544,0.0022633288,-0.000730162,-0.0021495966
11,-0.005065251,0.020781424,-0.0031393194,0.010698693,-0.02727633,-0.011688923,-0.020713959,0.013877219,0.033295393,-0.0018879222,0.0012060034,0.10421844,0.0066923457,0.0057787644,-0.010524891,0.0010525212,0.006218871,0.0029291178,0.010217417,-0.002807138,0.010400731,-0.004993135,-0.002185457,0.0011433659,-0.00017961436,0.0022260558,-2.3167766e-05,0.0010865249,0.000100516714,0.0016436009,0.0005748487,-0.0034845085,0.0010960933,-0.001159154,0.0006361221,6.7850975e-05,0.00067393656,-0.0016843581,-0.000147922,-0.0009962576,0.00012863765,-0.0011222956,-0.00027923685,-6.84759e-05,0.00027307688,0.0012367237,-0.0011611884,-0.00030716998,0.00015483708,0.0003707857
12,0.059793115,-0.0098144,0.023175992,0.012396185,-0.006437376,0.10737469,-0.014287967,0.0028185826,0.0063704057,-0.0037884805,0.014826957,0.0066923457,0.06565957,0.011164559,-0.017188584,-0.008116581,-0.007030284,-0.002462136,-0.0017610337,-0.0034264773,-0.009557474,0.00727313,-0.0034582336,-0.004359393,-0.00022006944,0.0015097605,-0.001612484,-0.0005679834,0.002711135,-0.002085954,0.0037365048,0.0036414908,-0.0022588526,0.0015965675,-0.00080818404,0.0011026156,0.00400515,0.0020050313,0.0009162425,-0.001970645,0.0015375712,-0.0014606841,0.0015850102,-0.001421449,-0.0005779567,0.0006922167,-0.00086559437,-0.00022167643,-0.0010443518,0.00012905458
13,-0.037902907,-0.021180011,0.04868882,-0.059922345,0.045221552,-0.008773737,0.04978768,0.018256754,-0.0026249085,0.0030106255,-0.0041866545,0.0057787644,0.011164559,0.033269472,0.0018770541,0.009706566,-0.0027641477,-0.00056646904,-0.00077556074,0.0010455954,0.0040654945,-0.0013441572,-0.0031636865,-0.0004990288,-0.0025145016,-0.004637123,-0.0020666611,-0.0007821765,0.0011340308,-0.0025463854,0.00071278866,-4.134256e-05,0.00029102288,0.0036781533,0.0020279465,0.0032832262,0.0030507655,0.0019267548,0.0022979076,0.0003926264,0.0009059317,0.00033310772,0.0011957157,-7.086172e-05,-0.0005713451,0.0015508763,9.0676185e-05,-0.0014281743,0.0013138221,-0.0016058916
14,0.08997363,-0.018155364,0.0046257833,0.031336084,-0.00991212,0.14754319,-0.03610833,0.027143348,0.001375959,-0.004633302,-0.0075600687,-0.010524891,-0.017188584,0.0018770541,0.040701333,0.009657345,0.0019670972,-0.002120519,0.0029100361,-0.0026493832,0.0012168065,-0.005044068,-0.00047691714,0.0009703322,9.736854e-05,-0.0037761764,0.0016603012,-0.00034286792,0.0010948987,0.0009605617,9.371643e-05,-0.0006794641,0.000511345,0.00067534915,0.0007131927,-0.00024210445,-0.00013841833,0.00097547646,0.00049909344,0.0003160704,0.0010161472,0.00057304837,0.0012667926,0.0004780885,-2.2405133e-05,0.0019125743,-0.00044541052,-0.0010459367,0.00014402572,0.0006980007
15,-0.007726582,0.00011898911,-0.033406615,0.030336764,-0.028762754,-0.004323967,-0.012946552,-0.01496638,-0.0065915543,-0.007926285,0.007798369,0.0010525212,-0.008116581,0.009706566,0.009657345,0.026801113,-0.0032341834,-0.0032034738,0.0036958617,0.001610316,0.0024107548,-0.0012403117,0.001240907,-0.0050564,-0.0026224465,-0.0048998385,0.0014060768,0.0030877749,-0.0010023268,-0.0014240332,-0.00062406564,-0.00037910725,-0.001647953,0.0015869959,0.0016716328,-0.00067138305,-0.001011925,-0.0007436381,-0.00021911263,-3.7184876e-05,0.00052857155,-0.0013325091,-0.00036653047,-0.0018879012,0.0013012674,0.0006258548,0.00081972865,-0.0005001844,0.0010639472,-0.0010420798
16,0.04381141,-0.02277454,-0.013886385,-0.010456046,0.039673477,0.05658608,0.011875255,-0.0038902527,-0.01488848,-0.0059435936,-0.00568299,0.006218871,-0.007030284,-0.0027641477,0.0019670972,-0.0032341834,0.035250552,0.0024484075,-0.0025844318,-0.006458576,0.001614978,0.0011510216,-0.00029644003,0.0044455957,0.006117372,0.00064592325,-0.004419765,0.0008126181,0.00039726176,0.0015771743,1.9953251e-05,-0.00040388686,-0.0008729686,0.00037519922,-0.0007061063,0.0008187115,0.00045117742,-0.0020509306,-0.0011217734,-0.002634978,-0.00063331216,0.0014942056,-0.00097587483,-0.00096758414,-0.0017894148,-0.0005326092,-0.00024159363,-0.00043336157,0.00035052845,-0.0013566131
17,0.033516847,-0.0012098392,0.01274519,0.0014723472,0.004492682,0.043094724,0.00095296616,0.0016786654,-0.0019006166,0.012616487,-0.013221144,0.0029291178,-0.002462136,-0.00056646904,-0.002120519,-0.0032034738,0.0024484075,0.025398728,0.0026963875,0.0014984292,0.0007774832,-0.0014165209,-0.00089750823,-0.0014684442,-0.0020512827,0.0027940017,0.0025754694,0.0022395812,-0.0024019661,-0.003443032,0.00047889038,-0.0005612217,-0.00029854878,-0.00014414793,0.0014328813,0.002102294,4.4718385e-05,-0.001301796,0.000103676095,0.00061357697,0.00060767005,0.0010668088,-0.00035113693,-0.0008568715,0.00049319584,-0.0015757742,0.00076165004,0.0001580711,0.0009937512,0.00046080965
18,0.0067656543,-0.010221396,0.0032726345,-0.0074743093,0.004334544,0.022869091,-0.005505028,-0.0015021133,0.0022998897,-0.0013899666,-0.010042736,0.010217417,-0.0017610337,-0.00077556074,0.0029100361,0.0036958617,-0.0025844318,0.0026963875,0.0148991365,-0.0022271187,-0.001181026,0.001777665,0.0029978082,-0.002400672,-0.0033334787,0.00027669632,-0.0024699653,0.0015742183,-0.0032881699,-0.00075021916,-0.0020800272,0.0033978045,0.0012153916,-0.0015430229,-0.0016596508,-0.00044146934,-0.0011408464,0.0008100922,-0.00042177574,0.0015933907,-0.0011031474,-0.000505109,9.047457e-05,-0.00070635893,-0.0007486853,0.00012033791,-0.00030066437,6.960578e-05,0.0005403836,0.00088671176
19,0.015297553,0.0064598345,0.01130846,-0.00054429006,0.0023138376,0.032183886,-0.009816514,-0.0027204016,0.0044023423,-0.00063421857,0.0026924855,-0.002807138,-0.0034264773,0.0010455954,-0.0026493832,0.001610316,-0.006458576,0.0014984292,-0.0022271187,0.02778614,0.004050396,-0.0017730275,-0.0012452262,-0.0022850619,0.00066529063,0.0008299436,-0.0016052505,-0.002125334,-0.00042953907,0.00092197896,-4.014404e-05,-0.0005903301,0.0022627003,-0.0013976507,-0.00041526603,0.00056697614,0.00047768775,0.00057598046,-0.0011354429,0.000106347055,-0.0007287519,0.0005692466,-0.0035808831,-0.00025644363,0.00043956423,0.00032819767,-0.0006596083,-0.00086694944,-0.00023689869,-0.0015538246
20,-0.008778414,0.015065677,-0.021442909,0.018584939,-0.023046074,-0.020799998,-0.012090274,-0.014821616,-0.0029367006,0.008008596,0.004537409,0.010400731,-0.009557474,0.0040654945,0.0012168065,0.0024107548,0.001614978,0.0007774832,-0.001181026,0.004050396,0.017086681,0.0004606457,0.00058016623,0.000921163,0.0013955159,-0.0015663097,-0.001926041,-0.00041036506,-0.0011558265,0.0017770339,-0.001020402,0.0023850743,-0.002129608,0.00039939437,0.0020053117,0.00063648156,0.0024015363,-0.00049640995,-0.0011976846,0.0015251199,0.00055503735,-0.00023032402,0.00064267823,0.00059325865,-0.0007108093,-0.0002445157,0.000974237,-0.00041811104,1.36868e-05,0.00018457074
21,0.003154462,0.004716326,-0.013467504,0.019262537,-0.025632769,0.0047616344,-0.026150603,-0.007255721,0.0058942344,-0.0039593317,-0.00556709,-0.004993135,0.00727313,-0.0013441572,-0.005044068,-0.0012403117,0.0011510216,-0.0014165209,0.001777665,-0.0017730275,0.0004606457,0.013286349,0.0026861103,-0.0020981778,-0.0010448252,0.0007633026,-0.0020203353,-0.0018843584,-0.0007104359,-0.00036734546,-0.0020938697,0.0018209157,-0.00063943106,0.0017815309,0.00047074317,-0.00051879406,0.0005641994,-0.00069739256,0.00094698375,-6.545777e-05,-0.00070048915,0.00020424661,8.084736e-05,0.00014480433,-0.0012710983,-0.0015096659,-0.00010097955,-0.00027985766,0.0013578956,-0.00080256956
22,0.013312787,0.0069614653,0.010377573,-0.015255438,0.009257838,0.010449144,0.0135286,-0.0028344602,-0.0067396145,0.0032146552,0.0005502342,-0.002185457,-0.0034582336,-0.0031636865,-0.00047691714,0.001240907,-0.00029644003,-0.00089750823,0.0029978082,-0.0012452262,0.00058016623,0.0026861103,0.019074585,-0.0020945205,-0.00040101938,0.0017792454,5.5039356e-05,-0.0011871813,-0.0013621023,0.001251763,-0.0014576074,-0.0009675612,-0.0021063336,-0.0023759012,0.0009711095,1.0675014e-05,0.0007937795,-0.0009222374,0.0020172314,7.285028e-05,0.00033509347,0.00015454867,-0.00031987386,0.0011060672,0.0002734802,0.0003089259,-0.00045558612,-0.0003761524,-0.00052010035,-0.00011068563
23,-0.013544392,-0.016069751,0.00944053,-0.02233836,0.02447307,-0.0059541324,0.027721785,0.0073426096,0.0047102286,-0.005124611,0.0009936013,0.0011433659,-0.004359393,-0.0004990288,0.0009703322,-0.0050564,0.0044455957,-0.0014684442,-0.002400672,-0.0022850619,0.000921163,-0.0020981778,-0.0020945205,0.0074056773,-0.001591379,0.0008368547,-9.6723474e-05,0.001306511,-0.00039155618,0.0012994246,0.00069907086,0.0005163336,-0.0012043352,0.0006729545,-0.0009798489,0.00010997275,-0.0004031042,0.0002974002,-7.864542e-05,5.5983754e-05,0.00025585375,0.000769609,0.0003335679,0.0005594806,0.0002200628,-0.00031509867,0.00029310578,-0.0004985831,-0.0006535931,-0.0006322174
24,0.021186143,0.010043744,-0.02797927,0.03027002,-0.022026729,0.013270354,-0.01920637,-0.01593104,-0.007077352,0.007815078,0.0009808855,-0.00017961436,-0.00022006944,-0.0025145016,9.736854e-05,-0.0026224465,0.006117372,-0.0020512827,-0.0033334787,0.00066529063,0.0013955159,-0.0010448252,-0.00040101938,-0.001591379,0.009540054,-0.00021829695,9.131065e-05,-0.0025295937,0.00044409838,0.0012378483,0.0013064729,-0.0011031602,0.0008581056,-0.0010369576,-0.00086255546,0.0006053796,2.7475988e-05,-4.659956e-05,0.00036480298,-0.0001453489,-5.0239323e-05,-0.00058528397,3.381552e-05,-0.00036236178,-0.00035118844,0.0002953651,0.00066887145,0.0007791535,0.00021913537,6.958649e-05
25,0.010344592,-0.0074368296,-0.009483149,0.014758525,-0.014379257,0.015529147,-0.011721144,0.0022540283,-0.0027807644,-0.0020297174,0.0010294416,0.0022260558,0.0015097605,-0.004637123,-0.0037761764,-0.0048998385,0.00064592325,0.0027940017,0.00027669632,0.0008299436,-0.0015663097,0.0007633026,0.0017792454,0.0008368547,-0.00021829695,0.012572336,-0.0012343901,-0.00030067196,0.000108559674,-0.00070681935,0.00037368396,0.0005625823,-0.0014697604,-6.0239894e-05,0.0012804649,1.2788506e-05,-0.00166334,0.00013683832,-0.0008663855,-6.5374086e-05,0.00024136697,0.0004895374,-0.00057324127,-2.9620944e-05,0.0013642828,0.0011029209,-0.00010354953,-0.00020901946,-0.0005747241,-0.00048026882
26,0.0064919395,0.009491842,-0.0015783717,0.0033839708,-0.009463321,0.0006727518,-0.009664653,-0.010796034,0.007724942,0.005712764,0.00092220656,-2.3167766e-05,-0.001612484,-0.0020666611,0.0016603012,0.0014060768,-0.004419765,0.0025754694,-0.0024699653,-0.0016052505,-0.001926041,-0.0020203353,5.5039356e-05,-9.6723474e-05,9.131065e-05,-0.0012343901,0.011056954,0.0007652214,0.00036167988,-0.00072259374,0.0024491143,-0.00062576775,-0.0004788653,0.00011432755,0.0012496503,-0.0012258324,-7.780583e-05,-0.00047096782,0.0009393944,-0.001543545,-0.0018185251,0.0003969153,0.0004402872,0.00018274097,-0.0006114323,-0.0005446689,0.0005123924,-0.00037426726,-6.19106e-05,-0.00042131718
27,-0.0041871956,-0.005353523,-0.009426713,-0.001095837,0.0074951462,-0.010100616,0.0014402755,-0.0039775474,-0.003337452,-0.004833492,0.004429764,0.0010865249,-0.0005679834,-0.0007821765,-0.00034286792,0.0030877749,0.0008126181,0.0022395812,0.0015742183,-0.002125334,-0.00041036506,-0.0018843584,-0.0011871813,0.001306511,-0.0025295937,-0.00030067196,0.0007652214,0.008705171,0.0008362604,0.0006239044,0.00014030372,0.00036207764,-0.0005181154,-0.00063985115,-0.0004916255,-0.00055283506,-1.6449932e-05,0.0007911592,0.0003784184,0.0002756577,0.000110899215,-0.0009106026,-0.00080255244,-0.0004948727,0.00049267936,-0.0013459877,-0.0005430811,0.00022794079,0.0010059619,9.198407e-05
28,0.0074993037,0.008355031,-0.002361028,0.010005461,-0.012298817,0.002331926,-0.010341036,-0.00568719,-0.00033556734,0.0081359735,0.00053799164,0.000100516714,0.002711135,0.0011340308,0.0010948987,-0.0010023268,0.00039726176,-0.0024019661,-0.0032881699,-0.00042953907,-0.0011558265,-0.0007104359,-0.0013621023,-0.00039155618,0.00044409838,0.000108559674,0.00036167988,0.0008362604,0.00935455,0.0009179956,-0.00045737287,-0.0008467423,0.00029197836,0.0010957351,0.0002884912,0.000433052,-9.7934106e-05,0.0003170974,0.00022177822,-3.8961487e-05,0.0002683558,-5.2134288e-05,-0.00044071602,0.00016457043,0.0002764029,0.00047017966,-0.0011702225,-0.00035152916,0.00032449744,-8.807756e-05
29,0.006649092,0.0034487909,-0.0049407855,0.006098143,-0.0040819896,0.0026794365,-0.0047595343,-0.0012748775,0.0043646144,0.004653167,0.00032816612,0.0016436009,-0.002085954,-0.0025463854,0.0009605617,-0.0014240332,0.0015771743,-0.003443032,-0.00075021916,0.00092197896,0.0017770339,-0.00036734546,0.001251763,0.0012994246,0.0012378483,-0.00070681935,-0.00072259374,0.0006239044,0.0009179956,0.006907458,-3.9858547e-05,-8.874609e-05,-0.00078729115,0.0014911133,-0.001426518,-0.00015959458,-0.00043289055,0.0006525188,-3.7876205e-05,-0.0003440516,0.0002510506,-0.0002631059,0.0005232651,0.00025516853,0.0010670805,4.65282e-05,-3.0502473e-05,2.3092985e-05,-0.0002780375,-0.00037859654
30,0.00093436096,0.005181486,-0.0073426515,0.010621041,-0.010269874,-0.007216557,-0.010653855,0.000860801,0.0012228265,-0.0016222734,-0.0033615853,0.0005748487,0.0037365048,0.00071278866,9.371643e-05,-0.00062406564,1.9953251e-05,0.00047889038,-0.0020800272,-4.014404e-05,-0.001020402,-0.0020938697,-0.0014576074,0.00069907086,0.0013064729,0.00037368396,0.0024491143,0.00014030372,-0.00045737287,-3.9858547e-05,0.0057512103,-0.0002534932,-0.001847011,-0.0010641897,0.00052006124,0.00022340575,0.0010365355,0.00051907625,0.00055734173,-0.0001572893,-2.1436434e-05,3.9902443e-05,-0.0005979369,0.0008963685,0.00042459898,-9.12824e-05,0.00024025673,-0.00077959104,-0.0006126694,0.000204726
31,0.008858275,-0.0009646554,0.007893182,0.0022248984,0.0008427731,0.014548872,0.00028229877,-0.0022855317,-0.00012911987,0.005234815,-0.002670247,-0.0034845085,0.0036414908,-4.134256e-05,-0.0006794641,-0.00037910725,-0.00040388686,-0.0005612217,0.0033978045,-0.0005903301,0.0023850743,0.0018209157,-0.0009675612,0.0005163336,-0.0011031602,0.0005625823,-0.00062576775,0.00036207764,-0.0008467423,-8.874609e-05,-0.0002534932,0.008204866,-0.001200417,5.965236e-05,0.0008893669,-0.0007870445,-0.00012591256,0.0007694659,-0.001303222,-0.00012673577,-0.00011721913,-0.00043188856,0.00026871546,4.820445e-05,-0.00011636304,0.0003461853,-0.00016743084,0.0003784537,7.0801805e-05,-0.00048661098
32,-0.0020796217,-0.0030154116,0.0018925464,-0.0045399982,0.005075674,0.0042041508,0.007827884,-0.0016765201,-6.0582934e-05,-0.000103176935,-0.00071397726,0.0010960933,-0.0022588526,0.00029102288,0.000511345,-0.001647953,-0.0008729686,-0.00029854878,0.0012153916,0.0022627003,-0.002129608,-0.00063943106,-0.0021063336,-0.0012043352,0.0008581056,-0.0014697604,-0.0004788653,-0.0005181154,0.00029197836,-0.00078729115,-0.001847011,-0.001200417,0.005439048,-0.00055530143,-0.00024162498,-0.00023112688,-6.550639e-05,0.00029409965,-3.8062626e-05,-0.00016542611,-0.00083837047,5.663903e-06,-0.00012818738,4.4856053e-05,-0.0008575575,3.8981176e-05,-0.00031872795,0.00036292349,0.00028778083,-4.033314e-05
33,-0.008389093,0.00011326345,-0.00070872396,0.0004972762,-0.005092864,-0.0092447195,-0.0036154971,-0.0035124896,0.003732975,-0.001172288,-0.004116508,-0.001159154,0.0015965675,0.0036781533,0.00067534915,0.0015869959,0.00037519922,-0.00014414793,-0.0015430229,-0.0013976507,0.00039939437,0.0017815309,-0.0023759012,0.0006729545,-0.0010369576,-6.0239894e-05,0.00011432755,-0.00063985115,0.0010957351,0.0014911133,-0.0010641897,5.965236e-05,-0.00055530143,0.0054511884,-0.00019180751,0.0012867202,-0.0011534155,-0.00016130891,-0.00010248824,-0.00039723067,-0.0009783057,3.5229357e-05,0.00060736155,-0.00035254462,0.0006840711,3.8084618e-05,0.00029972443,-0.00033894126,-0.00031488301,-0.00056410884
