,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,476.91986,-286.22833,-0.17974755,-0.08146015,0.0010233312,-0.03629889,0.015732322,-0.01286982,0.02349275,0.01701874,0.015917327,-0.008415897,0.0086142365,-0.021352286,-0.017119205,-0.02392079,-0.020706229,-0.005632284,0.0046030274,-0.00014215795,-0.0011630475,0.00095280196,-0.0044001546,-0.0015574703,-0.0045929216,-0.004176406,0.002484455,0.0035282173,0.00019830998,-0.00029343704,0.0052092895,0.000106186184,-0.0015169757,-0.0007749994,0.0002177112,0.0020960253,0.00075676834,-7.7524644e-05,0.0015829003,0.0019541064,-0.0003420438,-0.00064484234,-0.0014148031,0.0022228055,0.000232413,-0.000744163,0.0003618454,0.0003895255,0.0006419624,-0.0006230719
1,-286.22833,171.82822,0.1227082,0.0995954,0.05061103,-0.013343645,-0.0034491946,0.008340284,-0.023161393,0.0027791644,0.006887812,-0.013153392,0.0016238497,0.0016624598,-0.0030426946,0.003651421,0.008522251,0.0041644815,-0.012570437,-0.0074598677,-0.005824629,0.0025961832,-0.003065567,6.5064005e-06,-0.0025904682,-0.00025504525,0.0028009673,0.0022368878,2.3807766e-05,0.00076139654,0.0019004871,-0.00032168633,0.0005754103,1.1041493e-05,-0.0011902675,0.00026537315,-0.0018612575,-7.1245595e-05,0.00092950027,-0.00060460775,0.00025423727,-0.0011812684,-0.0021517277,5.399448e-05,0.00061661063,-0.0010910942,0.00038746465,-0.0010620093,0.00081919564,-0.00021908189
2,-0.17974755,0.1227082,0.15047969,-0.066396184,-0.13732168,0.0054221856,0.008486399,-0.014341954,0.0020084616,0.0069172056,0.026827488,0.019409088,0.012271287,0.012674118,0.004758428,-0.006395257,-0.014179903,-0.0043708347,-0.011739889,0.008000585,-0.004484287,0.0134231495,-0.011585506,-0.0015164905,-0.008266127,0.0032542602,0.014634503,0.009924054,0.010790972,0.002210484,0.0035824892,-0.006064065,0.0032468287,-0.0033482278,0.009481423,0.0015766846,0.0014742275,0.0011812875,0.0025248574,0.0043385196,-0.002197633,-0.0020139934,-0.00072141667,-0.0008696291,0.0028560585,-0.00475289,0.000849623,0.003079897,-0.0016199646,-0.0012771585
3,-0.08146015,0.0995954,-0.066396184,0.55622584,0.24680549,-0.18378106,-0.064547054,-0.05032893,0.052048687,0.026191652,0.04020531,-0.0048951963,0.0025826504,-0.024251338,-0.03887616,0.0034449396,-0.013470964,-0.0013518787,0.018740796,0.019365404,0.011439828,-0.015220811,0.0054231286,-0.0020497593,0.0148775205,-0.0097616445,0.012082506,0.005603621,0.0028536203,0.005004543,0.0073304744,-0.008514991,-0.008099311,0.010913668,0.0016559374,-0.005263424,-0.0033055912,-0.0010813132,0.008975819,-0.0014166688,0.0038964478,-0.0031099473,0.0024250273,0.0017990884,-0.0021214758,0.0023073875,0.0017585882,-0.0019632303,0.0012841199,-0.0018339152
4,0.0010233312,0.05061103,-0.13732168,0.24680549,0.4513229,-0.045008693,0.06379606,0.034111843,-0.021102775,-0.006141128,0.035144947,-0.038186997,-0.025706189,-0.017016193,-0.040423363,0.0049020182,-0.014739899,-0.00258967,0.010612901,-0.01463319,0.00525056,-0.0049260193,-0.011780502,0.001589758,0.005294092,0.007335352,0.0053669135,-0.0130840335,-0.007978113,-0.0025408813,0.009610288,-0.00072053156,0.0026370806,0.008879766,-0.012778422,0.0052368506,0.0021492846,0.0060880184,0.002503674,-0.002527091,0.0041982336,-0.0011339956,0.0019303388,0.0033800565,-0.005195114,0.0050523337,0.0005113006,-0.0018591479,0.0016485504,0.0015185869
5,-0.03629889,-0.013343645,0.0054221856,-0.18378106,-0.045008693,0.14921169,0.0007548374,0.032361846,-0.009004641,-0.014001301,0.0055120382,-0.008773053,-0.02325471,0.010547429,-0.0029851971,-0.0013948359,0.011924051,-0.004366721,-0.0017608227,-0.0018524313,-0.0075154733,0.015989803,0.0034425873,-0.0046428503,-0.0032655434,-0.0029848958,-0.0028236674,-0.006330373,0.003801609,-0.0033581464,-0.0051597627,0.0033771964,0.0037527015,-0.00239052,0.001284552,-0.0022189287,0.0071697384,0.004811356,-0.0033105356,-0.0024365727,-0.00086459046,0.0014373267,0.0026488868,-0.00060499297,-0.0018945117,0.00037709612,-0.002451443,0.0016656148,-0.00089084276,0.0012245863
6,0.015732322,-0.0034491946,0.008486399,-0.064547054,0.06379606,0.0007548374,0.180147,0.039200097,-0.019627213,0.040458664,-0.011502316,0.010007221,-0.0053670257,-0.0027104258,0.026393063,-0.0052260836,-0.0020595843,-0.0022029663,-0.003974633,0.007979659,0.006695074,0.007884166,-0.0064901803,-0.001828722,0.0056773033,0.0015771184,0.0025686454,0.00015769279,-0.003914277,-0.00018432846,0.0046452247,0.0013553135,0.0011689058,-0.0029445249,-0.0004550517,0.005728952,0.0023309025,0.0025140494,0.0037266533,0.0013376934,0.0047845254,-0.001232436,0.002155878,-0.000746388,0.0005386906,-0.0003447096,0.0012855711,-0.00092665106,0.00076988427,0.00095912785
7,-0.01286982,0.008340284,-0.014341954,-0.05032893,0.034111843,0.032361846,0.039200097,0.057464767,-0.014199661,-0.005867955,0.00040678232,-0.00606355,-0.016497958,-0.0016945745,-0.0020165388,-0.0074260533,0.009084568,-0.010912384,-0.0024839859,-0.008793313,-0.00031717663,0.00655091,0.002105711,0.0032198164,0.0049511343,0.0023341314,-0.0023030243,-0.0054720063,-0.00038318028,-0.00041128462,0.0024877964,0.00095013337,-0.0005277362,-0.00093303854,0.0023646813,0.00036687375,-0.005590209,0.0009727938,-0.0007061352,-0.00060654373,0.00041111297,-9.5417374e-05,0.000894382,-0.00015705245,-0.0009353348,-0.00033826908,0.0011987868,0.0008931345,0.0002605919,-0.0009892819
8,0.02349275,-0.023161393,0.0020084616,0.052048687,-0.021102775,-0.009004641,-0.019627213,-0.014199661,0.065500125,-0.0061344323,0.005548142,-0.00065507856,0.0040258486,0.0012499829,0.0067257695,0.0059138658,0.012307739,0.0015647865,0.0027735243,0.0011182223,-0.008528793,-0.008397998,0.0031921964,-0.0038511818,0.0089355465,-0.0067806165,0.006679548,-0.006929704,0.0036611136,0.004416409,-0.0014864507,-0.0011557424,-0.002160185,0.00067127496,0.002994163,0.0006337062,0.0025186595,0.0037789298,-0.00048338092,0.0013510835,0.0016673239,-0.002331583,-0.0015906186,-0.0016256568,-0.00017932995,-0.00039237333,0.00087870326,8.843982e-05,-0.0013333319,0.0004127548
9,0.01701874,0.0027791644,0.0069172056,0.026191652,-0.006141128,-0.014001301,0.040458664,-0.005867955,-0.0061344323,0.09853298,-0.0020578536,-0.015157027,0.010132857,-0.0131670125,0.004323814,-0.002367997,-0.0026862817,-5.5221837e-05,-0.00028002588,0.0026992538,-0.002043171,-0.0014417507,0.0044732066,0.0011778343,-0.0036991092,-0.003097056,-0.00385337,0.0011527166,0.00017748898,-0.00086540217,-0.0015419323,-0.0016003965,0.0023935759,-0.001012681,0.0046631643,-0.0039568604,0.00050412153,0.0011822355,-0.0005936781,-0.0010534555,0.0010464212,-0.0035264415,-0.00029005163,-0.0012083496,-0.00015963367,0.0018436258,-0.000808154,0.0014101884,0.0003164463,-0.0008218335
