,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,48.49909,36.527023,43.04112,-23.719345,19.086107,6.725129,0.12019853,6.729406,5.3695283,-3.631721,-2.5957026,-10.3482,-6.48512,-2.6692944,2.3220649,1.9719033,4.22019,-5.0919647,0.7403378,1.966311,-3.209087,1.1328666,3.2931995,0.63591164,-0.027527269,0.84415245,-1.3741493,-0.3195003,-1.2929366,-1.5322909,0.50274307,0.0007902022,1.9186687e-05,-1.6848597e-05,3.8500475e-05,-5.581275e-06,-7.1101754e-06,-1.6753373e-05,-5.443032e-06,1.8352042e-06,1.5131567e-05,-3.3608658e-06,-1.4156759e-05,9.67687e-06,2.708177e-06,-4.1476533e-06,7.976982e-06,-6.318671e-06,-3.1124212e-06,-1.993384e-06
1,36.527023,106.59186,18.879608,-0.46935126,12.827805,-22.189938,7.062218,5.362328,3.2312222,-12.497695,-1.9303553,7.26424,-5.815295,10.36789,-0.9766823,0.61756873,1.8126572,-5.819269,-2.0791407,9.373697,-0.49899435,-2.356675,4.415106,-2.2988386,-2.802824,2.7516947,1.1822782,1.8108189,-2.2039645,-2.276785,0.5775032,-0.47615302,4.728845e-05,-0.0001866139,0.00017454432,-3.0476342e-05,-7.0732116e-05,-6.942623e-05,-1.6133108e-05,-3.0702562e-05,4.473525e-05,-2.6351487e-05,-5.8353362e-05,5.0614286e-05,2.1588388e-05,1.8810271e-05,2.9077853e-05,-3.301246e-05,-1.1462869e-05,-9.12348e-06
2,43.04112,18.879608,77.959366,-20.817047,3.6302483,26.213223,-0.54993355,-8.36998,0.10003504,-9.443231,-10.111799,-5.21592,-6.186066,-6.3076553,0.6668788,-4.361639,1.3562415,2.3625405,-5.6350155,1.0012642,-0.51329803,3.4758182,3.762198,-0.39506495,2.4722273,-0.17517915,-1.4529369,0.67138195,-1.6970663,-1.7355105,0.8070779,-0.16725889,5.384924e-05,-1.6888382e-05,2.4385581e-05,2.8512645e-06,-1.2894514e-05,-2.1800759e-06,8.4853457e-07,9.0946905e-06,1.7482393e-05,-2.6525718e-06,-8.8725365e-06,7.997191e-06,-6.7866868e-06,-1.2543789e-05,3.0184424e-06,-1.0321779e-05,-1.5358844e-06,-1.101828e-06
3,-23.719345,-0.46935126,-20.817047,57.662003,-19.485958,-5.727413,-9.824681,-14.529444,11.923321,2.6110191,4.2401752,0.8126448,-4.464368,2.8024654,-3.883504,1.0264676,0.65771997,-2.0061584,-0.21051809,1.5913913,2.281905,3.7956944,1.3574817,-2.3189983,0.030283293,0.051805377,0.38662708,3.5263062,1.4717789,0.2221235,0.34243405,-0.58275414,1.8187402e-05,3.2269207e-05,-1.3339284e-05,-1.3570766e-06,-5.803472e-06,9.4891357e-07,4.429503e-06,6.3506654e-06,-1.7328163e-06,3.2909252e-06,6.812819e-06,-5.3964814e-06,-5.5235805e-06,-3.3633096e-06,-8.067841e-06,5.304323e-06,2.4285214e-06,3.5615597e-06
4,19.086107,12.827805,3.6302483,-19.485958,47.845455,-11.491394,-7.566289,1.6791263,9.573067,5.3706484,-7.890399,2.4679499,-7.8255997,-4.6175394,2.645561,-2.7798548,-0.05056025,-4.3222866,2.5607142,0.04170383,2.493939,-0.52322376,-2.0278394,-1.066757,-1.6805546,0.13653834,-0.5320371,-2.9330983,0.32539958,0.6004989,-0.21338515,0.87040365,-4.337196e-05,-5.5049743e-05,8.960182e-06,-1.1040771e-05,-8.023158e-06,-2.0416812e-05,-5.7106126e-06,-1.2177523e-05,7.1150616e-06,-6.5834292e-06,-1.3215866e-05,1.2213099e-05,1.1027489e-05,1.5336085e-05,7.194307e-06,-6.662729e-06,-3.464385e-06,-5.3940516e-07
5,6.725129,-22.189938,26.213223,-5.727413,-11.491394,24.666466,3.6134872,-1.9317539,3.3103442,1.21883,-3.3413634,-4.7103996,2.4006429,-0.97535944,3.0507169,-0.16552535,-0.20231652,2.5607677,-2.6025977,-0.66110235,-1.9309223,3.8560655,-1.2587392,1.2957891,1.6389141,-1.0392473,-1.1606804,0.16225058,-0.21548814,-0.09646274,1.0066268,-0.43078047,2.2977063e-05,5.8094112e-05,-2.8664419e-05,1.1193853e-05,2.02944e-05,1.0357825e-05,2.679511e-06,1.252549e-05,-8.362748e-06,4.7253325e-06,1.2908086e-05,-9.179488e-06,-1.2674029e-05,-1.2507159e-05,-4.5110364e-06,6.1392857e-06,1.2245414e-06,1.501767e-06
6,0.12019853,7.062218,-0.54993355,-9.824681,-7.566289,3.6134872,22.457834,5.546945,-2.5693598,3.3012643,-3.6147327,-0.31532452,2.8600001,4.7656717,0.07721175,7.077675,-5.092879,2.8208416,-0.25660777,0.36555707,1.5728725,0.6931529,-0.1619138,-0.26762736,-0.15171173,2.8718295,-0.35009748,-0.3649674,-1.2272079,0.12208633,0.3500087,-0.18190035,1.1934835e-06,-8.0809914e-05,5.072743e-05,-1.5550835e-05,-1.42989775e-05,-3.1906573e-05,2.5459082e-07,-1.1721572e-05,1.1916536e-05,-9.491524e-06,-2.600417e-05,1.6085516e-05,9.163761e-06,1.1439141e-05,1.3537911e-05,-7.4777377e-06,-2.7610986e-06,-1.1235361e-06
7,6.729406,5.362328,-8.36998,-14.529444,1.6791263,-1.9317539,5.546945,29.315657,-1.5875921,2.1100826,7.071876,-6.53294,6.406292,0.26814464,1.5252067,-3.1616426,-2.2427351,-0.4893834,3.9190767,3.5069714,-0.023753915,0.59143937,0.27690095,-1.4496084,-0.10495539,-0.8217926,-0.97169894,0.075528175,0.5733914,-0.5034958,0.19009449,-0.11057029,1.8911047e-05,-2.8927062e-07,2.3840828e-05,-5.85529e-06,-3.547987e-06,-2.0894331e-05,-7.4048153e-06,-7.56375e-06,3.9712845e-06,-6.4888213e-06,-8.774533e-06,6.640615e-06,9.0530466e-07,1.8478487e-06,3.58326e-06,-5.205716e-06,-2.6008438e-06,-2.283684e-06
8,5.3695283,3.2312222,0.10003504,11.923321,9.573067,3.3103442,-2.5693598,-1.5875921,28.212912,4.612402,-3.5319276,2.3157926,0.86513543,0.5803901,-1.6320121,1.2112503,2.1145873,-0.124328785,4.50142,2.9324565,-1.7565696,1.8637049,-1.7094438,-0.5132966,1.2792556,-0.45152283,-1.7214435,0.21995544,-1.3987253,0.66022855,0.48681843,-0.110841006,-3.8178037e-05,-4.52622e-06,4.392206e-06,-2.402396e-05,5.439497e-07,-1.5599842e-05,5.611525e-06,-2.6698754e-06,7.1251156e-07,-6.543025e-06,-5.8087e-06,2.466577e-06,-1.4346849e-06,3.209852e-07,4.7958256e-06,1.5463943e-06,-7.351777e-07,2.453428e-06
9,-3.631721,-12.497695,-9.443231,2.6110191,5.3706484,1.21883,3.3012643,2.1100826,4.612402,29.199081,-2.9212012,-4.7110577,-0.35002643,-3.0330365,2.8252978,-1.3787705,-1.5978408,-1.382509,-2.497557,1.2331924,-0.33137828,-1.1975328,0.44416934,0.24501613,0.086710125,1.4933544,1.3357135,0.8451333,-0.760935,0.5801494,-0.1030895,-0.30298573,5.7897832e-06,-5.997456e-06,-1.1510782e-05,-2.3623993e-06,2.8170211e-06,1.2278988e-06,-1.5625313e-06,-1.5693873e-06,1.3319041e-06,1.9868344e-06,1.8203361e-06,1.9618346e-06,-4.4867045e-07,4.9691625e-06,-9.4037716e-07,6.6697494e-06,-4.5820974e-07,1.7790419e-06
