,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,195.58203,-1.6873554,10.510004,-50.913116,20.697578,-0.14859942,7.8403745,20.56158,-5.0858808,-7.882494,-17.50273,18.678051,1.3562608,-1.505642,3.088525,19.70062,4.902894,-0.86947733,-3.2501798,1.5379882,-4.729596,-7.6484613,2.1158512,0.071072824,-7.8914566,6.98247,2.4074972,-1.5216321,-0.070107065,1.0021452,4.026782,1.7524499,-2.2403674,-1.4341474,-0.7596652,0.63778687,-5.830269,2.6386967,-0.19016951,-1.6133056,1.326915,0.12620413,-2.0547056,-1.8954341,-0.45825696,1.5888262,-1.9472828,-0.29915434,0.4950772,0.08286236
1,-1.6873554,136.54308,0.75557864,-6.582843,-3.3730998,36.206505,-20.394276,-10.261327,8.884781,-4.24619,12.148958,-0.2547173,4.138176,-8.107291,-1.3612928,-1.2782342,-1.1601789,3.5324097,-0.28753942,-7.980796,1.8350677,3.4754972,-4.056038,3.1936467,-0.42031264,0.17752063,5.6972294,-3.0563936,-4.0021,5.849576,2.664012,1.3459508,-1.1494999,-0.66065544,1.1849787,0.75965834,-2.034408,1.568166,-1.5720773,-1.6689305,2.214537,2.1659017,-1.4925978,1.8738153,-1.0959965,-0.31233376,-0.8582175,0.7037165,1.541795,-0.16951042
2,10.510004,0.75557864,154.96146,-6.330552,11.935473,-6.9042163,-2.6790135,3.747104,3.4956734,-12.692186,4.4558406,-8.56864,4.112237,-1.0126469,-0.86387694,1.4838855,0.4101801,0.97726995,-2.1363754,4.957028,-6.4392266,-1.1315434,-2.8461447,5.629419,7.26945,-3.717498,1.6702607,0.7601718,-2.9601798,-1.8840411,0.34578127,0.17110495,0.111206174,0.17789897,-0.2746557,1.1103692,1.113239,0.47920775,0.5106492,-1.8648353,0.28431928,-0.020300582,1.2472866,-0.55739164,-1.2965167,-0.2529118,0.47215456,0.107779525,-0.20636317,0.06048122
3,-50.913116,-6.582843,-6.330552,40.04926,17.72427,16.2476,6.0597744,0.27925348,-6.8298407,9.042228,-0.8818486,-4.6164494,3.9846454,-3.6960106,-8.528183,-6.2799397,0.1345779,-5.165099,-2.3308065,-0.020462397,0.27953613,2.9295912,0.25645614,-0.6201372,3.3388014,-0.39245528,0.12984136,-0.42300346,1.2925508,0.4472447,-2.2310193,-1.1834366,0.71586406,2.2402415,0.08059837,0.53234684,0.84716594,-1.8129736,-0.13881522,0.060610697,0.0598633,-0.67987156,0.29666835,0.60483027,-0.692996,-0.3812756,0.4941644,-0.36461183,-0.5337689,0.19201276
4,20.697578,-3.3730998,11.935473,17.72427,85.166145,2.9171362,-12.168867,-1.2884789,-1.1967937,11.703477,-2.1468797,2.5907712,4.4627314,1.578264,-3.3156714,-0.3515067,1.449427,-1.4991844,-1.1675823,-0.5341975,0.6691257,0.34135348,-3.2659574,-3.942267,-3.2538548,0.6569687,-1.7485385,2.2098334,-0.2586068,-1.1181133,-1.359016,0.36638793,1.1634874,-1.0283384,-1.8223243,-0.53224653,0.28850335,-0.48144168,-0.01654355,-1.4221127,0.09370707,0.30011517,-0.47443116,0.43376678,0.6629313,0.37186745,-0.690071,-0.0855275,0.19743368,0.7426747
5,-0.14859942,36.206505,-6.9042163,16.2476,2.9171362,62.33749,-5.9800777,-1.885984,-6.618658,-3.9084194,-8.174789,2.5888166,-1.2343698,2.6176977,0.6525662,-1.1013852,-0.7476549,-1.8530071,-4.716999,0.88871187,-1.5991039,2.5705812,4.4901233,3.1158738,2.178113,1.766818,0.56868374,0.7349298,0.8219776,-2.2725902,1.5026095,-1.4780877,-0.703571,0.23042427,-1.6051021,2.8202295,-0.7497713,-0.7954637,-0.40447685,-0.08622216,-0.09976787,0.21421033,-0.35885897,-0.812021,-0.25315112,-1.1512855,0.3277381,-0.28334808,0.20466161,-0.38687974
6,7.8403745,-20.394276,-2.6790135,6.0597744,-12.168867,-5.9800777,60.12434,0.33858842,-7.1099677,-0.48494613,3.1560326,1.5766387,3.854672,0.2909341,-6.9352407,-0.8379994,4.1980324,-0.7456504,-3.2750401,-2.2354078,-0.9327641,4.295269,-1.0887153,1.0926888,-0.40836746,2.240273,2.3627257,1.8538823,-0.67483175,-2.1744828,-0.1866413,0.5281453,2.0548754,0.6089039,-1.7196739,1.4397467,-0.49077886,0.49625558,0.26076943,-1.5620115,0.7536409,0.44677663,-0.7716986,0.16952333,-0.17406094,-0.32380456,-0.16126627,0.43276745,0.85555077,0.09534122
7,20.56158,-10.261327,3.747104,0.27925348,-1.2884789,-1.885984,0.33858842,31.889856,0.43371987,9.994108,2.4464164,5.100132,0.997439,-3.0806186,7.0701485,-1.590108,1.8156534,-4.2149553,-3.5531437,-0.82205224,1.6480503,1.0724077,2.181197,-0.011196208,3.0947127,0.33969378,1.2161328,-0.30453524,-1.2967987,1.3336917,0.377392,0.015070884,-0.97372967,0.8964901,1.164422,0.48244104,0.48486233,0.48141605,-1.8823631,-0.3301346,0.5811417,-0.03428497,-0.17927599,-1.594636,-0.0010321054,0.21328282,0.13509299,-0.61114323,-0.5535723,-0.08598687
8,-5.0858808,8.884781,3.4956734,-6.8298407,-1.1967937,-6.618658,-7.1099677,0.43371987,24.37438,-0.9726784,-0.10396032,4.981065,-10.468397,-0.66204834,-3.711049,1.8514595,2.396233,-0.48322582,-2.3933206,-4.326638,2.0149932,0.964154,0.56056184,0.65791,-0.1955334,-2.8983324,0.95030653,1.5159502,0.5256731,-0.98753,-1.3467014,1.3546896,0.62089,-0.9640128,0.6330081,-0.17553325,1.4759827,0.04242423,-0.26166132,-0.6721279,0.81202626,0.2836647,0.477547,0.2664525,-0.19721282,-0.43895578,-0.04416181,-0.7560489,0.12583128,-0.130894
9,-7.882494,-4.24619,-12.692186,9.042228,11.703477,-3.9084194,-0.48494613,9.994108,-0.9726784,23.316446,1.6863371,1.813786,1.3638597,-0.38589656,-3.3195415,-0.024672257,2.5120935,2.3477683,4.9122963,-0.1777317,-1.0585253,1.2100282,1.2925441,1.014344,1.5912979,-2.2909799,1.9380819,-0.45506975,-0.53848976,-0.17762035,0.9460554,-0.38865933,-1.2224339,1.3170509,1.1824044,0.24096492,0.16985154,1.3730363,-0.63810754,0.48306888,-0.60163474,0.61857975,-0.18185794,0.1321269,0.72308683,-0.46650314,0.32291287,-0.94347095,-0.26649287,0.16594759
