,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,10.167408,31.163595,-2.5354247,-0.6864272,0.923102,-0.36822152,-0.36502767,-0.7568754,-0.011328223,-0.12012164,-0.5109566,-0.017025521,-0.12795837,0.15486062,0.119150154,-0.20551762,0.061701465,0.025311135,-0.039891906,0.052763466,0.18759811,0.08805363,0.03542287,0.022915728,-0.022900622,0.024775384,-0.14984915,-0.014471916,-0.007476553,0.108944744,0.08938146,-0.010229625,-0.032011613,0.052250266,-0.02061266,-0.007111426,0.0059713554,-0.03072705,-0.004301244,-0.010767613,-0.06727813,-0.01802323,-0.06792796,-0.01715945,-0.067301184,0.021833148,0.041601975,-0.019058995,-0.023600988,0.013619317
1,31.163595,105.80594,-0.43459916,0.33539993,-0.20157671,0.2708776,-0.41315737,0.017627385,0.6935338,0.040229596,-0.08632398,0.0752423,-0.019849066,-0.16697347,0.008393323,-0.28846627,0.04243106,-0.23025692,-0.039402813,0.18431479,0.10726522,0.20993397,-0.063523404,-0.03564953,0.17168209,0.06120754,-0.1878073,0.027903678,-0.083827816,-0.031183373,-0.08615306,0.0052584666,0.14699525,0.11641179,0.036651153,-0.031924117,0.109791115,-0.09196568,-0.08717528,-0.0102775,-0.054739725,-0.06379444,-0.0026908317,-0.00573894,-0.028004382,0.044531345,0.042411547,-0.046900228,0.0033387593,0.07498604
2,-2.5354247,-0.43459916,17.91608,0.047821812,-0.018935433,-0.02288657,-0.28459382,0.18024014,0.21650106,0.117010765,0.053195983,-0.072611466,-0.10172501,-0.06645547,-0.095579416,0.08757227,0.09199371,-0.11895671,0.021388113,-0.030136084,0.098502696,0.006529194,0.01997905,0.02998343,0.039751895,0.005405829,-0.010010071,-0.01974155,-0.04328753,-0.00016666573,-0.06412922,-0.013407187,-0.08557066,0.06067644,0.011494212,-0.08709706,0.0077144606,-0.015045178,0.012402138,-0.0027105967,-0.018752955,0.037524186,0.008578682,0.03939099,-0.04400958,0.016230576,-0.011477268,-0.058186118,-0.009618204,0.012578813
3,-0.6864272,0.33539993,0.047821812,13.216076,0.42881516,-0.3950646,0.044695668,0.75698507,-0.48300278,-0.15859458,0.23250827,-0.003331137,0.12608512,0.096294194,-0.057675097,0.30484718,-0.09127079,0.29676074,0.12910733,-0.15120022,0.05658211,-0.07001373,0.0770716,0.026939092,-0.03019919,-0.090321794,0.12274663,-0.0955247,0.086929135,0.03267628,0.031523768,0.14465079,-0.04382295,-0.061888732,-0.05147533,0.016463758,-0.046208575,0.015626732,0.022066483,-0.0651047,-0.006465311,0.023474514,0.017074054,-0.052460797,-0.045286693,-0.04799228,0.034605995,-0.003023581,0.020751467,-0.03627704
4,0.923102,-0.20157671,-0.018935433,0.42881516,9.338901,0.13350862,0.06084643,-0.24771559,0.1032414,0.04427474,-0.02849571,-0.014069984,-0.05010189,-0.013447449,-0.062411368,-0.061804064,0.046913918,-0.077104405,-0.0405145,0.030117555,0.0073329704,0.039746054,0.0004435734,-0.08236575,0.0067020105,0.025881376,-0.015779437,0.011025022,-0.025522284,-0.028355995,-0.026365262,-0.05392632,0.034412324,0.05813021,0.012224006,-0.008627997,0.015184123,-0.028315272,-0.018232882,0.015083323,0.004850233,-0.011218397,0.003749652,0.016389031,0.0090001095,0.029006056,-0.013698275,0.011832691,-0.014276657,0.00357769
5,-0.36822152,0.2708776,-0.02288657,-0.3950646,0.13350862,7.1821437,-0.0883983,0.20733158,-0.19152552,-0.045257173,0.07432425,-0.040067807,0.07054289,0.011852824,-0.054436795,0.16567609,0.06670236,0.077630565,0.088794075,-0.12088096,0.036766075,-0.060164336,0.09345323,0.029751524,0.03331739,-0.0046495334,0.03540591,-0.03703977,-0.017623682,-0.019165054,0.049816467,0.029908987,-0.03126226,-0.00045386777,0.024219934,-0.035007127,-0.05005307,0.034862615,-0.0036140303,-0.02747519,0.022382013,-0.0056957863,0.028985284,-0.015616467,-0.018864049,-0.0146388,0.011711679,-0.00041972217,0.004999539,-0.031851407
6,-0.36502767,-0.41315737,-0.28459382,0.044695668,0.06084643,-0.0883983,6.4898186,0.051238097,0.108672604,0.05192946,0.015694823,0.020230457,-0.061026342,-0.07134767,0.038488586,-0.055779405,0.019599637,-0.010114441,0.035469502,0.027684387,0.02709641,0.00566385,-0.005774867,0.015167005,0.11577598,0.04253847,-0.06362793,0.007632629,-0.04332921,-0.0008018573,0.008317941,-0.0026626317,0.02335494,0.039998043,0.020532949,-0.0064823413,-0.0035923726,0.014673363,-0.023603126,0.0030538219,0.017185416,-0.008040907,0.0041813618,-0.015255647,0.005446598,0.024226002,0.0067349095,-0.031047843,0.003411119,0.013848172
7,-0.7568754,0.017627385,0.18024014,0.75698507,-0.24771559,0.20733158,0.051238097,4.2058015,0.55676043,0.16832018,-0.17303374,-0.027443845,-0.11592065,-0.13006416,0.15945941,-0.26676396,0.16874425,-0.2579148,-0.13148725,0.15295085,-0.02922725,0.046472553,-0.19484037,0.028026234,-0.025987543,0.01565481,-0.052599955,0.11691609,-0.01597305,-0.014216845,0.00036228367,-0.08549571,0.04898426,-0.003605193,0.047645994,-0.020601042,0.0114109265,-0.011061402,-0.0046814214,0.068917125,0.0018889024,0.005626277,-0.00865932,0.024933005,0.06913928,0.00652856,-0.04151026,0.025693454,-0.016446937,0.01524028
8,-0.011328223,0.6935338,0.21650106,-0.48300278,0.1032414,-0.19152552,0.108672604,0.55676043,3.3784506,-0.16918813,0.17326197,0.023262247,0.039726533,0.15461971,-0.10706565,0.27210444,-0.15773378,0.26615477,0.068446696,-0.17664015,0.008480711,-0.10103325,0.15838245,-0.051212445,-0.03208138,-0.05050035,0.082549356,-0.08802885,0.080566905,-0.0012025875,0.040623188,0.07586193,-0.04553859,-0.017502295,-0.06894388,0.051624082,-0.0529608,0.035582706,0.009574739,-0.047280416,0.046161532,0.011928692,0.008422853,-0.022227962,-0.033260174,-0.011050271,0.04008366,0.017957084,0.021521684,-0.04283414
9,-0.12012164,0.040229596,0.117010765,-0.15859458,0.04427474,-0.045257173,0.05192946,0.16832018,-0.16918813,3.0826774,0.01798338,0.050909184,0.05166173,0.087963246,-0.076201834,0.10937611,-0.061348133,0.08648144,-0.0071736816,-0.0570264,-0.01313971,-0.0650747,0.07023265,-0.014111578,-0.011358665,0.0043333983,0.010859065,0.0052392446,0.021341681,-0.012521498,-0.007918103,0.009338833,-0.015446155,-0.006277723,0.0030447994,0.027219754,0.011348309,0.0012444928,0.00065954996,-0.027974945,-0.0012827383,0.007233332,-0.009026279,-0.0075833322,-0.014873404,0.0002755334,0.026094377,-0.0018166272,0.013165588,-0.017799072
10,-0.5109566,-0.08632398,0.053195983,0.23250827,-0.02849571,0.07432425,0.015694823,-0.17303374,0.17326197,0.01798338,2.9399965,0.008704051,-0.008654262,-0.067100585,0.06639522,-0.0651833,0.009907275,-0.05056441,-0.044302277,0.04019406,0.010858694,0.018385679,-0.050591715,0.025519587,-0.001805309,0.037640303,-0.035666335,0.028124403,-0.01421991,0.0023422,-0.015099727,-0.023447638,0.032875657,-0.011365287,0.018143725,-0.032311097,0.031868294,0.011890942,-0.017688002,0.011780441,-0.0004199511,0.002192472,0.0015574294,0.014043464,0.015860092,-0.004163076,0.008599118,-0.001415132,0.008613754,0.014377679
11,-0.017025521,0.0752423,-0.072611466,-0.003331137,-0.014069984,-0.040067807,0.020230457,-0.027443845,0.023262247,0.050909184,0.008704051,2.8359554,0.023210756,-0.038596533,0.0076716393,0.049069516,0.03635244,0.00092405104,-0.06445944,-0.04919082,0.03647591,-0.014592633,0.0021458557,0.00034103033,0.0024148822,-0.0050128736,0.012663294,0.010030869,0.009984161,0.006063266,-0.023643741,-0.020828031,0.013991974,0.019502318,0.013335222,-0.005927023,0.006755513,0.01702572,-0.0065811803,0.002385581,-0.01273484,-0.01300009,0.00041981228,-0.0017150412,-0.009215692,0.0040688873,-0.013293447,-0.0023027821,-0.00043440983,-0.00882235
12,-0.12795837,-0.019849066,-0.10172501,0.12608512,-0.05010189,0.07054289,-0.061026342,-0.11592065,0.039726533,0.05166173,-0.008654262,0.023210756,2.6155837,0.0059994925,0.074090324,-0.066683196,0.064070895,-0.027658729,0.0138727585,-0.007840033,0.011520136,-0.0013822636,-0.029344514,-0.006423385,0.025003105,0.014110783,-0.005422281,0.0071495613,-0.03823217,0.00954426,-0.0042166654,0.011979881,-0.03192322,0.02614373,-0.015536501,-0.028423632,0.010485964,0.013888491,0.010870487,0.007978549,0.02021023,0.019808311,0.013202179,0.012272084,0.031392053,0.016618585,-0.011371001,-0.003511149,3.6411217e-05,0.007220743
