,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,761.6228,2.469758,4.031513,4.5178423,-0.32137764,-0.74004245,-1.0686667,1.6237895,0.97653925,-0.36937967,0.841787,-0.01770638,0.055989783,-0.31854343,-0.042730298,0.2332857,-0.20950356,-0.15301545,-0.2341978,-0.3433739,-0.04024276,-0.27750474,-0.12043919,-0.11840071,-0.14392453,-0.24299648,0.15022221,-0.12504159,0.18395701,-0.0056848554,-0.07783918,0.28282353,-0.15204152,-0.15297379,-0.057248726,-0.1205388,-0.029684167,-0.026296731,0.106326684,-0.07961012,0.16082314,-0.12321192,-0.0036093434,0.0340934,-0.010761697,0.07759358,0.0696517,-0.028571336,-0.010605451,0.021234773
1,2.469758,116.9866,11.438697,13.80106,0.38271308,-2.2251391,-3.7050803,5.070488,3.0467162,-1.0554997,2.2565546,-0.31104368,0.02350898,-0.6881463,-0.32171774,0.3296041,-0.3482666,-0.59393716,-0.61041856,-0.7619206,-0.0369713,-0.6107359,-0.47576833,-0.5460243,-0.4760294,-0.6415236,0.26211566,-0.25296468,0.5421631,0.08994266,-0.19941232,0.65230393,-0.20613542,-0.51428676,-0.14880514,-0.27877074,0.029661499,-0.16985519,0.3310923,-0.36870396,0.5518712,-0.25921988,0.0335176,0.00030683118,-0.118081875,0.28095296,0.2592625,0.0017777751,-0.13640642,0.06143087
2,4.031513,11.438697,14.686511,-1.8941174,0.090449184,0.3831453,0.47386354,-0.5077071,-0.3230204,-0.23274708,-0.27262878,-0.15214565,-0.5148773,0.1546686,-0.07430574,-0.50833356,-0.13690194,0.28325945,0.034971483,0.37173644,0.08911228,0.22903621,0.16788755,0.13775557,-0.20877883,0.083083585,-0.38167492,0.3496874,0.14690588,0.113018885,0.12798873,-0.64495605,0.3018477,-0.07360907,-0.008840501,0.12781495,0.06489775,-0.072520204,-0.012591118,0.11624031,0.13115886,0.28692555,0.09685871,-0.00031259953,-0.030357217,-0.042658277,0.21146092,0.22226888,-0.044701353,-0.11709388
3,4.5178423,13.80106,-1.8941174,8.997266,-1.6581378,0.50948036,-0.7912395,-0.7979844,0.69993335,-0.12636328,-0.39107293,0.15448014,-0.17229337,0.2502125,0.44560134,-0.26775765,0.14768195,-0.33977816,-0.38755852,0.29073632,-0.31435153,0.16949627,0.12429695,-0.08879613,-0.086959824,0.10996355,0.010773159,-0.04618199,-0.111469805,-0.15672776,0.056272004,0.13742241,0.124998465,0.3203137,-0.07942739,-0.027300138,0.11999345,-0.07389246,0.1563849,0.07509585,-0.103372306,-0.118957385,-0.11712552,0.0063059563,0.1043228,-0.039137065,-0.015495667,-0.045395568,-0.07402876,-0.00063208514
4,-0.32137764,0.38271308,0.090449184,-1.6581378,3.4630907,-1.1759021,-0.81288373,0.5728183,0.27893597,-0.39706755,-0.084030494,0.0031766978,-0.101224124,-0.14913186,0.33078125,-0.09384784,-0.43072507,0.0029284323,-0.076038025,0.049491912,-0.09824307,-0.13417204,0.017873261,0.050633375,-0.097720996,-0.21866134,-0.09867806,0.11998367,0.28959754,-0.0021777544,-0.08141947,0.08323764,-0.09430379,-0.048655182,-0.06916064,0.07371395,-0.05881249,0.036274336,0.06445876,0.1443608,-0.019290728,-0.18419564,0.073467754,0.07164529,-0.04659983,-0.08606606,-0.019807253,-0.0049083363,0.07625994,0.14132407
5,-0.74004245,-2.2251391,0.3831453,0.50948036,-1.1759021,4.9962716,0.6942632,-0.08860932,0.3126412,-0.16776371,0.33453608,-0.29725462,-0.44714826,-0.2047194,0.18587776,-0.013534216,0.07933555,-0.064337075,0.27901292,0.33202446,0.2455525,0.07005785,-0.048389565,-0.108191766,-0.0848995,0.058565877,-0.14394157,0.32599807,0.08585493,0.17482056,-0.030949377,-0.13704172,0.10843312,-0.03980384,-0.07537471,0.10385742,-0.095468625,-0.031394865,0.07578305,0.016824797,-0.04055861,0.0031246622,-0.05600749,-0.06492397,-0.11720348,0.029887475,-0.11615886,0.07280389,0.01804502,0.13376829
6,-1.0686667,-3.7050803,0.47386354,-0.7912395,-0.81288373,0.6942632,4.444039,-0.12520757,-0.3850485,0.42196414,-0.13301834,-0.051408634,0.6089385,0.23520592,-0.07297611,-0.017864898,-0.18127322,-0.038470652,-0.107847735,-0.35226047,-0.1521438,0.10252419,-0.2365894,-0.16253981,-0.22879182,-0.1743387,-0.123198114,0.027766999,0.12261742,-0.034117587,0.10353544,0.17547834,-0.16935717,0.03535281,0.1439865,-0.03183557,0.15174928,0.015729731,0.13030547,-0.098685764,0.008467892,-0.04135076,-0.034759454,0.057338376,-0.013862135,0.07014312,-0.035103075,-0.01033329,0.03295811,0.041413702
7,1.6237895,5.070488,-0.5077071,-0.7979844,0.5728183,-0.08860932,-0.12520757,5.052176,-0.4541431,0.1799289,0.082943425,0.18244031,0.3911736,-0.0034124427,-0.12046854,0.15932006,-0.02051957,0.090665214,0.12527555,-0.15615368,0.07207149,-0.018176772,0.005333171,-0.13778444,0.15423742,-0.06930077,0.05810268,-0.0061668805,0.052995905,-0.10481691,0.0067243255,0.03484016,-0.05917006,0.11433442,-0.09073144,0.06581349,-0.001777252,-0.07045394,-0.08944501,-0.039249253,-0.025207113,0.078307204,0.10063075,0.009454954,-0.05675543,-0.0041279336,-0.011079872,-0.10585583,0.014926841,0.0038031596
8,0.97653925,3.0467162,-0.3230204,0.69993335,0.27893597,0.3126412,-0.3850485,-0.4541431,3.978496,0.24978909,-0.3147877,-0.0012160032,0.04645037,-0.058521204,0.023828566,-0.1895226,-0.0053280643,-0.1697525,0.06105735,0.07627791,0.15084803,0.18440354,-0.25515547,-0.046219073,0.0040359697,0.023182753,-0.115376756,0.120575376,0.017141765,0.03968002,0.08294895,0.043250915,-0.020341948,-0.0052686147,0.082612686,0.0052146935,0.13106301,0.001638049,-0.063988395,-0.0038754905,-0.096859545,0.012062081,0.036463466,0.04817889,-0.0067777447,0.027047921,-0.12877482,-0.009824887,0.009110942,0.024663812
9,-0.36937967,-1.0554997,-0.23274708,-0.12636328,-0.39706755,-0.16776371,0.42196414,0.1799289,0.24978909,2.5376315,-0.24306172,-0.110240564,-0.15662941,0.16042477,-0.021996668,-0.1759842,0.113349855,0.019634053,0.11299278,0.03540971,-0.1484884,0.17312998,-0.06378471,-0.013636134,0.06447187,0.059010953,0.04244186,0.037190072,0.0031670954,-0.11405608,-0.15449974,-0.06261203,0.112954274,-0.013495487,-0.017792463,0.043069176,0.04171637,-0.094134346,-0.08598149,-0.06802512,0.037892655,0.041400902,-0.0093448665,-0.045764938,0.032276347,0.024812877,-0.008922176,0.013196139,0.006058069,0.05557201
