,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,380.6844,3.532677,21.556778,17.921425,-17.225769,-7.3581038,0.10655816,-9.12995,-0.61542904,3.9918027,-2.1758795,0.06555611,0.005837188,0.001418825,0.0014125847,0.0008645023,0.002482194,-0.0005350287,0.0014651152,-0.00017472879,0.0011462806,0.00048808393,-0.00046633562,0.00030717795,1.8875828e-05,-0.00013421712,0.00025972904,-0.00027791812,-0.00044888473,-0.00012703163,0.00015379462,-4.8698148e-05,-8.283835e-05,0.00032856938,0.00018221221,-0.00017360617,2.2062424e-05,6.6199755e-05,9.2786955e-05,7.1123555e-05,8.9599074e-05,0.00012953673,-8.1659324e-05,-4.414669e-05,-5.0678254e-06,-5.4805616e-05,-9.0261865e-06,7.0943206e-05,-3.3222997e-05,6.638824e-05
1,3.532677,110.76267,-0.14178887,-1.2351977,1.1829872,-0.65439576,0.21013278,-0.103506394,0.048105612,-0.2613386,-0.20258354,0.18799244,-0.0006858406,-0.00085463084,0.00056374667,0.0006494543,0.00015946335,0.00051549834,0.00025900285,-0.000273626,-0.00017082886,0.00015431698,-0.00023814305,-1.1149154e-05,8.1304504e-05,-4.13664e-06,0.00023474693,0.00018472399,7.797839e-05,3.991582e-05,0.00015485572,-0.0001665549,3.339847e-05,4.933048e-05,3.914818e-05,-5.2638123e-05,-3.2420532e-05,8.755081e-05,-1.45568265e-05,-8.761027e-05,-9.476687e-06,-6.329393e-05,-2.6104237e-05,-2.6744445e-05,2.7025515e-05,-8.505765e-06,4.0596336e-05,4.585145e-05,-5.1877647e-05,9.968413e-06
2,21.556778,-0.14178887,35.209896,6.334817,4.13066,6.1601915,-0.12868974,1.1594534,-0.013364811,0.2168864,0.40361583,0.044927932,-0.0009675366,-0.0011719462,0.00017221255,7.803654e-05,-0.00054008194,0.00036702427,-4.970961e-05,1.1396591e-05,-0.00026197307,0.00041281752,-4.154685e-05,-6.412731e-05,0.00013488578,6.922958e-05,-0.00013176736,-8.3947e-06,-7.826635e-05,3.165272e-05,0.00010208116,-2.875608e-05,5.649943e-05,0.000108732136,-8.8526074e-05,2.6316706e-05,5.6659246e-05,0.00014569593,1.4837387e-05,7.720535e-05,-5.470105e-05,2.0940042e-05,-1.32141895e-05,-5.112635e-05,1.8949806e-06,5.2497322e-05,2.2095144e-05,1.8256495e-05,-3.1179563e-05,-5.4482753e-06
3,17.921425,-1.2351977,6.334817,15.774847,1.175287,-4.7438936,0.2719015,1.870352,-0.14314263,-1.2430577,0.4899487,0.015915737,-0.0008937405,-0.00044054343,0.00010105856,-0.00021260142,0.00048688444,-0.00012931722,-0.0004541176,0.00015243124,-6.619953e-05,-0.00032667076,2.3801125e-05,0.000110343346,-3.9703802e-05,-3.964051e-05,4.491758e-05,-0.00013164,2.2188265e-06,-4.188797e-05,-4.481111e-05,7.404e-05,-5.725881e-05,8.544697e-05,-5.7528373e-06,4.151269e-05,-4.02928e-05,-4.631874e-05,-8.446552e-07,4.002623e-05,0.00011426745,2.9330857e-05,-3.3723159e-06,-2.3045375e-05,-3.5718956e-05,-2.0251306e-05,1.8738192e-05,-1.2579343e-05,2.7049507e-05,2.0114592e-05
4,-17.225769,1.1829872,4.13066,1.175287,17.67954,-2.167991,-0.4412004,-1.9192173,0.19438657,0.27259976,-0.4530512,-0.13365461,0.0026793485,0.0007784273,0.00061953237,-0.00014606662,-1.8714654e-05,-2.9384975e-05,0.00047385227,6.998636e-05,0.00033629412,0.00036268195,-5.625878e-05,-7.9591075e-05,9.3635004e-05,-6.23693e-05,1.5420332e-05,-4.289476e-05,-0.00018316723,-4.1325817e-05,-6.401228e-06,-1.0907706e-05,9.190521e-07,0.00010007619,-2.523894e-05,-2.792553e-06,-8.063711e-06,9.970289e-05,-2.855867e-06,5.6600555e-05,2.3666107e-05,5.393331e-06,2.796184e-05,-1.533737e-05,-3.4873035e-05,-1.0856364e-05,-3.0837207e-05,1.963717e-05,8.589818e-06,1.1821451e-05
5,-7.3581038,-0.65439576,6.1601915,-4.7438936,-2.167991,4.7647667,0.119508296,-0.6245061,-0.370162,-0.3673306,0.064192325,-0.03731454,0.001237491,0.0002275585,9.194612e-05,-0.0001270991,-0.00027385802,0.00022597109,5.3758507e-05,-8.397593e-05,5.424641e-05,-3.4528086e-05,0.00010012434,-5.5046945e-05,-2.9363387e-06,-4.741858e-05,-3.4361754e-05,5.0011316e-05,2.4979829e-05,-2.0667016e-05,-4.586007e-05,-5.0250215e-05,-2.9214589e-05,-9.788206e-05,3.1758675e-05,1.3047161e-05,-1.5939311e-05,1.6536703e-06,-1.6809769e-05,-1.8140967e-05,-1.1368642e-05,-2.2421063e-06,2.819264e-05,1.7365546e-05,9.097876e-06,-1.8843455e-05,-8.738214e-06,1.5049271e-05,2.4059626e-05,2.8234826e-06
6,0.10655816,0.21013278,-0.12868974,0.2719015,-0.4412004,0.119508296,4.4823956,-0.2217932,0.4105075,0.27712107,0.33044177,-0.4129405,0.0006551506,0.00062759826,0.0003533609,0.00017835783,-0.00015562719,-0.00042125498,-2.7756112e-05,9.861574e-05,7.4207754e-05,1.1647338e-05,6.769992e-06,3.857293e-05,1.4479026e-05,-0.000114857576,5.3320175e-05,-6.9452275e-05,-0.00013592532,-4.7858637e-05,-8.711326e-06,5.360235e-05,-4.2483996e-05,7.351453e-05,5.0757444e-05,1.6942884e-05,5.350584e-05,-4.3375476e-05,3.9850867e-05,2.8336048e-05,8.9110756e-05,5.518029e-06,-2.4500208e-05,-1.4856367e-05,-3.3429096e-05,-4.1203733e-05,-2.0920343e-05,-1.1453336e-05,2.551864e-05,1.1537009e-05
7,-9.12995,-0.103506394,1.1594534,1.870352,-1.9192173,-0.6245061,-0.2217932,2.6014786,0.11118723,0.4706252,-0.12070398,-0.08489386,0.00089005596,0.00016198453,0.00036288472,0.00019946512,5.0712097e-05,-0.00023320151,0.00045037636,0.00010771223,9.529098e-06,6.5658314e-05,8.287673e-06,-6.1772253e-06,-5.3220236e-05,-6.605138e-05,9.0890084e-05,-0.00010116621,-0.00012383738,-8.5214975e-05,-9.327758e-06,-1.8082697e-05,-0.00010983615,1.1931259e-05,4.848416e-05,-3.3734028e-05,1.9768748e-05,-2.7590568e-05,3.482598e-05,-5.405933e-06,4.3959622e-05,-1.2158007e-05,-1.1187996e-05,6.5229374e-06,-3.2694763e-05,-1.5264166e-05,-1.0119743e-05,1.8619481e-05,6.2058343e-06,1.0349957e-05
8,-0.61542904,0.048105612,-0.013364811,-0.14314263,0.19438657,-0.370162,0.4105075,0.11118723,2.7962863,-0.019493122,-0.07842112,-0.0073790895,0.0007773998,0.0006747999,-0.00027233362,2.1083852e-05,-0.00030397245,0.0001291582,-0.00012193219,-0.00016203056,-0.000109413304,3.9141185e-05,-7.5625954e-05,-3.6922975e-05,5.245486e-05,-2.4425422e-05,-3.117245e-05,7.329977e-06,0.00010911914,2.2566255e-05,4.1251583e-06,2.4870164e-05,5.8208323e-05,-5.0681345e-05,-1.1600023e-06,7.4902096e-07,1.2975945e-06,-1.1094415e-05,2.923282e-06,-3.2077536e-05,-5.953366e-05,-1.6241414e-05,1.0850677e-05,2.3360219e-05,2.994197e-05,3.861768e-08,-5.0184462e-06,-1.0188454e-05,2.1765431e-06,-1.768694e-05
9,3.9918027,-0.2613386,0.2168864,-1.2430577,0.27259976,-0.3673306,0.27712107,0.4706252,-0.019493122,1.1969512,0.087548405,0.07567272,-0.00074168475,-0.00014635993,0.00010393342,-0.00024241582,-3.0492978e-05,-6.936255e-05,-6.1010753e-05,6.066548e-05,-0.00012199937,-0.00010832932,-2.899641e-05,-6.6558796e-06,-2.9233322e-06,-4.2177717e-06,2.140642e-05,3.200752e-05,5.7537116e-05,1.3359671e-05,-6.1059172e-06,1.4570782e-05,6.8490635e-10,-1.9044197e-05,-3.617137e-05,-2.1583062e-05,-1.61092e-05,-1.9199213e-05,-1.5372698e-05,-3.6181586e-06,1.3784671e-05,-1.9702256e-05,5.6312556e-06,-1.148992e-06,5.695677e-06,-3.9082634e-06,7.853232e-06,-3.6405131e-06,4.4524354e-06,-1.0502999e-06
10,-2.1758795,-0.20258354,0.40361583,0.4899487,-0.4530512,0.064192325,0.33044177,-0.12070398,-0.07842112,0.087548405,0.5226729,0.19251159,-0.00063292455,-3.1490443e-05,-0.00019502861,-4.252697e-06,0.00019620624,4.1811352e-05,-7.3219286e-05,3.5381214e-05,-6.98346e-05,-0.0002086024,2.3750716e-05,2.2103137e-05,-7.656526e-05,6.554261e-05,2.8805898e-05,1.0009208e-05,1.8197501e-05,-4.1073192e-05,-1.0561576e-05,-6.3525167e-06,-4.276768e-05,-3.7712303e-05,1.0804302e-05,-1.7952414e-05,2.8282659e-05,-1.8736588e-05,-2.3512272e-05,-1.3376777e-05,5.898596e-06,-1.210328e-06,-7.4560726e-06,-2.1657331e-07,-4.0476675e-06,-1.8470362e-05,7.484109e-07,1.0371738e-05,4.4169283e-06,-1.6584161e-06
11,0.06555611,0.18799244,0.044927932,0.015915737,-0.13365461,-0.03731454,-0.4129405,-0.08489386,-0.0073790895,0.07567272,0.19251159,0.1511162,-0.00012384416,0.0011297711,0.00041877356,-0.0001259674,-0.00023375108,-9.793405e-05,0.0001807856,9.889476e-05,-7.790411e-06,3.205875e-05,1.94424e-06,-0.000109676155,-6.1275405e-06,-7.49398e-05,5.02553e-05,4.2784513e-06,-1.9543188e-05,-1.9377589e-05,-3.2961507e-05,1.4672836e-05,-1.7347335e-05,-3.0472442e-05,4.973269e-05,1.1990538e-06,-2.9452238e-05,-4.572993e-05,-2.2724862e-06,-8.844843e-06,2.564414e-05,-1.5491012e-05,7.454094e-06,9.997197e-06,5.141517e-07,-2.2514307e-05,-9.964481e-06,1.10647625e-05,7.100657e-06,-8.548568e-06
