,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,76.41393,0.8469343,-5.012947,-2.9899414,-1.4855936,2.2886057,-1.0512013,0.26037028,0.009725674,-0.003395352,0.0023105955,3.346068e-05,0.00071455276,0.00089743047,-0.00015748896,-7.357488e-05,0.00011925029,0.0016786268,-0.00012063433,-5.7500423e-05,0.0004801033,-0.00028287637,-0.0005336801,-0.0006598676,-0.00028343554,-0.00063724513,-0.00015553893,0.00027998816,0.0003185306,2.09927e-06,0.0005165752,8.608922e-05,-0.00016584151,4.8064678e-05,-8.901265e-05,3.2480042e-05,0.00043781608,0.00019594305,-0.0002507582,5.076349e-05,-7.9616264e-05,-0.00019036545,0.00023524446,-0.00013778429,-5.7844183e-05,3.2188764e-05,-0.00021369915,6.993428e-05,9.107679e-05,-4.1577754e-05
1,0.8469343,7.4872856,0.24967468,0.23613486,-0.04334938,0.003222,0.4103216,-0.14502734,-7.539382e-05,0.00027973764,-0.00023762789,-0.00023841958,-0.00043428832,-0.00031525065,-0.00012822407,3.576048e-05,-0.00020595045,-0.00016464325,-0.00027533493,0.00029375608,1.1430387e-05,1.739763e-05,6.336639e-05,6.6402776e-05,0.00011018597,0.00015681409,-5.27837e-05,3.68036e-05,-2.4033117e-05,-5.5987082e-05,-7.9091114e-05,3.8599777e-05,-5.6747078e-05,-6.768627e-06,-2.028331e-05,-6.621002e-05,6.3067664e-06,-1.8102512e-06,-2.2284932e-05,2.8791892e-05,-1.38758705e-05,-4.53549e-05,2.397161e-05,1.9865463e-06,-3.1032265e-05,-6.211305e-06,-8.720912e-06,-5.581124e-05,3.3213786e-05,5.476331e-05
2,-5.012947,0.24967468,3.1545782,-0.6670923,-0.4016732,0.75644517,0.046889514,0.068265304,-0.00023834556,-0.00053211977,-5.120319e-05,-0.00026694327,-0.0006675988,6.927324e-05,-0.00024678445,-0.00040731902,-4.8525068e-05,-2.4767302e-05,-0.00017568507,5.6135425e-05,-0.00014912046,8.5638574e-05,2.2435448e-05,7.095307e-05,7.782669e-06,8.1193386e-05,4.3743516e-05,-1.3937943e-05,-8.0257065e-05,-4.7276866e-05,-4.249993e-05,5.1483657e-05,3.6002304e-05,5.215493e-05,5.374848e-05,2.1915048e-06,-3.521301e-05,4.411587e-05,4.1572428e-05,1.1812295e-05,-5.2013413e-05,-3.8383958e-05,3.0515312e-05,-4.94724e-06,2.0795933e-05,1.681132e-05,-1.0144255e-05,-1.5417801e-05,-4.610473e-05,9.536914e-06
3,-2.9899414,0.23613486,-0.6670923,2.477661,-0.20752196,0.36516386,-0.16411072,-0.06443075,0.0006271981,-0.00048897933,0.00022665982,0.00063202484,0.000312998,8.826393e-05,-0.00019833041,-0.0001057419,-9.499999e-06,0.00026807474,8.457902e-06,0.00017035857,8.672446e-06,0.00013005198,5.2789415e-05,6.351556e-05,1.1064905e-05,1.7806822e-05,6.0670292e-05,-6.3541636e-05,7.071547e-05,2.5051575e-05,1.6292148e-05,3.078148e-05,5.08543e-05,-3.8619528e-05,3.912647e-06,9.4914685e-06,2.9997427e-05,-5.183814e-06,-3.9633054e-05,1.1259339e-05,-9.920057e-07,-3.1739022e-05,1.9784415e-05,7.0786705e-06,3.074601e-05,1.03463635e-05,-7.0350343e-06,-1.39119375e-05,-1.5553043e-05,2.2152708e-06
4,-1.4855936,-0.04334938,-0.4016732,-0.20752196,1.928521,0.15540214,-0.031253003,-0.12293327,0.00066429295,0.00022684432,-0.0004283961,-0.00021527149,-0.0003500079,2.0549383e-05,6.992294e-05,-4.859551e-06,-0.00023179656,3.9469778e-05,0.00010516221,-8.041391e-05,6.103186e-05,-1.5697706e-05,2.4805291e-05,1.5786183e-05,7.5234755e-07,-9.028021e-05,-3.7047117e-05,9.0629095e-05,5.422408e-05,-7.3210467e-06,1.9373547e-05,1.6391616e-05,-4.717517e-05,9.9174085e-06,-3.2960805e-05,-1.348325e-05,2.0196057e-05,3.424853e-05,3.4845492e-05,-2.8991635e-05,1.45455015e-05,-2.6627746e-05,8.188791e-06,1.3519616e-05,3.5245605e-05,-1.7224256e-06,2.4756832e-06,1.5199528e-05,-2.980109e-07,-1.9446878e-05
5,2.2886057,0.003222,0.75644517,0.36516386,0.15540214,0.7757838,-0.15925488,-0.0011306491,-0.0011339589,0.00035024568,0.00023937628,-0.00018189473,0.00017447691,0.00020534909,-4.9313137e-05,-0.00014496673,0.0003560757,-0.00021638523,-2.1179145e-05,-3.9198174e-05,4.0864827e-05,-3.462204e-05,-2.462455e-06,-4.1103573e-05,-2.8937015e-05,-5.1879222e-05,-1.7758844e-05,5.1968476e-05,-6.636155e-05,-3.1328236e-05,-6.319255e-05,3.1213906e-07,3.6379563e-05,2.0227966e-05,4.90729e-05,-1.949678e-05,-1.7431623e-05,-5.88642e-05,5.6734636e-05,3.485672e-05,1.971718e-05,4.6927176e-05,-1.3186369e-05,2.6416483e-06,-6.9002963e-06,3.6064442e-08,8.440665e-06,1.8907607e-05,6.2995714e-06,-1.2212982e-05
6,-1.0512013,0.4103216,0.046889514,-0.16411072,-0.031253003,-0.15925488,0.07181576,-0.0045540016,0.000100215235,-0.0005111736,8.166544e-05,0.0003890941,0.00018026802,-0.00028761028,0.00012209917,7.450357e-05,-2.638992e-05,0.0002548172,0.00014372707,6.967576e-05,2.6880887e-05,-1.3477613e-05,-2.6561943e-06,-6.4185188e-06,1.3030123e-05,7.5730975e-05,6.70193e-05,-2.508971e-05,1.0496809e-05,4.8286156e-06,4.86891e-05,3.116193e-05,1.8912237e-05,-5.425403e-05,-5.6313356e-06,3.5304016e-05,-9.257756e-06,-3.2151365e-05,-1.3131423e-05,-2.6934444e-05,-2.1545908e-05,2.986324e-05,2.5236397e-05,-4.9069386e-06,-2.3867004e-05,-2.0041089e-05,-7.540112e-06,1.1390471e-06,6.226246e-06,-5.532659e-06
7,0.26037028,-0.14502734,0.068265304,-0.06443075,-0.12293327,-0.0011306491,-0.0045540016,0.014070685,0.00013536768,-2.9007553e-05,0.00016391426,-0.00028546067,-0.00045993784,-0.00034949757,-7.1981165e-05,1.7120086e-05,-3.2894684e-05,-6.917793e-05,-7.906965e-05,3.3291395e-05,-8.696602e-05,-7.8595585e-05,2.5506266e-05,-4.146468e-05,-2.0718937e-05,9.782588e-05,-2.7800128e-05,-5.738024e-05,-2.1243604e-06,-2.5557252e-05,-2.0259442e-05,-2.2027647e-05,-3.856708e-05,-5.7655456e-05,2.0574484e-05,-3.9068007e-05,-1.3203247e-05,3.181847e-05,3.2091604e-05,1.8055129e-05,2.4591798e-05,-5.252018e-05,-2.0976218e-05,-3.5274102e-06,7.5326325e-06,2.16333e-05,-1.8709005e-06,1.3880137e-05,-2.2333461e-05,-6.64215e-07
8,0.009725674,-7.539382e-05,-0.00023834556,0.0006271981,0.00066429295,-0.0011339589,0.000100215235,0.00013536768,0.005499577,0.000172962,0.0007156693,-4.0945197e-05,0.00021955688,-3.561951e-05,-7.6384604e-05,-9.150332e-06,-0.00028600235,8.9405235e-05,-4.6685804e-05,8.5183914e-05,0.00018186787,-0.0002517401,-1.5703106e-05,2.2952694e-05,-2.3956705e-05,-0.00012727163,-1.9757896e-05,-1.8979874e-05,4.7699505e-05,6.7536326e-05,9.49044e-05,-1.16960455e-05,-3.5857927e-05,-2.0682996e-06,-4.2440777e-05,-1.2510764e-05,-8.43329e-06,4.5705165e-05,-2.0470748e-05,-3.0930765e-05,-2.6044236e-05,-3.4342884e-05,5.0287417e-06,-3.0463645e-05,1.9913052e-05,-1.8778612e-05,-1.830513e-05,1.3024324e-05,1.2956382e-06,-1.741952e-05
9,-0.003395352,0.00027973764,-0.00053211977,-0.00048897933,0.00022684432,0.00035024568,-0.0005111736,-2.9007553e-05,0.000172962,0.0023007852,-0.00029279524,-6.463578e-05,0.00029880946,-8.038934e-05,-3.301869e-05,-8.164308e-07,-0.00014209616,-0.00017415076,-0.00022573459,-1.1771749e-05,4.4586017e-05,-7.4244774e-05,2.3695373e-05,-9.945223e-06,-4.8015427e-05,-6.659663e-05,2.6544054e-05,1.0881811e-05,-9.562005e-05,4.207089e-05,-0.00016944829,4.1727773e-05,-2.9535768e-05,-3.6832896e-06,1.277091e-05,-3.8149665e-05,-4.8771282e-05,5.8680052e-06,8.0504666e-05,1.0112203e-06,6.838513e-05,2.0725372e-05,-3.6515747e-05,2.9754236e-05,2.78701e-05,-3.3411547e-05,1.8453491e-05,2.0661293e-05,1.0911275e-05,1.7414484e-05
