,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,6.70709,64.6367,7.7425017,0.01521364,0.008008102,0.1726098,-0.17937326,0.0057611973,0.01752438,-0.00028853992,0.014857423,-0.022525288,-0.034765895,-0.0018243899,-0.0032591359,-0.0018330417,-0.026691101,-0.00327409,0.004264217,0.0023660616,0.0059597637,0.0057250797,0.0038263216,0.009507748,-0.0078121927,0.00096019113,-0.0012033161,-0.007839788,0.00946223,0.0009816843,0.00646061,-0.006229126,0.005076591,0.00018356185,0.0032279398,0.0012812475,-0.0007327618,0.0071324278,0.002725812,-0.0017942309,-0.00762262,-0.00038600704,0.000427744,-0.0025005492,0.0025034766,-0.0017125987,0.001906246,0.0023286985,0.0005384517,-0.0010318003
1,64.6367,640.1234,77.20008,1.1997862,-0.77876985,0.108324975,-0.1301086,0.28898308,0.074959256,0.07073343,0.018177114,-0.07333414,0.050839152,0.0063330294,0.022871053,0.0043569067,-0.04411965,0.01613363,-0.008125406,-0.0018646179,0.0059661283,-0.008942116,-0.006660876,0.0087688025,-0.011292485,0.0046294834,0.00081879925,-0.00064005353,0.0049273837,-0.0006998626,-0.0021443032,0.0018527192,-0.001633649,-0.0035613603,-0.0031013414,-0.0019018212,0.00017442644,0.0036310845,0.00026006816,-0.0022168881,-0.0017126466,0.0017397034,-0.0017604609,0.0009797802,-0.0012755485,-0.002663605,-0.00028646758,-0.0001514215,6.50244e-05,-0.0016468721
2,7.7425017,77.20008,9.328271,0.17340353,-0.12001617,-0.03364756,0.032768935,0.04818519,0.0097522065,0.013521478,0.0006454384,-0.005260513,0.01803393,0.0045962506,0.0039943,-0.0006824373,0.0038816268,0.005764818,-0.0034828177,-0.0027230193,-0.001752606,-0.0036244518,-0.00035813247,-0.001001709,-0.0008733297,8.952758e-05,0.0010960721,0.0023577306,-0.0018955906,-0.00023785148,-0.0026175159,0.00066080433,-0.0019960653,-0.0006689581,-0.0016986439,-0.0007125259,-0.00023990005,-0.0021967362,-0.00070649956,-7.248923e-05,0.0020962441,0.00058917014,-0.00021877806,0.000708648,-0.0010157314,-4.5659195e-05,-0.00048291875,-0.0005495669,-0.00029143106,7.273946e-05
3,0.01521364,1.1997862,0.17340353,0.11569418,-0.063262686,-0.14224696,0.12762183,-0.09891826,-0.025102166,-0.01035868,-0.0024665333,0.0399383,0.021540074,-0.0025704186,-0.0011292446,0.0058196657,0.018027943,-0.0018739505,-0.0044319266,-0.0013791453,-0.0068061007,-0.0018194674,-0.0029470471,-0.0060126847,0.0033327113,-0.0011098692,0.0006714589,0.0036793323,-0.005174529,0.00033569464,-0.004093138,0.0028077927,-0.002597983,0.00066994515,-0.00017830779,0.0002228526,0.0005524133,-0.0032344493,-0.00060425047,0.0014907471,0.003629664,-0.00032853385,0.00041585276,0.000774641,-0.0009388809,0.0013551454,-0.0003721944,-0.0010525764,-0.00011629121,0.0010397478
4,0.008008102,-0.77876985,-0.12001617,-0.063262686,0.05028061,0.092780784,-0.10053566,0.010735034,0.008163907,0.0014723116,0.00876913,-0.013741519,-0.021300642,-0.0019387167,-0.0038354485,-0.00337717,-0.008016849,-0.004668694,0.0018733307,0.0016265009,0.00492731,0.0019011309,0.0034469846,0.0020103776,-0.0018010571,0.0012756236,-0.00089380343,-0.0044102496,0.0040241657,0.0007493429,0.0032905783,-0.0024192422,0.0020694288,0.00012832065,0.0008985746,0.0010211437,0.0009115737,0.0034868272,0.001326383,-0.0011203848,-0.0024986658,-0.00036576897,0.00022752397,-0.0011196965,0.001756775,-0.00040771044,0.00057274953,0.0006676153,0.00046212928,-0.0006167706
5,0.1726098,0.108324975,-0.03364756,-0.14224696,0.092780784,0.19964294,-0.19043857,0.09004353,0.023914922,0.010110449,0.009362688,-0.0457912,-0.035767697,-0.0035309503,-0.001427612,-0.0086724255,-0.019880205,-0.004686055,0.004091015,0.0008314776,0.0111360755,0.002956157,0.0040919124,0.006301372,-0.002437565,0.0034745482,-0.0029102664,-0.007837698,0.007813321,-0.0014561921,0.0049501536,-0.0031750286,0.0026837336,-0.00095251994,0.0010811277,0.00084179884,0.0013061976,0.005785289,0.0022871532,-0.0017560015,-0.0051567536,-0.00024442913,9.611136e-06,-0.0018470087,0.0018625153,-0.0013521671,0.0010450558,0.0014747945,0.0008809726,-0.0011633183
6,-0.17937326,-0.1301086,0.032768935,0.12762183,-0.10053566,-0.19043857,0.22521608,-0.043665614,-0.017650526,-0.009750286,-0.02007724,0.03838475,0.04936024,0.0063407193,0.014753512,0.012320468,0.00494791,0.0078329835,-0.002399811,-0.00041961152,-0.009725105,-0.004518741,-0.011252029,-0.00021561093,0.0043951655,-0.002961251,-0.0013927973,0.005044056,-0.0034871364,-0.0027720635,-0.0075116055,0.0053829374,-0.0039791213,0.00011801625,-0.0014663188,-0.004013972,-0.0031428281,-0.005486244,-0.0015946659,0.002280977,0.0034861884,0.0016052125,-0.0012759988,0.0036819587,-0.0044582896,0.0004128959,-0.0013907738,-0.00032612978,-0.0009155829,0.00062363734
7,0.0057611973,0.28898308,0.04818519,-0.09891826,0.010735034,0.09004353,-0.043665614,0.26995242,0.042025864,0.035961516,-0.015920404,-0.071875304,0.011991491,0.0073511563,0.010682192,-0.01121488,-0.006698882,0.013743419,-2.6441441e-05,-0.0026866293,0.0067740595,-0.0055577685,-0.00012657358,0.0008086382,0.0015263495,0.003785308,-0.00034350896,0.0037422646,-0.0037755626,-0.003628671,-0.0009523325,0.0039492045,-0.0037485603,-0.0024140258,-0.0044920184,-0.0024093038,0.0007017185,-0.0027654767,-0.001773406,-0.0005759996,0.0022344296,0.0016648413,-0.0013710919,0.0014906568,-0.0021500702,-0.00094064756,-0.001410566,-0.0011922,-7.637865e-06,-0.00037965356
8,0.01752438,0.074959256,0.0097522065,-0.025102166,0.008163907,0.023914922,-0.017650526,0.042025864,0.023290247,0.009971341,0.0056219,-0.004489774,0.010618513,0.01145836,-0.00040303887,-0.0020760088,-0.00687737,0.008815256,-0.0042134696,0.0011650806,-0.0011433302,-0.006250557,0.0033557252,0.0031789974,-0.004869188,0.00011034821,0.001758874,-0.00076334435,0.00065684493,8.53472e-05,-0.0013295999,-0.0022663497,-0.00029684152,-0.00038951496,-0.00065175793,-0.00061034015,1.30906865e-05,0.0011766506,-2.341071e-05,-0.0012051292,-0.00028920072,0.00059101183,4.9983988e-05,-0.00085758773,0.0009324879,-0.0006991656,-0.00028939437,0.00018939588,-6.0536244e-05,-0.00053870433
9,-0.00028853992,0.07073343,0.013521478,-0.01035868,0.0014723116,0.010110449,-0.009750286,0.035961516,0.009971341,0.012667164,0.004803463,-0.008291017,0.005738182,0.0022391456,-0.0019835276,-0.003101883,0.003035709,0.0034180093,-0.0045363205,-0.0009831004,0.00067172624,-0.002915862,0.0030770046,-0.0015468397,-5.394744e-05,0.0015523841,0.0003497517,-0.0020855814,0.0006327415,0.0010490603,-0.0025842339,-0.00082235003,-0.001283275,-0.0015589553,-0.00079935836,0.00062645564,0.0012304524,-0.0014308253,-1.8563438e-05,-0.00095062674,0.0011991449,-0.00032149543,0.0003623534,-0.00015052772,-0.00029090012,0.00016264789,-0.00012306368,-0.0001307984,-0.00025979342,-0.00032358046
