,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.21540213,0.83198076,1.2264296,-0.4328912,-0.0734858,-0.19700351,0.051308542,-0.027678292,-0.10296801,0.030438522,0.016942445,0.11849412,0.041065525,0.013879413,-0.033911992,-0.0751536,0.035401516,0.017505722,0.026133431,-0.03138643,-0.0018251534,0.009569453,-0.0075044725,2.1679563e-05,0.0053837057,0.0099451635,0.0027516915,0.00680624,-0.004806076,0.0018683773,0.0025809172,0.007106347,0.0032888972,-0.010774016,-0.007937363,0.00042213267,-0.002440225,-5.2507956e-05,-0.00040848632,0.002849558,-0.0020536468,0.00091460824,-0.0022877818,-0.004838058,0.0012351023,0.0011436734,-0.00052290526,0.0001944061,0.0018396962,-0.0007677579
1,0.83198076,22.0757,1.2766238,-0.48938632,1.3064163,0.6819538,-0.45592308,-1.2009766,0.47607583,1.1274855,0.06673963,0.33886814,0.09603943,-0.3708149,-0.37266302,-0.09587763,-0.31322816,0.24817853,-0.04341439,0.1486381,0.02308159,0.01987045,0.12299977,0.011234427,0.12056537,0.14618684,-0.0031941447,-0.03424996,0.0062680664,-0.014250338,-0.061995327,0.037608474,-0.0005051029,-0.07227413,0.016208813,-0.029157173,0.038033485,-0.036978126,0.020110048,-0.027514897,-0.011310969,0.00037708465,-0.015987914,0.0061434153,0.011703737,-0.0051624677,0.012629396,0.017175004,0.008683953,-0.018980587
2,1.2264296,1.2766238,9.429108,-1.7752112,-0.7106193,-2.2797995,0.686654,-0.73072237,-0.6787777,0.031098427,-0.067000076,0.453543,0.3983755,-0.08080977,0.078513816,-0.177993,0.39054957,0.010594904,-0.026748352,-0.24545422,-0.058116123,0.05746521,-0.041288987,0.04706677,-0.018912893,-0.0015135277,-0.09014392,0.0023992874,0.0070692915,-0.036476042,0.0025347774,0.0047334954,0.0061389445,0.0029641723,-0.03433299,0.010836395,-0.017092772,0.0017361795,-0.024873601,0.022458173,-0.011980347,0.0073317047,-0.0062726084,-0.008572172,-0.003772174,-0.0013564609,-0.0024589864,-0.00016910062,0.0024328632,-0.007409243
3,-0.4328912,-0.48938632,-1.7752112,3.9994476,-0.45473552,1.0883472,-0.5539736,-0.62620384,0.75888073,0.20465413,0.015280895,-0.24679178,0.583125,-0.07354537,0.20623136,0.018815648,0.13061523,0.055329308,-0.07061063,-0.065624036,-0.13407901,0.11387274,-0.0006745422,0.009914927,-0.075981244,-0.017483942,-0.091784716,0.008196267,0.0013244681,-0.054799028,-0.021142717,-0.057663754,0.010214644,0.03571087,0.0120277535,0.007478005,-0.008233707,0.012428729,-0.019413589,0.017964067,-0.014294567,0.0053806035,0.0025051683,0.007137092,-0.0009389951,-0.008749581,0.003360765,-0.005236918,-0.003196296,-0.01330597
4,-0.0734858,1.3064163,-0.7106193,-0.45473552,0.9403006,-0.46704036,-0.32800907,-0.19125596,0.16212022,0.08977459,0.022978917,-0.3161081,-0.3694774,0.04229278,-0.079024166,0.076129794,0.10181661,-0.03963881,-0.08632885,0.059480317,0.06717314,-0.0005114057,0.041384894,-0.0056911577,0.07123591,0.02596734,0.0039273463,-0.019112363,-0.025073351,0.02438232,0.030583777,0.00015041088,0.019155618,0.02089211,-0.00096349226,0.013234711,0.005918433,-0.015926799,-0.017979534,-0.0036967727,-0.0025004463,0.011177305,0.0055088224,0.0052152714,0.002474811,0.0051659923,0.0047469423,0.00012506131,-0.006805655,-0.0027177867
5,-0.19700351,0.6819538,-2.2797995,1.0883472,-0.46704036,2.890449,0.39123172,0.5076241,-0.015888557,0.17607956,0.010737093,0.51273274,0.29806554,0.11022403,0.073864326,-0.09940915,-0.03540355,-0.17097464,-0.025082957,-0.086769894,0.08104403,0.060624294,0.06771885,0.003999808,0.032558873,0.063715056,0.01804348,0.00055316417,-0.032918632,0.02532411,0.0013910504,0.03454461,0.013139376,-0.009924913,0.01667229,-0.0020507695,0.011888678,-0.023916557,0.012221318,0.0037990757,-0.0018359432,-0.0052489857,-0.0139503,-0.0014665885,-0.009073189,0.005491497,0.004513354,0.010421578,0.013050968,-0.003891875
6,0.051308542,-0.45592308,0.686654,-0.5539736,-0.32800907,0.39123172,0.8226481,0.18138817,-0.34275267,-0.048897214,-0.14627656,0.2715803,0.04074556,-0.09896745,0.10654162,0.11753462,-0.12147714,-0.13210323,-0.07590918,-0.024409622,0.05026789,-0.0105123455,0.021307332,0.010903403,-0.017057303,-0.0025198148,-0.023855764,-0.029878702,0.009663273,0.007978212,-0.029794242,0.019793976,-0.031724922,0.012934464,0.015380463,-0.0010643317,0.014575744,-0.014819486,-0.011359191,-0.007909509,0.004067233,0.0041923723,0.008095454,0.009533361,-0.0054951315,-0.011284636,0.004032354,-0.004357521,0.009984266,-0.0041781873
7,-0.027678292,-1.2009766,-0.73072237,-0.62620384,-0.19125596,0.5076241,0.18138817,0.6172785,-0.2604221,-0.12787154,0.038108893,0.10749273,0.01321462,0.106537074,-0.11513834,-0.0604297,-0.048227426,-0.029373903,0.12819138,0.018835474,0.09366926,-0.0063071153,-0.0061376817,-0.030584808,0.015962645,0.027276207,0.021717168,0.0036899638,-0.0009192568,0.020022213,-0.020048792,0.011558106,-0.0105498545,-0.02470998,-0.009649474,-0.013500465,0.006499527,0.0035863053,0.005591683,-0.003483965,0.0025091984,-0.008400503,0.0044036964,-0.00049953535,0.0015104783,-0.0026654925,0.00062226213,-0.0053210724,0.0017599441,-0.0021857372
8,-0.10296801,0.47607583,-0.6787777,0.75888073,0.16212022,-0.015888557,-0.34275267,-0.2604221,0.38048542,0.12775955,0.07424825,-0.037692804,-0.100693986,-0.002636956,0.033791676,-0.038687967,0.021527767,0.024915107,-0.04635652,-0.011395959,-0.06773094,0.044186547,-0.019942708,-0.017841643,-0.025932755,-0.01626607,0.0028233556,-0.0031956388,-0.026241915,-0.005080786,0.0018311762,-0.010221168,0.0023607034,0.010557752,-0.0027766526,0.0022640987,-0.0034923183,0.013104331,-0.0055920472,0.008337339,0.0017277361,0.0070047528,0.0030960557,-0.0026072692,0.0028604516,0.0073857596,-0.0016626796,-0.00059554726,-0.00032406632,-0.0019113193
9,0.030438522,1.1274855,0.031098427,0.20465413,0.08977459,0.17607956,-0.048897214,-0.12787154,0.12775955,0.20585383,0.022401093,0.002012611,-0.02467158,-0.002858187,-0.021971513,-0.03582017,0.02624246,-0.046067197,-0.050299913,-0.046338573,0.0024162647,0.0342327,-0.028387237,-0.024114229,-0.0025773514,-0.020901224,0.0034001786,-0.0044833077,-0.015847966,-0.0064222724,-0.000102661565,0.014680895,-0.019946218,0.0058317557,0.005259644,-0.013863236,-0.0028743665,-0.012486654,0.004639403,-0.0026241671,-0.0027428502,-0.0017779088,-0.0056332815,-0.0060742223,-0.0023033908,0.0087933,0.0058958465,-0.0044415453,0.0039352565,-0.0053517884
