,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1226.5271,1.6656277,0.79511195,0.14742738,0.1713472,0.549133,-0.06655377,-0.016347026,0.035582498,-0.077062905,-0.023031179,-0.026688684,-0.0066512497,-0.037028655,0.053547658,0.036630787,0.014198937,-0.012932102,0.0035928935,-0.029629765,-0.015874017,-0.017955124,0.007585928,-0.0018414934,-0.010434207,-0.019728549,0.00059055776,0.0028993192,0.00094511214,0.00079273246,-0.009276118,0.0017728411,0.006427199,0.00957657,0.008003475,-0.0021536816,0.000844885,-0.0009280731,0.0013048211,0.0009717465,0.0028917307,-0.00094095874,-0.0031493844,0.00061242224,-0.0010083418,-0.0025294074,0.0056748013,0.00022536174,0.00091857894,-0.0027656714
1,1.6656277,71.40104,6.4980707,0.69308615,1.1888663,4.999876,-0.7593479,0.40917504,2.139886,-1.4398798,-0.67341244,-0.28668505,-0.1050811,-0.1944843,0.40951127,0.5017881,1.1156447,-0.1197705,-0.035716772,-0.22321975,-0.57885784,-0.6714287,-0.07049825,-0.07143336,0.0097943265,-0.09627919,0.0527345,-0.040744103,0.020738931,-0.1313424,-0.07335595,0.03859148,0.05243683,0.16353941,0.06770634,0.0072899666,0.05980413,0.006759368,0.04133048,-0.02638809,-0.037580863,0.044990383,-0.018640786,-0.06975505,-0.0298417,-0.0031996618,0.015876204,-0.011607652,0.032500874,-0.011793647
2,0.79511195,6.4980707,27.545118,-1.5761966,2.2390294,-3.0728765,0.11663811,-0.15700369,0.108849704,0.4978186,0.19655222,0.28615594,-0.13671619,0.017584732,-0.31905624,-0.27752477,-0.82241344,0.0079325745,-0.10248386,0.18748045,0.3980176,0.5101415,0.112606116,0.011641024,-0.03974627,0.057797633,0.012318464,0.11484798,0.022625048,0.09103573,0.09539151,-0.05155562,-0.03095245,-0.07815843,-0.042775936,0.0036399048,-0.06495828,-0.009607641,-0.057076912,0.0074102455,0.056514997,-0.059438817,0.0011067473,0.057843,0.015442079,-0.00935203,-0.0097370185,-0.0035791004,-0.047424648,-0.0009472674
3,0.14742738,0.69308615,-1.5761966,9.002851,-1.5243082,-0.59194744,0.80923676,-0.9691557,2.412694,0.22049278,-0.2689833,-0.46731523,0.31368297,0.53459215,0.27469862,-0.5305257,0.074713066,-0.6661999,-0.2385763,0.4462725,0.34776077,-0.22752321,-0.12098808,0.31504846,-0.015294968,0.06844057,0.23029983,-0.08280519,0.09869943,-0.31965384,0.15351464,-0.073846124,-0.02485328,-0.1701092,0.024168456,0.19206424,-0.031883292,-0.020855872,-0.08558203,-0.044951797,-0.01978954,-0.01171322,0.019416697,-0.0081323795,-0.0072280094,0.045095913,-0.063435346,-0.02446506,0.022714674,-0.018478654
4,0.1713472,1.1888663,2.2390294,-1.5243082,4.106102,-1.1016734,-0.50165874,0.7752954,-2.2588606,-0.6375514,0.26178673,-0.82626486,-0.18840882,0.29403293,0.31394455,-0.121120274,0.12022934,-0.11131443,0.046594933,0.22834465,-0.017421428,-0.20078385,-0.10261366,-0.033053774,0.11596751,-0.0430851,-0.02428772,-0.083698794,-0.10384076,-0.026192334,0.06964334,-0.0022157761,-0.030397492,0.012924923,0.003739471,0.00547531,0.004683081,0.008425532,0.02757845,0.002397129,-0.005091792,0.029995006,0.027431253,-0.036734805,-0.013764102,0.0032534744,-0.03699383,0.005384277,0.05884466,-0.0068297386
5,0.549133,4.999876,-3.0728765,-0.59194744,-1.1016734,2.1199975,-0.30004358,1.0166988,0.3980933,0.57939583,0.31516233,0.38576883,-0.12902078,-0.17227608,0.22132891,0.21071923,-0.07265314,0.042344406,0.07734668,-0.15918744,-0.18096356,-0.08709357,0.06275427,0.06958239,-0.008554077,-0.036751434,0.061748665,0.060826387,0.07942646,-0.05455524,-0.083932035,-0.0067167543,0.051413886,-0.009188276,-0.021796826,-0.025934592,0.027902681,-0.02215187,0.007961372,0.007274907,0.054670885,-0.013153883,-0.018669974,0.019367887,0.017625919,-0.0038764158,0.02151189,0.009976925,-0.004303073,0.016267274
6,-0.06655377,-0.7593479,0.11663811,0.80923676,-0.50165874,-0.30004358,3.2401597,-0.7537901,0.721081,-0.5158471,0.26475063,-0.29944563,0.25001606,-0.04125081,0.32702792,0.030887764,-0.32502615,-0.0056739785,-0.0760222,-0.017983016,-0.05677101,-0.0031698598,0.14518207,-0.13384157,0.0013042978,-0.07834874,-0.017055795,0.03520765,-0.044104226,0.071105346,0.057333954,-0.013568196,0.005308168,0.13797387,0.11914109,0.0014879633,0.02694299,0.09740804,0.039975084,-0.0038446982,0.043144148,-0.07285623,0.04758487,0.015187664,-0.0125980005,-0.059252396,-0.013214503,0.0018170085,0.04073356,-0.0020849654
7,-0.016347026,0.40917504,-0.15700369,-0.9691557,0.7752954,1.0166988,-0.7537901,1.7426549,-0.96419024,0.53675306,0.2388784,0.13204685,0.014512682,-0.007954219,0.31121624,-0.07089702,-0.11516461,-0.019838046,0.014395865,0.026190065,-0.11637173,-0.08498737,0.13135752,0.1261115,0.036632374,-0.015814234,0.028049268,0.10787627,0.103494406,-0.12067305,-0.04260246,-0.04090685,0.021227146,-0.04942154,-0.029612351,0.038420394,0.031313702,-0.014313564,-0.012741977,-0.017482033,0.052382424,-0.033083513,-0.018014293,0.007162069,0.02919554,-0.0011283754,0.0015141262,-0.007169608,-0.010164695,0.002756597
8,0.035582498,2.139886,0.108849704,2.412694,-2.2588606,0.3980933,0.721081,-0.96419024,2.0631824,0.2939248,0.06675804,0.17443098,-0.017820563,-0.03539952,-0.1709608,0.08239545,-0.18507147,-0.09399794,0.039088115,-0.039180055,0.12664682,-0.007570904,-0.056866575,-0.005110043,-0.034578286,0.012979843,0.06367437,-0.014080181,0.03766714,0.017888453,-0.016498905,-0.004273721,0.0404984,-0.04135269,-0.02047311,-0.0038532154,-0.013496773,-0.011361456,0.0007600159,0.015864268,0.022028532,0.008231832,-0.004560271,-0.0007712486,0.014255788,0.0015847175,0.012702244,0.0013044134,-0.0017073744,-0.0031831937
9,-0.077062905,-1.4398798,0.4978186,0.22049278,-0.6375514,0.57939583,-0.5158471,0.53675306,0.2939248,0.7460078,0.24224907,0.2344598,-0.20440906,-0.00604056,0.013192268,0.014768569,-0.19443598,-0.008333151,0.011191836,-0.021838887,0.030325994,0.018654132,-0.012090651,0.085277095,-0.0033624533,-0.034550037,0.07416188,-0.002785719,0.05099253,-0.057842616,-0.034267604,-0.022899557,0.034236297,-0.077404246,-0.016004328,-0.011145357,0.011950585,-0.022512594,-0.024578054,-0.004782432,0.013178399,-0.010589708,-0.03587214,0.01116531,-0.0014725744,0.010493946,0.017995836,0.014431298,-0.031783678,0.02192381
