,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,357.09537,-158.11426,89.752045,-0.65097547,0.023699526,-0.024767036,-0.008510405,0.004115302,4.419688e-05,-0.004948939,0.002652241,-9.8095115e-05,-3.948324e-05,0.00037147274,-0.0025716107,-0.0005900491,4.7929614e-05,-0.0005587039,0.00080040836,9.64125e-05,-0.0007298598,0.00069739856,-0.000114947805,-0.0003843102,4.2199783e-05,0.0003309846,-0.00055740995,-7.784201e-05,0.0007804967,-0.00053797977,-0.00042316824,-4.7627458e-07,0.0002216746,-0.00023348739,-0.00033130829,0.00015115688,-0.0002724567,-3.0617946e-05,-0.00035262347,-0.00010547066,7.3110323e-06,-8.195786e-05,8.705334e-05,-0.00018141969,1.6497983e-05,0.00024680223,8.602347e-05,-7.6382086e-05,6.294757e-05,5.3534604e-05
1,-158.11426,70.01954,-39.739437,0.28924352,-0.026562382,-0.005179017,-0.0015171017,9.139697e-05,-0.00048806937,0.0005562092,0.0014909129,0.0006764742,-4.4424494e-05,-0.0014686368,0.00030431757,-0.00017549732,-8.324803e-06,-0.00012365147,-0.0003028007,-0.00032259035,-6.0551938e-05,-9.9965284e-05,2.5059566e-05,-0.00025596365,0.00021701513,0.0003268684,-0.00019689434,-0.00021090449,-2.6194884e-05,-8.526968e-05,-0.00013780879,4.320883e-05,-2.5428275e-05,7.984778e-06,4.502842e-05,7.7019446e-05,-0.00019260959,-0.00021215473,-7.178911e-05,0.00014308338,0.00011354634,-6.297954e-05,3.3900382e-05,-1.1269538e-05,0.0001442887,1.7406895e-05,-1.9345345e-05,-0.00010276043,1.05957315e-05,-4.628997e-05
2,89.752045,-39.739437,22.558943,-0.16357759,0.0044506276,-0.00766957,-0.0029021252,0.0014718955,7.417382e-05,-0.0014588097,0.0007115867,-0.000907312,-0.00016911139,-0.00018000098,-0.00015626455,-4.1846703e-05,-8.0326165e-05,-0.00017191085,9.568493e-05,-6.89428e-05,-0.00044175208,-5.954382e-06,-0.00018883077,-0.00021696868,0.00021153368,4.8910973e-05,-0.00017367673,-0.00026622546,8.089918e-05,-0.00028261894,1.0467296e-06,-3.5361245e-05,-6.880118e-05,2.3982255e-05,-0.00012755959,0.000119151446,-0.0002183697,0.00014323967,-0.00011899345,5.726197e-05,-0.000108618195,-0.00012759687,2.6613867e-05,-8.083471e-05,0.000110486464,3.3175853e-05,-3.9057572e-06,-0.00013500286,2.5894642e-05,7.080395e-05
3,-0.65097547,0.28924352,-0.16357759,0.0032292258,-0.0009458114,-0.0015188291,-0.003418495,-0.0005734439,0.0009078493,0.00025801978,0.00076558045,-0.00044566987,0.0005974979,-3.855212e-05,0.000106030275,-0.0005541498,0.00020960523,0.00057839096,-0.0003064986,0.00018239242,0.00016273416,-0.00038510765,-0.0003176688,-0.00041679,-0.00016259639,-6.5767886e-06,7.107463e-05,-4.898358e-05,0.00011671684,0.00032232658,-0.00026163994,3.031698e-05,0.00023418092,-6.0186663e-05,-0.00016755823,6.497794e-05,-2.4508188e-05,1.6593202e-05,0.0003813972,5.6983095e-05,-2.959096e-05,0.00016664498,7.732934e-05,-0.00014796533,1.494154e-06,6.0762926e-05,4.1757772e-05,-3.4629382e-05,-7.678525e-05,1.7169132e-05
4,0.023699526,-0.026562382,0.0044506276,-0.0009458114,0.035232607,0.025670633,0.0092077125,-0.0064438046,0.00025038575,0.0073747486,-0.004360878,0.000118088676,-0.0009856103,-9.32733e-06,0.0012690176,-0.00040192186,0.0004855085,0.00027865486,-0.0018018477,0.00026317663,0.00031430522,-0.00061259436,-0.00013759988,-0.0006902797,-0.00088419253,-0.00024131956,0.00092832255,-0.000127625,-0.0010394657,0.00043003977,5.8883896e-05,0.00014073,0.000757483,0.00016571564,0.00025283318,-0.000300773,0.00018514761,7.374677e-05,0.00079561264,0.00010964752,-0.000445746,0.00014014855,-0.00017704073,-0.00013397887,-0.00024403656,-0.00034385326,8.711418e-05,0.00021287904,-0.00010620919,-0.00017920876
5,-0.024767036,-0.005179017,-0.00766957,-0.0015188291,0.025670633,0.035937134,0.008312312,0.00015396115,0.0007989378,-0.00011713769,-0.0017893275,-0.0026438192,-0.00094968517,0.0016196036,-0.0003175797,0.0004421945,-0.0012548319,0.00097304524,-7.882023e-05,-0.00017340734,0.00010832873,0.00075353286,-0.0007518375,0.00042489625,-0.0004105224,-0.0009612102,4.7233072e-05,5.8074205e-05,-0.00014995328,-5.505739e-05,-8.176102e-05,-0.0005113649,0.000418311,0.00040094467,-0.00043669972,-0.00034529698,0.000173254,0.00017187335,0.0004376742,-3.689831e-05,-2.216662e-05,-0.00022220484,2.1057592e-06,0.0001799143,-0.00031683227,0.00015253911,0.00014139553,0.00011854377,-4.815791e-05,2.103075e-06
6,-0.008510405,-0.0015171017,-0.0029021252,-0.003418495,0.0092077125,0.008312312,0.015807137,-0.0018100521,-0.003766321,-0.0004636228,0.00017374888,0.0018910302,-0.00032261977,0.0001749121,-0.00014374117,0.0018119032,-0.00048903836,-0.0002446042,-0.00065909314,0.0012711806,0.00071551255,0.0005082628,0.00027915018,0.00087889505,-0.00075643975,0.0003006794,0.000120629236,5.910751e-05,-0.00046695446,-0.00012575669,-0.00031570368,0.000565695,0.00011288935,-0.00014655378,0.0004424938,0.0003971648,-0.00039304956,6.082308e-06,-0.00056540535,-3.6996233e-05,6.0961655e-05,0.00013266956,0.00012569211,0.00025246653,0.00014841875,-0.00011770762,-0.00011021181,-0.00011148366,-9.4811014e-07,-3.540794e-05
7,0.004115302,9.139697e-05,0.0014718955,-0.0005734439,-0.0064438046,0.00015396115,-0.0018100521,0.014901612,-0.0026831795,-0.0005183534,0.0013798529,-0.0009465741,-0.0009826819,-0.0021818993,0.0009082687,0.0012298719,-0.0011733584,-0.00054515223,0.0014238456,0.00049679715,-6.5642904e-05,8.8668035e-05,0.00041806797,0.0006764228,-0.00047660078,-0.0004877881,0.0009582296,8.181076e-05,0.0006755517,-0.0001059856,-5.7905207e-05,-0.0007321427,-0.0003646551,0.00013067268,-0.0008573292,-0.0002729647,1.2001772e-05,0.00038850628,-0.00017517892,-0.00044141064,-0.00015745434,-0.00034227187,5.288168e-05,-8.5607666e-05,-0.00030116862,0.00021717939,-8.1179576e-05,-9.561109e-05,-0.00023253504,8.841272e-05
8,4.419688e-05,-0.00048806937,7.417382e-05,0.0009078493,0.00025038575,0.0007989378,-0.003766321,-0.0026831795,0.0067794416,-0.00084507687,-0.000979112,-0.0013770957,-0.00044710975,0.0007158152,-0.00017893978,-0.0013396228,0.00035748916,-0.00046071457,0.0003229765,-0.0006182254,0.00011425001,6.834789e-05,-0.00014496928,0.0002837527,-0.00062287424,0.0001030674,-0.00045903496,0.0003315084,0.00026908278,-0.000101725076,-6.0499173e-05,7.016893e-05,2.9953688e-05,-0.00024718203,-0.00010430427,-0.00019352045,-0.00015392671,0.00024292765,0.00016218264,0.00030912872,-0.00015668938,0.00025745743,-0.00017018802,-0.0002025128,-2.5386698e-05,-0.00017393188,6.819838e-05,-3.8204093e-05,-6.804639e-05,0.00027937826
9,-0.004948939,0.0005562092,-0.0014588097,0.00025801978,0.0073747486,-0.00011713769,-0.0004636228,-0.0005183534,-0.00084507687,0.0076573933,0.00019203185,0.0005482342,0.0006092305,-0.00031058936,0.00025406672,0.00036899478,0.0010199242,-0.0004827709,-0.0012606417,0.0005867067,-0.0006848293,-0.00062636443,0.0004648186,-0.00016711609,0.00021632784,-0.0002923761,0.00023408007,0.00010252131,-0.00017478985,3.7077167e-05,-7.631968e-05,0.00034200624,-0.00024535018,6.82845e-05,-0.00030628056,-0.0003239051,0.00015586097,9.773999e-05,0.000415525,5.55176e-05,9.4786985e-05,9.8461824e-05,-7.223172e-05,-0.00020168144,-0.00013686549,-0.00015720281,0.00017592637,-1.9785679e-05,7.614297e-05,1.8861198e-05
