,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233
0,470.291,-120.52394,-292.66467,-21.97054,36.389595,-14.983742,-3.479713,8.803991,1.6092808,7.9674644,1.6126939,6.814493,10.349184,-3.0588942,4.622704,-0.5491146,-0.60451484,0.8861631,0.7176236,0.819637,-0.13666229,1.0121815,0.7476272,-1.5821868,1.8436322,0.7097523,1.1888626,-1.5871606,-0.20529625,0.42420095,-0.026745245,-0.28509268,-1.3559766,-1.9000025,-0.17116626,-0.21206033,1.1873729,-0.21937445,0.7249849,0.0114375185,0.5631395,-0.8082765,-0.20229386,-0.97692287,-0.4624753,0.26796025,0.3905629,-0.6018183,-0.5831723,-0.14779752,0.06513274,0.5361589,0.15929672,-0.18445271,0.16541755,-0.5172773,0.44885075,0.44539893,-0.2971118,0.32805753,0.28175843,0.0386118,-0.3457152,-0.2213737,0.16562101,-0.48140842,-0.06802131,-0.04995158,0.7013062,0.3696795,-0.09999321,0.31177342,0.029651608,-0.34076524,-0.26699978,0.4754389,0.32816327,0.16549551,0.12000234,0.41163504,0.019920291,0.16717377,0.036321215,0.23690787,0.0044738944,-0.3370218,-0.081928134,0.108806744,-0.5722942,-0.018443175,-0.04326941,-0.52700585,-0.11273181,0.047920063,-0.16586909,-0.10897094,-0.4605157,0.04543167,0.16030747,-0.07618545,-0.17616934,-0.056898843,0.20510113,-0.16404907,0.3710455,0.36704123,-0.27639288,-0.20578352,-0.03139066,0.17511103,-0.001167225,-0.049026377,0.056146927,-0.08590016,0.027066274,-0.46864045,-0.18890813,0.11783884,0.23660935,-0.06821887,-0.12677728,-0.12632953,0.15989906,-0.04080356,-0.052205708,-0.06452677,0.06658553,0.11593516,0.09977181,0.08210709,0.21596564,-0.2634446,-0.12708925,-0.029667016,-0.06835851,0.069594316,0.20337942,-0.025558336,-0.16197541,-0.089181595,-0.081447236,0.021754827,-0.09496578,-0.12578902,-0.010867732,0.046391398,0.0012479922,-0.014050205,0.0966978,0.056399375,-0.040843923,-0.062377498,0.20271686,0.036686953,0.050599612,0.01687461,-0.039734766,0.10446054,0.02065537,-0.029851746,-0.034588374,-0.02785233,-0.1302585,-0.00074592547,0.05291094,-0.15477309,0.1821335,-0.09105085,0.013039587,-0.044480518,0.013350079,0.038356237,0.11483233,0.06089903,-0.0068865307,-0.078622445,-0.2737687,0.05534519,-0.07059652,0.122959495,-0.06638813,0.062879056,0.024851378,-0.12188324,-0.11198534,0.109105274,-0.072294466,0.043036275,-0.049540672,-0.10531314,-0.02991116,0.107459165,-0.005571325,-0.022042383,0.0677809,0.100929916,0.03987088,-0.1115268,-0.0598275,-0.07313845,-0.05122842,-0.17175618,0.0032574958,0.03910982,-0.03511913,-0.013909645,0.07365939,0.040694535,-0.022185542,0.03501612,0.082066625,-0.04213252,0.06304051,0.007075688,-0.05055253,0.041980222,0.0627279,0.078026265,-0.0908501,-0.036204986,-0.019637471,0.10471664,-0.013976622,0.049592663,-0.03186892,0.007546691,-0.030125396,0.031668622,-0.047749072,0.09644374,0.044504043,-0.015797693,0.061478514,-0.07442051
1,-120.52394,34.18015,76.86217,2.6235049,-10.897462,7.2012863,0.7027577,-0.8352774,1.3189528,-1.730369,-0.1879668,-1.2063901,0.7856257,-0.6002647,0.6078218,0.7997626,0.02530178,-1.3098115,0.3951965,-0.96666086,0.14914782,-0.12877308,0.06760046,-0.1930138,-0.26908416,-0.1613715,-0.376179,0.6992756,-0.0004675625,-0.09380922,-0.12290208,-0.31008148,-0.9919112,-0.13868994,-0.15218201,-0.11490047,0.25912255,0.30342185,-0.27772355,-0.031745166,-0.117054194,0.40707335,-0.016926523,0.34340099,0.23372951,-0.18310457,-0.021050736,0.15362069,0.2976699,-0.32172367,-0.33123255,0.06585504,-0.6204978,0.027896997,0.14519557,0.38245642,-0.2714113,-0.05314919,-0.23729628,-0.124840885,0.19085139,0.082193896,0.044842243,0.27632535,-0.0027657603,-0.010296325,-0.023115512,0.048136555,-0.17491627,-0.23907456,-0.21377428,-0.12810893,0.41158277,-0.058649994,0.21777168,0.13888042,-0.076570034,0.11766216,-0.06847568,0.1548095,-0.12577617,-0.0540873,-0.21476007,-0.16414139,0.16090798,0.14087732,0.021500714,-0.12861308,0.1643143,0.108248875,-0.0461311,0.07592046,-0.2154338,-0.028889224,0.13408701,-0.07354446,0.03443588,-0.21375692,-0.06795609,0.09487006,-0.107552156,0.057786178,-0.15068945,-0.10482912,0.041465543,-0.10081501,-0.073925816,0.06162242,0.091346145,-0.03064527,-0.13087031,0.04822448,0.316405,0.13208956,0.12211269,-0.14975047,0.100627385,-0.027464762,-0.113920785,0.025234021,0.09158469,0.007340722,-0.0024780286,-0.012390133,0.010175837,-0.16922899,-0.03275266,-0.012191563,-0.019200062,-0.22561732,0.12615584,-0.10409049,-0.029373914,-0.059103243,-0.039748073,0.013078603,0.032062165,-0.016121032,0.06647096,-0.061339002,0.012930445,-0.0067933807,0.06526087,-0.19261037,-0.0076790135,-0.036727212,-0.122300014,-0.020812348,-0.063163355,-0.021914687,-0.12718326,0.05401433,0.08591524,0.009266861,0.014302886,0.10897879,-0.09329689,0.06901363,0.06796233,-0.019474741,0.13453051,-0.029961085,0.06775747,0.01887159,-0.03809896,-0.067677096,-0.014917536,0.076047376,0.124644585,-0.002460001,0.062404167,0.086321294,0.0048638843,0.055218823,0.012581579,0.008116042,0.1014227,0.009909987,-0.13186792,-0.002543731,0.035460845,-0.11904944,0.063815735,-0.031042397,0.036375266,-0.022763625,0.019155681,-0.062388085,0.06012861,0.02252555,-0.049232613,0.048043624,-0.02695913,0.02798077,0.084169865,0.028954472,0.033169717,-0.026562283,0.011147883,0.016036041,-0.032808855,-0.082098186,-0.032917473,-0.032885153,-0.03792865,0.016260754,-0.057186473,-0.043096118,-0.12564862,-0.019208308,-0.0177923,-0.049573142,0.016518358,-0.012353593,-0.07128985,-0.05460316,-0.091061786,-0.017611368,0.027455483,0.02528631,0.041749418,-0.0032026665,-0.06702198,0.025346018,-0.037518293,-0.019655814,0.06489987,0.07850596,-0.0033779172,0.066228524,0.058183283,-0.07127403,-0.0568921,0.0026051318
2,-292.66467,76.86217,184.85677,11.803404,-23.798634,11.1497345,2.3943155,-5.55599,0.80849695,-3.1590147,-1.1924601,-4.366713,-2.791737,0.9623275,-1.3932924,0.5577061,-0.24165007,-0.07654623,-0.5635261,-0.2791281,0.102011845,-0.6388533,-0.22750732,0.67062885,-0.96775025,0.16442347,-1.1127052,1.2513511,0.31964684,-0.56443906,0.09959617,-0.3475716,0.044134974,0.6638811,0.24925284,-0.13878377,-0.2624419,0.09932865,-0.27243114,0.39828032,-0.7183361,0.21908185,-0.038911194,0.4271748,-0.032584675,-0.24749759,-0.23248895,0.18792185,0.40298015,-0.22759421,0.18339506,-0.056977194,-0.56773025,-0.055327043,0.13035871,0.18003827,-0.23602241,-0.402333,0.062158763,-0.19829512,-0.28092402,-0.14894986,-0.0772232,0.19666499,0.108156055,0.17266734,0.06292601,-0.088724375,-0.16821659,-0.23467496,-0.035315648,-0.3361994,0.103744745,0.033844918,0.33575058,-0.00730789,-0.016639415,-0.09383747,-0.19043176,-0.13446599,-0.077709116,-0.10433399,0.010422757,-0.04685528,-0.029420946,0.35940856,0.063901454,-0.028493386,0.2159617,0.1981942,0.10341509,0.06721361,-0.06396419,-0.031966127,0.04961338,0.11591941,0.1331695,0.006086825,-0.04303161,0.11338349,0.045886118,0.012337714,-0.011139018,0.13171113,-0.10227215,0.001974597,0.11390575,0.12901938,0.0078008603,-0.2347919,-0.09449201,0.13310325,0.08646862,0.0067787636,0.2142643,0.0834606,0.18792984,-0.094035245,-0.19285867,0.09672862,0.07682208,0.0450263,-0.0829133,0.058142245,-0.058117155,-0.02213477,-0.09509412,-0.11036582,0.022133715,-0.13441932,-0.023217045,-0.08532183,-0.00022516403,-0.019796439,0.019385666,0.09257197,0.08852683,0.022663191,0.0849337,-0.02795238,-0.0058864923,-0.02847154,-0.006011785,-0.005691183,-0.02759622,0.012696668,0.0023870799,0.016335227,-0.037404247,-0.0067936564,-0.108505234,0.061823588,-0.12571129,0.028128576,0.10181943,0.055642776,-0.07012309,-0.17659652,0.12609427,-0.019270673,0.0025179463,0.05780258,0.014552982,0.059703358,0.011201354,-0.038761213,-0.10964365,0.057580117,0.090202264,0.0016140521,0.06444843,0.047654267,-0.01430049,-0.0320436,-0.039505415,0.07780452,0.16038638,0.047383517,-0.012777095,-0.069522746,0.012622125,-0.10549459,0.008528963,0.004640166,0.0009488107,-0.09606825,0.053117245,0.02641556,0.01167207,0.0668052,0.033000894,-0.01700392,-0.037407264,-0.044663586,0.015537906,-0.07352559,-0.016109321,-0.0013409313,0.042230405,0.044601392,-0.022215622,-0.050686367,-0.031191677,-0.058766603,-0.02261107,-0.04147558,-0.09003873,-0.005734342,-0.044057064,0.037676837,-0.013690001,-0.011047548,-0.026627235,0.069839016,-0.017620407,-0.07616122,-0.060171206,-0.067080185,0.06518534,-0.036685824,0.05397685,-0.0014093105,0.002378365,0.069448926,0.034007117,0.00190833,0.01655988,-0.025145607,-0.01977362,-0.0010516677,0.039144658,0.032649763,-0.04898268,0.022890957
3,-21.97054,2.6235049,11.803404,7.9992213,-1.6000295,-5.7631946,2.795092,-0.7225481,-4.039109,0.2660451,-1.8314555,-1.3661653,-2.1933863,0.34263885,-0.68947566,-1.0125549,0.56312263,1.9496619,0.23629197,1.0947108,1.1306581,-0.5835351,-0.3283198,1.0511141,0.753127,-0.21267426,-0.2933889,0.112739876,-0.8459903,-0.35816026,1.030289,0.34190845,1.8020532,1.2082237,0.31376445,-0.44248515,-0.67757773,-0.10811609,0.28210306,-0.17205417,0.10580991,0.62715614,0.043637708,-0.37637287,0.037332453,-0.014990625,-0.30194345,-0.27249756,-0.12452787,0.10763945,0.44074142,-0.41128168,0.9423145,0.38766,-0.2396096,-0.15592188,0.21640493,-0.77854896,-0.2902946,-0.28666562,-0.07410389,-0.5652323,-0.14324859,-0.51868427,-0.049473412,0.008354444,0.20456582,0.29986447,0.08408365,0.1810551,0.49473476,-0.013595015,-0.06985703,0.45152462,-0.21056378,-0.38933575,0.02055953,-0.25503916,0.14931688,-0.20320438,0.097606435,-0.25311694,0.25763267,-0.37595013,-0.09848899,-0.089299396,-0.26389956,-0.30482635,-0.039589223,0.08392753,0.008022703,0.30829185,0.2176312,-0.12283823,-0.06413819,0.23597398,0.1744465,0.2809366,-0.0955783,-0.02627429,-0.026744891,0.037850328,-0.21043143,0.12850133,-0.05461531,0.22222996,0.20935175,-0.21770108,0.10831871,0.018835068,0.103761114,0.12199998,-0.42730302,-0.00097040075,-0.38965648,0.21986899,-0.19854307,0.2088535,-0.1361768,0.35477716,-0.0980315,0.0052097663,0.19586004,0.08824225,0.2005648,0.3410687,0.042474054,0.023730353,-0.15594344,0.24931246,-0.09224706,0.14116779,0.08169708,0.0781214,0.11344172,0.07273148,-0.21273395,0.23408648,-0.04809974,-0.07108596,0.12563068,-0.0048724217,-0.18064281,0.22227632,-0.07971676,0.12968774,0.018554345,-0.09479091,0.051755324,-0.092035145,0.27243936,0.018110294,-0.01815824,0.08943458,0.045719676,-0.07950431,0.20911443,-0.19700143,-0.15486032,-0.10732362,-0.21063259,0.13105884,-0.017176893,-0.06602529,0.027854972,0.05437341,-0.16493055,-0.13472804,-0.15298034,-0.050222997,-0.0060577067,0.03790739,-0.029463366,-0.09500633,0.019954659,-0.031285346,0.109312534,0.085909635,0.15278837,0.034491573,-0.04427868,0.000103247454,-0.1272196,0.057169728,0.053799666,-0.01539786,0.084904894,-0.039662074,0.014598726,-0.007323426,0.05988767,-0.17500663,0.1097298,0.07101468,-0.019377682,0.010088192,0.054851003,0.013057938,-0.016571794,0.005569555,0.13198557,0.27978942,-0.035524637,0.042541236,0.0014207589,0.063605726,0.07867156,-0.10757236,0.08927949,-0.016854886,-0.0038050083,0.046126485,-0.074186385,-0.06667504,0.0027526496,-0.05217366,-0.055945635,0.028160837,0.09498789,-0.05146558,-0.078895174,-0.067643136,0.05566022,-0.034954756,-0.02742605,0.025284737,-0.016686618,-0.00702471,0.100175425,-0.038617697,-0.05182705,0.053914778,0.007945446,0.08984561
4,36.389595,-10.897462,-23.798634,-1.6000295,6.772746,-3.37606,-0.6179601,-2.3226395,0.93353015,-0.76561165,0.46693647,0.62311065,-2.4935467,1.2352172,-0.90393263,-0.08705063,-0.21983758,-0.9065324,-1.2786281,-0.7848662,-1.3587084,0.40627065,-0.30070156,-0.50631034,0.46322858,0.35395777,-0.90215296,-0.48500156,-0.40651366,-0.28069037,-0.34360278,0.5519514,0.72928965,0.45824215,-0.20492798,0.7331883,0.10829064,-0.308601,0.02672736,0.2228505,0.04548548,-0.09258619,-0.3401602,0.12935527,-0.4006483,0.1451903,0.043129414,0.08295431,-0.020658627,0.52928483,0.043318525,0.1949081,0.079550356,0.29622713,-0.29062313,0.10696767,-0.03915011,0.35235196,0.25057742,0.26142186,0.055664793,0.5036913,0.26922938,0.14020744,0.34258252,0.2329318,-0.23925251,-0.06397575,-0.0901148,0.08264254,-0.08606234,-0.20187438,-0.5055964,-0.013611635,0.18972181,0.113993004,-0.1796609,-0.20757267,0.047605768,-0.1032422,0.2838217,-0.008291281,0.029608745,0.37775844,0.16077921,-0.016938003,0.1834172,0.15011847,-0.05848913,-0.37460274,0.03744231,-0.110231236,0.063907646,-0.06807085,-0.042881116,-0.020058166,0.0391905,0.086631075,0.0051672487,0.12098907,-0.060908124,-0.09615032,0.14114802,-0.0027080937,-0.10690534,0.21120438,0.121560976,0.2944645,0.012162336,-0.14647451,0.1531024,-0.09882493,-0.08520202,0.07644154,0.060524397,0.19098571,-0.08544995,-0.07657386,0.076231465,-0.24104571,0.07900108,-0.079156205,0.0645819,0.0039637764,0.13769925,0.052229624,0.065098174,-0.108878896,-0.090115674,-0.018517142,-0.16732584,0.07938171,0.14644736,-0.052874707,0.07488341,0.072670065,-0.047704183,-0.050052933,0.09396091,0.06461783,0.010484125,0.060398873,-0.110500775,0.18438606,-0.15596384,-0.0069503887,0.1464068,0.011244908,-0.00288898,0.045207895,-0.041478977,0.053120326,-0.12393594,0.12966451,-0.17376402,-0.025352873,-0.06260215,-0.024925891,0.014658114,0.053223386,-0.019769276,0.010216357,-0.087421834,-0.037399128,0.060553145,-0.017650772,0.006534919,-0.0075735785,-0.05118808,0.025443338,-0.03097798,-0.15693825,-0.053908758,-0.01677163,0.027840514,-0.002612729,-0.07471839,0.062004164,0.18888256,-0.16392061,-0.025665946,0.07113464,0.039197966,0.13669826,-0.017458487,0.032360874,0.052308124,0.005880148,-0.041286908,0.024251021,0.00912505,0.12999904,0.018877158,-0.007204774,-0.07881078,-0.1521496,-0.07867223,0.04351932,-0.04629629,-0.030203208,-0.048534006,0.01348334,0.088683635,-0.018039778,-0.021730784,0.005471759,-0.04598677,0.03413691,0.029532012,0.043865383,0.024535157,0.02995447,0.09250413,0.055981144,-0.04109911,0.05110432,0.041087676,-0.004185296,-0.025607629,-0.06379313,-0.041813374,0.053374924,-0.010035597,-0.047073934,-0.043061517,0.029039681,0.04051189,-0.07683092,0.017592352,-0.013959555,-0.16573592,-0.11450048,0.0150917135,-0.022867266
5,-14.983742,7.2012863,11.1497345,-5.7631946,-3.37606,14.778798,-6.000605,4.4531584,2.5942078,1.5604712,-0.94628143,1.7516719,1.0224987,1.5040369,1.6608067,1.1997566,2.2107146,-0.9859187,0.9015386,-0.6656503,-0.5848105,1.0913914,1.6021415,0.0075209555,-0.7973205,-0.054510728,0.20849991,-0.730983,1.53076,0.7755454,0.53081393,-0.6563406,-1.580672,-1.3413875,0.045002177,0.54743725,0.14476213,0.745119,-0.7191073,0.02025139,-0.25249678,-0.32114285,0.18393902,0.4190278,-0.078139976,-0.21445051,-0.12065419,0.90212965,-0.026088538,0.087274194,-0.9310086,-0.10934942,-0.9093432,-0.05291346,0.5828363,0.40760884,-0.6482877,0.3921069,0.06981807,0.5632023,-0.3355711,0.21265273,0.12627259,0.47698122,-0.27235967,0.040982418,-0.090984985,-0.26325828,0.19459337,-0.15573351,-0.706213,-0.14812899,-0.035229016,-0.72669804,0.067408055,-0.18149813,0.57026404,0.30367976,-0.43709219,0.62364733,-0.28773868,0.6904172,-0.24528493,0.43458235,0.032547902,-0.064734265,-0.105862424,0.16009551,0.32311356,0.032154188,-0.18599504,-0.37424338,-0.3939916,-0.22995865,0.1077486,-0.18206608,-0.24645294,-0.04748915,0.089109175,-0.15602666,-0.029150765,-0.07124672,-0.021041373,-0.025643928,0.67735404,-0.56736284,-0.07023248,-0.11394238,0.15741983,0.15109825,-0.05196418,0.023128085,0.17221282,-0.27382886,0.10935071,-0.017856797,-0.10863287,-0.1302366,0.25246665,-0.2906997,0.12006928,-0.16448957,-0.12207469,-0.20067649,-0.03488184,-0.52963895,-0.0055571455,0.06762813,0.3374945,0.057957545,0.34590966,-0.1905801,-0.20940563,0.1725536,-0.21359283,-0.21901086,0.106408775,-0.21545422,0.34617305,0.1085704,-0.12229951,-0.08412352,0.039307788,-0.27727968,0.2239283,-0.1781204,-0.1157906,0.09017967,0.0973694,-0.04869598,-0.07188369,-0.11726783,-0.0016611735,-0.096006826,0.21707028,0.14564237,0.047805935,0.30371243,0.12473029,0.13828336,0.25806865,-0.08429398,-0.01007793,0.14389926,-0.011158569,-0.09738666,0.042022727,-0.029553507,-0.09602554,0.064855866,0.042509936,0.05826216,0.12089318,0.0984468,-0.20090577,0.06098251,-0.13023368,-0.045936853,-0.27829468,0.119054735,0.22230755,-0.07864048,0.12537532,-0.17074966,0.012971623,0.16389239,-0.022701677,0.06367329,0.016389292,-0.031025246,-0.1777668,0.14358637,-0.045143954,-0.08611043,0.09667021,0.02913839,0.13285476,0.050233424,-0.12604254,-0.059922032,-0.012068823,-0.3094684,-0.05392401,0.029507864,-0.02605657,-0.10737496,-0.0849406,0.19520135,0.029343843,0.02860371,-0.015349965,-0.12220618,0.0027312413,-0.034442823,0.1596718,0.027325774,0.113085136,0.008913016,-0.10893181,0.101719245,0.06641261,0.070446774,-0.09751612,0.017304383,0.060672462,-0.055431776,0.0531369,0.17378554,-0.019569514,-0.041048095,0.1742174,0.0012384383,0.06893999,-0.015776852
6,-3.479713,0.7027577,2.3943155,2.795092,-0.6179601,-6.000605,6.8299007,-1.6519363,-1.3337736,1.1895154,1.4072628,1.1704242,2.2191238,-0.49215534,0.76406556,-0.15605876,-0.48976412,0.53689253,0.202708,0.35126215,0.5435456,-1.0929284,-0.2974354,0.54051566,1.1575024,0.20837548,0.14285251,0.6353303,-0.30870813,-0.14027593,-0.27489114,-0.55669475,0.4343666,-0.1864787,0.12083747,-0.27568915,0.11718966,-0.16967519,0.78417355,-0.161717,-0.46209466,0.5225167,-0.09275238,-0.5852469,-0.13256025,0.11334498,0.42786267,0.044209383,0.24299172,0.12774521,0.6814891,0.080298066,0.06927173,0.0637588,0.120290145,0.21933497,0.42804205,0.17751178,-0.3258409,-0.2581015,0.3132262,0.029726695,-0.24182752,0.028467678,0.45895347,-0.07706052,0.3597338,0.24377894,-0.5383184,-0.26978627,0.098935634,-0.19003814,0.21743879,0.41212165,0.4919603,-0.07511803,-0.5837091,-0.04534158,0.17371908,-0.37454283,0.106455885,-0.36826658,-0.0010219568,-0.47914696,-0.26817054,0.24810085,0.10523002,-0.17827645,0.025650632,0.18944979,-0.30536658,0.46180505,0.105653524,0.032864608,-0.14389713,-0.055495493,0.1347979,0.19163455,-0.124717504,0.16295289,0.2722722,-0.12519461,-0.054547578,0.035426367,-0.18267493,0.32400745,-0.00874367,0.15328288,0.06067643,-0.033111546,-0.049891874,0.18259916,-0.102181785,0.20871669,0.05383586,-0.16019842,0.112408444,0.040083326,-0.21242696,0.3798985,0.12600023,0.17628014,0.10152394,0.08823645,-0.058504287,0.008658376,0.033462115,-0.16277578,-0.23230168,0.0863573,-0.21324192,-0.04324025,0.08884261,-0.09093404,0.12635875,0.19925545,-0.079907864,0.09483302,0.025155392,0.006023879,-0.0007911414,-0.14588365,0.026214184,0.07934812,0.008930901,0.06317198,-0.04770943,-0.073117256,-0.20534417,0.038066603,-0.016902227,0.018985841,0.03767032,0.06872914,-0.022395935,-0.057180323,-0.20567778,-0.102177024,0.061864182,-0.060249247,-0.09248391,0.09449996,-0.13034591,-0.054567613,0.06094917,0.0052335206,0.11503292,0.0857189,0.16743165,-0.10543281,-0.008208221,0.04035181,-0.014408208,-0.020145396,0.17015933,-0.11657777,0.25166428,0.00630229,0.076882645,0.023616783,-0.14288373,0.052416258,-0.06308418,0.0380605,0.014274137,-0.13994849,0.088680066,-0.01850608,-0.04677391,0.054453306,0.10591277,-0.23106995,0.10287225,0.08693683,-0.050575167,-0.010985884,0.041937225,-0.06523462,0.02398517,0.039643887,0.074769355,0.23572397,0.039604306,-0.03424459,-0.08733487,0.061532408,-0.18036017,-0.10627678,-0.08954291,-0.085684665,0.08984825,0.113047555,-0.03672067,-0.07473208,-0.048468094,-0.19911961,-0.089640886,-0.05183779,0.07393773,-0.05903025,0.04357502,-0.049788084,0.010937629,0.06592405,-0.039845135,0.021997545,-0.036773793,-0.12647176,-0.0120195225,0.052405406,-0.051402654,-0.014083846,-0.037357114,0.046388317
7,8.803991,-0.8352774,-5.55599,-0.7225481,-2.3226395,4.4531584,-1.6519363,8.325284,-2.5287209,-0.97375786,-0.82307816,2.1742463,-1.2573522,-0.74526644,1.3840318,-0.77151084,0.3703437,0.51135635,2.8423197,-0.6434135,1.8436149,-0.28240874,0.9124567,0.46361995,0.03501566,0.8417827,0.32851365,-0.043782145,0.82080823,0.9472264,0.35689253,-0.2669416,0.1649624,0.22424386,0.2816115,-0.35170507,0.1983407,0.18974328,-0.13043505,0.095055714,0.34944016,0.09938033,0.32850984,0.037914284,-0.11411041,-0.1430473,-0.48213255,0.608084,-0.4568367,-0.14524722,-0.30568403,-0.60594046,0.32617304,-0.2309579,0.57058305,-0.023804165,-0.53679,-0.052415483,-0.5444269,0.061027132,0.31330878,-0.42585963,-0.718328,0.18387575,-0.13936967,0.018152833,0.23155548,-0.521883,0.02662628,-0.11512346,-0.037461057,0.55776465,0.51994026,-0.103943825,0.024216395,-0.28302097,0.23498774,0.042468563,-0.028402679,0.15948907,-0.28055352,0.16496965,-0.12546624,-0.43876106,-0.34861985,-0.32021558,-0.28408852,-0.0018141432,0.2894612,-0.011644208,-0.20953895,-0.05400163,0.35908318,-0.010163177,0.23089902,0.1898239,0.020488942,-0.20787385,-0.16311735,-0.23887378,0.20756447,-0.0025253328,-0.15532151,0.027205955,0.035446588,-0.39022216,0.033257518,-0.3420087,0.29579782,0.050503507,0.01267034,0.02891629,0.115316786,-0.08741243,-0.18577433,-0.31391495,-0.2577243,0.013949024,0.05471412,-0.06609497,0.0728246,0.07773799,0.11904748,-0.20112741,-0.17402455,-0.018073663,0.036749743,0.14252979,0.30393258,0.15088522,0.43768054,-0.019768434,-0.07569815,0.020886745,-0.19168949,0.087794155,0.01652624,0.19615719,0.07438955,-0.041984435,0.18763743,-0.0045530284,0.1051435,-0.28715897,0.17967686,0.009055277,-0.1067128,-0.076465756,0.08191484,0.006369548,0.06183598,-0.098099306,0.14270094,-0.13722146,0.052590176,0.086404845,0.18637413,0.2667639,-0.010307878,-0.04339787,0.1791026,0.022260878,0.121451914,0.0034300636,-0.11874235,-0.03694196,0.004944198,0.08897363,-0.012477447,0.039012384,0.013766357,0.15558645,0.11004813,0.02089682,-0.18205914,-0.08884111,0.05592741,-0.10438523,-0.32481152,0.00658961,0.17928337,-0.14501546,-0.11022568,-0.1626017,0.042719588,-0.024665654,-0.12147486,0.19169572,0.090717,-0.0703917,-0.018488463,-0.073615715,0.034096863,-0.03992245,0.108142935,0.027575437,0.111444466,-0.04432408,-0.09436362,0.085562386,0.048133973,-0.027016122,-0.0782042,0.052934676,0.019611783,-0.014889747,0.032026686,-0.06558479,-0.004699312,-0.02221968,-0.0152826635,-0.08886952,0.046971485,-0.0826786,0.015292671,-0.06480993,-0.037305064,0.041916214,0.055272333,0.088491574,-0.043134257,-0.016783446,0.016195044,-0.04657859,0.01593643,-0.1353949,-0.041704625,0.11073285,0.049890205,0.05410862,0.13208604,0.00048211747,-0.0033510248,0.09748141
