,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,354.5358,-3.2858014,-3.3298092,3.5571475,0.9804106,-0.8209214,-0.54238904,0.060722433,-0.007875068,-0.0015604858,-0.039596755,0.02211207,-0.00031115644,0.0015940489,0.02809405,-0.014077174,-0.009402711,-0.05051305,-0.014172864,0.0075194063,0.002225045,-0.00684076,1.9757055e-05,-0.00045847739,0.005280235,0.0106925,0.013656157,-0.019664403,-0.010528296,-0.012231581,-0.011379314,0.0016761296,-0.0009707936,0.011067246,-0.009474821,-0.0019147508,-0.0058875554,0.004666107,-0.004696307,0.0001411402,-0.0021884143,-0.005935275,-0.0005471229,0.0094195735,0.0063292636,0.0018105444,0.0031419764,-0.0049592895,-0.0013178529,0.0014880775
1,-3.2858014,227.48161,3.1505504,-0.46148446,-0.24486928,1.7576106,0.6075982,-0.076748766,0.021055903,-0.029346546,0.046166193,-0.05284518,0.024027852,0.010011131,0.017876,0.024248533,-0.018564042,0.009767465,0.0006406676,-0.00236067,-0.016130462,-0.010081644,-0.016311366,0.0058380933,-0.0130751245,0.007913297,0.00044626254,0.0035408675,-0.0056704334,0.0031669568,-0.021204093,-0.00807322,-0.008329971,0.0064908136,0.012632969,0.0016616522,0.012531795,-0.0018417139,0.013196351,0.0007005052,0.006575642,-0.0020155674,0.013435247,-0.0011596764,-0.00014132794,0.004174657,0.0021547156,0.0023280766,-0.002551787,0.0032814804
2,-3.3298092,3.1505504,62.715923,0.17005661,-1.1890407,1.2668121,0.5979417,-0.088381186,0.031350166,0.0053734905,0.062748834,-0.042800367,0.014607148,-0.0072932467,-0.018001746,0.027167702,0.0021251454,0.04199532,0.021175258,-0.014784953,-0.0064726835,0.0028717127,-0.003987853,0.003919538,-0.00018210751,-0.008053092,-0.015019668,0.016596707,0.008310802,0.008671578,0.0069563286,-0.005913348,1.6777982e-05,-0.008291765,0.008584706,-0.0010587854,0.0067400318,-0.0029825554,0.010180039,-0.0008339856,0.004091965,0.0050477474,0.0043249414,-0.0074653774,-0.005276596,-0.00022283493,-0.004435422,0.004556799,-0.0021768543,-0.0005519262
3,3.5571475,-0.46148446,0.17005661,18.906069,2.3114588,-1.2181587,-0.6072879,0.041155793,-0.030044764,0.0038112781,-0.07720443,0.029811569,0.0032444457,-0.0068716933,0.030566558,-0.024150476,-0.0009417068,-0.038531326,-0.012026203,0.00892148,0.0032644372,-0.00392145,-0.0037169375,-0.0044491873,0.009101827,0.005153711,0.0052218894,-0.010583311,-0.006604766,-0.007111051,-0.0043274127,0.0068810554,-0.0013492993,0.009031689,-0.013069664,-0.0008819658,-0.0036513049,0.004018721,-0.0048946496,3.9274146e-06,-0.0020985813,-0.0043427455,-0.0004186941,0.0063045667,0.0049569425,0.0018113384,0.0014522444,-0.0012711624,0.0010998405,0.0006656633
4,0.9804106,-0.24486928,-1.1890407,2.3114588,10.051439,-2.5413241,-1.1227875,0.06427291,-0.007161526,0.011443587,-0.11666487,0.065601915,-0.025159921,0.012655178,0.016724372,-0.038123254,0.0073581487,-0.047563188,-0.01839623,0.025419198,0.005862858,0.003588844,0.0037759258,-0.011782167,0.0129652005,0.0001160292,0.013764145,-0.018358752,-0.010070721,-0.0034344424,0.006530096,0.004004418,0.0024794366,-0.0042572813,-0.01903873,-0.0009926474,-0.01543381,2.4485656e-05,-0.01227454,0.0017404293,-0.006327872,-0.004043554,-0.010946536,0.008541232,0.0073852455,-0.0052101263,0.0034078711,0.0005777411,0.0005935203,-0.003037732
5,-0.8209214,1.7576106,1.2668121,-1.2181587,-2.5413241,1.5259483,-0.029621031,-0.014947236,0.017278079,0.03469907,0.001540656,0.06676574,-0.059019662,-0.0075336276,-0.08331707,-0.007388674,0.031742096,0.06481825,0.00998527,0.012931096,0.012616855,0.023538869,0.015960269,-0.013321141,0.0061877724,-0.02453702,-0.008945057,0.010341739,0.010141647,0.019755132,0.03682594,-0.00622555,0.007711674,-0.030942772,0.0016456215,0.0018640263,-0.008953098,-0.005622749,-0.008337546,0.006468522,-0.008617677,0.011201212,-0.017950162,-0.014694437,-0.0041259755,-0.011637081,0.0022746148,0.009770365,0.0044944333,-0.0060470155
6,-0.54238904,0.6075982,0.5979417,-0.6072879,-1.1227875,-0.029621031,0.5254241,0.048688453,-0.07418097,-0.015306018,0.035815366,0.051964544,0.023762506,0.016434858,0.021842366,-0.013377691,-0.032577995,-0.040304787,0.0010783761,-0.0035774743,0.0030151894,-0.015076298,0.0017106764,-0.008174833,0.0022290838,0.0073520187,0.01139844,-0.014663518,-0.011486003,-0.015586041,-0.015875936,0.004445174,-0.00024036082,0.011305511,-0.0058884276,0.0023660972,-0.0016590438,0.006875988,-0.004576527,-0.00036089733,-0.0010280629,-0.0081222635,0.0024057562,0.008387758,0.0026871576,0.0016722237,-0.00028730687,-0.0068091755,0.0014033074,0.000100630336
7,0.060722433,-0.076748766,-0.088381186,0.041155793,0.06427291,-0.014947236,0.048688453,0.15007277,-0.0057109706,0.014449069,-0.03026158,0.009415132,0.04572551,0.02510667,-0.0038892515,-0.0073915944,-0.013759084,0.004200525,0.02914383,-0.008911358,0.0016149257,-0.009365395,-0.0023026082,-0.014225783,0.0025212122,-0.009342566,-0.007450145,-0.00014500148,-0.007900332,0.006039575,-0.0020861987,-0.00073487527,0.002495701,-0.0012210514,-0.008902302,0.0025512986,-0.0059394464,-0.00062917545,0.0030715507,0.004425227,-0.004447503,0.0013579682,0.0028918704,0.0015614866,-0.0010327827,-0.00037103763,-0.0040779673,-0.0005119826,0.000989429,-0.0033649844
8,-0.007875068,0.021055903,0.031350166,-0.030044764,-0.007161526,0.017278079,-0.07418097,-0.0057109706,0.21308714,-0.005178652,0.07619277,-0.004318999,0.0072010327,0.005729633,0.010040931,0.010247206,-0.012414508,0.0071879406,0.002063666,0.002003877,-0.011619173,0.0044640293,-0.0038032602,-0.0018105533,-0.0024894006,-0.0014725318,0.0016177548,-0.0015862706,-0.0006546775,-0.0005650524,-0.00091987645,-0.0059724613,0.0010678173,-0.008307222,0.0040121367,-0.0022477778,0.000927398,-0.004685323,0.00716288,-0.00287489,0.0027965917,-6.840731e-05,-0.0030512302,0.0042399443,0.0004489852,-0.0018484022,-0.0032011247,-0.0015067088,-0.0028019727,-0.0006015233
9,-0.0015604858,-0.029346546,0.0053734905,0.0038112781,0.011443587,0.03469907,-0.015306018,0.014449069,-0.005178652,0.13465765,0.015200027,-0.01767379,0.009027681,-0.013333734,0.017268993,-0.016962033,0.0011848117,0.01669281,0.0025167735,0.00700362,-0.0047881445,0.0137508325,0.00067505776,-0.004448266,-0.0028026127,0.0017782883,-0.00043754597,0.0056770705,-0.0017923592,0.0018500618,0.0011065343,-0.006107823,-0.0034944573,0.007663264,0.0009963905,0.0056485264,-0.0036637508,0.0036176392,-0.004571953,0.0011465185,0.002810062,-0.0004077602,-2.6916603e-05,-0.0024213314,-0.0040276283,-0.0030759918,-0.0013913675,0.0011988344,-0.00065425166,-0.0030532847
