,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,46.539413,1.7195872,1.3110425,0.8945114,-0.20798498,-0.94105273,0.40061724,0.25520873,-0.33608478,0.014696102,0.28349596,-0.31296217,-0.3482542,-0.008252075,-0.005285818,0.043687455,0.031341366,0.010071555,0.0073235636,-0.006572979,-0.00037180982,0.0036503472,0.0010418646,-0.0028816971,-0.0012592732,-0.0006238994,-0.0016113911,0.00035405814,-0.0014565329,-0.0009035615,0.00049754494,-0.0008898177,0.0007521438,9.948597e-05,0.0003197284,-0.0007474653,0.0004046138,0.00011956962,-0.00063956477,-0.0003230233,0.00028656132,0.00030496944,-0.00043535023,0.00024482643,0.0006499042,-0.00034536014,-0.0003655638,0.00029488176,-0.00040041344,0.00028767507
1,1.7195872,17.153627,-0.25817984,0.6154932,0.24223301,0.45847195,-0.16662297,-0.57364726,1.3020146,0.5786297,-0.81781924,0.25770956,-0.05249863,0.11352001,0.011323568,0.14397255,-0.039446488,-0.010562667,0.0017428633,0.0023477254,-5.0516217e-05,-0.0026341977,7.2989686e-05,-0.0010277224,8.169937e-05,-0.001494127,-0.00068513677,-3.89855e-05,-0.0002675173,-0.00025710178,0.0002059797,0.0004388201,-0.00035300053,-0.00039397096,-0.0007028257,0.000114147144,-1.101937e-05,0.0002869663,0.00022039477,-0.00039653684,-0.00034259868,-0.0002907234,0.000106522915,-0.00042445707,2.2014428e-06,-0.00017102895,-3.0660718e-05,-2.5614161e-05,0.00015723653,-0.0005655184
2,1.3110425,-0.25817984,14.356157,-0.07000745,-0.31330594,-0.23578998,0.14289801,0.16170248,0.20486397,-0.005473532,-0.17713845,-0.1556378,-0.21125825,-0.02965553,-0.030628549,-0.00050389755,0.032827314,-0.010812559,0.00026366487,-0.0026867099,0.0003697735,0.001107295,-0.0005120597,-0.0010998722,0.00025342283,-0.00061787164,0.00042760413,0.00027806853,-0.0012168451,0.00012990703,0.00051515165,-0.00030938935,0.0005141983,-0.00037615446,-0.0001287481,-0.0005980475,0.00049267104,0.00037231098,-0.0001302961,-0.0005071615,-0.00020951638,0.0001344498,-0.00032639576,-9.865271e-06,0.00049920974,4.76435e-06,-3.9248695e-05,0.00015023751,6.563258e-05,0.00010079457
3,0.8945114,0.6154932,-0.07000745,7.2629566,0.4245053,-0.025691185,0.18823126,0.2933644,-0.055117466,-0.033206284,0.16660005,0.09743884,-0.15357709,0.2904716,0.000112568654,0.09832597,-0.027285479,-0.0022954647,0.0025856448,-0.00022675225,-0.0009798995,0.0012864602,0.00030810747,-0.0006789823,-0.00051883835,0.00024208687,-0.0006885942,0.00010851556,-0.00054764934,6.167913e-05,0.0001223741,8.774428e-06,0.00030046882,0.0003182599,1.28892225e-05,-0.00019992555,-0.00013511704,-5.2455314e-05,-3.0173062e-05,-2.8630013e-05,0.00019208621,0.00014449429,-4.725177e-05,-0.00011575037,5.6215868e-05,-0.00010350112,-0.0001316599,0.00022217137,-1.5780966e-05,1.7068965e-05
4,-0.20798498,0.24223301,-0.31330594,0.4245053,5.8220773,0.06891383,0.05971074,-0.35922775,0.18616223,0.2511388,-0.095340595,0.13473007,0.050053693,0.23334661,0.032506317,0.103993334,-0.055930074,0.008790307,0.0008891505,0.00030913117,-0.0012957512,-0.0005544191,0.00014216665,4.2221203e-05,0.00040213132,0.00025418648,-0.00034122687,0.00032175222,0.00018393442,-0.00012447107,-0.00027773355,-0.00027547736,0.00018237904,-5.5283137e-05,-0.00030232908,0.00047964707,0.00014135547,-5.3239106e-05,6.203262e-05,0.00024330645,0.00018430839,4.1139697e-06,0.00018346804,-3.8950697e-05,-0.00021548138,-5.4744483e-05,-5.4654225e-05,-4.6639885e-05,7.5938326e-05,-5.620621e-05
5,-0.94105273,0.45847195,-0.23578998,-0.025691185,0.06891383,5.1347175,0.00044626012,0.3934315,-0.14127195,-0.33144477,0.055546306,-0.0030200134,0.069096,0.21679983,-0.026309196,-0.04310731,-0.018201761,-0.016066175,-0.0036574025,-0.00082085095,0.0015087787,-0.0011927409,-0.0008199471,0.00058558764,7.377076e-05,-1.2897091e-05,0.0014545948,0.00036369305,0.000114458155,0.00019212783,0.0002926743,-2.2795459e-05,9.712387e-06,0.0002005222,0.00013840698,-0.00020410934,-0.00031775044,-0.00016794447,0.00019170884,-5.5557826e-05,-0.00023653443,9.0277885e-05,-0.0001326581,-7.685222e-05,8.0756596e-05,8.8442364e-05,2.9287585e-05,-0.00014943743,4.0295483e-05,0.00016540197
6,0.40061724,-0.16662297,0.14289801,0.18823126,0.05971074,0.00044626012,2.5268197,-0.059813924,0.0946198,0.10142015,-0.07236639,-0.00663072,-0.016688913,0.03887914,-0.010096525,0.027366787,-0.009706917,-0.0011657821,0.0013498524,-0.00028210372,-0.0001774658,0.0010776233,0.0014284959,0.00040296908,-0.00037102652,0.0001916351,0.000330696,-0.00023047384,0.00039712418,8.477953e-05,-0.00028091896,7.84308e-05,-0.00026372573,0.00024768195,0.00031711784,-0.00019495536,3.4169254e-05,9.412246e-05,-0.00012895458,-0.00010342425,0.00020257608,-0.00012634601,-1.1779764e-05,2.0301617e-05,-9.945985e-05,-0.000190483,-0.000118164244,6.0255614e-05,-1.784409e-06,-2.2111572e-06
7,0.25520873,-0.57364726,0.16170248,0.2933644,-0.35922775,0.3934315,-0.059813924,2.5055177,0.45210236,-0.0628943,-0.26296186,-0.05205045,0.057715595,0.0007049036,0.08277202,0.037410807,-0.009576181,-0.01580748,-0.00043265725,0.00078393094,-0.00092345115,0.0011423813,0.00050843164,2.1386647e-06,0.00034915982,-0.00028836448,-0.00024016437,0.00011383965,0.000368673,0.00031395146,1.6253976e-05,0.000133245,-0.00013590204,0.00017287998,-0.00013402311,0.00017842327,0.00016475428,2.3372058e-05,-0.00045828873,0.00012957763,0.00018645881,-2.8618002e-05,0.00013984149,-3.9191415e-05,-1.4556015e-05,-4.1629983e-06,2.7400705e-05,-2.5022715e-05,7.513554e-05,-8.442791e-05
8,-0.33608478,1.3020146,0.20486397,-0.055117466,0.18616223,-0.14127195,0.0946198,0.45210236,0.9982152,-0.3577194,0.40925127,-0.085389145,-0.012465786,0.09068611,-0.018997395,-0.029836167,0.0080860015,0.0009310754,0.00018999382,-0.00028006404,-0.00012909292,0.00087970146,-0.00060883013,0.0008113632,-0.00013141363,-0.0002838061,-0.00052733324,-0.00023660348,0.0002455174,0.00013068457,-3.096663e-05,5.08577e-06,-2.3156364e-05,-0.00010391575,-6.194247e-05,-1.519509e-05,-4.9914102e-05,0.00013588047,0.00015566606,2.932427e-05,-6.1587256e-05,-3.8669976e-05,-8.597325e-05,-8.796328e-05,6.795968e-05,7.607934e-05,-4.8610636e-05,4.0439336e-06,-4.2342155e-05,7.100681e-05
9,0.014696102,0.5786297,-0.005473532,-0.033206284,0.2511388,-0.33144477,0.10142015,-0.0628943,-0.3577194,1.4153575,0.22906177,0.001456009,-0.022475563,-0.012347432,0.010986428,0.014372813,0.0065295347,0.010871857,-0.00093344104,-0.00049087405,-0.00018214519,0.00045329166,-3.6230187e-05,-0.00059711304,-4.76122e-05,1.3672068e-06,-0.00010516397,-2.3034929e-05,0.00011248216,5.8701e-06,-0.00015822396,-2.9171666e-05,0.000100439574,7.074492e-05,0.00016106683,4.4246303e-07,-7.1651657e-06,-7.656835e-05,1.3935531e-05,-7.240755e-05,3.389969e-05,3.5163175e-05,6.0499784e-05,-1.3828339e-05,0.00011562909,0.00016018609,4.2574007e-05,-3.0272426e-05,-3.447153e-05,-6.996196e-05
