,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1097.5417,13.822456,0.06525819,-0.013727272,-0.051676758,0.014160901,0.024251796,0.0052521434,0.02473541,0.023405954,-0.004924815,-0.007855358,0.01589398,0.018784,0.012644362,-0.007954156,-0.00049129035,-0.0024670386,-0.0015809091,-0.006154063,-0.0045800535,0.0014507395,-0.00065185665,0.0016911877,-0.000994469,-0.00131701,-0.0042728106,-0.0015886549,-0.00492377,0.0025600926,0.0011420791,-0.002447974,0.00078970625,0.0003559618,-0.0019906745,0.00037830815,-9.940905e-05,0.0001856096,-9.175e-05,-0.0021569268,-0.00052112446,0.0008629509,0.00030014687,0.0007676541,0.0011593834,5.4719043e-05,-0.00020691089,0.0004652001,0.0001539641,-0.0013046261
1,13.822456,0.20091774,-0.12136504,-0.082980126,0.04077447,-0.0011639334,0.035835795,-0.01513431,-0.020151176,-0.021922885,-0.0036384282,-0.011434706,0.003447222,-0.0057998225,-0.009171723,0.002848846,-0.0019934534,0.0026118415,0.007723935,0.0035754512,-0.0010287473,-0.0027909304,-0.001494044,0.0017469504,-0.0014369609,0.0010448097,0.0013524622,0.0008717005,0.0018722415,-0.0009193171,-0.0002388408,-0.00096174877,0.0021187062,-0.00042715762,0.0014394305,-0.0005101997,-9.630181e-05,-0.00030453337,-0.00018611756,-0.00021461005,-0.0005130755,-0.000645809,0.0007993823,-0.0008690997,-0.000583785,-0.00014341506,0.00062144443,-0.000571996,-0.00023156237,0.0007783682
2,0.06525819,-0.12136504,1.3651463,-0.15787528,-0.33768672,0.13836367,0.038681466,0.04532498,0.08353719,0.14115033,0.0028468682,-0.01094584,0.044151425,0.05679428,0.07019131,-0.048550796,0.014942408,-0.027408428,-0.019271651,-0.018768124,-0.010150677,0.030784022,-0.0054927645,0.00885601,3.9230363e-05,0.005206248,-0.021887742,0.008364221,-0.021967411,0.005404197,-0.0033400222,-0.00835848,0.0010708864,0.0048805126,-0.0055458136,0.0070709074,-0.0030218188,-0.002013654,-0.0032707355,0.0016508847,-0.002222659,0.003330097,-0.0020993745,9.209301e-05,0.0025299345,-0.0008054738,-0.001379653,0.002657542,0.002599328,-0.001034542
3,-0.013727272,-0.082980126,-0.15787528,1.6816535,-0.0009851105,0.059693962,0.040133923,0.10185635,0.10177356,-0.064659856,0.054709494,0.061766207,0.019018156,-0.018154737,0.051692657,0.00052006694,-0.025729323,0.0058541712,0.00198405,-0.022655653,-0.0012725398,-0.001136039,0.01227681,-0.007735964,0.013617683,-0.008085962,0.0051579643,0.0126170935,-0.0024268776,-0.0046199895,0.0023515886,0.007347977,-0.019904867,-0.005430418,-0.015580466,-0.0018088568,0.0011323044,0.0018185417,0.0016475974,-0.0033229832,0.0058568157,-0.002386071,0.0017269116,0.0015213446,-0.0006587647,0.0029964491,-0.0021042563,0.003533645,-0.0037142287,0.00074289844
4,-0.051676758,0.04077447,-0.33768672,-0.0009851105,0.5281532,-0.020614669,0.008326797,0.007956444,0.024448782,0.04632521,0.048784003,-0.009797933,-0.0025958014,-0.020424407,0.008965541,0.01673422,0.0039064256,-0.02061863,-0.006628221,0.0075609796,0.0046417364,0.00076482096,-0.0043164324,-0.0100983735,-0.000112578855,0.021211762,-0.005422133,0.00030823293,-0.0036312486,-0.010193767,-0.014297908,-0.0030975002,0.005058801,-0.0051092673,0.002076494,0.0028079632,0.0018990913,-0.003007684,-0.0020006523,0.0018953185,-0.003333856,-0.0014108219,-0.0014761598,-0.008311533,-0.0028033063,-0.0016270892,0.0035109124,-0.004910458,-0.0008096644,0.0044542765
5,0.014160901,-0.0011639334,0.13836367,0.059693962,-0.020614669,0.16610457,0.03931406,-0.0107998885,0.025144499,-0.006384563,-0.031584136,0.029305106,0.019505782,-0.027411344,0.0008345704,-0.010535485,0.010871924,0.017496921,0.0068762414,0.016511306,0.0011626293,0.0052910233,-0.008879051,0.001438583,-0.01063104,0.0062252004,0.003072443,0.011822041,-0.0068235705,-0.006852313,-0.0053517967,-0.0034474884,-0.0011058009,0.0005309024,0.0003753225,0.0024803353,0.0017562592,0.00087329,-0.0006031302,0.001144816,-0.0014498662,-0.0034981437,0.002016568,-0.0018997961,0.0016392644,-0.0013797148,0.0012158414,-0.0011422256,0.0025245599,-0.00012850895
6,0.024251796,0.035835795,0.038681466,0.040133923,0.008326797,0.03931406,0.2736329,-0.005493664,-0.022447415,-0.014238201,-0.018496364,-0.020149406,0.042265788,0.009529725,0.010815644,0.0034978264,-0.01728589,-0.015429705,0.026038382,-0.0004646498,-0.0062138382,-0.010515593,0.0005968559,-0.0033823275,-0.0065510264,0.004459763,-0.0050440137,-0.001696469,0.0069696037,0.003062863,-0.0019022044,-0.0053949,0.0017833528,-0.0013641573,0.0017051441,0.0014942682,-0.0036932328,0.00397532,0.00032158763,0.0006283914,0.0015715285,-0.0041710073,0.0015701838,-0.0014569904,-0.0018557063,0.0005737186,-0.0007048422,-0.0026997598,-0.002019791,0.0004886041
7,0.0052521434,-0.01513431,0.04532498,0.10185635,0.007956444,-0.0107998885,-0.005493664,0.07719562,-0.014344806,0.03446512,0.0012449085,0.009323177,0.016357351,0.005691154,-0.005608033,-0.00936696,0.0054251747,-0.008631046,-0.0010388377,0.0030065882,-5.2923904e-05,0.0077797268,0.0070458404,0.0019618028,0.0065156976,0.00542839,0.0037276885,0.002366052,0.0043711653,0.0011002958,-0.00198591,0.00063877297,-0.0014697809,-0.0069317496,0.00082521915,-7.867301e-05,0.00089580996,0.0021467728,0.0028904795,-0.0033528637,-0.0001637529,-0.0003172623,-0.0026734932,0.0033841818,-0.003372944,-0.0026513436,-0.00056689646,0.0013210659,0.0006177366,-0.00072235585
8,0.02473541,-0.020151176,0.08353719,0.10177356,0.024448782,0.025144499,-0.022447415,-0.014344806,0.06371098,0.026974607,0.013073261,0.008813947,0.002447282,-0.0029718773,0.0046638586,0.011525617,0.0110310335,0.0033169976,-0.0056350455,-0.013515587,0.0035897042,-0.002767351,-0.0035319342,-0.0061244816,-0.00514316,5.9211554e-05,-0.0019226044,-0.004317875,-0.008071938,-0.003079018,-0.0006469391,-0.00029878557,0.0014650434,0.0014597374,-0.0016902995,0.0008081617,-0.001348766,0.00019524114,0.002778272,0.0011659446,-6.829385e-05,-0.0022072985,0.000912264,-0.00208575,0.0016955233,0.0017467062,-0.00080553093,0.0013095203,-0.00031778676,-0.0004745238
9,0.023405954,-0.021922885,0.14115033,-0.064659856,0.04632521,-0.006384563,-0.014238201,0.03446512,0.026974607,0.14411701,-0.0049028164,0.0008178678,0.015400294,-0.0052709463,0.0023562822,0.00812948,0.00064118963,0.0014624945,-0.010435944,0.0030484297,-0.0018640298,-0.0024302406,-0.0014514097,-0.0023176,0.0003545006,0.0040844,0.0020398533,-0.004567992,0.002906235,-0.0017402966,0.0028144005,0.0011847254,-0.0039165285,-0.0010505524,0.0006894417,-0.0047777165,-5.766275e-05,0.0051823417,-0.0017480925,-0.002183847,0.00067307893,-0.0009920166,-0.00143067,0.0012621214,-0.00029172763,0.0032863454,-0.0016293027,-0.0019231662,-0.0011235111,0.0006892063
