,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,568.6376,407.62238,164.16913,-10.703794,25.78233,8.080437,-0.8706492,1.1140912,0.0012657815,-0.0021470506,0.0034834193,-0.000681213,-0.004669865,-0.009956198,0.0015421705,0.002343667,0.0033644112,-0.0017189145,-0.00060337374,0.00013724115,0.0011096832,-0.0026869043,0.00021986847,0.0009891639,-2.405735e-05,0.0017774692,3.190941e-05,-0.003001447,-0.0011796319,0.00035724137,-0.0007951406,-0.0014665506,-0.00039520575,-7.0734706e-05,-0.00016466531,0.00055674615,0.0006233861,-0.0015429191,0.00013438793,-0.00027863868,-0.00017424021,0.00049305265,-0.0014085306,-0.0013174743,-0.0013714613,-0.00035173836,-0.00046172997,0.00037111755,-0.00048526374,0.00035605472
1,407.62238,532.941,-32.42517,26.263054,8.0032425,-2.9113286,-1.568434,0.73615813,-0.0072878385,-0.0028023566,0.0006922474,0.00359368,-0.0019131338,0.003533208,8.77351e-05,-0.0011493008,-0.00027336896,5.3951928e-05,0.0018028114,-0.00036142176,-0.00041683973,-0.00042585077,-0.00025935582,-0.0009490107,-0.00075807923,8.6650776e-05,2.5214224e-05,0.00017291121,0.00041584228,0.0002047501,-3.4479694e-05,0.00016100935,-0.0004350191,-0.00069003436,-5.972597e-05,-0.00031621437,-0.00031637936,0.0003201712,0.000397977,8.591275e-05,0.0003043926,-0.0001620123,0.0002525804,0.00042215147,0.0001843906,0.0003818706,9.538303e-05,2.130801e-05,-0.00025512025,4.4891403e-06
2,164.16913,-32.42517,141.01675,-24.25367,13.977041,7.7620125,0.33493924,0.36278224,0.0047998307,-0.0014013632,0.000753011,-0.0034577185,0.00010631843,-0.0023908543,0.001029541,-0.0008048788,0.0012922755,0.0009848995,-9.863397e-05,0.00024245732,0.00024257481,0.0005929171,0.0010360093,0.00037475594,-0.00031915272,0.00029872858,-0.0003045795,-8.51979e-06,-0.0005137073,-3.633646e-05,7.39832e-05,-0.000110363384,0.00045033245,0.00056871783,0.00046657104,3.1390446e-05,0.0001368825,-0.00058038195,-0.0005848297,-5.81511e-05,-0.0004526106,-0.0002533318,-0.00026665034,-0.0006876778,-0.00032392232,-0.00020845709,7.944516e-05,-0.00018666941,-0.00012421212,-0.00034588913
3,-10.703794,26.263054,-24.25367,4.989728,-1.9599351,-1.3828802,-0.11584397,-0.03118731,-0.004446583,0.0018335001,0.00088316266,-0.0005794776,0.0012387078,-0.0007814102,-0.0010047937,0.0010206368,0.002366613,-0.00013651096,-0.00011998015,0.0011496252,0.00039439104,6.383333e-05,-0.0018055262,-0.00024582213,0.00031432527,0.00031051983,-0.0003974408,0.0004916877,-0.00023477987,-0.00016085846,0.00020506995,-0.00026050996,-4.729432e-05,0.00069985737,9.5202e-05,0.00015317579,-0.00044720422,0.00014721966,-0.00033351057,-0.00013877128,6.376367e-05,-5.20965e-06,0.00017230984,-0.0006304611,-0.00032748672,-0.00032474336,0.0003195156,0.00020644089,0.00043455148,-0.0002456469
4,25.78233,8.0032425,13.977041,-1.9599351,1.632744,0.7440169,0.0028858632,0.053276516,-0.001097993,-0.0027519455,-0.00019741044,-0.0033216318,-0.00047872157,-0.0025540898,-0.0033231298,0.0022933935,0.0021643587,-0.0014164901,-0.00017153635,0.0015905359,0.0002596553,7.1978095e-05,-0.0021741171,-0.00039202106,0.0017359706,0.0005475497,3.1895397e-05,0.00063152006,-0.0004051656,-0.00024630033,-8.669818e-06,-1.7853448e-05,-0.00017665142,0.00079484726,0.00025314,0.00042372436,-0.0004561426,-0.00010823549,-0.001100333,-0.00021969562,0.00017336564,0.00024214128,0.00052077847,-0.0004594825,-0.0007245188,0.00017678172,5.81137e-05,3.615725e-05,0.0001777293,-9.4597664e-05
5,8.080437,-2.9113286,7.7620125,-1.3828802,0.7440169,0.43924513,0.018857505,0.020265568,0.01017152,-0.0022290605,-0.0030526696,0.0010364617,-0.00045371155,0.0034517488,0.0007707203,-0.0002031242,-0.0009843218,0.00013265102,-0.0005395738,-0.00078671146,-0.00047967536,-0.000639388,-0.00024845122,-0.00045039947,0.0006413729,-0.0014314626,0.0008457447,-0.0003454644,6.195091e-05,-0.0005423147,-0.00049257843,0.00072384474,-0.0005360756,-0.0010695313,-0.0007332789,-0.00025310385,0.00037198633,0.0007964761,0.00063439575,-1.2038897e-06,-0.00032465815,-2.4302153e-05,0.0006060898,0.0012309349,0.0005013012,0.00089594675,-0.00029537993,0.00012627858,0.00018645515,0.0006297158
6,-0.8706492,-1.568434,0.33493924,-0.11584397,0.0028858632,0.018857505,0.007155555,-0.0022693658,-0.0034443026,-0.000606045,0.00117529,-0.0009399866,-0.0009141783,-0.0022157663,-0.00041607267,0.00034642825,-0.0002495666,-0.00095570745,0.00034873124,0.00038406637,6.525229e-05,0.00040047627,0.00035183012,0.00026664033,0.00014089455,0.00030874796,-9.538449e-05,-4.7462192e-05,0.00012854315,9.510458e-05,0.00018400478,-0.00034574335,-0.00013788766,0.00028956847,0.00022510818,0.00025445738,-9.878058e-05,-0.00051205663,-0.00031037309,3.6185734e-06,4.4663168e-05,0.00028068502,-0.00033956615,-0.0002760086,-0.00036142857,-0.00012152454,0.00013926021,-6.3696614e-05,-0.0001468586,-0.00027744574
7,1.1140912,0.73615813,0.36278224,-0.03118731,0.053276516,0.020265568,-0.0022693658,0.0031792852,0.0022556423,-0.0011198812,-0.0009765441,0.000284016,0.00010051088,0.001395477,-0.00023834349,-0.000137014,-0.00074541115,0.00023290658,0.00025416486,-0.0003296677,-0.0002419108,0.00011050733,8.924285e-05,-0.00022525288,9.7379925e-06,-0.0002853637,0.00020409701,0.00020059227,-3.2448275e-05,4.923463e-05,1.6422598e-05,0.0002797885,1.0302094e-05,-0.00025058287,-0.00010647616,-0.00013907524,1.4156173e-05,0.00019263705,5.4769163e-05,0.00013813216,2.9727013e-05,-0.00010759684,0.0002384852,0.00025359145,0.0001923225,0.0002938899,-0.00016328611,-0.00014460692,-0.0001696233,9.2341e-05
8,0.0012657815,-0.0072878385,0.0047998307,-0.004446583,-0.001097993,0.01017152,-0.0034443026,0.0022556423,0.012684742,-0.00097367284,-0.003400172,0.0028762508,0.00030078867,0.003061118,0.0013101068,0.00083860883,-0.00075488066,0.0004537672,-0.00048561674,-0.0015361407,-0.00022643246,-0.001402601,-0.000682869,-0.00047926308,-4.1986004e-05,-0.0010204914,0.00046347838,-0.0004584029,-0.00043807624,-0.00020037807,-0.0004760254,0.0008899204,-0.00036746025,-0.001157006,-0.0010822029,-0.0003576199,0.0006686626,0.0008888135,0.0010423802,0.0003153925,-0.0003450636,-0.00034902082,0.0005543188,0.00092432555,0.00060393976,0.00086901966,-0.00025942453,0.00022818326,0.00021811674,0.000816839
9,-0.0021470506,-0.0028023566,-0.0014013632,0.0018335001,-0.0027519455,-0.0022290605,-0.000606045,-0.0011198812,-0.00097367284,0.005610148,0.0007064631,0.001269318,0.0011648415,-0.0006094978,0.00189146,0.000435945,0.0020764046,0.00014011709,-0.0010441329,-0.0006071079,0.00031872973,-0.0007391677,-2.0735617e-05,0.00012477019,-0.00090608094,0.00073295465,-0.0006035666,-0.0004646365,-0.0002833731,0.00013703162,-0.000475484,-6.6107226e-05,-3.8123767e-06,4.345693e-05,0.00027979043,-0.00013451272,2.3093224e-05,0.00027180818,0.00048587553,-1.9465464e-05,-0.00051380077,-0.00015542321,-0.00041011994,-0.0004226268,0.00016135504,-0.0006837419,9.9098295e-05,7.693954e-05,0.00029039715,0.00021127213
