,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,59.179012,-12.802137,-4.715105,0.795252,-1.4046836,-1.1665103,0.43228996,0.046058968,-0.00024314548,0.004984622,-0.0011597283,-0.004933865,0.0008959914,-0.0018122123,0.0032517742,0.0030854975,-0.0040677628,-0.00019078661,-4.8174377e-05,-0.00026291385,-0.00014729348,-0.0008868457,-0.00013780591,0.0012680432,0.0015409696,-0.00073016237,-0.0002714882,0.00062491465,6.3952124e-05,0.00049814023,-0.00012566385,-0.0007959852,6.569816e-05,-0.00046828692,-0.00055916206,-0.0008101715,1.6596554e-05,4.9286915e-05,-5.886268e-05,-0.0006768374,0.0006732263,-0.000160734,8.402998e-05,-0.00035158702,0.00014766329,0.000103842714,-1.953973e-05,-0.00020619124,-8.615658e-05,-2.1930191e-05
1,-12.802137,2.9929998,0.9227334,-0.8903771,-0.095621035,0.2905686,-0.040653557,-0.038318064,0.0026572528,-5.762044e-05,-0.00028204016,0.0001459318,0.00011571612,-0.00032083807,-0.0006196117,-0.0006814818,0.0003786038,2.0107042e-05,-0.00058264734,0.00019665224,0.00023672543,0.0004379197,0.00032063888,7.036551e-05,-0.00011088536,-3.0806008e-05,3.6000642e-06,-8.918025e-05,5.260184e-05,-0.00015168288,0.00012610035,0.00022444135,0.00020823229,0.00022184555,5.1756375e-05,0.00020927974,0.00016797162,1.3186226e-05,-8.116504e-05,0.00024036993,-0.00025355816,4.228472e-05,3.0771145e-05,5.1862906e-05,-2.2744227e-05,-5.5147488e-05,-5.544079e-05,-1.6868598e-05,5.713484e-05,5.893495e-06
2,-4.715105,0.9227334,0.7724606,0.74565756,-0.44218546,-0.2751255,-0.005415527,-0.0098804785,-0.0058603073,0.0016521441,0.00035888772,0.0017858213,0.00026838592,0.0006807925,-0.00056798616,-0.00018406563,0.00012094766,-0.00020720124,0.0002940977,0.00016059075,2.7252314e-05,9.001752e-05,-0.0002001563,-0.00028831008,-0.0001348161,9.175521e-05,1.5681479e-05,7.484578e-05,0.00024699024,-9.2811315e-06,0.0001354035,1.3781795e-05,-0.00012034415,2.738244e-05,-4.659366e-05,-6.04404e-06,-0.00010333116,0.00010827836,0.000119904376,8.0168444e-05,0.00011083674,7.7287346e-05,3.9024133e-05,0.00011637738,6.0979946e-05,9.445617e-06,1.7707393e-05,4.5539615e-05,-1.8669663e-05,-4.2959065e-05
3,0.795252,-0.8903771,0.74565756,3.4426093,-0.024311762,-0.08423388,0.02985921,0.0074416455,-0.00027948403,0.0005990821,4.2889602e-05,0.00017081767,0.0007322504,0.000103678736,2.620116e-05,7.244098e-05,0.00083824457,-2.4327292e-08,0.00022531737,0.00014198977,-0.00025478879,6.922854e-05,0.00017563094,-0.00020786634,-7.236493e-05,-3.936812e-05,9.558693e-05,1.6457669e-05,-2.4746401e-05,1.801395e-05,-9.112697e-05,-2.7909795e-05,-9.229289e-05,1.4859581e-05,-6.953899e-05,-0.00011786694,5.6738463e-05,-0.00012887781,-1.2113535e-05,-3.6714613e-05,-1.832055e-05,-9.386192e-05,-1.1701617e-05,-2.9126964e-05,-1.5827522e-05,0.00012180967,-2.5030395e-05,-3.7238133e-05,-8.670916e-05,-6.321602e-05
4,-1.4046836,-0.095621035,-0.44218546,-0.024311762,2.6884189,0.14967182,-0.055078454,-0.0130149145,-0.00062474626,-0.002472002,0.00055901636,-0.0010650734,0.00067475636,-0.00021714042,-0.00027999654,0.0009150347,-0.00028589863,0.00016930996,-4.827146e-05,-0.0004790337,-0.00045023108,9.3188064e-05,-0.00025328918,-2.6233221e-05,-0.00015127452,0.0002543647,0.00013053598,-1.0393354e-05,-0.0001979066,-8.783346e-05,-2.2195638e-05,0.00011704304,2.589926e-05,-8.201148e-05,9.519161e-05,9.232586e-05,4.8969363e-05,7.890969e-06,6.6605135e-05,-2.025814e-05,-5.040297e-05,-7.575858e-05,6.663655e-06,0.00010977809,7.2068055e-05,-0.000117204996,6.419424e-05,-2.6354435e-05,3.7527618e-05,1.7097798e-05
5,-1.1665103,0.2905686,-0.2751255,-0.08423388,0.14967182,1.2447165,-0.096939206,-0.019066084,0.0083705215,-0.0015467672,-9.976731e-05,0.0007345921,-0.0005899933,0.00030125695,-0.00036222884,-0.0004098302,0.00021991425,-0.00048257556,-0.00027511208,0.00040237088,5.89463e-05,3.9731538e-05,3.7886944e-05,0.00023487228,1.6140277e-05,-9.8203294e-05,4.985212e-05,-2.6308939e-05,2.1289357e-05,8.800959e-05,-1.1541519e-05,-9.2275324e-05,2.3136563e-05,6.417265e-05,6.2678687e-06,5.0568713e-05,-0.0001574716,-8.257199e-05,-4.7434598e-05,2.3988465e-05,-1.0781976e-05,-2.2340719e-06,-8.046866e-05,-0.00016911764,-6.884399e-05,-0.00013284612,7.494803e-06,-9.5423515e-05,7.7282486e-05,-5.814404e-05
6,0.43228996,-0.040653557,-0.005415527,0.02985921,-0.055078454,-0.096939206,0.522223,0.0065565123,-0.0025215861,-0.00079798076,-0.00027332956,-0.00037542838,-0.00022016797,-0.0006044121,0.00035463856,0.00033781034,-0.0001421629,-1.0437052e-06,0.00026199233,0.00024498225,-0.00022051096,-5.3317766e-05,3.5786725e-05,-0.00010463194,-0.00020195173,-4.5711993e-05,9.6866615e-06,0.00012099598,1.4093817e-05,1.7402272e-05,-7.173448e-05,0.0001273895,-6.6842134e-05,-0.00014942329,4.468445e-05,-6.920824e-05,1.2618819e-05,-2.8738927e-05,5.946302e-05,2.1311798e-05,-2.0411182e-05,1.758468e-05,2.6871825e-05,4.7263484e-06,4.31999e-05,4.978637e-05,-4.0780833e-05,6.0457074e-05,5.2593175e-05,2.877252e-05
7,0.046058968,-0.038318064,-0.0098804785,0.0074416455,-0.0130149145,-0.019066084,0.0065565123,0.22672705,0.0017242343,-0.00012748069,-0.00055159465,-0.0006068402,0.0006039953,0.00014894363,-0.00028152973,0.0004637033,-0.0004782087,0.00011588496,-2.8148688e-05,-0.00018120685,7.4879405e-05,-9.921547e-05,-3.854634e-06,-4.668391e-05,-1.2399687e-05,1.8188526e-05,-4.901024e-05,8.51333e-05,9.646313e-05,-3.236455e-05,2.2026747e-05,-0.00012421422,3.1443415e-05,-1.7193863e-05,3.0558465e-05,-3.3855464e-05,-4.17225e-05,-1.2078852e-05,2.5261344e-05,-2.6571477e-05,-3.144146e-05,1.2081997e-05,-3.1468124e-05,-3.0366286e-05,-6.288922e-05,-7.01323e-05,1.6358468e-05,6.157848e-06,-1.1449623e-05,-2.8003047e-05
8,-0.00024314548,0.0026572528,-0.0058603073,-0.00027948403,-0.00062474626,0.0083705215,-0.0025215861,0.0017242343,0.01940163,0.00017959427,0.00057350256,-0.0004845108,-5.0725823e-05,-0.0005058461,-0.00020871157,-0.00015513558,0.0001332454,-6.985247e-05,8.395383e-05,0.00026096415,3.58998e-05,0.00023879218,0.00011874356,8.069905e-05,6.6908833e-06,0.00016755855,-7.9586855e-05,7.7761964e-05,7.7655335e-05,3.4850866e-05,8.050456e-05,-0.0001505689,6.751013e-05,0.0001940972,0.00017907232,5.7160156e-05,-0.00010908225,-0.00014870783,-0.00017523795,-5.5778022e-05,5.758133e-05,5.5306326e-05,-9.311286e-05,-0.0001539358,-9.989639e-05,-0.00014466114,4.4593624e-05,-3.7217702e-05,-3.2969983e-05,-0.00014019528
9,0.004984622,-5.762044e-05,0.0016521441,0.0005990821,-0.002472002,-0.0015467672,-0.00079798076,-0.00012748069,0.00017959427,0.007950735,-0.0001222527,-0.00020649935,-0.00019684754,0.0001046528,-0.0003192953,-7.773665e-05,-0.00035551924,-1.8143306e-05,0.00017734247,9.928662e-05,-5.5519326e-05,0.00012527106,1.6640029e-06,-2.2902634e-05,0.0001528161,-0.0001247004,0.000101740006,7.836564e-05,4.9253613e-05,-2.1599933e-05,8.220834e-05,1.04261e-05,2.4110434e-06,-8.454857e-06,-5.0122188e-05,2.1050852e-05,-2.091047e-06,-4.5215456e-05,-8.433177e-05,2.8776797e-06,8.694074e-05,2.5081015e-05,7.0367714e-05,7.3490155e-05,-2.6711752e-05,0.000117072064,-1.69988e-05,-1.48869885e-05,-4.8350965e-05,-3.576138e-05
