,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1291.1465,153.09875,-102.27911,40.65857,46.382923,37.740112,6.86902,5.042238,-5.5376005,-1.1319121,-0.06538114,0.38688913,-3.4076252,-3.161375,-3.5188704,1.4085214,-1.9312559,-2.103304,-2.00266,0.054360624,0.87133807,1.2171178,2.9818642,0.034183443,-4.970726,0.6268413,0.64796233,1.7672801,-1.0295706,-2.8942266,-0.723379,1.7370621,-1.4191774,-0.5098928,1.615413,-2.8175664,-1.3425353,-0.8081281,-2.0251105,3.266826,0.9412787,0.55051136,0.9353829,0.9968302,-0.5482532,0.015338516,0.11585118,-1.0976472,0.5427464,-0.5954349
1,153.09875,103.58615,-5.794406,0.47471142,-31.60012,-14.708822,-22.028282,7.904723,8.750031,-5.04414,-0.017951244,0.09286365,2.1015525,-1.4505124,4.0386553,-0.7220775,-0.9106839,5.2733736,-0.8794583,-1.1233748,2.7661493,-3.0768416,-1.588457,-0.15373409,2.1705902,1.1011412,0.7098216,0.49146855,-0.41804704,1.3711033,1.6686069,-1.7144651,0.16217548,0.7815968,0.4775342,1.5912409,0.7884504,-0.12729686,0.4607,-1.6631829,0.17098612,-0.97955346,-1.47471,-0.47429842,0.18878189,0.30054057,0.33655012,0.38204026,-0.024926512,0.5491314
2,-102.27911,-5.794406,89.279045,44.615845,25.355938,10.666323,-13.449045,13.952603,-3.3497448,-6.7137537,-2.6299286,-3.6985493,-3.1917274,-2.8000305,0.40331098,-0.32356948,-0.6121097,1.1638875,0.15618111,-3.5286841,1.7333343,-2.529086,-0.30242008,-0.20460384,1.0157509,0.18791097,1.268182,1.4545512,-0.099976,0.41355532,0.37837166,-0.40588912,-1.128668,0.078794405,1.313817,0.3295653,0.09551556,-0.36662287,-0.8027228,-0.5486157,0.27707362,-0.54081655,-1.216749,0.25555813,-0.29022637,0.48811382,0.29990536,-0.036960624,-0.33272052,0.1451176
3,40.65857,0.47471142,44.615845,62.097576,12.282232,-11.125591,10.898231,5.467963,-0.0193634,-9.433458,2.7649317,1.1997496,-0.7420949,-5.475955,-2.0357003,-0.15175074,-2.0652905,-1.586632,-2.324248,-2.2921476,2.6791806,-0.8927772,-2.7702494,2.3085804,-1.2247581,0.5758188,0.5223189,2.275625,1.6734855,-1.7252474,0.22868788,0.24093653,-1.0251347,-0.6529772,0.34842652,0.09463692,-1.066277,0.26563573,-0.81438994,-0.060889974,-0.51054823,-0.31671754,-0.33726922,0.36557907,-0.11667188,-0.06716721,-0.041982897,-0.61666703,-0.29876348,-0.03817477
4,46.382923,-31.60012,25.355938,12.282232,74.98914,2.1632614,-9.906482,-6.941603,2.3756666,6.9327884,-3.5800042,-3.0255094,2.5985465,1.0696315,2.1895566,-1.2496526,2.3831139,1.2197576,-2.7665834,1.7674044,-0.41831502,0.68361664,4.0012245,-1.8757415,-0.9432608,0.042861022,0.6155205,-1.0770991,0.98153496,-1.5905232,1.3677826,0.4743631,-0.52905047,-0.017730014,0.49229085,-0.5472746,-0.8514091,0.53728795,-0.41726482,0.94427115,-0.5480654,-0.14267606,0.037012998,0.6297889,0.5853582,0.26788634,0.3076784,-0.69079983,-0.0886737,0.15481177
5,37.740112,-14.708822,10.666323,-11.125591,2.1632614,69.43435,-1.191602,-1.4716799,-7.306303,-0.7578646,1.880779,-2.845465,0.24435398,0.9433856,0.054125562,-3.3106432,1.4391541,-2.5033464,-0.6425612,-2.4182591,-1.8830352,-1.5272682,-1.8178587,0.34778506,1.926532,0.1886661,1.4033599,-0.43325397,-0.28467798,-0.0011397135,-0.7520947,-0.526212,-0.36680686,-0.58331186,-0.30099034,0.359277,0.65695745,0.14581195,0.36475635,-0.23568194,0.25820318,0.36744887,-0.5292038,-0.284825,-0.27462056,-0.025985613,-0.2848552,0.5647079,-0.03958517,-0.23988777
6,6.86902,-22.028282,-13.449045,10.898231,-9.906482,-1.191602,36.36327,1.4438357,-5.688008,-0.99823624,1.9073739,-0.5185151,1.7747873,-1.5420687,1.246892,-1.3922908,-2.5527086,0.057099476,-0.100275815,0.5344893,0.14834836,-0.45311445,-0.66464484,0.66760504,-0.34836313,0.4466107,0.571596,-0.61806905,-0.21236354,0.1769813,1.7341034,-0.7286278,0.7202196,-0.7831216,-0.7444921,-0.663996,-0.44119662,0.3520158,-0.45732868,0.82323223,0.14178759,0.33534563,0.1452421,-0.11670303,0.048199177,0.31669214,0.21013719,-0.33632022,0.28089505,-0.033139378
7,5.042238,7.904723,13.952603,5.467963,-6.941603,-1.4716799,1.4438357,28.773922,-1.248862,1.4146459,-3.6404586,-0.6887082,1.2441622,4.0663805,-0.58941555,-1.555011,-0.76452,-1.1680379,0.13557568,-1.4126213,-0.087173946,0.77822506,1.9397247,0.51341605,1.0155206,0.35386106,-0.28394508,-0.5562111,-1.3275123,0.60947096,0.41138157,0.38689014,-0.22143812,-0.7176598,-0.55303967,-0.21745142,0.5331781,0.29001138,0.12631825,-0.030414991,0.29155156,0.1444607,0.0627653,0.38589957,-0.04457122,-0.15886873,0.044321645,0.14728218,0.18944943,-0.5547302
8,-5.5376005,8.750031,-3.3497448,-0.0193634,2.3756666,-7.306303,-5.688008,-1.248862,15.1557045,-2.6193151,0.8745785,-4.229782,-0.69078904,-0.025033299,0.41543505,-2.5137093,3.3578115,-1.983437,-0.37356117,1.048726,0.23996927,0.3609467,-0.73632026,0.9388483,0.90318847,-0.62431026,0.48149917,-0.5242124,0.50539804,-0.20234975,1.0400778,0.4263519,0.22952597,-0.7618474,-0.6639352,0.3715064,-0.45568204,0.29316226,0.10885821,0.069510505,-0.123526715,0.08380984,-0.059253458,0.17920046,-0.2067039,-0.029542387,-0.27488133,-0.19308993,0.10628231,-0.19350162
9,-1.1319121,-5.04414,-6.7137537,-9.433458,6.9327884,-0.7578646,-0.99823624,1.4146459,-2.6193151,13.453194,0.9609531,2.2877545,0.2702227,0.30472562,0.17413646,-2.9491172,-1.0847067,1.6141355,0.1470747,0.17776626,1.5751925,1.9403756,0.99436647,-0.0056778053,0.24917617,-0.23158854,0.3705675,0.315175,-0.52966654,-0.18439502,-0.3452012,0.8996115,0.60364044,-0.24570957,-0.09380829,-0.17450899,-0.37880743,0.53787494,0.32346612,-0.56663245,0.39636326,-0.27805972,-0.76013017,0.49348295,-0.2814883,-0.13964416,0.3268651,-0.2265884,0.11663755,0.20605093
