,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,711.3706,136.12302,270.76456,-31.955566,-22.708218,0.61648965,-0.28029644,0.13149484,-0.10169482,0.04488893,-0.14343995,0.07991963,0.06865376,-0.028520232,-0.0090064425,0.013946263,-0.0125256535,0.00013684997,0.004141066,-0.007913504,0.0021022358,-0.01860477,-0.0083453655,-0.002206605,0.009499956,0.0027906063,0.0016562793,-0.0031788885,-7.641238e-06,0.0006088466,0.0006619609,-0.0011092427,0.0007503328,-0.0053601507,0.002719324,-0.00034877384,0.0005134486,0.0006145075,0.0037604726,-0.0009793242,-6.69202e-05,-0.0017296921,0.0018475677,-0.0014758455,0.0012702651,0.00029444188,0.0008661618,0.0002790704,0.0004883357,0.0002828103
1,136.12302,26.31692,51.97872,-6.000307,-4.5062246,-0.27844405,-0.32115772,-0.0062493617,-0.0041911528,-0.044443887,0.030222423,-0.02511549,-0.014478293,0.014423793,0.014182171,-0.010626413,0.0071750423,-0.006488771,-0.0036965208,0.0024486696,0.00266212,0.0022001553,-0.0012462076,0.0016549664,-0.0006062067,0.0010981637,-0.0012454919,-0.0025384906,-1.3229385e-06,0.0007167546,-0.0012685352,0.0005651277,0.00039840053,0.00033975384,-0.0008085717,6.57201e-05,0.00023239691,2.3956254e-05,-0.00024571636,-0.00027357833,0.00022275561,6.608669e-05,0.00044220223,-0.00040704553,-0.00074930035,-1.5390997e-05,3.4612618e-05,0.00061329966,0.00020565338,0.0004174405
2,270.76456,51.97872,103.17266,-12.059811,-8.761687,-0.08225505,-0.27243963,0.03170003,-0.037064936,-0.01863935,-0.024002355,0.010772249,0.009899823,-0.00088854565,0.00088288984,-0.0008635443,-0.001791073,-0.0029284614,0.00021576963,0.001029335,0.001887427,-0.0023556594,-0.0010042118,-0.000941628,0.0009927652,0.0003006574,-0.0005258944,-0.00059059635,0.0013926511,0.00020180695,-0.000522022,0.0003700817,7.17137e-05,-0.0011980734,0.00048484583,-3.162695e-05,0.0005450911,0.000278859,0.0005258265,-1.2701549e-05,0.00025244767,-0.00051808427,0.00041205442,-0.0002839652,0.00031522394,-6.378561e-05,0.0003153457,-3.2954616e-05,0.00016821908,0.00027233083
3,-31.955566,-6.000307,-12.059811,1.7735882,0.8104627,-0.77116024,-0.039551288,-0.0064636036,-0.007016862,0.0044258395,-0.0361661,0.0199047,0.012564417,-0.004712631,-0.0011020524,0.002140666,-0.0009126737,-0.003801817,0.0016004504,-0.0036496003,0.0025159768,-0.0041430793,1.47437895e-05,-0.00077341363,0.00014971872,-0.00082776835,-0.00025604438,-0.0006289844,0.0031116158,-0.00076699967,0.0006843387,0.00066156616,2.8501505e-05,-0.002245084,0.0012441566,-0.00046611327,-0.0003055688,0.00033257803,0.0010190154,0.00032658147,0.00025715318,-0.0005784184,0.0010092026,-0.000499715,0.0004199444,-0.00037893915,0.00064825336,-0.00070543337,5.7018264e-05,0.0004427227
4,-22.708218,-4.5062246,-8.761687,0.8104627,0.89446616,0.5064173,0.14428884,0.0094722435,0.005634224,0.019304741,0.0014871791,0.0012085934,0.002170423,-0.0066391686,-0.003222181,0.0013023624,-0.00025917045,0.00034391135,-0.00043195096,-0.00038558812,-0.00041184237,-4.9782844e-05,0.00028348406,0.00037228665,-9.1499096e-05,-0.00039252813,0.0008846711,-0.0001872395,-0.0011167424,-0.0009232537,-0.000359469,-0.0012258035,-5.0501527e-05,0.000624348,7.3060386e-05,-9.594165e-05,-0.00023375457,-2.8074948e-05,-0.00014671644,-0.00014212613,-0.00029927152,0.0001796978,-0.00032993546,-7.936705e-05,-2.3680841e-05,0.00026955846,-0.00027346995,0.00044218684,0.0001646323,-0.00028449798
5,0.61648965,-0.27844405,-0.08225505,-0.77116024,0.5064173,1.751754,0.2836001,0.026671363,0.022276845,0.02474759,0.0490046,-0.022038333,-0.015126044,-0.009083336,-0.00045872544,-0.002275257,0.002775982,0.00308457,-0.0009020454,0.0015180691,-0.0030673689,0.0016105389,-0.0005127811,0.0008037122,0.000248427,-0.000111297086,0.000603909,-0.00037185603,-0.003768566,0.0004596603,-0.0010556132,-0.0016177094,-0.0003861605,0.0032055068,-0.0013206983,0.00052547007,0.00033931813,0.00035412994,-0.00068226026,-0.0006817715,-0.000428319,0.00082503905,-0.0009832033,0.00057571,-0.00064894254,0.00021909771,-0.0012648066,0.0012638505,0.00014154322,-0.0006601805
6,-0.28029644,-0.32115772,-0.27243963,-0.039551288,0.14428884,0.2836001,0.29328728,0.03388759,-0.011840982,0.06766474,-0.07456314,0.045117848,0.037596777,-0.024855137,-0.013723031,0.009561989,-0.011021856,0.000757186,0.003812707,-0.0040929136,6.2490544e-05,-0.009686743,-0.002800197,-0.0019307539,0.0045345332,0.000734674,0.0008185778,-0.00093079766,0.00075530773,-0.00077274157,0.00013497015,-0.0011076955,0.00028684258,-0.0031342153,0.0020603805,6.9418275e-05,-0.00035914255,0.00020874942,0.0016311703,-0.00041038322,-0.0006124354,-0.0011469561,0.0009395594,-0.00043838847,0.0008206256,0.0002455333,0.0005417802,-4.540254e-06,0.00029514596,-0.0002631506
7,0.13149484,-0.0062493617,0.03170003,-0.0064636036,0.0094722435,0.026671363,0.03388759,0.009318075,-0.0014223042,0.0053075906,-0.007998653,0.0072821863,0.00036964787,-0.005243491,-0.0005707028,0.0032566984,0.0018079851,0.00053392176,0.002336109,-0.0028359161,-4.909333e-05,-0.0015433626,0.00050753704,-0.0010306612,-8.745436e-05,-0.0010244531,-0.00010597511,0.00011394796,0.0013329721,-0.00050463824,0.0008252242,0.0007515611,0.0001100645,-0.0008289601,0.0009337098,0.00033419693,-0.0003079311,0.0004964421,-0.00017329592,0.00022309677,-8.465834e-05,-0.0004572923,0.00074655324,-0.00031006333,-4.082549e-05,-0.00057265,0.00035456964,-0.0003310102,0.00016832488,8.726432e-05
8,-0.10169482,-0.0041911528,-0.037064936,-0.007016862,0.005634224,0.022276845,-0.011840982,-0.0014223042,0.008845975,0.00054197636,0.00632741,-0.0059228186,-0.0023323717,0.0020753366,0.006466305,-0.0031030846,0.0028733849,-0.0016048094,-0.0006811106,-0.0013255413,0.00049957633,-0.001962279,-0.0023584808,0.001209048,0.0014645963,0.0012169492,-0.00049877795,-0.00197074,-0.0003896624,0.00081962266,-0.00013886196,9.046031e-05,0.00011821759,-0.00035179695,-0.00043932057,-3.861961e-06,-0.00011690067,0.00030230088,0.00041478802,-0.00042902408,5.0635972e-05,-9.829413e-06,0.00050915685,-0.00033390283,-0.0003391537,-0.00020431812,3.4882178e-05,0.0003111732,0.00010502429,0.00018269308
9,0.04488893,-0.044443887,-0.01863935,0.0044258395,0.019304741,0.02474759,0.06766474,0.0053075906,0.00054197636,0.022493288,-0.022338271,0.010484479,0.013182217,-0.0027322336,-1.6008723e-06,0.0013855908,-0.002083893,-0.0007421195,-0.00030826664,-0.0017811204,0.0007954127,-0.0024787595,-0.0031974823,0.0010871782,0.0024845924,0.0014831191,0.00040739187,-0.0014386696,-0.0011992978,-8.556848e-06,-0.00042860463,-0.0011661354,0.0002796636,-0.0007019405,0.00045847922,-7.0476715e-05,-0.00044406726,-0.00034230648,0.000562238,-0.0007320245,-0.00021976052,-0.00034224664,0.00034923115,-0.00034212758,5.4539545e-05,0.0004894357,4.3451582e-05,0.00041228172,0.00024774036,-0.00025892083
