,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,10.985055,39.07665,2.3954666,5.337104,0.7225151,-1.2471687,-1.799959,1.2791967,1.5413786,-0.61562663,0.50195897,-0.050843522,-0.130678,-0.25432083,0.057290427,-0.06908838,-0.17924872,-0.25958204,-0.361162,-0.3077892,0.10472652,-0.15704,-0.16598836,-0.19733787,-0.23152459,-0.2711883,-0.012076248,-0.17101884,0.1912069,0.076224834,-0.033697866,0.35842115,-0.13554078,-0.083654225,-0.074174285,-0.1563136,0.018308837,-0.13804625,0.111194775,-0.10428548,0.105426684,-0.2176046,-0.07104012,0.01835861,-0.097995415,0.14474934,0.14825808,-0.07271758,-0.045945898,0.0735884
1,39.07665,147.1006,14.024422,19.19645,0.9654883,-2.383932,-5.6629333,7.0061903,5.640489,-1.3920007,2.7165768,-0.3989535,-0.25869554,-1.2024343,-0.4389888,-0.109956935,-0.3000718,-1.1988002,-0.8839537,-0.7288841,-0.026484596,-0.25947937,-0.8746608,-0.8787646,-0.46473134,-0.73173064,-0.023370462,-0.28995958,0.5547459,-0.008597932,-0.44833454,0.93834186,0.07108303,-0.38877517,-0.15887839,-0.47100806,0.2519424,-0.50305295,0.26893204,-0.422193,0.51082504,-0.45714313,0.06561257,-0.009262795,-0.19803175,0.47345746,0.4574083,-0.09310736,-0.17488779,0.2644218
2,2.3954666,14.024422,16.371738,-2.334653,0.08596015,0.41026455,-0.15610063,-0.19281042,0.014540743,-0.07532576,-0.31407252,-0.3418817,-0.87219596,0.015183345,-0.40581322,-0.510586,-0.06356996,0.15669721,0.10726036,0.39520675,0.32863548,0.26839846,0.23447181,0.22104225,-0.12971279,0.119106635,-0.57530403,0.39062256,0.15313339,0.15585873,0.042538945,-0.8485924,0.18143786,0.012278086,-0.0064063473,-0.047029972,0.08600711,-0.073576614,0.0041587027,0.19427863,0.11886301,0.46186212,0.11971999,0.091251895,-0.10436706,0.03754004,0.2963058,0.19436797,-0.06795308,-0.11643435
3,5.337104,19.19645,-2.334653,9.142389,-1.4516449,-0.06449241,-0.84886026,0.5142877,-0.06740162,-0.32650942,0.028561216,0.22740556,0.026576947,0.5066302,0.4307431,0.22819133,0.00541794,0.096404895,-0.28084797,0.1366764,-0.2652879,0.020317405,0.28213388,-0.04467902,-0.18619785,-0.08116992,0.29064304,-0.22524315,0.05081587,-0.15381975,0.10380858,0.44058585,0.07481478,0.28998387,-0.18530971,-0.0109591335,0.08946149,-0.04954198,0.2766602,-0.068863526,-0.11170052,-0.11003373,-0.11254606,-0.13336015,0.03743063,-0.1266177,0.041894265,-0.07519388,-0.051991656,-0.056225773
4,0.7225151,0.9654883,0.08596015,-1.4516449,3.1403477,-1.1992573,-0.9521914,0.063851334,0.46660697,-0.4202212,-0.13615602,0.07039574,-0.13058905,-0.2528193,0.2966838,-0.30768597,-0.5593101,-0.20937711,-0.034967236,0.15336639,-0.023045927,-0.14030716,0.10152393,-0.061381843,-0.07874763,-0.22748414,-0.2020282,0.15756646,0.3251176,-0.055867486,-0.117079824,0.02664385,-0.052151535,0.006281501,-0.05208966,0.14333072,-0.058148205,0.032026574,0.04730267,0.17338994,0.03967333,-0.25666773,0.13044676,0.15141648,-0.043598995,-0.065449044,-0.06714267,0.034556918,0.06265025,0.17073669
5,-1.2471687,-2.383932,0.41026455,-0.06449241,-1.1992573,5.2934484,0.7155567,0.28077435,-0.0011999338,-0.2986148,0.5558279,-0.45579845,-0.43031818,-0.25332165,0.16944711,0.33444667,0.22659257,0.09987398,0.45078743,0.18183663,0.39024377,-0.068650365,0.13498509,-0.088653535,0.0006574861,0.063596696,-0.117709056,0.3497113,0.082858756,0.19728261,0.03844902,-0.1495472,0.0701536,-0.053421967,-0.061976954,0.046991404,-0.21823691,0.026103374,0.09841637,-0.019650929,-0.023065079,-0.012805786,-0.031502947,-0.1181187,-0.1736067,0.012200711,-0.12414482,0.09460402,0.042439573,0.114218906
6,-1.799959,-5.6629333,-0.15610063,-0.84886026,-0.9521914,0.7155567,4.6425157,-0.090123996,-0.30701232,0.6052455,-0.23813298,-0.019686852,0.7224048,0.16109174,0.013062999,-0.13049668,-0.19866988,0.0010608747,-0.05537909,-0.40991205,-0.09358027,0.1404607,-0.32268775,-0.16496797,-0.022578679,-0.1231887,-0.30538094,0.057958283,0.093793154,-0.023496808,0.15777874,0.23764111,-0.22483492,0.11457814,0.1965582,-0.050009523,0.18277079,0.088532954,0.10278722,-0.105271265,0.029303856,-0.06664365,-0.064381704,0.04755549,0.009049598,0.1328463,-0.017939862,-0.056704402,0.04458248,0.06546542
7,1.2791967,7.0061903,-0.19281042,0.5142877,0.063851334,0.28077435,-0.090123996,4.3456316,0.5032782,0.4997598,-0.26369876,0.21799241,0.29883516,-0.3157734,0.21139586,-0.31189868,0.302872,-0.3909113,-0.0802043,0.032566313,0.060270652,0.091125794,-0.31765038,-0.121413946,0.185274,-0.07990837,-0.0063315807,0.20226416,0.0003856676,-0.16303724,0.044734232,-0.08773572,0.022239514,0.12630285,-0.029098874,0.0786404,-0.0049846466,-0.11463858,-0.1368385,0.059636787,-0.031183494,0.109952256,0.1269744,0.07861384,0.06566759,-0.017605688,-0.105685264,-0.06359344,-0.01224583,0.0053667566
8,1.5413786,5.640489,0.014540743,-0.06740162,0.46660697,-0.0011999338,-0.30701232,0.5032782,3.5072706,-0.016256932,-0.059534974,0.06574333,0.15736088,0.22237988,-0.16355368,0.28699332,-0.3363076,0.30517286,0.20597196,-0.24642743,0.25462478,0.04830515,-0.062541805,-0.14109796,-0.03792423,-0.061519213,-0.025402872,-0.025720567,0.18384433,0.0538356,0.18781553,0.18189493,-0.09599106,-0.044529818,-0.011258837,0.09087223,0.051630102,0.07088313,-0.07114875,-0.089538924,-0.03534054,0.040289845,0.065892234,0.023249127,-0.080534026,0.023818566,-0.08820432,0.0075269905,0.050632693,-0.058134094
9,-0.61562663,-1.3920007,-0.07532576,-0.32650942,-0.4202212,-0.2986148,0.6052455,0.4997598,-0.016256932,2.6252072,-0.3051961,-0.07830055,-0.07847321,0.3841132,-0.11683644,0.010616129,0.02666733,0.19757771,0.13638294,-0.11257382,-0.2165308,0.16971537,0.06697172,-0.030549603,0.07286282,0.08708459,0.073750794,0.04142507,0.02680352,-0.16166511,-0.1939649,-0.041846275,0.11362486,-0.0367506,-0.008530175,0.121147856,0.040001206,-0.11543587,-0.13881159,-0.13137707,0.035836987,0.072348386,-0.03435494,-0.05852884,0.0119053945,0.018898934,0.032392193,0.023279661,0.031352766,0.019248385
