,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.010453732,-0.0002531212,-0.0059283515,0.0019770488,0.0027817679,-0.0059870323,-0.0028713364,-0.0044128643,-0.0009277891,0.0026920475,-0.003788062,0.0011704512,0.0049031572,-0.0016836035,-0.0019294358,-0.0026548821,0.00028813694,-0.00074636925,0.0023310187,0.00090925023,0.00026502588,0.00054233824,-0.0006595838,5.469607e-05,0.00031647063,7.0101574e-05,-0.00040314818,0.00086059293,0.0006380476,0.00026183226,0.00012480312,0.0008282459,4.190643e-05,0.00035706672,0.00017010214,0.0009949736,-0.00014381588,-0.00015979316,-0.00038502223,4.0364182e-05,-0.0003860867,-0.0003046256,0.00018020264,0.0003037707,-7.893134e-05,-0.00015977811,1.7005696e-05,-0.00033898844,-0.00054738834,-0.0003133413
1,-0.0002531212,0.002297382,0.000993985,-0.00018394309,0.00097610184,-0.000733295,0.00031462993,-0.00080617575,0.0010678085,-0.000823662,0.00055580726,-0.0012172726,0.0006888692,0.0012242409,-0.0005763951,0.0018468641,-0.0008638592,0.0004569525,0.0011630673,-2.9584033e-05,0.0004726429,-0.00077641406,-0.00022721036,0.00016637295,5.458163e-05,-0.00023007338,0.00021973482,-0.00056831824,-0.00012684261,-0.00038446224,-0.00053851155,4.816644e-05,0.0003588992,-0.0005626107,-0.00015970698,0.00011949337,0.00014190716,0.00017656785,0.00015707765,3.1127136e-05,-0.00024474037,-0.00014758875,-0.00021531217,9.339204e-05,4.5795256e-05,8.6391185e-05,-8.8952744e-05,-6.169308e-06,-2.231721e-06,9.5066e-05
2,-0.0059283515,0.000993985,0.006591403,-0.0036416594,-0.0028727879,0.0064351726,0.0054418296,0.0031328173,0.0017923932,-0.0035808515,0.0026472188,-0.0017995904,-0.004208514,0.0019713785,0.0024640318,0.002030302,0.00021604716,0.00015733606,-0.00025656825,0.00060033076,0.00047387794,-0.0007761975,-0.00064636546,-0.00047916643,-0.00030715478,-8.296651e-05,-0.00010733085,-0.0007386469,-8.909654e-05,-0.0005161302,-0.0003853608,-0.00074357854,-0.00011972409,-0.000581046,1.3018382e-05,-0.00023864713,-0.00020565062,0.00021240496,4.935522e-06,-0.00017816394,0.000369464,-0.00013195738,0.0002377048,-0.00014366032,-0.0001476121,8.060437e-05,-1.4380242e-05,-6.602516e-05,0.00013922408,0.0001148836
3,0.0019770488,-0.00018394309,-0.0036416594,0.006823364,0.0004849087,-0.0059511587,-0.005420549,-0.0026279814,-0.002099312,0.0014675363,0.0030426604,0.0010117614,0.0029102282,-0.0006185792,-0.0018395315,-0.0023523257,0.0015267857,-4.362907e-05,0.00045198493,-0.00013106037,-0.00038097036,0.0004362238,0.0017015489,0.000586082,0.00043978824,-0.00027755118,-4.6509984e-05,-0.00056413526,-0.0004628018,0.00033624127,-0.0002560953,0.00053920597,-0.00015414949,0.00028842455,-1.9108904e-05,-5.4582822e-05,0.00029556564,-4.4675926e-07,-0.00020422832,-0.00031123543,8.986321e-05,-1.43918305e-05,-0.00093120703,0.00013040892,8.924014e-05,-0.00011465035,0.00018924507,-0.00012535414,9.3255385e-06,-4.950194e-05
4,0.0027817679,0.00097610184,-0.0028727879,0.0004849087,0.0048646373,-0.0031868888,-0.0031768936,-0.0008722223,-0.0013796866,0.0021114927,-0.0029398773,0.00048409606,0.001423859,-0.0007553543,-0.0029638943,0.0003944121,-0.0012426113,0.001006189,0.0014181025,-0.00050284015,-0.0004172909,-0.0002574189,-0.00040086792,0.0006525273,0.00011994446,-2.09916e-05,0.0006396888,0.0002476385,-0.000397351,0.00021389633,-0.00016821455,-0.00015549587,0.00058213284,0.00012911862,-3.7064285e-05,-9.5204945e-05,-0.0001304404,0.0002628257,0.00034929992,7.8649435e-05,-0.0005252776,-0.00013507309,-1.4861858e-05,4.9101727e-05,2.2302005e-05,2.0510433e-05,-0.00024584192,6.1569217e-06,0.00016412788,6.592173e-05
5,-0.0059870323,-0.000733295,0.0064351726,-0.0059511587,-0.0031868888,0.009163348,0.0067796977,0.0049492987,0.0015395992,-0.002999683,0.00038586702,-0.0013388498,-0.0052286163,0.00090748107,0.0030422946,0.0015931557,-0.0003657497,-0.00019328421,-0.0011654416,0.00050427497,0.00017609721,-0.0005228377,-0.0011474362,-0.0006843442,-0.0006082818,2.2883349e-05,-0.00030209613,3.5947516e-05,0.00036913378,-0.00027553545,0.0002855999,-0.000880461,-8.588054e-05,0.00015853735,7.2932104e-05,-0.00018562764,-0.00034853647,-4.0325256e-05,0.00011736367,-8.767798e-05,0.00040031716,-1.5419404e-05,0.000793517,-0.00030770086,-0.00019545446,-3.7972734e-07,3.6367033e-05,3.951555e-05,0.00026092495,7.8143625e-05
6,-0.0028713364,0.00031462993,0.0054418296,-0.005420549,-0.0031768936,0.0067796977,0.007227282,0.0024197884,0.0026727682,-0.0029628812,0.00024089901,-0.0016739035,-0.0032140925,0.0014717632,0.0033097607,0.0016634015,-0.0002419572,-0.00060741,-0.00029465463,0.00083335995,0.00065213337,-0.00069687294,-0.0012169408,-0.00061701273,-0.0003828986,-9.172209e-05,-0.00053587207,6.469228e-05,0.0005646243,-0.0003163406,5.5794575e-05,-0.00021567049,-0.00023896678,-0.00036387617,0.00017062784,0.00030937462,-0.00016374969,3.967257e-05,-0.00016382775,0.000142378,0.00022104969,-0.00016238824,0.0006208795,4.739307e-05,-0.00019235813,-6.20709e-05,-3.927289e-05,-7.4829135e-05,-6.083941e-05,8.3460734e-05
7,-0.0044128643,-0.00080617575,0.0031328173,-0.0026279814,-0.0008722223,0.0049492987,0.0024197884,0.0054656086,-0.0016548786,-0.00090384274,0.0010695767,-0.0010223503,-0.0037541837,-0.00012542453,-0.00015180267,7.850971e-05,-0.0009873349,0.0002926658,-0.0006330684,-0.000116545256,-0.0002434892,-0.00012100542,-0.00124252,0.00042960013,-0.00041713557,-1.6141174e-05,-0.00021714024,-0.00022891356,5.1494433e-05,-1.6386693e-05,0.00022548111,-0.0010483249,2.507916e-05,0.00044250686,0.00026356053,-6.606207e-05,-0.00036997767,0.00021716277,4.1531257e-05,-8.5036445e-06,0.00027007825,0.000231317,0.00019583968,-0.00035800942,9.002746e-05,0.00010750584,9.5223695e-06,0.0002483037,0.0005143351,0.00011107096
8,-0.0009277891,0.0010678085,0.0017923932,-0.002099312,-0.0013796866,0.0015395992,0.0026727682,-0.0016548786,0.004212287,-0.0012597961,-0.0009092763,-0.0009870874,0.00046706246,0.0014458527,0.002346627,0.0023061833,-0.00043523067,-0.0002067592,-0.0005032028,-0.00018902679,0.0005681469,-0.00030007554,0.00020881812,-0.00053342816,-9.1678754e-05,2.8694074e-05,3.6314937e-05,0.00019126778,0.00021661393,-0.00029054462,5.844333e-05,0.0006437968,0.00017378907,-0.0008077475,-0.00015722832,-9.533156e-05,0.00047919113,-0.00042589067,-2.375444e-05,-4.7865098e-05,-4.9065166e-05,-0.00013090017,0.0002627893,0.00039132588,-0.00014330023,0.00013248884,-6.0488983e-05,-0.00013989583,5.2396517e-05,-0.00012285332
9,0.0026920475,-0.000823662,-0.0035808515,0.0014675363,0.0021114927,-0.002999683,-0.0029628812,-0.00090384274,-0.0012597961,0.0025424992,-0.0020569218,0.000992287,0.0019223015,-0.0012947896,-0.0016651598,-0.0011877154,-0.00038691296,0.00018848851,8.500619e-05,-0.00056128914,-0.0004524135,0.00033122406,0.00019734999,0.00039092466,6.4481355e-05,0.00013087231,0.00024791557,0.0006166501,-0.000276476,0.00042970464,0.00024838885,0.00030469563,3.5880595e-07,0.0003248746,0.0001732992,-5.08214e-05,8.660862e-05,-6.461122e-05,-5.8297555e-06,0.0002149287,-0.00014354577,8.771816e-05,-1.7665616e-05,8.826253e-05,1.6151416e-05,3.416431e-05,-3.872993e-05,8.580849e-05,0.00014854697,-8.61279e-05
