,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,20.32931,5.7190113,16.20262,-7.821104,4.082085,1.7581022,-12.151474,8.930136,1.5407333,-15.341878,11.717697,-7.422012,-1.5151912,-5.181403,-0.5252067,-0.30136412,8.476943,-1.4701492,3.261898,1.5521239,0.15455276,-1.5107124,2.7314646,0.3654791,2.3507423,-1.6692531,-2.3910718,-0.8476517,0.94790536,-0.12139197,1.2355778,0.20748678,1.3802256e-05,-1.44942605e-05,2.389706e-05,-1.1680742e-05,-7.0589203e-06,-1.320949e-05,2.0383538e-06,-4.9249315e-06,8.836596e-06,-2.245885e-06,-5.751408e-06,1.7961481e-06,-1.7838609e-08,-4.3061755e-06,8.1054e-06,-1.2760182e-06,-3.5362937e-06,8.971848e-07
1,5.7190113,33.31215,-22.737362,12.510448,18.065506,-19.436323,-4.756574,20.865963,15.179901,5.3846054,2.910467,-0.74650776,-1.1549597,0.76909393,0.5091791,-3.7820053,2.4288838,-0.0034302361,8.762669,8.609253,1.7753205,-0.37526304,3.3297038,-2.328689,-2.0674324,0.3595922,0.48184824,0.7994533,1.9608452,0.47337556,1.3686988,-0.17143035,9.665737e-06,-0.00018203072,0.00012488266,-4.783192e-05,-5.3950287e-05,-8.850344e-05,-1.0073268e-05,-4.4350338e-05,3.4643857e-05,-2.5178844e-05,-5.1642855e-05,3.937984e-05,2.0959389e-05,2.6926911e-05,2.610988e-05,-1.5450292e-05,-1.1951373e-05,-5.0619014e-06
2,16.20262,-22.737362,62.22728,-24.142138,-6.5281124,26.558395,-5.868663,-7.432583,-6.147333,-23.529552,1.1597764,1.5395831,3.0768456,-6.5603466,-0.43136364,-9.639124,4.3741593,6.0769653,-4.093212,-5.673448,5.709237,0.04496437,1.4286864,-2.1146452,8.580045,-1.0204914,-4.677545,-1.0141747,-1.7959987,-0.14810047,0.2941394,0.46239316,-5.110718e-06,3.3046592e-05,-4.5669723e-05,-6.834777e-06,7.54918e-06,4.0147846e-05,1.9632847e-05,1.884982e-05,1.3548201e-06,6.9558128e-06,1.719661e-05,-1.3196056e-05,-1.2658572e-05,-2.0933221e-05,-3.1586014e-06,-3.259906e-06,5.8844817e-06,4.9441514e-06
3,-7.821104,12.510448,-24.142138,15.969537,-0.8220084,-12.151951,8.109562,5.4859104,1.5352522,13.988201,-2.3765447,-2.673568,0.81999636,1.9470125,-0.7098952,4.2585497,-1.7068136,-1.526854,1.7343627,1.5918759,0.16797897,0.6612624,3.2191415,-3.2271848,-2.1321454,2.9374762,2.0966554,0.83634114,1.03077,0.3824142,0.35152957,-0.21171284,1.4088389e-05,-8.694558e-05,5.005175e-05,-2.006581e-05,-2.216308e-05,-4.152746e-05,-2.4261922e-06,-1.8461811e-05,1.3834395e-05,-8.895991e-06,-2.6748741e-05,1.875871e-05,1.3385234e-05,1.682734e-05,1.0279789e-05,-1.2062111e-06,-1.4218346e-06,-1.970373e-06
4,4.082085,18.065506,-6.5281124,-0.8220084,20.41483,-8.961483,-13.747327,9.5527,12.400372,1.7733154,0.35111058,8.948343,0.61327815,0.08328612,4.038264,-12.076536,2.336316,0.04577114,3.3800597,5.806863,-0.121796615,-1.2243819,-1.7774601,1.0361352,-1.673716,-2.0722828,-0.075364634,0.42192125,0.6320127,0.18771762,0.36027908,-0.16788034,-9.620573e-06,-5.8703175e-05,4.241609e-05,-1.0474461e-05,-1.8086192e-05,-2.614982e-05,-1.0868866e-05,-1.9171312e-05,9.728557e-06,-1.0936671e-05,-8.998737e-06,1.536993e-05,4.3823584e-06,9.018992e-06,7.631059e-06,-9.767433e-06,-7.81249e-06,-4.0878062e-06
5,1.7581022,-19.436323,26.558395,-12.151951,-8.961483,15.621707,2.075973,-10.140068,-7.085744,-10.188673,-1.638492,0.7782938,0.38022962,-1.1151767,-0.37582225,-0.59927297,-0.79584223,2.7862449,-3.591508,-4.618347,1.7409514,0.6785213,-1.2649964,0.84091866,3.2892456,-0.65078545,-1.5436053,-0.62869465,-1.3922762,-0.26540413,-0.5279511,0.22181892,-9.238745e-06,6.957281e-05,-5.3323743e-05,1.3594282e-05,1.9313884e-05,4.1452015e-05,8.970039e-06,2.0828997e-05,-1.0913609e-05,1.0324135e-05,2.1097494e-05,-1.7638487e-05,-1.07288e-05,-1.5284608e-05,-9.922385e-06,2.9150956e-06,5.3608583e-06,3.1789714e-06
6,-12.151474,-4.756574,-5.868663,8.109562,-13.747327,2.075973,22.359634,-2.6785192,-2.187139,3.6518676,-8.060743,-3.9528584,-2.0728467,4.8159685,-4.850615,9.284273,-9.095948,5.2036886,1.9287143,-1.3165392,4.1204443,3.1339211,0.88080984,-1.8563614,0.38503093,2.31182,0.8549597,0.42652977,-0.79005146,0.15954642,-0.68395376,0.08637348,-6.557902e-06,-7.149068e-05,3.370477e-05,-1.9361887e-05,-2.3920344e-05,-2.6060257e-05,5.4856396e-06,-6.7917954e-06,1.1209051e-05,-7.3151905e-06,-2.6703754e-05,1.1164057e-05,1.00197285e-05,1.02588465e-05,5.641785e-06,-6.0408424e-06,1.1747238e-06,5.835723e-07
7,8.930136,20.865963,-7.432583,5.4859104,9.5527,-10.140068,-2.6785192,16.263641,11.363125,-2.4370508,4.50115,-4.2910304,-1.5310957,-1.3284408,-3.537773,-0.76008844,1.6778014,1.2300128,6.6606927,6.067727,1.3322185,-0.7522255,2.515774,-2.125443,-0.18181197,-0.2715081,-1.0715094,0.29169497,1.0876362,0.29089588,1.0568037,0.057933316,8.115872e-06,-0.0001182219,8.36798e-05,-3.5418496e-05,-3.898971e-05,-6.0511964e-05,-2.62593e-06,-2.807784e-05,2.403175e-05,-1.8817704e-05,-3.6935573e-05,2.5696316e-05,1.2750808e-05,1.5422496e-05,1.8679455e-05,-1.17919735e-05,-7.828228e-06,-1.897059e-06
8,1.5407333,15.179901,-6.147333,1.5352522,12.400372,-7.085744,-2.187139,11.363125,15.228397,0.21348494,-1.2495425,2.9980764,-0.48445493,-0.3915463,-5.8773465,-5.438943,-3.5398402,3.4984303,3.8944483,6.4135885,-0.20960142,-1.4720187,-2.0415068,-1.3703622,-0.88424516,-1.500881,-1.5734332,0.5690729,-0.21799085,0.22765076,0.1799681,0.0799142,-9.696189e-06,-5.643379e-05,4.0549203e-05,-1.7372227e-05,-2.2937582e-05,-3.1620053e-05,-3.1488144e-06,-1.676961e-05,9.420346e-06,-1.7019272e-05,-1.853042e-05,1.6088492e-05,3.3528395e-06,9.600018e-06,8.032375e-06,-1.27743415e-05,-5.514061e-06,-1.3184269e-06
9,-15.341878,5.3846054,-23.529552,13.988201,1.7733154,-10.188673,3.6518676,-2.4370508,0.21348494,22.46604,-6.915341,5.7151117,4.94501,1.0353531,0.7846743,-2.5537653,-2.7201066,-3.0542793,-4.4659643,-0.37181008,-2.7748988,-0.7132499,0.5940589,-3.7126055,-2.8700747,3.0584943,2.5339386,1.1911601,0.27777314,0.39551616,-0.22234711,-0.34879875,9.393663e-06,-1.618007e-06,-1.50430205e-05,5.7384104e-06,7.0409533e-06,1.3039798e-06,-2.371872e-06,-2.3199063e-06,-5.1942943e-06,3.6370498e-08,3.1449008e-06,4.5169327e-06,2.1719884e-06,8.310122e-06,-3.4153247e-06,5.6609542e-06,4.0726645e-06,-1.4289408e-06
