,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.018786354,-0.15609607,0.000308151,-0.011546001,0.04151331,-0.025934458,0.045451522,0.039501294,0.008189728,0.012469808,-0.032003835,0.0010990929,-0.0022537801,0.0079958625,0.0063955174,0.004848261,-0.014371984,0.008896707,0.0014863885,-0.002181491,0.0001394491,-0.003352107,-0.010338753,0.002206219,-0.010409829,0.007897748,-0.0039678346,-0.00047631853,0.0025547892,-0.0027884543,-0.0060856985,0.010559835,-0.0055401805,-0.0036446867,-0.0048572216,0.0014733128,0.005430229,-0.005019599,0.0020282997,-0.0020761187,-0.004926095,-0.0022967425,-0.00036205165,0.0009927105,0.0001853781,-0.00078493246,0.002048016,0.0038068537,0.0006995875,0.00057307654
1,-0.15609607,2.1085966,0.33564174,-0.45428336,0.03295549,0.3445129,-0.14203939,-0.23175523,0.097602926,-0.2246018,0.22942464,0.09716381,-0.3190621,-0.025998257,-0.011369647,0.011073293,0.15675598,-0.03148123,0.11081575,-0.09982183,0.044591326,0.03247389,0.07664974,-0.056104884,0.12027075,-0.030654294,0.0020192883,-0.023203595,-0.022970717,0.014903566,0.065879814,-0.09937223,-0.020689448,0.06901395,0.009714907,-0.014706436,-0.08203989,0.048380412,0.022467714,0.026814623,0.037447087,0.0069013964,0.011421649,0.010992766,0.0038381065,0.0043702303,-0.01696039,-0.026991088,-0.016388148,0.0017445821
2,0.000308151,0.33564174,0.3623346,-0.24310568,0.22340395,-0.012719916,0.14471835,0.055488005,-0.012225551,-0.09090527,0.032517396,0.042917427,-0.11706278,-0.0054908125,-0.028815188,0.027399259,-0.00975702,0.026274111,0.030978762,-0.095943205,0.031627595,0.022949005,0.00958881,-0.03742169,0.03579699,0.04879132,0.00021698487,-0.01431242,0.022801504,-0.03933473,0.00053494924,0.0021119344,-0.00030926033,0.01691376,0.009141419,0.015062134,-0.044509172,0.0018669011,0.019780684,0.014124468,0.009772164,-0.0058130333,-0.010134982,0.0025506383,-0.0077711595,0.0043595596,0.0005851927,-0.0010706455,-0.0033108531,0.00049030775
3,-0.011546001,-0.45428336,-0.24310568,0.75561905,-0.10298828,-0.083915785,-0.17681256,-0.39338654,-0.05625757,0.1296109,0.013263336,-0.010351572,0.33024293,-0.01941992,-0.013727854,-0.018275488,-0.1225317,0.025629252,0.021749336,0.08543521,0.008478086,0.007980799,0.014543589,0.0061343014,-0.00037085003,-0.031761125,0.010880271,0.010963097,-0.041630477,0.02042383,-0.0040811948,0.013408942,0.04176805,-0.015388627,0.028241513,0.008334034,0.022843214,0.008718089,-0.026582021,-0.0015715074,0.009490056,0.012945104,4.7975558e-05,-0.025000695,0.003442301,0.025537577,-0.010003724,-0.014693042,-0.0037306952,0.009183898
4,0.04151331,0.03295549,0.22340395,-0.10298828,0.43992907,-0.044422276,0.1688059,0.0477663,0.14288273,0.010022104,-0.07210695,0.08003974,-0.07248956,0.061322197,0.031107344,0.029303633,-0.06530267,0.040651742,0.10760045,-0.066552505,0.030698886,0.017662644,-0.04310942,-0.018490955,-0.009518312,0.033158287,-0.020119805,-0.020213455,-0.018431831,0.0005985673,-0.0016698837,0.020794988,-0.045789476,0.021802165,-0.016441267,0.01851641,-0.0072428565,0.0052667093,0.020435467,0.004235817,0.00485678,-0.012594799,0.0049851076,0.00748608,0.0046283863,0.014114168,-0.0019947449,-0.002706264,-0.012168823,0.010037996
5,-0.025934458,0.3445129,-0.012719916,-0.083915785,-0.044422276,0.30154762,0.015459415,-0.075246915,-0.0015868045,-0.060733296,0.031883918,0.011940112,-0.054033484,-0.026687037,0.06249468,-0.008078572,0.01749238,-0.037211798,-0.0022297513,-0.055043302,0.022952985,0.036851227,-0.01884706,0.0132790385,0.015389085,-0.013427608,-0.042541295,-0.0005291679,0.0020754677,0.032174908,0.021607094,-0.031601448,0.0048769936,0.02095981,-0.007000272,0.011895308,-0.0052923136,-0.0023536533,0.004188217,0.004132963,0.001939754,-0.007646598,-0.012269422,0.009102363,0.00086184393,-0.0035507109,0.007612423,0.012901042,-0.004411129,0.012733491
6,0.045451522,-0.14203939,0.14471835,-0.17681256,0.1688059,0.015459415,0.25669482,0.06412467,0.02179863,-0.027884655,-0.08557171,0.03525217,-0.12756126,0.0012555104,0.023024643,0.049281973,-0.041967496,0.059184853,0.029742718,-0.0691077,0.039885163,-0.0009559389,-0.0056042275,-0.016588544,-0.008993013,0.042516913,-0.032479517,-0.005569741,0.014114197,-0.025051888,-0.012366371,0.02626187,-0.017158078,0.0020107236,-0.013568956,0.0047257384,-0.0058740433,-0.012136339,0.023273453,0.0018725912,-0.021553677,-0.0119797755,-0.009368784,0.0014892479,0.0018012098,-0.004447743,0.008939529,0.02057033,0.00075928535,0.0066723125
7,0.039501294,-0.23175523,0.055488005,-0.39338654,0.0477663,-0.075246915,0.06412467,0.47858372,0.025981423,0.0038354592,-0.041949067,-0.09775346,-0.049327116,0.058457427,-0.014694912,-0.0119491555,0.09650265,-0.04970384,-0.050440907,0.018606236,-0.01933581,-0.018782973,-0.023303863,0.017820433,-0.017712384,-0.0042609554,3.320216e-05,-0.0023016585,0.02124535,-0.008418202,0.019961396,-0.00607768,-0.024931293,-0.0046557407,-0.021056646,-0.0056086704,0.00065059616,-0.026082553,0.00078747,-0.006124041,-0.0108114015,0.005515975,-0.0035644062,0.014202825,0.00018631178,-0.011462271,0.012685802,0.010582972,0.011543239,-0.004164737
8,0.008189728,0.097602926,-0.012225551,-0.05625757,0.14288273,-0.0015868045,0.02179863,0.025981423,0.08321651,0.028043479,-0.031726547,0.010710284,-0.030793909,0.05411213,0.018016435,0.021528823,0.006961411,0.013539646,0.053705998,0.01804848,0.0021044998,-0.0020452728,-0.026104482,0.004591936,-0.0010912513,-0.015826523,-0.004877298,-0.010872265,-0.010369908,0.010030426,0.0055808695,-0.0037220248,-0.03383068,0.0024880557,-0.009211004,-0.0031965526,0.002561328,-0.0023489748,0.0041682683,-0.004269502,-0.003649075,0.0069518033,0.009188182,0.0019268951,0.008747689,0.0006100335,-0.007134176,-0.0038842408,-0.0017295174,0.00842997
9,0.012469808,-0.2246018,-0.09090527,0.1296109,0.010022104,-0.060733296,-0.027884655,0.0038354592,0.028043479,0.073976874,-0.014170824,-0.023128148,0.08037081,0.029801657,-0.0056316545,0.014024228,-0.013473786,0.0037275923,-0.000102098114,0.03791678,-0.0004652848,0.001587708,-0.008194059,0.012772748,-0.028535038,-0.02103819,-0.0019432798,0.0028357138,-0.012771586,0.008740637,0.00033017196,0.0062281042,-0.003756714,-0.0041700066,0.0045490274,0.0008408956,0.015898246,0.0037036487,-0.0044888714,-0.004432327,-0.0032997695,0.0026920512,-0.00051675836,-0.007961681,0.008213326,0.0009907413,-0.0041965563,-0.0016892779,0.0015178861,0.004322443
