,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,275.9451,-56.531357,60.629993,-32.438507,28.891874,19.078018,-25.191465,4.543687,4.763424,-9.313944,15.049147,-5.41901,-1.5374458,6.621825,-3.0760932,4.9270873,3.663419,0.9971798,-2.4494777,0.23405673,-0.9028966,-1.6099476,-3.910314,1.6423762,-1.0368133,-0.7158118,1.0196843,1.0074271,-0.5429487,0.28792632,-0.8987425,-0.28701228,-0.3596046,-0.00497727,0.6397527,0.21337716,-0.55241394,-0.37040347,0.40321887,0.6129476,0.090188645,0.33694476,-0.24549744,0.39956087,-0.16898617,-0.70932496,0.69763887,-0.6154933,-0.21856846,0.104718976
1,-56.531357,98.80072,4.635482,-7.395729,17.676313,-4.0798655,10.360483,6.07634,6.4615693,-0.36613524,10.577725,4.273403,-4.561058,-2.685649,7.291435,5.8462033,-13.125565,3.9974267,2.6306982,-0.6206028,0.16891196,-2.6874475,-2.0358176,-0.16244861,1.6467481,-1.0718019,-1.1973271,1.4234421,0.41827855,-0.3199975,2.8071008,1.9712145,-1.416354,-0.40900838,1.231948,-0.7933436,1.3042972,0.68299514,-0.3028534,-0.64544463,-0.7085801,-1.2910023,-1.5952263,-0.714154,-0.16284558,-0.08595382,-0.40155402,0.50941885,0.28430286,-0.77571326
2,60.629993,4.635482,82.982414,5.3285522,-14.960193,-8.13406,10.277415,1.6283443,-1.0734615,2.7308154,-2.534707,-0.547959,-0.404373,-5.2364197,4.4605494,2.7823846,-4.4107437,2.2250519,3.078536,-0.87416244,-0.98460555,1.1065698,1.000211,-0.1617769,-1.2933292,0.41813928,0.8864651,1.4159892,-0.03881947,-0.375671,0.48512,0.037104808,-0.8243616,-0.6540476,0.0052573076,-0.18786943,-0.3982042,-0.35178334,0.09216857,0.35141382,0.17711236,-0.7853659,-0.58654344,-0.59920084,0.024145182,-0.4588108,-0.23998812,-0.4171548,-0.13165903,-0.26251808
3,-32.438507,-7.395729,5.3285522,62.808403,-4.974228,-0.59437233,0.9177751,4.296565,-4.5677013,4.652772,7.655019,0.01753389,1.38747,-2.1138747,2.2639349,4.092032,3.9250612,3.230785,-0.86276454,-3.6546764,-2.5729623,-1.7580521,-1.4679993,-0.07429427,1.3523564,-1.403994,4.2094736,0.15956992,0.7844442,0.4741372,-1.1838591,-1.2848035,0.1799638,0.99089545,-0.34454432,1.3579671,-0.99302447,-0.6351893,0.3669212,1.5674012,-0.52999264,0.7341391,0.22410834,0.02320626,-0.7209382,-0.040952295,0.58442044,-0.7724577,-0.41923982,0.37524357
4,28.891874,17.676313,-14.960193,-4.974228,56.11352,4.85297,1.800427,-2.1000051,-8.60778,-3.8170033,-0.24535489,-5.117686,-0.54886556,-0.7885661,3.767309,0.59039545,-3.0702765,0.76549584,0.79130626,-1.9361944,-3.514709,-0.0424496,-0.42186344,0.09945738,-0.33491218,0.94545674,2.1856434,1.0161219,-1.0946043,-0.27629858,-0.86364853,-0.0046241963,0.06851342,0.4034195,0.6592071,0.3333329,-0.17128511,-1.1299995,0.02999827,1.5001149,-0.3176651,0.68222225,-0.0057168957,-0.12521717,-0.8455493,-0.22238538,0.732826,-0.5504633,0.04509209,-0.019737277
5,19.078018,-4.0798655,-8.13406,-0.59437233,4.85297,41.14583,5.3609657,9.64332,1.3498389,6.560937,-0.7030823,10.028257,-2.7472749,-4.3552513,-2.6671488,1.3221667,3.0053566,-0.7085118,0.16091569,-0.50248456,-0.25947857,-0.38141027,0.4488581,0.41095793,-0.71159995,-1.6669757,0.17695054,0.112510696,-0.31871647,0.49927336,-0.08884443,0.42425305,-0.48709682,0.021070834,0.1088375,0.12948069,-0.40755916,-0.043773815,-0.11291229,-0.40368164,0.23628329,-0.3212437,0.0001508462,-0.2962799,0.15320195,-0.34931952,-0.47995806,-0.13827634,0.014673788,-0.17283577
6,-25.191465,10.360483,10.277415,0.9177751,1.800427,5.3609657,35.91862,-0.6163626,-0.14871112,-2.1500568,-0.07244663,-6.4750595,-2.419426,-1.8611586,-4.463368,1.0463269,4.224681,-2.6794496,0.4666857,0.2839643,-0.6312201,1.3054616,1.0310519,-0.4585245,-3.3125997,0.7280226,-0.7340468,0.30342096,-1.4043058,0.1728459,-0.29831982,-0.432605,-0.7382263,-1.1562083,0.4575183,-0.7320881,-0.0029082051,-0.23116529,0.12692687,0.30612355,0.5521241,0.060065962,0.12651807,-0.31170365,-0.8088771,-0.32409537,-0.48181555,-0.1512782,0.3376258,-0.2152268
7,4.543687,6.07634,1.6283443,4.296565,-2.1000051,9.64332,-0.6163626,35.517036,-0.20707367,-1.4931512,-0.90450203,-7.334253,4.046195,0.5227434,2.589752,-2.8594491,-1.2853163,1.2974437,-0.939883,0.4954365,1.0767558,-0.024668464,0.20225558,-1.184602,1.2905018,-0.71889997,-1.162251,-1.1000124,0.68999493,0.5254011,0.83655596,-0.5614841,0.09954079,-0.41238979,-0.56730974,0.66534585,0.2741369,0.26396447,-0.32884848,-0.2456779,-0.5905877,0.35608116,-0.3954432,0.08060499,-0.104458466,0.46073592,-0.26974547,0.54015434,-0.097217634,0.39639387
8,4.763424,6.4615693,-1.0734615,-4.5677013,-8.60778,1.3498389,-0.14871112,-0.20707367,23.927841,-6.2171497,-1.9878962,0.080607176,-4.300891,1.1341821,-0.38876575,3.6018057,2.8168097,-1.0450076,1.8492957,-1.32349,-2.634728,-1.9493632,-1.5541692,0.09891301,2.18054,-1.0727544,0.81801033,-0.08672844,-0.33472613,0.38264346,-0.40381685,-0.45765233,0.7299027,1.8228183,0.873724,0.32206237,0.2068496,0.034790613,-0.2918532,-0.32259107,-0.63731086,-0.32428995,-0.36909825,0.30377656,-0.29437545,0.37030673,-0.31594765,0.7433144,0.35931337,-0.03682853
9,-9.313944,-0.36613524,2.7308154,4.652772,-3.8170033,6.560937,-2.1500568,-1.4931512,-6.2171497,21.436636,-3.9759483,0.3961722,-2.866846,5.2779856,-0.9659444,0.5351852,-3.01672,-0.3686383,1.0658953,0.73227966,-1.3655739,-0.33884183,-2.2121754,1.4486885,-0.3086217,0.10828993,-1.9784865,1.2152755,-0.8215609,0.37815914,-0.20084012,0.18702409,0.8618839,-0.046987765,0.40380394,0.13429704,0.029912751,-0.26809156,-0.39060357,0.18523514,0.08054736,-0.16123414,-0.8208589,0.09033188,0.5269853,-0.4259965,-0.05848825,-0.27738565,-0.26671237,0.046728525
