,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,359.25223,110.76359,-120.5616,62.497314,-56.48179,-37.9993,50.23448,-6.7543287,-8.015596,15.365753,-30.584333,10.3762245,3.6972275,-11.80566,5.474263,-8.839484,-6.831807,-1.5965271,6.5471954,0.0934929,2.1749883,4.5516467,6.367008,-2.8384962,1.8707428,0.9259112,-1.7635702,-1.6303331,0.89959157,-0.5344279,1.7396227,0.12554093,0.14728934,-0.33506662,-1.2469598,0.2526784,0.18499029,0.95667756,-0.21146137,-1.2623308,-0.21275516,-1.4746611,-0.039560318,-0.5108719,1.1499474,0.5470042,-0.39912283,0.40229356,-0.1731125,-0.31566054
1,110.76359,167.53473,-12.111355,15.932049,-33.952194,6.681144,-22.486076,-13.046154,-13.704866,-0.8555521,-21.495096,-8.378574,8.312935,3.3652544,-15.1537285,-9.96464,25.199827,-9.060226,-5.7520432,1.282831,0.112743616,6.433755,4.167321,1.2263585,-4.016612,0.64251864,2.3869257,-0.9809084,-0.7232182,0.4966966,-5.008153,-3.7846558,1.6121285,0.12727994,-2.123015,1.8367493,-3.0043597,-1.4032775,1.1569333,2.1745718,1.9086807,2.0033865,2.271058,1.1998965,0.18956026,-0.3367033,0.109454274,-0.3582381,-0.7868914,2.0392327
2,-120.5616,-12.111355,55.451385,-9.979005,29.49453,14.993265,-20.852049,-2.810875,2.3755193,-7.8404427,3.2547174,0.9031739,0.6861367,9.260981,-9.747401,-4.028615,8.544662,-4.8100834,-5.379954,2.101851,2.4707873,-0.60102224,-2.5265315,0.89906,1.9126933,-1.9777871,-1.5327954,-1.3073848,0.19592683,0.75246966,-0.47610173,-0.2232696,0.5945991,0.53499764,0.1636635,0.7892163,-0.042365372,0.9650681,0.54060555,-0.09852958,-0.12864599,0.7501966,0.24377716,1.1304069,0.3380962,0.071134225,0.43457758,0.7624098,-0.24902344,0.7645217
3,62.497314,15.932049,-9.979005,53.2439,9.551216,1.4127641,-0.9197879,-7.4747343,9.571379,-9.451626,-15.0086975,-0.06291687,-2.3285322,5.0267224,-4.3063703,-8.218349,-7.456828,-5.9023304,2.3146515,7.2942886,5.008703,3.4660282,2.4794812,0.008206333,-2.4488173,3.030386,-8.207535,-0.7510499,-1.6359566,-0.9028505,2.1449964,2.3656085,-0.17933236,-1.7997777,0.60688674,-2.5355382,1.8466079,1.2841048,-0.7328224,-3.360209,0.9013316,-1.5097678,-0.31279418,0.09878703,1.6777148,0.0012970853,-0.6780286,1.1166656,0.7280772,-0.91653234
4,-56.48179,-33.952194,29.49453,9.551216,44.88069,-9.458791,-3.219593,4.35106,17.085587,7.5537567,0.6533629,9.970276,1.1760514,1.880548,-7.273178,-1.3564563,6.1083946,-1.2856632,-1.3108413,3.806264,6.8557906,0.0200666,0.68867445,-0.28242934,0.75350165,-1.6193907,-4.2883635,-2.2688835,2.120395,0.5899081,1.6488252,-0.025571655,0.031687737,-0.72482836,-1.4173529,-0.64080095,0.3251559,2.2888293,-0.10671001,-3.0774846,0.51562124,-1.3216847,0.08419532,0.2919603,1.676708,0.47432476,-1.2721839,0.9274324,-0.08818163,-0.03079326
5,-37.9993,6.681144,14.993265,1.4127641,-9.458791,32.284336,-10.949202,-18.931469,-2.7530768,-13.572029,0.83412325,-19.636482,5.28244,7.982697,4.8707027,-2.0468502,-5.9772787,1.1039567,-0.29771036,1.075856,0.6731576,1.215695,-0.938164,-0.576012,1.154,2.7807884,-0.29664338,0.35647368,0.6639324,-1.0046473,0.32828647,-0.85116875,0.55845386,-0.28214315,-0.083428964,-0.13248855,0.58040905,0.10023365,0.4470908,1.0479447,-0.33008134,0.4019462,-0.28966618,0.5371156,-0.22112197,0.43227828,0.79292595,0.36547673,-0.16425839,0.4583568
6,50.23448,-22.486076,-20.852049,-0.9197879,-3.219593,-10.949202,31.905716,0.09188188,-0.6250526,4.360136,0.17995337,12.746908,4.279784,2.521522,8.5036125,-1.5983579,-8.582186,4.5765867,-1.7208824,-0.7152039,1.3026958,-2.484342,-1.534085,1.1750917,6.181601,-1.9701679,1.3892467,0.0795772,2.8297117,-0.41610458,0.76420987,1.0018939,1.0893092,2.068151,-0.7168739,1.3598711,0.08937067,0.30183235,-0.17988536,-0.17674817,-0.82543766,-0.09034194,-0.44324738,0.4391514,1.2945054,0.66723555,0.34041068,0.8306462,-0.57453716,0.67919993
7,-6.7543287,-13.046154,-2.810875,-7.4747343,4.35106,-18.931469,0.09188188,20.610224,-0.6991017,4.29364,2.5211086,14.479282,-8.451913,-1.9483513,-4.871279,5.4129105,2.190853,-3.0766602,0.627997,-1.3198256,-2.2668614,-0.55559003,0.40261108,2.3667946,-2.603942,1.3757622,2.136718,2.27464,-1.2793524,-1.1029816,-1.5915842,1.3684464,-0.110291615,0.8955682,1.1638322,-1.6071898,-0.08028972,-0.7299664,0.39971852,0.7036811,1.3161457,-0.30758005,0.9280981,-0.34470633,-0.3293552,-0.48536986,-0.15210626,-0.4250776,0.51554245,-0.58696485
8,-8.015596,-13.704866,2.3755193,9.571379,17.085587,-2.7530768,-0.6250526,-0.6991017,30.707727,13.093998,4.4382744,-0.0513392,8.034357,-2.9643958,0.8497163,-7.086214,-5.7469425,1.5981784,-4.5259423,2.32717,5.055573,3.4018602,3.6476169,-0.14143494,-4.354022,1.968308,-1.7157013,0.31316322,0.69623035,-0.81376636,0.81824577,1.0793884,-1.4251333,-3.5219102,-1.6225709,-0.8270303,-0.08032833,-0.27016723,0.4125083,0.82707244,1.3993607,0.8964555,0.8259289,-0.7387053,0.18766552,-0.44099373,0.06931744,-0.9662845,-0.46975648,0.22359304
9,15.365753,-0.8555521,-7.8404427,-9.451626,7.5537567,-13.572029,4.360136,4.29364,13.093998,23.584566,6.146928,-1.0003966,5.9166403,-10.318124,1.0188673,0.16849568,6.04654,0.7034729,-0.7672852,-0.90453374,3.1944838,2.2758045,3.3366165,-2.3793497,0.19453736,-1.0749876,4.113715,-1.3898723,1.6198287,-0.7037708,0.6801259,-0.67587495,-2.5214097,-0.51755416,-0.7092303,0.30278587,-0.9908134,0.8352146,1.4754465,-0.07356926,-0.073428005,-0.560922,0.83781064,-0.065895736,-0.37991017,-0.07221171,0.5854112,0.07264598,-0.08212547,-0.025436757
