,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,433.77374,83.619965,-50.844772,-24.495327,6.5171905,-0.08771464,-25.054237,15.243856,4.07725,-7.5471697,3.775695,-0.0049878815,-0.010309152,-0.010071272,0.0026341993,-0.011664791,0.00035399446,-0.0039036553,-0.0057586525,-0.0040935874,0.0015676175,0.0025071101,-0.012349795,0.0038708989,0.0018534865,-0.00021788625,0.00207415,-0.0022307052,0.0022200525,0.0055480683,0.0042449073,0.003963292,0.0029027653,-0.0014388117,-0.00038818104,0.00020592517,-0.0040386417,-0.0041784383,0.0015312943,0.0018871187,0.0032024235,0.0009298185,0.0009510246,0.0017351648,-0.0009376458,0.0011199777,-0.0006995832,-0.0023012385,0.0014670186,0.001752562
1,83.619965,72.1062,16.053108,14.634024,-2.9009194,0.08905061,2.7533035,-6.241294,2.2145088,-2.4199343,0.39640215,0.01540433,0.012973215,0.0057401024,0.0025906467,0.0057976474,0.003996522,0.0023081612,0.00065762294,0.0027000783,-0.000618398,-0.0053726877,5.04717e-05,0.00073031394,-0.001160774,0.0006443255,0.000895465,-5.739963e-05,0.00034664822,-0.002264346,-0.001302402,-0.0004948551,-0.0013705695,0.0018136101,0.00026872958,-0.00010757059,0.0011285751,-0.0001445671,-6.82163e-05,-0.00042469037,-0.0005226,3.2988697e-05,-0.00024639987,-0.0004820165,0.00017370307,-0.0007882598,-0.00018055225,-0.00013840095,-0.00011098826,-0.00069449504
2,-50.844772,16.053108,52.609592,-2.803764,5.139868,-4.4957933,-7.545356,-0.9864667,-1.6028166,-1.1913166,0.26114732,-0.0045820596,-0.000611481,0.0026614876,0.0013825132,-0.0014371255,0.0019811664,0.0011210833,-0.002023439,0.0006715665,-0.00075330393,-0.0013378579,-0.003077812,0.00058097753,-0.0010146507,0.00058607385,9.6210046e-05,0.0001540469,0.00082410173,0.0012400134,0.00040441865,0.00044911378,0.0003861672,-0.00058494014,-0.00045440136,-7.1942726e-05,-0.0008409959,-0.00069220713,0.00042461348,0.00015601501,0.00048280726,0.00011515836,0.0006557207,0.00029255814,3.612396e-05,-5.7633006e-05,-0.00051404006,-0.00056397915,0.00021961988,0.00021174585
3,-24.495327,14.634024,-2.803764,34.452766,-2.915499,-8.242897,12.62582,5.493529,-0.740771,3.7476826,-0.475389,-0.021515854,-0.0057162484,-0.006032252,-0.008706788,-0.0034462144,-0.0044916533,-0.0012748444,0.0033271373,-0.002753687,0.000435716,0.0061451276,0.0029460532,-0.0014546445,0.00050872564,-0.0006986479,-0.0014213691,0.0019514062,-0.0014865382,0.00034519198,-0.0005680343,-8.1791404e-05,0.0025462783,-0.002323994,-0.00020178205,-0.0005413962,-0.00069437874,0.0013090044,0.00046396314,-0.0017517114,0.00023675124,0.0001219016,0.0012349512,-0.00014730162,-0.00037616288,0.0006799057,-0.0005275414,7.5530115e-05,-0.00015494812,0.0010439033
4,6.5171905,-2.9009194,5.139868,-2.915499,2.9450274,-2.6587527,-4.5830917,2.6409168,1.069284,1.1198423,0.38713193,-0.04003796,-0.014536258,-0.012900986,-0.010572193,-0.008733502,-0.00322149,-0.00516018,-0.0035792147,-0.00078345044,0.00042387086,0.008030817,-0.0019219976,0.0013306711,0.0014587075,-0.00066363683,-0.00042563077,0.000554114,0.0001577364,0.0012291418,-0.000992062,0.0007496236,0.0009788603,-0.0020933498,0.0007906207,-0.0007228778,-0.0011467963,-0.00026302665,0.00079734204,-0.00027708753,0.00085066597,-0.0009635701,0.0009891585,0.000998623,-0.0003678148,0.0016822072,0.000650228,-0.00034423886,0.00049273565,0.0012792564
5,-0.08771464,0.08905061,-4.4957933,-8.242897,-2.6587527,6.3147545,1.3114684,-5.896818,-0.62587607,-2.5686622,-0.3214672,-0.006222573,0.011208633,0.010435628,-0.0028807588,0.0045238705,0.0019602112,1.5130805e-05,0.00032551447,0.0021187956,-0.0026550456,-0.003214865,4.6651166e-05,0.0007964615,-0.0017369215,0.00024171514,-7.561588e-05,0.001726275,0.00029589795,-0.0005842536,-0.00037332976,0.0005368893,-0.00048759743,0.0003236195,-0.00044283835,-0.00023190951,0.0007077942,2.862508e-05,-3.459987e-05,-0.00052527187,0.0001603754,7.659931e-05,0.0007101868,0.00020756284,0.00036214932,-0.0006681571,-0.001120094,-0.00059031125,-0.00022044909,0.00019509828
6,-25.054237,2.7533035,-7.545356,12.62582,-4.5830917,1.3114684,9.695965,-1.6099517,-2.1654043,-0.5411091,-0.72027004,-0.002280017,-0.0023716267,-0.0018316125,0.0020994581,0.00025388564,3.9633014e-05,-0.0025822723,-0.00068912713,-0.0014846228,-0.00085240277,-0.00016990217,-0.0014202041,0.0008377475,0.0022517717,-0.000974423,-0.00015377114,-0.00026111084,0.00039187318,0.0007809827,0.0006126183,-2.9552451e-05,-0.0009121778,0.00028010498,-0.00025197444,-0.00028268155,0.0003668153,-0.00044494506,-0.00083414686,0.00043703665,0.00021513371,-0.00014868217,-2.301992e-05,0.00065265846,-2.4448993e-05,-5.9952465e-05,-9.758318e-05,-9.477831e-05,0.0005137421,-0.0002527706
7,15.243856,-6.241294,-0.9864667,5.493529,2.6409168,-5.896818,-1.6099517,10.337474,-3.524118,-0.17697573,0.32195568,0.0010392326,0.0018269698,0.0036244146,-0.0023614033,-0.003357417,0.0017855603,0.0017757356,-0.00093154854,0.0010033792,-0.0002381032,0.0026617602,-0.0028795968,0.000740975,-0.00094781374,0.000276096,-3.7745835e-05,0.000783446,-6.052114e-05,0.0001682504,-0.00073503365,0.0003064302,0.0004996123,-0.0010312148,-4.7613616e-05,-0.00036553352,-0.00045759618,-0.00024998642,0.0010096544,-0.0002573367,0.00045047424,-0.00032694207,0.0013956211,-0.00014607602,-0.00026750428,0.00046528754,-0.00049740286,1.26077875e-05,-1.9770087e-05,0.0002605575
8,4.07725,2.2145088,-1.6028166,-0.740771,1.069284,-0.62587607,-2.1654043,-3.524118,5.9463964,3.7981772,0.26250297,-0.020017754,-0.0037422022,-0.0038726502,-0.005622126,-0.003876775,-0.00027621846,-0.002042242,0.001308976,-0.0020485814,-6.224237e-05,0.002060478,0.0009703981,-0.0001105356,0.0007725361,-0.0006105326,-0.00035243007,0.0010808241,0.00063409127,-0.00035116347,6.120613e-06,0.00014950628,0.0003524199,-0.0009786785,0.00011706722,-0.00037479174,-0.00023837975,0.0007009461,0.000587975,-0.00044884594,0.00067975186,-0.0002321862,0.00033916242,0.00075017725,0.0002829958,0.00023723205,-5.9862992e-05,-6.628396e-05,-0.00010476785,0.0002531279
9,-7.5471697,-2.4199343,-1.1913166,3.7476826,1.1198423,-2.5686622,-0.5411091,-0.17697573,3.7981772,3.6452508,0.15074359,0.017954353,0.00822651,0.006880052,0.0062045865,0.0035958854,0.0011774647,0.00047056616,-0.0009793753,0.002612603,-0.0015747505,-0.00446525,-0.0009271408,-5.4996366e-05,2.2386015e-05,0.00092464907,3.6599442e-05,-0.00024014525,-0.00024215698,-0.000537865,-0.00023001227,-2.1559008e-05,-0.00036164594,0.00024792642,-0.00039159902,0.00069777726,9.1151705e-06,-7.881199e-05,-0.00024388614,0.00023621548,-0.00026869364,0.00051345024,-0.0004383705,-0.00061809365,0.00017290335,-0.00048433524,-2.6840335e-05,0.00017978254,-0.00017510782,-0.000566106
10,3.775695,0.39640215,0.26114732,-0.475389,0.38713193,-0.3214672,-0.72027004,0.32195568,0.26250297,0.15074359,0.079164505,0.0034961253,-0.0010732146,-0.0044103106,0.0034522256,-0.0026212693,-4.684792e-05,0.0010884687,-0.0003785086,0.0018165058,0.0016756889,8.158888e-05,0.0009941553,0.0016784422,0.0006300373,-0.000107905864,0.0004797998,0.0004373486,-0.0006639415,6.591559e-05,1.1003885e-05,-0.0010274297,-0.0010211705,0.00046777408,0.00022628761,0.00024014471,0.00024164245,0.00016798396,-0.00055351644,-0.0001611009,-0.0007573215,0.00013414005,-0.00037687947,-0.00020109437,-5.479346e-05,-7.6297714e-05,0.0004435181,-0.00019276355,-7.161696e-05,-0.0003180766
