,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,423.2656,29.186287,2.4568477,-36.548195,33.12754,7.458614,21.267036,-1.2589092,0.7928698,0.2799812,21.292856,5.471861,-4.4237375,-5.3392897,15.609215,-2.8459053,8.04681,3.2968068,1.6911422,-4.360257,9.008442,1.0462081,3.5270994,-1.3053603,-6.0590754,0.36510628,5.8489633,2.530273,-2.0318134,0.07193994,3.2219088,-1.1299982,-1.909451,1.511011,-0.66310704,4.582049,0.3499388,-1.0865631,0.14922117,-0.19915207,-0.6372974,0.15734476,1.2563179,-1.2123959,0.23160514,-0.4102841,-0.15085992,-0.7203835,0.97743994,0.3070266
1,29.186287,232.06529,-48.604263,15.734047,10.599449,-16.709503,-14.714552,8.51726,8.055012,-0.37722653,-1.5938394,-4.9082394,-0.5341547,2.8861542,-2.047102,4.424841,-1.7735825,-1.3517187,0.93317735,0.21418315,-1.0170287,1.4389672,-0.24663566,-1.2545121,-1.4710768,-0.8048003,-0.6091801,-1.9040647,-0.06819585,1.1951844,1.2806784,0.83818,-0.0015475089,0.7964413,0.32726127,-0.83162355,-0.1771642,0.33222315,1.101063,-0.21074072,-0.066951,-0.45168373,-0.2282857,0.22985396,0.35205695,0.11210777,0.13556007,-0.23128882,-0.05618848,0.12417344
2,2.4568477,-48.604263,66.69733,-10.447369,22.322044,-26.32154,1.2793249,2.4291162,14.975499,0.8077942,0.80341303,3.9442897,-3.9237657,-1.5223975,-4.05668,2.099956,0.32530472,-2.3021472,2.5296316,2.1656432,-1.3836993,-0.26723844,-2.9546232,-1.9302835,-1.9374423,-1.296423,-1.0576004,-0.90199924,-1.1374829,2.4953084,-0.5938434,2.124506,1.2107522,1.3455628,-0.7857522,0.28420013,0.46563464,0.26216638,0.2708618,-0.24344026,0.6884816,-0.25873515,0.57811034,0.17510965,0.34657156,-0.1771844,0.58120704,0.012723865,0.048489895,0.055897266
3,-36.548195,15.734047,-10.447369,89.672066,6.3707037,-0.5634111,17.78999,-10.36291,0.2339575,5.905115,5.557671,7.88774,-0.90856016,0.15286985,1.0459397,-0.83079106,4.9136505,-0.32870817,-0.15596753,1.1681048,-0.8164798,-0.81422806,-1.001454,0.7673939,0.47260672,-0.16895379,-0.76688397,0.89969754,0.5530764,-0.22001594,-1.577908,-0.18517664,0.7417413,-0.6674558,-1.2462816,1.2889755,0.7013608,0.28054532,-1.0594156,-0.35968548,0.86854863,-0.2750658,0.6996143,-0.6560443,-0.09467323,-0.17307004,0.22271827,0.35470158,-0.03193453,-0.028903715
4,33.12754,10.599449,22.322044,6.3707037,52.81355,-12.512243,15.772314,8.9278755,-1.2538707,-5.196343,-3.4787407,1.0822465,-6.672181,1.7358804,-2.8530502,1.1281363,-2.5177157,0.26900068,-2.2892494,-2.1841023,-0.4200608,0.3390516,0.113948494,2.003055,1.2168128,-0.560088,0.5240407,-0.8361678,0.2571143,-0.58249855,-1.9607546,0.82582784,0.5847139,-0.63966143,0.8746645,-0.56329787,-0.71292853,1.9872572,0.20738526,0.36756703,0.59497356,0.15114188,-0.59548706,0.28846222,0.1799415,-0.7632569,-0.2349489,0.5006363,0.23512837,-0.083216354
5,7.458614,-16.709503,-26.32154,-0.5634111,-12.512243,38.46485,-2.6355567,5.072165,-11.094308,-4.37451,1.4855933,2.4747057,-2.530705,2.8979096,5.3664236,0.16178177,2.1341267,-0.48541558,-0.03090887,-1.8878634,-4.109666,0.594121,0.019562457,0.8204613,-0.13205877,-1.6121944,1.9457833,0.55221057,-1.6582041,-3.3099737,-0.5686125,-1.0783818,1.8886946,0.11701341,-0.25984222,0.19902584,0.48792335,0.35899073,-0.011889361,0.5607649,0.05505018,0.08943935,-0.1089261,-0.052752227,0.45784646,-0.4169059,0.08864749,-0.056055788,0.051450346,0.019976228
6,21.267036,-14.714552,1.2793249,17.78999,15.772314,-2.6355567,27.144846,-0.6281981,-7.4680576,-1.4728069,-3.5268087,0.16419397,2.443628,-1.1537315,2.373496,-1.5267025,-0.8107796,0.34859505,-1.4799806,-1.7972577,-1.4877825,0.590759,2.7267303,0.31733182,0.2579829,1.1663581,-0.50425404,-0.07037197,0.578083,0.7452024,1.1470288,0.3055112,-0.3252647,-0.6903138,-1.2511857,-1.1684579,-0.041159026,-0.67378867,0.53244996,-0.94638926,-0.11665006,-0.36679977,-0.11264415,0.037330605,0.41820884,0.26476878,-0.06253222,-0.62083244,-0.23122776,0.009010631
7,-1.2589092,8.51726,2.4291162,-10.36291,8.9278755,5.072165,-0.6281981,36.53514,-3.0885594,8.041908,-7.596615,3.7522717,3.136476,2.0648675,-1.9897382,-3.4426708,2.5284703,-0.72171164,0.53018606,0.5246761,-1.8645377,-0.384408,0.56308997,0.26268423,1.1059568,-1.3211014,-0.5472138,0.87021685,-1.2187685,-0.80175567,-0.41355932,0.3198463,0.027011909,-0.27798796,0.3201357,1.0785588,0.19737685,-0.025950039,0.029926606,-0.89026874,0.5536598,0.034277253,0.5063802,0.07061349,0.20773815,-0.46739233,0.03399041,0.00567628,-0.20454007,-0.072026566
8,0.7928698,8.055012,14.975499,0.2339575,-1.2538707,-11.094308,-7.4680576,-3.0885594,24.65241,-3.2073643,2.3010116,-1.0072141,0.20105112,-4.062295,-1.0620818,-1.070052,4.010282,1.0667536,-0.03257219,1.4378109,-2.004438,0.42945755,0.141017,-0.7062019,0.9608425,-2.5607855,0.87809837,0.10256497,-0.96980166,-0.4171098,-0.49243838,-0.22479057,-0.1670487,-1.6619426,-0.6773714,0.6618897,0.5077892,-0.22589585,0.52301586,-0.31368494,-0.24057674,0.18255648,0.17611733,-0.31330603,-0.06723751,0.54955584,-0.33392775,0.12811123,-0.24030967,0.13399063
9,0.2799812,-0.37722653,0.8077942,5.905115,-5.196343,-4.37451,-1.4728069,8.041908,-3.2073643,17.523363,0.33224303,4.2263484,3.1158519,-3.8237777,1.6093285,0.3501922,-2.9796786,1.3000567,3.0042198,0.991431,1.3652623,-2.0806766,-0.054522123,-0.90789825,0.029582622,0.95296097,0.2429851,0.246305,-0.25690222,1.4182527,-0.21856499,-0.60016894,-0.49935675,-0.6158879,0.023099396,1.0273404,0.76345146,0.5519867,0.30089673,0.048572794,0.09958847,-0.20095289,0.43907294,0.17755723,-0.5597225,-0.26592338,0.294899,0.03725553,0.1401909,-0.038320135
